task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
8,1,7137,367,147,1599.000000,1576571018972,75,Fixation
8,1,11163,371,178,1599.000000,1576571019010,37,Saccade
8,1,7138,352,163,1599.000000,1576571019047,112,Fixation
8,1,7138,352,163,1599.000000,1576571019085,112,Fixation
8,1,7138,352,163,1599.000000,1576571019122,112,Fixation
8,1,11164,432,216,1599.000000,1576571019160,37,Saccade
8,1,7139,445,202,1599.000000,1576571019197,526,Fixation
8,1,7139,445,202,1599.000000,1576571019234,526,Fixation
8,1,7139,445,202,1599.000000,1576571019271,526,Fixation
8,1,7139,445,202,1599.000000,1576571019272,526,Fixation
8,1,7139,445,202,1599.000000,1576571019309,526,Fixation
8,1,7139,445,202,1599.000000,1576571019347,526,Fixation
8,1,7139,445,202,1599.000000,1576571019384,526,Fixation
8,1,7139,445,202,1599.000000,1576571019422,526,Fixation
8,1,7139,445,202,1599.000000,1576571019460,526,Fixation
8,1,7262,614,605,1599.000000,1576571053096,188,Fixation
8,1,7262,614,605,1599.000000,1576571053133,188,Fixation
8,1,7262,614,605,1599.000000,1576571053171,188,Fixation
8,1,7262,614,605,1599.000000,1576571053209,188,Fixation
8,1,11333,493,551,1599.000000,1576571053246,151,Saccade
8,1,11333,339,507,1599.000000,1576571053284,151,Saccade
8,1,11333,399,391,1599.000000,1576571053321,151,Saccade
8,1,11333,383,502,1599.000000,1576571053359,151,Saccade
8,1,7263,357,503,1599.000000,1576571053399,76,Fixation
8,1,7263,357,503,1599.000000,1576571053436,76,Fixation
8,1,11334,379,555,1599.000000,1576571053473,149,Saccade
8,1,11334,345,503,1599.000000,1576571053510,149,Saccade
8,1,11334,274,473,1599.000000,1576571053548,149,Saccade
8,1,11334,189,464,1599.000000,1576571053585,149,Saccade
8,1,7264,206,451,1599.000000,1576571053622,222,Fixation
8,1,7264,206,451,1599.000000,1576571053659,222,Fixation
8,1,7264,206,451,1599.000000,1576571053698,222,Fixation
8,1,7264,206,451,1599.000000,1576571053734,222,Fixation
8,1,7264,206,451,1537.000000,1576571053824,169,Fixation
8,1,7264,206,451,1537.000000,1576571053824,205,Fixation
8,1,11335,210,388,1650.000000,1576571053874,7,Saccade
8,1,11336,211,337,1980.000000,1576571053973,0,Saccade
8,1,11337,214,436,1996.000000,1576571054611,0,Saccade
8,1,11338,255,533,1996.000000,1576571054611,0,Saccade
8,1,11338,255,488,1996.000000,1576571054611,0,Saccade
8,1,7265,259,516,1996.000000,1576571054611,0,Fixation
8,1,7265,259,516,1996.000000,1576571054611,0,Fixation
8,1,7265,259,516,1996.000000,1576571054611,0,Fixation
8,1,7265,259,516,1996.000000,1576571054611,0,Fixation
8,1,11339,220,430,1996.000000,1576571054611,0,Saccade
8,1,11339,296,512,1996.000000,1576571054611,0,Saccade
8,1,11339,262,504,1996.000000,1576571054611,0,Saccade
8,1,11340,224,450,1996.000000,1576571054611,0,Saccade
8,1,7266,228,404,1996.000000,1576571054611,161,Fixation
8,1,7266,228,404,1996.000000,1576571054611,199,Fixation
8,1,7266,228,404,1996.000000,1576571054611,237,Fixation
8,1,7266,228,404,1996.000000,1576571054611,275,Fixation
8,1,7266,228,404,2019.000000,1576571054656,268,Fixation
8,1,7266,228,404,2081.000000,1576571054706,256,Fixation
8,1,7266,228,404,2081.000000,1576571054706,293,Fixation
8,1,7266,228,404,2464.000000,1576571054856,181,Fixation
8,1,11341,200,404,2464.000000,1576571054856,28,Saccade
8,1,11341,239,365,2464.000000,1576571054856,66,Saccade
8,1,11341,272,507,2464.000000,1576571054856,103,Saccade
8,1,11342,268,470,2496.000000,1576571055427,0,Saccade
8,1,7267,264,462,2496.000000,1576571055427,0,Fixation
8,1,7267,264,462,2496.000000,1576571055427,0,Fixation
8,1,11343,286,503,2496.000000,1576571055427,0,Saccade
8,1,11343,271,452,2496.000000,1576571055427,0,Saccade
8,1,7268,285,485,2496.000000,1576571055427,0,Fixation
8,1,7268,285,485,2496.000000,1576571055427,0,Fixation
8,1,11344,199,481,2496.000000,1576571055427,0,Saccade
8,1,7269,219,496,2496.000000,1576571055427,0,Fixation
8,1,7269,219,496,2496.000000,1576571055427,26,Fixation
8,1,7269,219,496,2496.000000,1576571055427,64,Fixation
8,1,7269,219,496,2496.000000,1576571055427,102,Fixation
8,1,7269,219,496,2496.000000,1576571055427,140,Fixation
8,1,11345,285,253,2496.000000,1576571055427,64,Saccade
8,1,11345,278,43,2520.000000,1576571055473,56,Saccade
8,1,7270,280,52,2592.000000,1576571055522,84,Fixation
8,1,7270,280,52,2767.000000,1576571055622,22,Fixation
8,1,7270,280,52,2767.000000,1576571055622,60,Fixation
8,1,11346,246,100,2767.000000,1576571055622,22,Saccade
8,1,7271,234,104,2767.000000,1576571055643,506,Fixation
8,1,7271,234,104,2767.000000,1576571055682,506,Fixation
8,1,7271,234,104,2767.000000,1576571055720,506,Fixation
8,1,7271,234,104,2767.000000,1576571055759,506,Fixation
8,1,7271,234,104,2767.000000,1576571055797,506,Fixation
8,1,7271,234,104,2767.000000,1576571055836,506,Fixation
8,1,7271,234,104,2767.000000,1576571055875,506,Fixation
8,1,7271,234,104,2767.000000,1576571055913,506,Fixation
8,1,7271,234,104,2767.000000,1576571055952,506,Fixation
8,1,7271,234,104,2767.000000,1576571055991,506,Fixation
8,1,7271,234,104,2767.000000,1576571056032,506,Fixation
8,1,7271,234,104,2767.000000,1576571056072,506,Fixation
8,1,7271,234,104,2767.000000,1576571056111,506,Fixation
8,1,11347,219,153,2767.000000,1576571056151,40,Saccade
8,1,7272,224,142,2767.000000,1576571056190,235,Fixation
8,1,7272,224,142,2767.000000,1576571056230,235,Fixation
8,1,7272,224,142,2767.000000,1576571056268,235,Fixation
8,1,7272,224,142,2767.000000,1576571056307,235,Fixation
8,1,7272,224,142,2767.000000,1576571056347,235,Fixation
8,1,7272,224,142,2767.000000,1576571056385,235,Fixation
8,1,11348,250,135,2767.000000,1576571056425,39,Saccade
8,1,7273,254,113,2767.000000,1576571056464,120,Fixation
8,1,7273,254,113,2767.000000,1576571056504,120,Fixation
8,1,7273,254,113,2767.000000,1576571056544,120,Fixation
8,1,11349,532,473,2767.000000,1576571056584,40,Saccade
8,1,11350,1163,963,2767.000000,1576571056843,79,Saccade
8,1,11350,977,1026,2767.000000,1576571056888,79,Saccade
8,1,7274,917,949,2767.000000,1576571056930,213,Fixation
8,1,7274,961,1006,2767.000000,1576571056975,213,Fixation
8,1,7274,956,1013,2767.000000,1576571057031,213,Fixation
8,1,7274,943,997,2767.000000,1576571057066,213,Fixation
8,1,7274,959,984,2767.000000,1576571057103,213,Fixation
8,1,11351,748,707,2767.000000,1576571057141,170,Saccade
8,1,11351,70,70,2767.000000,1576571057182,170,Saccade
8,1,11351,187,-7,2767.000000,1576571057231,170,Saccade
8,1,11351,277,108,2767.000000,1576571057271,170,Saccade
8,1,7275,263,101,2767.000000,1576571057313,121,Fixation
8,1,7275,263,101,2767.000000,1576571057356,121,Fixation
8,1,7275,263,101,2767.000000,1576571057393,121,Fixation
8,1,11352,188,-24,2767.000000,1576571057432,39,Saccade
8,1,7276,208,-6,2767.000000,1576571057471,79,Fixation
8,1,7276,199,-1,2767.000000,1576571057511,79,Fixation
8,1,11353,219,71,2767.000000,1576571057550,40,Saccade
8,1,11354,678,569,2767.000000,1576571057631,83,Saccade
8,1,11354,749,875,2767.000000,1576571057672,83,Saccade
8,1,7277,733,926,2767.000000,1576571057715,127,Fixation
8,1,7277,698,935,2767.000000,1576571057758,127,Fixation
8,1,7277,732,971,2767.000000,1576571057801,127,Fixation
8,1,11355,735,917,2767.000000,1576571057840,38,Saccade
8,1,7278,714,930,2767.000000,1576571057878,80,Fixation
8,1,7278,737,907,2767.000000,1576571057917,80,Fixation
8,1,11356,625,825,2767.000000,1576571057961,42,Saccade
8,1,11357,577,589,2767.000000,1576571058044,143,Saccade
8,1,11357,84,7,2767.000000,1576571058086,143,Saccade
8,1,11357,199,17,2767.000000,1576571058143,143,Saccade
8,1,11358,149,-17,2767.000000,1576571058228,321,Saccade
8,1,11358,92,74,2767.000000,1576571058269,321,Saccade
8,1,11358,155,88,2767.000000,1576571058311,321,Saccade
8,1,11358,101,44,2767.000000,1576571058351,321,Saccade
8,1,11358,192,-53,2767.000000,1576571058390,321,Saccade
8,1,11358,207,90,2767.000000,1576571058430,321,Saccade
8,1,11358,183,22,2767.000000,1576571058468,321,Saccade
8,1,11358,239,5,2767.000000,1576571058508,321,Saccade
8,1,11359,181,68,2767.000000,1576571058586,113,Saccade
8,1,11359,124,-55,2767.000000,1576571058623,113,Saccade
8,1,11359,95,59,2767.000000,1576571058661,113,Saccade
8,1,11360,203,36,2767.000000,1576571058737,330,Saccade
8,1,11360,232,-15,2767.000000,1576571058775,330,Saccade
8,1,11360,282,104,2767.000000,1576571058812,330,Saccade
8,1,11360,312,196,2767.000000,1576571058849,330,Saccade
8,1,11360,342,224,2767.000000,1576571058885,330,Saccade
8,1,11360,324,150,2767.000000,1576571058921,330,Saccade
8,1,11360,325,209,2767.000000,1576571058958,330,Saccade
8,1,11360,314,101,2767.000000,1576571058994,330,Saccade
8,1,11360,314,211,2767.000000,1576571059029,330,Saccade
8,1,11361,281,50,2767.000000,1576571059102,111,Saccade
8,1,11361,326,23,2767.000000,1576571059138,111,Saccade
8,1,11361,309,117,2767.000000,1576571059176,111,Saccade
8,1,7279,328,135,2767.000000,1576571059214,368,Fixation
8,1,7279,328,135,2767.000000,1576571059251,368,Fixation
8,1,7279,328,135,2767.000000,1576571059293,368,Fixation
8,1,7279,328,135,2767.000000,1576571059329,368,Fixation
8,1,7279,328,135,2767.000000,1576571059366,368,Fixation
8,1,7279,328,135,2767.000000,1576571059403,368,Fixation
8,1,7279,328,135,2767.000000,1576571059439,368,Fixation
8,1,7279,328,135,2767.000000,1576571059474,368,Fixation
8,1,7279,328,135,2767.000000,1576571059510,368,Fixation
8,1,7279,328,135,2767.000000,1576571059545,368,Fixation
8,1,11362,335,158,2767.000000,1576571059581,106,Saccade
8,1,11362,364,105,2767.000000,1576571059616,106,Saccade
8,1,11362,333,169,2767.000000,1576571059651,106,Saccade
8,1,7280,343,137,2767.000000,1576571059686,178,Fixation
8,1,7280,343,137,2767.000000,1576571059694,178,Fixation
8,1,7280,343,137,2767.000000,1576571059722,178,Fixation
8,1,7280,343,137,2767.000000,1576571059757,178,Fixation
8,1,7280,343,137,2767.000000,1576571059794,178,Fixation
8,1,7280,343,137,2767.000000,1576571059829,178,Fixation
8,1,7280,343,137,2767.000000,1576571059841,178,Fixation
8,1,11363,354,70,2767.000000,1576571059865,71,Saccade
8,1,11363,303,134,2767.000000,1576571059900,71,Saccade
8,1,7281,324,118,2767.000000,1576571059936,321,Fixation
8,1,7281,324,118,2767.000000,1576571059972,321,Fixation
8,1,7281,324,118,2767.000000,1576571060008,321,Fixation
8,1,7281,324,118,2767.000000,1576571060043,321,Fixation
8,1,7281,324,118,2767.000000,1576571060048,321,Fixation
8,1,7281,324,118,2767.000000,1576571060079,321,Fixation
8,1,7281,324,118,2767.000000,1576571060080,321,Fixation
8,1,7281,324,118,2767.000000,1576571060114,321,Fixation
8,1,7281,324,118,2767.000000,1576571060151,321,Fixation
8,1,7281,324,118,2767.000000,1576571060187,321,Fixation
8,1,7281,324,118,2767.000000,1576571060222,321,Fixation
8,1,11364,294,72,2767.000000,1576571060257,70,Saccade
8,1,11364,349,134,2767.000000,1576571060292,70,Saccade
8,1,7282,320,158,2767.000000,1576571060327,107,Fixation
8,1,7282,320,158,2767.000000,1576571060363,107,Fixation
8,1,7282,320,158,2767.000000,1576571060398,107,Fixation
8,1,11365,322,113,2767.000000,1576571060434,72,Saccade
8,1,11365,275,222,2767.000000,1576571060470,72,Saccade
8,1,7283,224,222,2767.000000,1576571060498,70,Fixation
8,1,7283,224,222,2767.000000,1576571060506,70,Fixation
8,1,7283,224,222,2767.000000,1576571060543,70,Fixation
8,1,11366,216,81,2767.000000,1576571060573,38,Saccade
8,1,7284,260,112,2767.000000,1576571060618,233,Fixation
8,1,7284,260,112,2767.000000,1576571060657,233,Fixation
8,1,7284,260,112,2767.000000,1576571060693,233,Fixation
8,1,7284,260,112,2767.000000,1576571060738,233,Fixation
8,1,7284,260,112,2767.000000,1576571060774,233,Fixation
8,1,7284,260,112,2767.000000,1576571060811,233,Fixation
8,1,11367,234,86,2767.000000,1576571060848,339,Saccade
8,1,11367,252,152,2767.000000,1576571060885,339,Saccade
8,1,11367,238,102,2767.000000,1576571060922,339,Saccade
8,1,11367,431,247,2767.000000,1576571060959,339,Saccade
8,1,11367,902,516,2767.000000,1576571060997,339,Saccade
8,1,11367,1085,733,2767.000000,1576571061033,339,Saccade
8,1,11367,1212,936,2767.000000,1576571061071,339,Saccade
8,1,11367,1361,1082,2767.000000,1576571061109,339,Saccade
8,1,11367,910,1039,2767.000000,1576571061149,339,Saccade
8,1,7285,914,1016,2767.000000,1576571061188,212,Fixation
8,1,7285,941,1033,2767.000000,1576571061233,212,Fixation
8,1,7285,930,1041,2767.000000,1576571061276,212,Fixation
8,1,7285,937,1037,2767.000000,1576571061318,212,Fixation
8,1,7285,946,1038,2767.000000,1576571061357,212,Fixation
8,1,11368,292,371,2767.000000,1576571061450,138,Saccade
8,1,11368,36,123,2767.000000,1576571061489,138,Saccade
8,2,11374,281,142,1.000000,1576571063696,70,Saccade
8,2,11374,267,95,1.000000,1576571063731,70,Saccade
8,2,7289,271,137,1.000000,1576571063766,106,Fixation
8,2,7289,271,137,1.000000,1576571063802,106,Fixation
8,2,7289,271,137,1.000000,1576571063837,106,Fixation
8,2,11375,313,73,1.000000,1576571063872,138,Saccade
8,2,11375,308,233,1.000000,1576571063907,138,Saccade
8,2,11375,234,375,1.000000,1576571063942,138,Saccade
8,2,11375,281,375,1.000000,1576571063976,138,Saccade
8,2,11376,329,380,1.000000,1576571064045,35,Saccade
8,2,7290,318,373,1.000000,1576571064080,141,Fixation
8,2,7290,318,373,1.000000,1576571064115,141,Fixation
8,2,7290,318,373,1.000000,1576571064150,141,Fixation
8,2,7290,318,373,1.000000,1576571064186,141,Fixation
8,2,11377,271,335,1.000000,1576571064221,35,Saccade
8,2,11378,315,400,1.000000,1576571064282,141,Saccade
8,2,11378,302,343,1.000000,1576571064319,141,Saccade
8,2,11378,289,400,1.000000,1576571064355,141,Saccade
8,2,11378,370,421,1.000000,1576571064391,141,Saccade
8,2,7291,368,401,1.000000,1576571064428,262,Fixation
8,2,7291,368,401,1.000000,1576571064465,262,Fixation
8,2,7291,368,401,1.000000,1576571064501,262,Fixation
8,2,7291,368,401,1.000000,1576571064539,262,Fixation
8,2,7291,368,401,1.000000,1576571064577,262,Fixation
8,2,7291,368,401,1.000000,1576571064614,262,Fixation
8,2,7291,368,401,1.000000,1576571064652,262,Fixation
8,2,11379,187,405,1.000000,1576571064691,78,Saccade
8,2,11379,187,350,1.000000,1576571064729,78,Saccade
8,2,7292,196,395,1.000000,1576571064770,216,Fixation
8,2,7292,196,395,1.000000,1576571064812,216,Fixation
8,2,7292,196,395,1.000000,1576571064853,216,Fixation
8,2,7292,196,395,1.000000,1576571064906,216,Fixation
8,2,7292,196,395,1.000000,1576571064945,216,Fixation
8,2,11380,226,241,1.000000,1576571064986,90,Saccade
8,2,11380,302,580,1.000000,1576571065035,90,Saccade
8,2,11381,222,530,1.000000,1576571065123,46,Saccade
8,2,7293,281,509,1.000000,1576571065169,226,Fixation
8,2,7293,281,509,1.000000,1576571065217,226,Fixation
8,2,7293,281,509,1.000000,1576571065263,226,Fixation
8,2,7293,281,509,1.000000,1576571065313,226,Fixation
8,2,7293,281,509,1.000000,1576571065354,226,Fixation
8,2,11382,177,436,1.000000,1576571065389,123,Saccade
8,2,11382,188,482,1.000000,1576571065436,123,Saccade
8,2,11382,322,519,1.000000,1576571065475,123,Saccade
8,2,11383,222,557,1.000000,1576571065555,40,Saccade
8,2,7294,204,542,1.000000,1576571065594,120,Fixation
8,2,7294,204,542,1.000000,1576571065634,120,Fixation
8,2,7294,204,542,1.000000,1576571065675,120,Fixation
8,2,11384,199,471,1.000000,1576571065714,178,Saccade
8,2,11384,129,417,1.000000,1576571065754,178,Saccade
8,2,11384,271,543,1.000000,1576571065804,178,Saccade
8,2,11384,230,566,1.000000,1576571065853,178,Saccade
8,2,7295,198,547,1.000000,1576571065891,78,Fixation
8,2,7295,198,547,1.000000,1576571065931,78,Fixation
8,2,11385,266,653,1.000000,1576571065970,126,Saccade
8,2,11385,180,540,1.000000,1576571066019,126,Saccade
8,2,11385,219,664,1.000000,1576571066057,126,Saccade
8,2,7296,231,664,1.000000,1576571066095,78,Fixation
8,2,7296,231,664,1.000000,1576571066135,78,Fixation
8,2,11386,192,546,1.000000,1576571066174,116,Saccade
8,2,11386,184,615,1.000000,1576571066212,116,Saccade
8,2,11386,242,618,1.000000,1576571066251,116,Saccade
8,2,7297,157,631,1.000000,1576571066441,73,Fixation
8,2,7298,171,660,1.000000,1576571066553,283,Fixation
8,2,7298,171,660,1.000000,1576571066582,283,Fixation
8,2,7328,267,522,1.000000,1576571075789,201,Fixation
8,2,11429,227,492,1.000000,1576571075829,40,Saccade
8,2,7329,246,503,1.000000,1576571075869,78,Fixation
8,2,7329,246,503,1.000000,1576571075908,78,Fixation
8,2,11430,320,549,1.000000,1576571075946,41,Saccade
8,2,7330,330,555,1.000000,1576571075989,120,Fixation
8,2,7330,330,555,1.000000,1576571076027,120,Fixation
8,2,7330,330,555,1.000000,1576571076066,120,Fixation
8,2,11431,211,505,1.000000,1576571076109,84,Saccade
8,2,11431,100,489,1.000000,1576571076153,84,Saccade
8,2,7331,155,499,1.000000,1576571076190,187,Fixation
8,2,7331,155,499,1.000000,1576571076228,187,Fixation
8,2,7331,155,499,1.000000,1576571076264,187,Fixation
8,2,7331,155,499,33.000000,1576571076349,140,Fixation
8,2,7331,155,499,33.000000,1576571076349,178,Fixation
8,2,11432,194,358,189.000000,1576571076414,116,Saccade
8,2,11432,195,407,488.000000,1576571076513,55,Saccade
8,2,11432,196,337,488.000000,1576571076513,92,Saccade
8,2,11432,232,200,488.000000,1576571076513,131,Saccade
8,2,7332,233,209,501.000000,1576571078330,0,Fixation
8,2,7332,233,209,501.000000,1576571078330,0,Fixation
8,2,7332,233,209,501.000000,1576571078330,0,Fixation
8,2,7332,233,209,501.000000,1576571078330,0,Fixation
8,2,7332,233,209,501.000000,1576571078330,0,Fixation
8,2,7332,233,209,501.000000,1576571078330,0,Fixation
8,2,7332,233,209,501.000000,1576571078330,0,Fixation
8,2,11433,312,193,501.000000,1576571078330,0,Saccade
8,2,11433,433,161,501.000000,1576571078330,0,Saccade
8,2,7333,415,178,501.000000,1576571078330,0,Fixation
8,2,7333,415,178,501.000000,1576571078330,0,Fixation
8,2,11434,422,231,501.000000,1576571078330,0,Saccade
8,2,11435,446,211,501.000000,1576571078330,0,Saccade
8,2,7334,493,234,501.000000,1576571078330,0,Fixation
8,2,7334,493,234,501.000000,1576571078330,0,Fixation
8,2,7334,493,234,501.000000,1576571078330,0,Fixation
8,2,7334,493,234,501.000000,1576571078330,0,Fixation
8,2,11436,284,307,501.000000,1576571078330,0,Saccade
8,2,11436,161,514,501.000000,1576571078330,0,Saccade
8,2,11436,231,520,501.000000,1576571078330,0,Saccade
8,2,11436,197,491,501.000000,1576571078330,0,Saccade
8,2,7335,232,510,501.000000,1576571078330,0,Fixation
8,2,7335,232,510,501.000000,1576571078330,0,Fixation
8,2,7335,232,510,501.000000,1576571078330,0,Fixation
8,2,11437,307,544,501.000000,1576571078330,0,Saccade
8,2,7336,322,580,501.000000,1576571078330,0,Fixation
8,2,7336,322,580,501.000000,1576571078330,0,Fixation
8,2,11438,249,529,501.000000,1576571078330,0,Saccade
8,2,11438,241,589,501.000000,1576571078330,0,Saccade
8,2,11438,189,518,501.000000,1576571078330,0,Saccade
8,2,11438,255,632,501.000000,1576571078330,0,Saccade
8,2,11439,201,630,501.000000,1576571078330,0,Saccade
8,2,11439,289,633,501.000000,1576571078330,0,Saccade
8,2,11440,85,456,501.000000,1576571078330,0,Saccade
8,2,11441,105,464,501.000000,1576571078330,0,Saccade
8,2,11441,-451,313,501.000000,1576571078330,0,Saccade
8,2,11441,258,560,501.000000,1576571078330,4,Saccade
8,2,11441,140,484,501.000000,1576571078330,37,Saccade
8,2,11441,36,488,501.000000,1576571078330,80,Saccade
8,2,11441,95,525,501.000000,1576571078330,122,Saccade
8,2,7337,85,528,501.000000,1576571078330,133,Fixation
8,2,7337,85,528,501.000000,1576571078330,171,Fixation
8,2,7337,85,528,523.000000,1576571078380,158,Fixation
8,2,7337,85,528,595.000000,1576571078480,109,Fixation
8,2,7337,85,528,595.000000,1576571078480,145,Fixation
8,2,11442,127,392,595.000000,1576571078480,37,Saccade
8,2,7338,144,449,601.000000,1576571080234,0,Fixation
8,2,7338,144,449,601.000000,1576571080234,0,Fixation
8,2,11443,199,510,601.000000,1576571080234,0,Saccade
8,2,11443,215,421,601.000000,1576571080234,0,Saccade
8,2,11443,211,505,601.000000,1576571080234,0,Saccade
8,2,11444,159,467,601.000000,1576571080234,0,Saccade
8,2,11444,248,501,601.000000,1576571080234,0,Saccade
8,2,11444,318,537,601.000000,1576571080234,0,Saccade
8,2,7339,317,536,601.000000,1576571080234,0,Fixation
8,2,7339,317,536,601.000000,1576571080234,0,Fixation
8,2,11445,168,468,601.000000,1576571080234,0,Saccade
8,2,11446,381,565,601.000000,1576571080234,0,Saccade
8,2,11448,302,502,601.000000,1576571080234,0,Saccade
8,2,11448,579,522,601.000000,1576571080234,0,Saccade
8,2,11449,628,464,601.000000,1576571080234,0,Saccade
8,2,11449,573,488,601.000000,1576571080234,0,Saccade
8,2,11450,450,370,601.000000,1576571080234,0,Saccade
8,2,11450,470,516,601.000000,1576571080234,0,Saccade
8,2,7340,466,494,601.000000,1576571080234,0,Fixation
8,2,7340,466,494,601.000000,1576571080234,0,Fixation
8,2,7340,466,494,601.000000,1576571080234,0,Fixation
8,2,11451,519,456,601.000000,1576571080234,0,Saccade
8,2,11451,83,609,601.000000,1576571080234,0,Saccade
8,2,11451,142,633,601.000000,1576571080234,6,Saccade
8,2,11451,177,673,601.000000,1576571080234,45,Saccade
8,2,11451,151,628,601.000000,1576571080234,82,Saccade
8,2,11451,87,609,601.000000,1576571080234,120,Saccade
8,2,11451,-680,347,601.000000,1576571080234,158,Saccade
8,2,11451,382,715,601.000000,1576571080234,241,Saccade
8,2,7341,371,686,601.000000,1576571080234,0,Fixation
8,2,7341,371,686,601.000000,1576571080234,44,Fixation
8,2,11452,308,688,623.000000,1576571080279,191,Saccade
8,2,11452,370,686,623.000000,1576571080279,228,Saccade
8,2,11452,212,587,695.000000,1576571080380,168,Saccade
8,2,11452,288,620,695.000000,1576571080380,203,Saccade
8,2,11452,281,519,700.000000,1576571080430,194,Saccade
8,2,11452,209,536,700.000000,1576571080430,231,Saccade
8,2,7342,276,574,700.000000,1576571080468,346,Fixation
8,2,7342,276,574,700.000000,1576571080506,346,Fixation
8,2,7342,276,574,700.000000,1576571080542,346,Fixation
8,2,7342,276,574,700.000000,1576571080582,346,Fixation
8,2,7342,276,574,700.000000,1576571080628,346,Fixation
8,2,7342,276,574,700.000000,1576571080684,346,Fixation
8,2,7342,276,574,700.000000,1576571080722,346,Fixation
8,2,7342,276,574,700.000000,1576571080773,346,Fixation
8,2,11453,369,620,700.000000,1576571080818,126,Saccade
8,2,11453,256,614,700.000000,1576571080862,126,Saccade
8,2,11453,290,644,700.000000,1576571080898,126,Saccade
8,2,7343,269,613,700.000000,1576571080946,97,Fixation
8,2,7343,269,613,700.000000,1576571080995,97,Fixation
8,2,11454,170,595,700.000000,1576571081043,48,Saccade
8,2,11455,65,449,700.000000,1576571081129,122,Saccade
8,2,11455,245,541,700.000000,1576571081167,122,Saccade
8,2,11455,353,615,700.000000,1576571081214,122,Saccade
8,2,7344,361,578,700.000000,1576571081250,88,Fixation
8,2,11599,341,404,700.000000,1576571113272,334,Saccade
8,2,11600,320,364,700.000000,1576571113357,43,Saccade
8,2,7440,319,395,700.000000,1576571113399,93,Fixation
8,2,7440,319,395,700.000000,1576571113450,93,Fixation
8,2,11601,366,308,700.000000,1576571113493,83,Saccade
8,2,11601,204,613,700.000000,1576571113534,83,Saccade
8,2,11602,137,582,700.000000,1576571113616,79,Saccade
8,2,11602,252,659,700.000000,1576571113655,79,Saccade
8,2,11603,274,642,700.000000,1576571113730,113,Saccade
8,2,11603,270,557,700.000000,1576571113767,113,Saccade
8,2,11603,321,586,700.000000,1576571113803,113,Saccade
8,2,7441,304,575,700.000000,1576571113845,267,Fixation
8,2,7441,304,575,700.000000,1576571113883,267,Fixation
8,2,7441,304,575,700.000000,1576571113921,267,Fixation
8,2,7441,304,575,700.000000,1576571113958,267,Fixation
8,2,7441,304,575,700.000000,1576571113996,267,Fixation
8,2,7441,304,575,700.000000,1576571114033,267,Fixation
8,2,7441,304,575,723.000000,1576571114101,238,Fixation
8,2,11604,406,599,896.000000,1576571114251,148,Saccade
8,2,11604,373,564,896.000000,1576571114251,186,Saccade
8,2,11604,345,473,896.000000,1576571114251,222,Saccade
8,2,11604,358,424,896.000000,1576571114251,250,Saccade
8,2,11604,329,397,896.000000,1576571114251,286,Saccade
8,2,11604,270,335,901.000000,1576571114634,0,Saccade
8,2,11604,155,525,901.000000,1576571114634,0,Saccade
8,2,11604,228,653,901.000000,1576571114634,16,Saccade
8,2,7442,222,630,901.000000,1576571114634,0,Fixation
8,2,7442,222,630,901.000000,1576571114634,0,Fixation
8,2,7442,222,630,901.000000,1576571114634,0,Fixation
8,2,11605,293,677,901.000000,1576571114634,0,Saccade
8,2,7443,273,648,901.000000,1576571114634,153,Fixation
8,2,7443,273,648,901.000000,1576571114634,188,Fixation
8,2,7443,273,648,901.000000,1576571114634,224,Fixation
8,2,7443,273,648,928.000000,1576571114684,217,Fixation
8,2,7443,273,648,1184.000000,1576571114834,106,Fixation
8,2,7443,273,648,1184.000000,1576571114834,144,Fixation
8,2,11606,280,528,1184.000000,1576571114834,0,Saccade
8,2,11607,275,411,1201.000000,1576571116084,0,Saccade
8,2,7444,287,383,1201.000000,1576571116084,0,Fixation
8,2,7444,287,383,1201.000000,1576571116084,0,Fixation
8,2,11608,233,337,1201.000000,1576571116084,0,Saccade
8,2,11608,189,397,1201.000000,1576571116084,0,Saccade
8,2,7445,207,365,1201.000000,1576571116084,0,Fixation
8,2,7445,207,365,1201.000000,1576571116084,0,Fixation
8,2,7445,207,365,1201.000000,1576571116084,0,Fixation
8,2,7445,207,365,1201.000000,1576571116084,0,Fixation
8,2,7445,207,365,1201.000000,1576571116084,0,Fixation
8,2,7445,207,365,1201.000000,1576571116084,0,Fixation
8,2,7445,207,365,1201.000000,1576571116084,0,Fixation
8,2,11609,-310,633,1201.000000,1576571116084,0,Saccade
8,2,7446,400,357,1201.000000,1576571116084,0,Fixation
8,2,7446,400,357,1201.000000,1576571116084,0,Fixation
8,2,7446,400,357,1201.000000,1576571116084,0,Fixation
8,2,11610,339,396,1201.000000,1576571116084,0,Saccade
8,2,7447,358,377,1201.000000,1576571116084,0,Fixation
8,2,7447,358,377,1201.000000,1576571116084,0,Fixation
8,2,11611,364,356,1201.000000,1576571116084,0,Saccade
8,2,11611,382,301,1201.000000,1576571116084,0,Saccade
8,2,11611,368,397,1201.000000,1576571116084,0,Saccade
8,2,11611,175,437,1201.000000,1576571116084,25,Saccade
8,2,11611,182,530,1201.000000,1576571116084,63,Saccade
8,2,11612,124,501,1201.000000,1576571116084,24,Saccade
8,2,11612,187,530,1201.000000,1576571116084,62,Saccade
8,2,7448,197,467,1223.000000,1576571116133,132,Fixation
8,2,7448,197,467,1391.000000,1576571116283,23,Fixation
