task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
12,1,9965,502,609,1296.000000,1577613667910,130,Fixation
12,1,11250,564,587,1296.000000,1577613667942,33,Saccade
12,1,9966,552,580,1296.000000,1577613667975,421,Fixation
12,1,9966,552,580,1296.000000,1577613668006,421,Fixation
12,1,9966,552,580,1296.000000,1577613668039,421,Fixation
12,1,9966,552,580,1296.000000,1577613668072,421,Fixation
12,1,9966,552,580,1296.000000,1577613668104,421,Fixation
12,1,9966,552,580,1296.000000,1577613668137,421,Fixation
12,1,9966,552,580,1296.000000,1577613668169,421,Fixation
12,1,9966,552,580,1296.000000,1577613668202,421,Fixation
12,1,9966,552,580,1296.000000,1577613668234,421,Fixation
12,1,9966,552,580,1296.000000,1577613668267,421,Fixation
12,1,9966,552,580,1296.000000,1577613668299,421,Fixation
12,1,9966,552,580,1296.000000,1577613668332,421,Fixation
12,1,9966,552,580,1296.000000,1577613668364,421,Fixation
12,1,11251,545,519,1296.000000,1577613668395,96,Saccade
12,1,11251,536,571,1296.000000,1577613668427,96,Saccade
12,1,11251,559,515,1296.000000,1577613668459,96,Saccade
12,1,11252,509,495,1296.000000,1577613668523,32,Saccade
12,1,11253,591,518,1296.000000,1577613668586,32,Saccade
12,1,9967,620,533,1296.000000,1577613668618,222,Fixation
12,1,9967,620,533,1296.000000,1577613668650,222,Fixation
12,1,9967,620,533,1296.000000,1577613668681,222,Fixation
12,1,9967,620,533,1296.000000,1577613668713,222,Fixation
12,1,9967,620,533,1296.000000,1577613668745,222,Fixation
12,1,9967,620,533,1296.000000,1577613668776,222,Fixation
12,1,9967,620,533,1296.000000,1577613668808,222,Fixation
12,1,11254,661,587,1296.000000,1577613668840,32,Saccade
12,1,9968,651,567,1296.000000,1577613668871,225,Fixation
12,1,9968,651,567,1296.000000,1577613668904,225,Fixation
12,1,9968,651,567,1296.000000,1577613668937,225,Fixation
12,1,9968,651,567,1296.000000,1577613668969,225,Fixation
12,1,9968,651,567,1296.000000,1577613669001,225,Fixation
12,1,9968,651,567,1296.000000,1577613669032,225,Fixation
12,1,9968,651,567,1296.000000,1577613669064,225,Fixation
12,1,11255,666,550,1296.000000,1577613669096,32,Saccade
12,1,9969,659,535,1296.000000,1577613669128,64,Fixation
12,1,9969,659,535,1296.000000,1577613669147,64,Fixation
12,1,9969,659,535,1296.000000,1577613669160,64,Fixation
12,1,10314,605,63,1296.000000,1577613762591,559,Fixation
12,1,10314,605,63,1296.000000,1577613762624,559,Fixation
12,1,10314,605,63,1296.000000,1577613762655,559,Fixation
12,1,10314,605,63,1296.000000,1577613762688,559,Fixation
12,1,10314,605,63,1296.000000,1577613762721,559,Fixation
12,1,10314,605,63,1296.000000,1577613762754,559,Fixation
12,1,10314,605,63,1296.000000,1577613762787,559,Fixation
12,1,10314,605,63,1296.000000,1577613762820,559,Fixation
12,1,10314,605,63,1296.000000,1577613762853,559,Fixation
12,1,11685,749,53,1296.000000,1577613762886,33,Saccade
12,1,10315,758,57,1296.000000,1577613762918,525,Fixation
12,1,10315,758,57,1296.000000,1577613762951,525,Fixation
12,1,10315,758,57,1296.000000,1577613762984,525,Fixation
12,1,10315,758,57,1296.000000,1577613763017,525,Fixation
12,1,10315,758,57,1296.000000,1577613763050,525,Fixation
12,1,10315,758,57,1296.000000,1577613763083,525,Fixation
12,1,10315,758,57,1296.000000,1577613763115,525,Fixation
12,1,10315,758,57,1296.000000,1577613763148,525,Fixation
12,1,10315,758,57,1296.000000,1577613763181,525,Fixation
12,1,10315,758,57,1296.000000,1577613763214,525,Fixation
12,1,10315,758,57,1296.000000,1577613763246,525,Fixation
12,1,10315,758,57,1296.000000,1577613763279,525,Fixation
12,1,10315,758,57,1296.000000,1577613763312,525,Fixation
12,1,10315,758,57,1296.000000,1577613763345,525,Fixation
12,1,10315,758,57,1296.000000,1577613763378,525,Fixation
12,1,10315,758,57,1296.000000,1577613763411,525,Fixation
12,1,11686,342,304,1296.000000,1577613763444,67,Saccade
12,1,11686,305,355,1296.000000,1577613763477,67,Saccade
12,1,10316,308,368,1296.000000,1577613763512,209,Fixation
12,1,10316,308,368,1296.000000,1577613763545,209,Fixation
12,1,10316,308,368,1296.000000,1577613763579,209,Fixation
12,1,10316,308,368,1296.000000,1577613763613,209,Fixation
12,1,10316,308,368,1296.000000,1577613763647,209,Fixation
12,1,10316,308,368,1296.000000,1577613763682,209,Fixation
12,1,11687,477,369,1296.000000,1577613763724,53,Saccade
12,1,10317,470,367,1296.000000,1577613763788,406,Fixation
12,2,9973,252,257,64.000000,1577613670300,497,Fixation
12,2,9973,252,257,64.000000,1577613670331,497,Fixation
12,2,9973,252,257,64.000000,1577613670361,497,Fixation
12,2,9973,252,257,64.000000,1577613670393,497,Fixation
12,2,9973,252,257,64.000000,1577613670424,497,Fixation
12,2,11260,349,278,64.000000,1577613670454,31,Saccade
12,2,11261,362,252,64.000000,1577613670517,63,Saccade
12,2,11261,371,299,64.000000,1577613670548,63,Saccade
12,2,11262,372,306,64.000000,1577613670610,62,Saccade
12,2,11262,471,250,64.000000,1577613670641,62,Saccade
12,2,9974,482,273,64.000000,1577613670673,125,Fixation
12,2,9974,482,273,64.000000,1577613670704,125,Fixation
12,2,9974,482,273,64.000000,1577613670735,125,Fixation
12,2,9974,482,273,64.000000,1577613670766,125,Fixation
12,2,9975,400,263,64.000000,1577613671004,218,Fixation
12,2,9975,400,263,64.000000,1577613671040,218,Fixation
12,2,9975,400,263,64.000000,1577613671065,218,Fixation
12,2,9975,400,263,64.000000,1577613671107,218,Fixation
12,2,9975,400,263,64.000000,1577613671138,218,Fixation
12,2,9975,400,263,64.000000,1577613671169,218,Fixation
12,2,11263,465,267,64.000000,1577613671201,32,Saccade
12,2,9976,447,273,64.000000,1577613671233,222,Fixation
12,2,9976,447,273,64.000000,1577613671265,222,Fixation
12,2,9976,447,273,64.000000,1577613671296,222,Fixation
12,2,9976,447,273,64.000000,1577613671328,222,Fixation
12,2,9976,447,273,64.000000,1577613671360,222,Fixation
12,2,9976,447,273,64.000000,1577613671392,222,Fixation
12,2,9976,447,273,64.000000,1577613671423,222,Fixation
12,2,11264,347,298,64.000000,1577613671455,32,Saccade
12,2,9977,331,294,64.000000,1577613671487,289,Fixation
12,2,9977,331,294,64.000000,1577613671520,289,Fixation
12,2,9977,331,294,64.000000,1577613671552,289,Fixation
12,2,9977,331,294,64.000000,1577613671584,289,Fixation
12,2,9977,331,294,64.000000,1577613671617,289,Fixation
12,2,9977,331,294,64.000000,1577613671649,289,Fixation
12,2,9977,331,294,64.000000,1577613671681,289,Fixation
12,2,9977,331,294,64.000000,1577613671712,289,Fixation
12,2,9977,331,294,64.000000,1577613671743,289,Fixation
12,2,11265,230,427,64.000000,1577613671776,32,Saccade
12,2,9978,181,457,64.000000,1577613671808,193,Fixation
12,2,9978,181,457,64.000000,1577613671841,193,Fixation
12,2,9978,181,457,64.000000,1577613671873,193,Fixation
12,2,9978,181,457,64.000000,1577613671906,193,Fixation
12,2,9978,181,457,64.000000,1577613671938,193,Fixation
12,2,9978,181,457,64.000000,1577613671969,193,Fixation
12,2,11266,245,424,64.000000,1577613672002,32,Saccade
12,2,9979,224,450,64.000000,1577613672034,130,Fixation
12,2,9979,224,450,64.000000,1577613672066,130,Fixation
12,2,9979,224,450,64.000000,1577613672098,130,Fixation
12,2,9979,224,450,64.000000,1577613672131,130,Fixation
12,2,11267,255,411,64.000000,1577613672164,65,Saccade
12,2,11267,310,404,64.000000,1577613672196,65,Saccade
12,2,9980,296,399,64.000000,1577613672229,131,Fixation
12,2,9980,296,399,64.000000,1577613672261,131,Fixation
12,2,9980,296,399,64.000000,1577613672294,131,Fixation
12,2,9980,296,399,64.000000,1577613672327,131,Fixation
12,2,11268,458,393,64.000000,1577613672360,33,Saccade
12,2,9981,439,403,64.000000,1577613672393,196,Fixation
12,2,9981,439,403,64.000000,1577613672425,196,Fixation
12,2,9981,439,403,64.000000,1577613672458,196,Fixation
12,2,9981,439,403,64.000000,1577613672491,196,Fixation
12,2,9981,439,403,64.000000,1577613672524,196,Fixation
12,2,9981,439,403,64.000000,1577613672556,196,Fixation
12,2,11269,480,416,64.000000,1577613672588,32,Saccade
12,2,9982,488,399,64.000000,1577613672620,130,Fixation
12,2,9982,488,399,64.000000,1577613672653,130,Fixation
12,2,9982,488,399,64.000000,1577613672685,130,Fixation
12,2,9982,488,399,64.000000,1577613672718,130,Fixation
12,2,11270,488,439,64.000000,1577613672750,32,Saccade
12,2,11271,419,432,64.000000,1577613672815,65,Saccade
12,2,11271,444,393,64.000000,1577613672847,65,Saccade
12,2,9983,454,367,64.000000,1577613672880,158,Fixation
12,2,9983,454,367,64.000000,1577613672912,158,Fixation
12,2,9983,454,367,64.000000,1577613672944,158,Fixation
12,2,9983,454,367,100.000000,1577613673019,114,Fixation
12,2,9983,454,367,100.000000,1577613673019,145,Fixation
12,2,11272,571,256,100.000000,1577613673037,32,Saccade
12,2,9984,558,217,100.000000,1577613673070,129,Fixation
12,2,9984,558,217,100.000000,1577613673103,129,Fixation
12,2,9984,558,217,100.000000,1577613673135,129,Fixation
12,2,9984,558,217,100.000000,1577613673167,129,Fixation
12,2,11273,569,168,100.000000,1577613673199,32,Saccade
12,2,9985,561,150,100.000000,1577613673231,792,Fixation
12,2,9985,561,150,100.000000,1577613673263,792,Fixation
12,2,9985,561,150,100.000000,1577613673294,792,Fixation
12,2,9985,561,150,100.000000,1577613673326,792,Fixation
12,2,9985,561,150,100.000000,1577613673358,792,Fixation
12,2,9985,561,150,100.000000,1577613673389,792,Fixation
12,2,9985,561,150,100.000000,1577613673421,792,Fixation
12,2,9985,561,150,100.000000,1577613673453,792,Fixation
12,2,9985,561,150,100.000000,1577613673485,792,Fixation
12,2,9985,561,150,100.000000,1577613673517,792,Fixation
12,2,9985,561,150,100.000000,1577613673550,792,Fixation
12,2,9985,561,150,100.000000,1577613673582,792,Fixation
12,2,9985,561,150,100.000000,1577613673615,792,Fixation
12,2,9985,561,150,100.000000,1577613673646,792,Fixation
12,2,9985,561,150,100.000000,1577613673678,792,Fixation
12,2,9985,561,150,100.000000,1577613673710,792,Fixation
12,2,9985,561,150,100.000000,1577613673741,792,Fixation
12,2,9985,561,150,100.000000,1577613673773,792,Fixation
12,2,9985,561,150,100.000000,1577613673805,792,Fixation
12,2,9985,561,150,100.000000,1577613673836,792,Fixation
12,2,9985,561,150,100.000000,1577613673865,792,Fixation
12,2,9985,561,150,100.000000,1577613673896,792,Fixation
12,2,9985,561,150,100.000000,1577613673928,792,Fixation
12,2,9985,561,150,100.000000,1577613673959,792,Fixation
12,2,9985,561,150,100.000000,1577613673990,792,Fixation
12,2,11274,735,108,100.000000,1577613674022,63,Saccade
12,2,11274,887,49,100.000000,1577613674053,63,Saccade
12,2,9986,902,41,100.000000,1577613674085,189,Fixation
12,2,9986,902,41,100.000000,1577613674116,189,Fixation
12,2,9986,902,41,100.000000,1577613674147,189,Fixation
12,2,9986,902,41,100.000000,1577613674179,189,Fixation
12,2,9986,902,41,100.000000,1577613674211,189,Fixation
12,2,9986,902,41,100.000000,1577613674242,189,Fixation
12,2,11275,848,20,100.000000,1577613674274,32,Saccade
12,2,9987,831,45,100.000000,1577613674306,664,Fixation
12,2,9987,831,45,100.000000,1577613674338,664,Fixation
12,2,9987,831,45,100.000000,1577613674369,664,Fixation
12,2,9987,831,45,100.000000,1577613674401,664,Fixation
12,2,9987,831,45,100.000000,1577613674433,664,Fixation
12,2,9987,831,45,100.000000,1577613674459,664,Fixation
12,2,9987,831,45,100.000000,1577613674464,664,Fixation
12,2,9987,831,45,100.000000,1577613674496,664,Fixation
12,2,9987,831,45,100.000000,1577613674528,664,Fixation
12,2,9987,831,45,100.000000,1577613674559,664,Fixation
12,2,9987,831,45,100.000000,1577613674590,664,Fixation
12,2,10134,311,601,100.000000,1577613713663,383,Fixation
12,2,10134,311,601,100.000000,1577613713695,383,Fixation
12,2,10134,311,601,100.000000,1577613713726,383,Fixation
12,2,10134,311,601,100.000000,1577613713758,383,Fixation
12,2,10134,311,601,100.000000,1577613713789,383,Fixation
12,2,10134,311,601,100.000000,1577613713820,383,Fixation
12,2,10134,311,601,100.000000,1577613713852,383,Fixation
12,2,10134,311,601,100.000000,1577613713885,383,Fixation
12,2,10134,311,601,100.000000,1577613713918,383,Fixation
12,2,11458,235,641,100.000000,1577613713951,67,Saccade
12,2,11458,122,646,100.000000,1577613713985,67,Saccade
12,2,11459,214,653,100.000000,1577613714050,32,Saccade
12,2,10135,223,653,100.000000,1577613714081,63,Fixation
12,2,10135,223,653,100.000000,1577613714113,63,Fixation
12,2,11460,158,670,100.000000,1577613714145,32,Saccade
12,2,10136,172,695,100.000000,1577613714177,99,Fixation
12,2,10136,172,695,124.000000,1577613714247,62,Fixation
12,2,10136,172,695,124.000000,1577613714247,96,Fixation
12,2,11461,171,636,392.000000,1577613714446,0,Saccade
12,2,10137,191,633,392.000000,1577613714446,0,Fixation
12,2,10137,191,633,392.000000,1577613714446,0,Fixation
12,2,10137,191,633,392.000000,1577613714446,15,Fixation
12,2,11462,409,572,392.000000,1577613714446,0,Saccade
12,2,10138,424,513,392.000000,1577613714446,118,Fixation
12,2,10138,424,513,401.000000,1577613715546,0,Fixation
12,2,10138,424,513,401.000000,1577613715546,0,Fixation
12,2,10138,424,513,401.000000,1577613715546,0,Fixation
12,2,11463,452,418,401.000000,1577613715546,0,Saccade
12,2,10139,455,419,401.000000,1577613715546,0,Fixation
12,2,10139,455,419,401.000000,1577613715546,0,Fixation
12,2,10139,455,419,401.000000,1577613715546,0,Fixation
12,2,10139,455,419,401.000000,1577613715546,0,Fixation
12,2,11464,450,392,401.000000,1577613715546,0,Saccade
12,2,11464,456,442,401.000000,1577613715546,0,Saccade
12,2,11465,548,380,401.000000,1577613715546,0,Saccade
12,2,10140,545,425,401.000000,1577613715546,0,Fixation
12,2,10140,545,425,401.000000,1577613715546,0,Fixation
12,2,10140,545,425,401.000000,1577613715546,0,Fixation
12,2,10140,545,425,401.000000,1577613715546,0,Fixation
12,2,10140,545,425,401.000000,1577613715546,0,Fixation
12,2,10140,545,425,401.000000,1577613715546,0,Fixation
12,2,11466,562,408,401.000000,1577613715546,0,Saccade
12,2,11466,248,564,401.000000,1577613715546,0,Saccade
12,2,10141,217,578,401.000000,1577613715546,0,Fixation
12,2,10141,217,578,401.000000,1577613715546,0,Fixation
12,2,11467,224,625,401.000000,1577613715546,0,Saccade
12,2,11467,225,575,401.000000,1577613715546,0,Saccade
12,2,11468,172,611,401.000000,1577613715546,0,Saccade
12,2,11468,148,546,401.000000,1577613715546,0,Saccade
12,2,10142,174,581,401.000000,1577613715546,0,Fixation
12,2,10142,174,581,401.000000,1577613715546,0,Fixation
12,2,10142,174,581,401.000000,1577613715546,0,Fixation
12,2,11469,157,558,401.000000,1577613715546,0,Saccade
12,2,11469,203,688,401.000000,1577613715546,31,Saccade
12,2,11469,250,708,401.000000,1577613715546,64,Saccade
12,2,10143,235,718,401.000000,1577613715546,129,Fixation
12,2,10143,235,718,424.000000,1577613715596,110,Fixation
12,2,10143,235,718,495.000000,1577613715696,43,Fixation
12,2,10143,235,718,495.000000,1577613715696,76,Fixation
12,2,11470,374,691,495.000000,1577613715696,44,Saccade
12,2,11470,357,636,495.000000,1577613715707,65,Saccade
12,2,10144,359,631,495.000000,1577613715740,387,Fixation
12,2,10144,359,631,495.000000,1577613715773,387,Fixation
12,2,10144,359,631,495.000000,1577613715806,387,Fixation
12,2,10144,359,631,495.000000,1577613715839,387,Fixation
12,2,10144,359,631,495.000000,1577613715871,387,Fixation
12,2,10144,359,631,495.000000,1577613715904,387,Fixation
12,2,10144,359,631,495.000000,1577613715937,387,Fixation
12,2,10144,359,631,495.000000,1577613715962,387,Fixation
12,2,10144,359,631,495.000000,1577613715995,387,Fixation
12,2,10144,359,631,495.000000,1577613716028,387,Fixation
12,2,10144,359,631,495.000000,1577613716061,387,Fixation
12,2,10144,359,631,495.000000,1577613716094,387,Fixation
12,2,11471,372,687,495.000000,1577613716128,66,Saccade
12,2,11471,362,632,495.000000,1577613716161,66,Saccade
12,2,10145,348,636,495.000000,1577613716194,100,Fixation
12,2,10145,348,636,495.000000,1577613716227,100,Fixation
12,2,10145,348,636,495.000000,1577613716260,100,Fixation
12,2,11472,256,645,495.000000,1577613716295,35,Saccade
12,2,10146,275,653,495.000000,1577613716329,134,Fixation
12,2,10146,275,653,495.000000,1577613716363,134,Fixation
12,2,10146,275,653,495.000000,1577613716396,134,Fixation
12,2,10146,275,653,495.000000,1577613716429,134,Fixation
12,2,11473,498,567,495.000000,1577613716463,66,Saccade
12,2,11473,474,635,495.000000,1577613716496,66,Saccade
12,2,10147,491,622,495.000000,1577613716527,396,Fixation
12,2,10147,491,622,495.000000,1577613716561,396,Fixation
12,2,10147,491,622,495.000000,1577613716594,396,Fixation
12,2,10147,491,622,495.000000,1577613716627,396,Fixation
12,2,10147,491,622,495.000000,1577613716660,396,Fixation
12,2,10147,491,622,495.000000,1577613716693,396,Fixation
12,2,10147,491,622,495.000000,1577613716726,396,Fixation
12,2,10147,491,622,495.000000,1577613716759,396,Fixation
12,2,10147,491,622,495.000000,1577613716792,396,Fixation
12,2,10147,491,622,495.000000,1577613716825,396,Fixation
12,2,10147,491,622,495.000000,1577613716858,396,Fixation
12,2,10147,491,622,495.000000,1577613716891,396,Fixation
12,2,11474,473,598,495.000000,1577613716924,166,Saccade
12,2,11474,474,663,495.000000,1577613716957,166,Saccade
12,2,11474,480,616,495.000000,1577613716990,166,Saccade
12,2,11474,227,603,495.000000,1577613717024,166,Saccade
12,2,11474,159,588,495.000000,1577613717057,166,Saccade
12,2,10148,146,598,495.000000,1577613717091,295,Fixation
12,2,10148,146,598,495.000000,1577613717124,295,Fixation
12,2,10148,146,598,495.000000,1577613717157,295,Fixation
12,2,10148,146,598,495.000000,1577613717189,295,Fixation
12,2,10303,745,61,495.000000,1577613759531,201,Fixation
12,2,10303,745,61,495.000000,1577613759564,201,Fixation
12,2,10303,745,61,495.000000,1577613759597,201,Fixation
12,2,11670,403,317,495.000000,1577613759631,67,Saccade
12,2,11670,266,521,495.000000,1577613759664,67,Saccade
12,2,10304,286,513,495.000000,1577613759698,237,Fixation
12,2,10304,286,513,495.000000,1577613759732,237,Fixation
12,2,10304,286,513,495.000000,1577613759766,237,Fixation
12,2,10304,286,513,495.000000,1577613759800,237,Fixation
12,2,10304,286,513,495.000000,1577613759833,237,Fixation
12,2,10304,286,513,495.000000,1577613759867,237,Fixation
12,2,10304,286,513,495.000000,1577613759901,237,Fixation
12,2,11671,272,619,495.000000,1577613759935,34,Saccade
12,2,10305,267,644,495.000000,1577613759969,304,Fixation
12,2,10305,267,644,495.000000,1577613760003,304,Fixation
12,2,10305,267,644,495.000000,1577613760036,304,Fixation
12,2,10305,267,644,495.000000,1577613760071,304,Fixation
12,2,10305,267,644,495.000000,1577613760104,304,Fixation
12,2,10305,267,644,495.000000,1577613760138,304,Fixation
12,2,10305,267,644,495.000000,1577613760172,304,Fixation
12,2,10305,267,644,495.000000,1577613760205,304,Fixation
12,2,10305,267,644,495.000000,1577613760239,304,Fixation
12,2,11672,414,615,495.000000,1577613760273,34,Saccade
12,2,10306,431,650,495.000000,1577613760306,68,Fixation
12,2,10306,431,650,495.000000,1577613760341,68,Fixation
12,2,11673,301,600,495.000000,1577613760374,67,Saccade
12,2,11673,438,633,523.000000,1577613760429,46,Saccade
12,2,10307,443,601,685.000000,1577613760579,0,Fixation
12,2,10307,443,601,685.000000,1577613760579,20,Fixation
12,2,10307,443,601,685.000000,1577613760579,45,Fixation
12,2,10307,443,601,685.000000,1577613760579,78,Fixation
12,2,11674,442,529,685.000000,1577613760579,22,Saccade
12,2,11675,409,505,700.000000,1577613760635,34,Saccade
12,2,11676,307,495,700.000000,1577613760704,34,Saccade
12,2,10308,298,520,700.000000,1577613760738,207,Fixation
12,2,10308,298,520,700.000000,1577613760773,207,Fixation
12,2,10308,298,520,700.000000,1577613760807,207,Fixation
12,2,10308,298,520,700.000000,1577613760842,207,Fixation
12,2,10308,298,520,700.000000,1577613760876,207,Fixation
12,2,10308,298,520,700.000000,1577613760911,207,Fixation
12,2,11677,213,443,700.000000,1577613760945,59,Saccade
12,2,11677,224,534,700.000000,1577613760971,59,Saccade
12,2,10309,215,509,700.000000,1577613761004,137,Fixation
12,2,10309,215,509,700.000000,1577613761039,137,Fixation
12,2,10309,215,509,700.000000,1577613761073,137,Fixation
12,2,10309,215,509,700.000000,1577613761108,137,Fixation
12,2,11678,123,536,700.000000,1577613761142,35,Saccade
12,2,11679,204,536,700.000000,1577613761211,34,Saccade
12,2,11680,235,517,700.000000,1577613761279,34,Saccade
12,2,11681,134,496,700.000000,1577613761345,33,Saccade
12,2,10310,121,524,700.000000,1577613761378,67,Fixation
12,2,10310,121,524,700.000000,1577613761412,67,Fixation
12,2,10311,999,53,700.000000,1577613761607,308,Fixation
12,2,10311,999,53,700.000000,1577613761642,308,Fixation
12,2,10311,999,53,700.000000,1577613761677,308,Fixation
12,2,10311,999,53,700.000000,1577613761702,308,Fixation
12,2,10311,999,53,700.000000,1577613761739,308,Fixation
12,2,10311,999,53,700.000000,1577613761772,308,Fixation
12,2,10311,999,53,700.000000,1577613761805,308,Fixation
12,2,10311,999,53,700.000000,1577613761839,308,Fixation
12,2,10311,999,53,700.000000,1577613761872,308,Fixation
12,2,11682,869,28,700.000000,1577613761905,33,Saccade
12,2,10312,870,64,700.000000,1577613761937,132,Fixation
12,2,10312,870,64,700.000000,1577613761971,132,Fixation
12,2,10312,870,64,700.000000,1577613762004,132,Fixation
12,2,10312,870,64,700.000000,1577613762037,132,Fixation
12,2,11683,867,38,700.000000,1577613762070,66,Saccade
12,2,11683,972,69,700.000000,1577613762103,66,Saccade
12,2,10313,992,66,700.000000,1577613762137,157,Fixation
12,2,10313,992,66,700.000000,1577613762170,157,Fixation
12,2,10313,992,66,700.000000,1577613762203,157,Fixation
12,2,10313,992,66,700.000000,1577613762228,157,Fixation
12,2,10313,992,66,700.000000,1577613762261,157,Fixation
12,2,11684,607,47,700.000000,1577613762294,33,Saccade
12,2,10314,605,63,700.000000,1577613762327,559,Fixation
12,2,10314,605,63,700.000000,1577613762361,559,Fixation
12,2,10314,605,63,700.000000,1577613762377,559,Fixation
12,2,10314,605,63,700.000000,1577613762394,559,Fixation
12,2,10314,605,63,700.000000,1577613762426,559,Fixation
12,2,10314,605,63,700.000000,1577613762459,559,Fixation
12,2,10314,605,63,700.000000,1577613762492,559,Fixation
12,2,10314,605,63,700.000000,1577613762525,559,Fixation
13,0,12962,332,286,0.000000,1577614672403,259,Fixation
13,0,12962,332,286,0.000000,1577614672434,259,Fixation
13,0,12962,332,286,0.000000,1577614672466,259,Fixation
13,0,12962,332,286,0.000000,1577614672499,259,Fixation
13,0,12962,332,286,0.000000,1577614672531,259,Fixation
13,0,14756,282,263,0.000000,1577614672564,33,Saccade
13,0,14757,262,250,0.000000,1577614672629,33,Saccade
13,0,12963,257,268,0.000000,1577614672662,164,Fixation
13,0,12963,257,268,0.000000,1577614672695,164,Fixation
13,0,12963,257,268,0.000000,1577614672727,164,Fixation
13,0,12963,257,268,0.000000,1577614672760,164,Fixation
13,0,12963,257,268,0.000000,1577614672793,164,Fixation
13,0,14758,286,389,0.000000,1577614672826,33,Saccade
13,0,12964,270,372,0.000000,1577614672859,164,Fixation
13,0,12964,270,372,0.000000,1577614672891,164,Fixation
13,0,12964,270,372,0.000000,1577614672924,164,Fixation
13,0,12964,270,372,0.000000,1577614672957,164,Fixation
13,0,12964,270,372,0.000000,1577614672989,164,Fixation
13,0,14759,312,380,0.000000,1577614673023,34,Saccade
13,0,12965,309,384,0.000000,1577614673058,67,Fixation
13,0,12965,309,384,0.000000,1577614673091,67,Fixation
13,0,14760,-96,473,0.000000,1577614673182,326,Saccade
13,0,14760,-32,245,0.000000,1577614673210,326,Saccade
13,0,14760,389,245,0.000000,1577614673282,326,Saccade
13,0,14760,360,217,0.000000,1577614673307,326,Saccade
13,0,14760,340,311,0.000000,1577614673345,326,Saccade
13,0,14760,303,345,0.000000,1577614673380,326,Saccade
13,0,14760,287,412,0.000000,1577614673416,326,Saccade
13,0,12966,283,404,0.000000,1577614673450,238,Fixation
13,0,12966,283,404,0.000000,1577614673483,238,Fixation
13,0,12966,283,404,0.000000,1577614673517,238,Fixation
13,0,12966,283,404,0.000000,1577614673551,238,Fixation
13,0,12966,283,404,0.000000,1577614673585,238,Fixation
13,0,12966,283,404,0.000000,1577614673619,238,Fixation
13,0,12966,283,404,0.000000,1577614673653,238,Fixation
13,0,12966,283,404,0.000000,1577614673669,238,Fixation
13,0,14761,342,401,0.000000,1577614673688,101,Saccade
13,0,14761,332,360,0.000000,1577614673721,101,Saccade
13,0,14761,310,402,0.000000,1577614673755,101,Saccade
13,0,12967,332,404,0.000000,1577614673789,238,Fixation
13,0,12967,332,404,0.000000,1577614673822,238,Fixation
13,0,12967,332,404,0.000000,1577614673856,238,Fixation
13,0,12977,608,77,0.000000,1577614676659,482,Fixation
13,0,12977,608,77,0.000000,1577614676694,482,Fixation
13,0,12977,608,77,0.000000,1577614676730,482,Fixation
13,0,12977,608,77,0.000000,1577614676763,482,Fixation
13,0,12977,608,77,0.000000,1577614676797,482,Fixation
13,0,12977,608,77,0.000000,1577614676833,482,Fixation
13,0,12977,608,77,0.000000,1577614676867,482,Fixation
13,0,12977,608,77,0.000000,1577614676902,482,Fixation
13,0,14773,674,90,0.000000,1577614676936,69,Saccade
13,0,14773,731,87,0.000000,1577614676970,69,Saccade
13,0,12978,738,86,0.000000,1577614677005,375,Fixation
13,0,12978,738,86,0.000000,1577614677040,375,Fixation
13,0,12978,738,86,0.000000,1577614677075,375,Fixation
13,0,12978,738,86,0.000000,1577614677110,375,Fixation
13,0,12978,738,86,0.000000,1577614677144,375,Fixation
13,0,12978,738,86,0.000000,1577614677179,375,Fixation
13,0,12978,738,86,0.000000,1577614677213,375,Fixation
13,0,12978,738,86,0.000000,1577614677247,375,Fixation
13,0,12978,738,86,0.000000,1577614677280,375,Fixation
13,0,12978,738,86,0.000000,1577614677313,375,Fixation
13,0,12978,738,86,0.000000,1577614677346,375,Fixation
13,0,14774,589,160,0.000000,1577614677379,223,Saccade
13,0,14774,116,377,0.000000,1577614677442,223,Saccade
13,0,14774,185,304,0.000000,1577614677467,223,Saccade
13,0,14774,169,230,0.000000,1577614677502,223,Saccade
13,0,14774,206,282,0.000000,1577614677535,223,Saccade
13,0,14774,202,323,0.000000,1577614677569,223,Saccade
13,0,12979,212,327,0.000000,1577614677603,104,Fixation
13,0,12979,212,327,0.000000,1577614677637,104,Fixation
13,0,12979,212,327,0.000000,1577614677645,104,Fixation
13,0,12979,212,327,0.000000,1577614677672,104,Fixation
13,0,14775,343,292,0.000000,1577614677707,33,Saccade
13,0,12980,331,281,0.000000,1577614677739,135,Fixation
13,0,12980,331,281,0.000000,1577614677772,135,Fixation
13,0,12980,331,281,0.000000,1577614677806,135,Fixation
14,0,6727,534,38,1.000000,1577612495840,509,Fixation
14,0,6727,534,38,1.000000,1577612495871,509,Fixation
14,0,6727,534,38,1.000000,1577612495902,509,Fixation
14,0,6727,534,38,1.000000,1577612495934,509,Fixation
14,0,7477,468,69,1.000000,1577612495965,63,Saccade
14,0,7477,209,256,1.000000,1577612495996,63,Saccade
14,0,6728,230,278,1.000000,1577612496028,241,Fixation
14,0,6728,230,278,1.000000,1577612496059,241,Fixation
14,0,6728,230,278,1.000000,1577612496090,241,Fixation
14,0,6728,230,278,1.000000,1577612496121,241,Fixation
14,0,6728,230,278,1.000000,1577612496152,241,Fixation
14,0,6728,230,278,1.000000,1577612496183,241,Fixation
