task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
10,0,6030,297,221,0.000000,1576928405704,130,Saccade
10,0,6030,330,327,0.000000,1576928405737,130,Saccade
10,0,6030,345,201,0.000000,1576928405771,130,Saccade
10,0,6030,343,273,0.000000,1576928405804,130,Saccade
10,0,6031,430,213,0.000000,1576928405872,101,Saccade
10,0,6031,417,309,0.000000,1576928405905,101,Saccade
10,0,6031,414,181,0.000000,1576928405939,101,Saccade
10,0,6032,390,144,0.000000,1576928406006,160,Saccade
10,0,6032,453,241,0.000000,1576928406039,160,Saccade
10,0,6032,491,-24,0.000000,1576928406073,160,Saccade
10,0,6032,450,203,0.000000,1576928406107,160,Saccade
10,0,6032,501,99,0.000000,1576928406132,160,Saccade
10,0,6033,464,255,0.000000,1576928406226,34,Saccade
10,0,6034,465,192,0.000000,1576928406293,239,Saccade
10,0,6034,408,289,0.000000,1576928406327,239,Saccade
10,0,6034,247,279,0.000000,1576928406360,239,Saccade
10,0,6034,165,290,0.000000,1576928406393,239,Saccade
10,0,6034,170,58,0.000000,1576928406427,239,Saccade
10,0,6034,262,396,0.000000,1576928406461,239,Saccade
10,0,6034,197,388,0.000000,1576928406500,239,Saccade
10,0,3181,215,354,0.000000,1576928406532,66,Fixation
10,0,3181,215,354,0.000000,1576928406565,66,Fixation
10,0,6035,234,413,0.000000,1576928406599,165,Saccade
10,0,6035,171,339,0.000000,1576928406632,165,Saccade
10,0,6035,241,275,0.000000,1576928406666,165,Saccade
10,0,6035,228,331,0.000000,1576928406699,165,Saccade
10,0,6035,237,418,0.000000,1576928406731,165,Saccade
10,0,6036,258,352,0.000000,1576928406797,32,Saccade
10,0,6037,235,441,0.000000,1576928406862,32,Saccade
10,0,3182,244,440,0.000000,1576928406894,132,Fixation
10,0,3182,244,440,0.000000,1576928406927,132,Fixation
10,0,3182,244,440,0.000000,1576928406961,132,Fixation
10,0,3182,244,440,0.000000,1576928406994,132,Fixation
10,0,6038,230,409,0.000000,1576928407027,133,Saccade
10,0,6038,249,343,0.000000,1576928407060,133,Saccade
10,0,6038,248,389,0.000000,1576928407093,133,Saccade
10,0,6038,314,457,0.000000,1576928407126,133,Saccade
10,0,6039,313,395,0.000000,1576928407193,33,Saccade
10,0,6040,328,456,0.000000,1576928407258,33,Saccade
10,0,6041,110,384,0.000000,1576928407323,65,Saccade
10,0,6041,188,468,0.000000,1576928407355,65,Saccade
10,0,6042,123,227,0.000000,1576928407421,61,Saccade
10,0,6042,183,330,0.000000,1576928407448,61,Saccade
10,0,6043,190,404,0.000000,1576928407519,102,Saccade
10,0,6043,332,484,0.000000,1576928407551,102,Saccade
10,0,6043,302,439,0.000000,1576928407585,102,Saccade
10,0,3183,314,430,0.000000,1576928407620,65,Fixation
10,0,3183,314,430,0.000000,1576928407655,65,Fixation
10,0,6044,136,70,0.000000,1576928407680,453,Saccade
10,0,6044,280,311,0.000000,1576928407714,453,Saccade
10,0,6044,244,304,0.000000,1576928407739,453,Saccade
10,0,6044,326,319,0.000000,1576928407775,453,Saccade
10,0,6044,172,-4,0.000000,1576928407809,453,Saccade
10,0,6044,394,232,0.000000,1576928407844,453,Saccade
10,0,6044,300,73,0.000000,1576928407881,453,Saccade
10,0,6044,319,162,0.000000,1576928407918,453,Saccade
10,0,6044,188,212,0.000000,1576928407956,453,Saccade
10,0,6044,266,530,0.000000,1576928407990,453,Saccade
10,0,6044,228,490,0.000000,1576928408026,453,Saccade
10,0,6044,350,682,0.000000,1576928408066,453,Saccade
10,0,6044,304,532,0.000000,1576928408101,453,Saccade
10,0,3184,284,534,0.000000,1576928408139,66,Fixation
10,0,3184,284,534,0.000000,1576928408173,66,Fixation
10,0,6045,271,500,0.000000,1576928408198,31,Saccade
10,0,6046,208,477,0.000000,1576928408269,346,Saccade
10,0,6046,269,465,0.000000,1576928408307,346,Saccade
10,0,6046,211,513,0.000000,1576928408341,346,Saccade
10,0,6046,261,564,0.000000,1576928408376,346,Saccade
10,0,6046,289,463,0.000000,1576928408412,346,Saccade
10,0,6046,273,514,0.000000,1576928408446,346,Saccade
10,0,6046,350,693,0.000000,1576928408484,346,Saccade
10,0,6046,229,-194,0.000000,1576928408519,346,Saccade
10,0,6046,245,71,0.000000,1576928408544,346,Saccade
10,0,6046,237,46,0.000000,1576928408581,346,Saccade
10,0,6047,205,182,0.000000,1576928408649,239,Saccade
10,0,6047,263,69,0.000000,1576928408683,239,Saccade
10,0,6047,232,123,0.000000,1576928408718,239,Saccade
10,0,6047,242,78,0.000000,1576928408752,239,Saccade
10,0,6047,222,-19,0.000000,1576928408786,239,Saccade
10,0,6047,247,48,0.000000,1576928408820,239,Saccade
10,0,6047,236,102,0.000000,1576928408854,239,Saccade
10,0,6048,229,168,0.000000,1576928408921,34,Saccade
10,0,6049,227,96,0.000000,1576928408988,101,Saccade
10,0,6049,203,181,0.000000,1576928409022,101,Saccade
10,0,6049,239,147,0.000000,1576928409056,101,Saccade
10,0,6050,301,-24,0.000000,1576928409123,99,Saccade
10,0,6050,263,109,0.000000,1576928409155,99,Saccade
10,0,6050,242,171,0.000000,1576928409188,99,Saccade
10,0,3185,231,149,0.000000,1576928409223,203,Fixation
10,0,3185,231,149,0.000000,1576928409257,203,Fixation
10,0,3185,231,149,0.000000,1576928409291,203,Fixation
10,0,3185,231,149,0.000000,1576928409324,203,Fixation
10,0,3185,231,149,0.000000,1576928409358,203,Fixation
10,0,3185,231,149,0.000000,1576928409389,203,Fixation
10,0,3185,231,149,0.000000,1576928409392,203,Fixation
10,0,6051,261,91,0.000000,1576928409426,67,Saccade
10,0,6051,225,144,0.000000,1576928409459,67,Saccade
10,0,6052,232,50,0.000000,1576928409527,172,Saccade
10,0,6052,227,-25,0.000000,1576928409562,172,Saccade
10,0,6052,122,-125,0.000000,1576928409597,172,Saccade
10,0,6052,243,199,0.000000,1576928409632,172,Saccade
10,0,6052,262,23,0.000000,1576928409669,172,Saccade
10,0,6053,247,116,0.000000,1576928409730,59,Saccade
10,0,6053,227,160,0.000000,1576928409755,59,Saccade
10,0,6054,240,126,0.000000,1576928409823,34,Saccade
10,0,6055,242,256,0.000000,1576928409891,63,Saccade
10,0,6055,290,255,0.000000,1576928409925,63,Saccade
10,0,3186,309,252,0.000000,1576928409950,203,Fixation
10,0,3186,309,252,0.000000,1576928409983,203,Fixation
10,0,3186,309,252,0.000000,1576928410018,203,Fixation
10,0,3186,309,252,0.000000,1576928410052,203,Fixation
10,0,3186,309,252,0.000000,1576928410087,203,Fixation
10,0,3186,309,252,0.000000,1576928410122,203,Fixation
10,0,6056,255,262,0.000000,1576928410158,72,Saccade
10,0,6056,305,221,0.000000,1576928410194,72,Saccade
10,0,3187,303,197,0.000000,1576928410230,72,Fixation
10,0,3187,303,197,0.000000,1576928410266,72,Fixation
10,0,6057,239,160,0.000000,1576928410303,74,Saccade
10,0,6057,243,242,0.000000,1576928410340,74,Saccade
10,0,3188,235,266,0.000000,1576928410377,113,Fixation
10,0,3188,235,266,0.000000,1576928410415,113,Fixation
10,0,3188,235,266,0.000000,1576928410453,113,Fixation
10,0,6058,234,294,0.000000,1576928410490,112,Saccade
10,0,6058,239,194,0.000000,1576928410528,112,Saccade
10,0,6058,254,253,0.000000,1576928410565,112,Saccade
10,0,3189,245,221,0.000000,1576928410602,75,Fixation
10,0,3189,245,221,0.000000,1576928410640,75,Fixation
10,0,6059,253,296,0.000000,1576928410677,37,Saccade
10,0,3190,269,278,0.000000,1576928410714,111,Fixation
10,0,3190,269,278,0.000000,1576928410751,111,Fixation
10,0,3190,269,278,0.000000,1576928410788,111,Fixation
10,0,6060,161,284,0.000000,1576928410825,37,Saccade
10,0,3191,171,297,0.000000,1576928410862,144,Fixation
10,0,3191,171,297,0.000000,1576928410898,144,Fixation
10,0,3191,171,297,0.000000,1576928410934,144,Fixation
10,0,3191,171,297,0.000000,1576928410970,144,Fixation
10,0,6061,245,267,0.000000,1576928411005,71,Saccade
10,0,6061,450,267,0.000000,1576928411040,71,Saccade
10,0,3192,463,268,0.000000,1576928411076,108,Fixation
10,0,3192,463,268,0.000000,1576928411112,108,Fixation
10,0,3192,463,268,0.000000,1576928411148,108,Fixation
10,0,6062,439,214,0.000000,1576928411183,389,Saccade
10,0,6062,382,565,0.000000,1576928411251,389,Saccade
10,0,6062,426,249,0.000000,1576928411278,389,Saccade
10,0,6062,384,292,0.000000,1576928411317,389,Saccade
10,0,6062,403,218,0.000000,1576928411352,389,Saccade
10,0,6062,395,95,0.000000,1576928411387,389,Saccade
10,0,6062,401,161,0.000000,1576928411424,389,Saccade
10,0,6062,346,120,0.000000,1576928411462,389,Saccade
10,0,6062,362,188,0.000000,1576928411499,389,Saccade
10,0,6062,369,295,0.000000,1576928411536,389,Saccade
10,0,3193,377,274,0.000000,1576928411573,73,Fixation
10,0,3193,377,274,0.000000,1576928411610,73,Fixation
10,0,6063,344,175,0.000000,1576928411646,36,Saccade
10,0,6064,361,109,0.000000,1576928411720,593,Saccade
10,0,6064,395,228,0.000000,1576928411756,593,Saccade
10,0,6064,412,81,0.000000,1576928411792,593,Saccade
10,0,6064,341,197,0.000000,1576928411829,593,Saccade
10,0,6064,391,364,0.000000,1576928411867,593,Saccade
10,0,6064,431,252,0.000000,1576928411904,593,Saccade
10,0,6064,438,160,0.000000,1576928411940,593,Saccade
10,0,6064,446,251,0.000000,1576928411976,593,Saccade
10,0,6064,270,85,0.000000,1576928412012,593,Saccade
10,0,6064,225,94,0.000000,1576928412048,593,Saccade
10,0,6064,191,20,0.000000,1576928412085,593,Saccade
10,0,6064,235,43,0.000000,1576928412121,593,Saccade
10,0,6064,215,126,0.000000,1576928412158,593,Saccade
10,0,6064,253,243,0.000000,1576928412196,593,Saccade
10,0,6064,221,197,0.000000,1576928412232,593,Saccade
10,0,6064,203,296,0.000000,1576928412275,593,Saccade
10,0,3194,217,279,0.000000,1576928412311,212,Fixation
10,0,3194,217,279,0.000000,1576928412347,212,Fixation
10,0,3194,217,279,0.000000,1576928412382,212,Fixation
10,0,3194,217,279,0.000000,1576928412417,212,Fixation
10,0,3194,217,279,0.000000,1576928412452,212,Fixation
10,0,3194,217,279,0.000000,1576928412487,212,Fixation
10,0,6065,249,286,0.000000,1576928412522,35,Saccade
10,0,3195,251,294,0.000000,1576928412558,233,Fixation
10,0,3195,251,294,0.000000,1576928412593,233,Fixation
10,0,3195,251,294,0.000000,1576928412628,233,Fixation
10,0,3195,251,294,0.000000,1576928412664,233,Fixation
10,0,3195,251,294,0.000000,1576928412700,233,Fixation
10,0,3195,251,294,0.000000,1576928412735,233,Fixation
10,0,6066,562,247,0.000000,1576928412810,96,Saccade
10,0,3196,570,246,0.000000,1576928412928,321,Fixation
10,0,3292,751,54,0.000000,1576928445244,148,Fixation
10,0,3292,751,54,0.000000,1576928445281,148,Fixation
10,0,3292,751,54,0.000000,1576928445318,148,Fixation
10,0,6236,779,-52,0.000000,1576928445355,111,Saccade
10,0,6236,747,37,0.000000,1576928445392,111,Saccade
10,0,6236,727,107,0.000000,1576928445429,111,Saccade
10,0,6237,735,-236,0.000000,1576928445681,191,Saccade
10,0,6237,712,62,0.000000,1576928445706,191,Saccade
10,0,6237,435,169,0.000000,1576928445747,191,Saccade
10,0,6237,346,272,0.000000,1576928445786,191,Saccade
10,0,6238,366,251,0.000000,1576928445863,76,Saccade
10,0,6238,331,310,0.000000,1576928445900,76,Saccade
10,0,3293,310,324,0.000000,1576928445938,301,Fixation
10,0,3293,310,324,0.000000,1576928445976,301,Fixation
10,0,3293,310,324,0.000000,1576928446014,301,Fixation
10,0,3293,310,324,0.000000,1576928446051,301,Fixation
10,0,3293,310,324,0.000000,1576928446089,301,Fixation
10,0,3293,310,324,0.000000,1576928446126,301,Fixation
10,0,3293,310,324,0.000000,1576928446164,301,Fixation
10,0,3293,310,324,0.000000,1576928446201,301,Fixation
10,0,6239,330,349,0.000000,1576928446239,74,Saccade
10,0,6239,437,347,0.000000,1576928446276,74,Saccade
10,0,3294,435,337,0.000000,1576928446312,108,Fixation
10,0,3294,435,337,0.000000,1576928446348,108,Fixation
10,0,3294,435,337,0.000000,1576928446384,108,Fixation
10,0,6240,423,297,0.000000,1576928446419,35,Saccade
10,0,6241,439,358,0.000000,1576928446489,69,Saccade
10,0,6241,524,346,0.000000,1576928446524,69,Saccade
10,0,6242,164,330,0.000000,1576928446811,76,Saccade
10,0,3295,186,298,0.000000,1576928446836,323,Fixation
10,0,3295,186,298,0.000000,1576928446885,323,Fixation
10,0,3295,186,298,0.000000,1576928446922,323,Fixation
10,0,3295,186,298,0.000000,1576928446957,323,Fixation
10,0,3295,186,298,0.000000,1576928446991,323,Fixation
10,0,3295,186,298,0.000000,1576928447026,323,Fixation
10,0,3295,186,298,0.000000,1576928447060,323,Fixation
10,0,3295,186,298,0.000000,1576928447095,323,Fixation
10,0,3295,186,298,0.000000,1576928447129,323,Fixation
10,0,6243,183,357,0.000000,1576928447164,136,Saccade
10,0,6243,179,315,0.000000,1576928447197,136,Saccade
10,0,6243,190,277,0.000000,1576928447231,136,Saccade
10,0,6243,250,332,0.000000,1576928447266,136,Saccade
10,0,3296,247,311,0.000000,1576928447300,103,Fixation
10,0,3296,247,311,0.000000,1576928447335,103,Fixation
10,0,3296,247,311,0.000000,1576928447369,103,Fixation
10,0,6244,448,225,0.000000,1576928447403,68,Saccade
10,1,6072,337,297,0.000000,1576928414026,572,Saccade
10,1,6072,269,129,0.000000,1576928414055,572,Saccade
10,1,6072,273,235,0.000000,1576928414141,572,Saccade
10,1,6072,270,378,0.000000,1576928414167,572,Saccade
10,1,6072,248,222,0.000000,1576928414207,572,Saccade
10,1,6072,368,11,0.000000,1576928414244,572,Saccade
10,1,6072,256,269,0.000000,1576928414281,572,Saccade
10,1,6072,280,208,0.000000,1576928414318,572,Saccade
10,1,6072,334,322,0.000000,1576928414356,572,Saccade
10,1,6072,406,256,0.000000,1576928414394,572,Saccade
10,1,6072,347,241,0.000000,1576928414431,572,Saccade
10,1,6072,350,292,0.000000,1576928414470,572,Saccade
10,1,6073,296,324,0.000000,1576928414545,40,Saccade
10,1,6074,230,287,0.000000,1576928414624,188,Saccade
10,1,6074,208,246,0.000000,1576928414660,188,Saccade
10,1,6074,200,50,0.000000,1576928414696,188,Saccade
10,1,6074,221,317,0.000000,1576928414737,188,Saccade
10,1,6074,200,226,0.000000,1576928414773,188,Saccade
10,1,6075,225,299,0.000000,1576928414850,37,Saccade
10,1,3198,213,266,0.000000,1576928414889,79,Fixation
10,1,3198,213,266,0.000000,1576928414931,79,Fixation
10,1,6076,323,304,0.000000,1576928414966,70,Saccade
10,1,6076,394,318,0.000000,1576928415001,70,Saccade
10,1,3199,391,330,0.000000,1576928415036,174,Fixation
10,1,3199,391,330,0.000000,1576928415070,174,Fixation
10,1,3199,391,330,0.000000,1576928415105,174,Fixation
10,1,3199,391,330,0.000000,1576928415140,174,Fixation
10,1,3199,391,330,0.000000,1576928415175,174,Fixation
10,1,6077,421,314,0.000000,1576928415209,35,Saccade
10,1,3200,455,316,0.000000,1576928415244,69,Fixation
10,1,3200,455,316,0.000000,1576928415279,69,Fixation
10,1,6078,289,371,0.000000,1576928415313,35,Saccade
10,1,3201,274,352,0.000000,1576928415348,71,Fixation
10,1,3201,274,352,0.000000,1576928415384,71,Fixation
10,1,6079,255,370,0.000000,1576928415419,35,Saccade
10,1,3202,262,374,0.000000,1576928415454,70,Fixation
10,1,3202,262,374,0.000000,1576928415489,70,Fixation
10,1,6080,278,397,0.000000,1576928415524,35,Saccade
10,1,3203,272,357,0.000000,1576928415559,130,Fixation
10,1,3203,272,357,0.000000,1576928415594,130,Fixation
10,1,3203,272,357,0.000000,1576928415629,130,Fixation
10,1,3203,272,357,0.000000,1576928415654,130,Fixation
10,1,6081,373,341,0.000000,1576928415689,104,Saccade
10,1,6081,351,404,0.000000,1576928415724,104,Saccade
10,1,6081,341,340,0.000000,1576928415758,104,Saccade
10,1,6082,413,343,0.000000,1576928415827,35,Saccade
10,1,3204,439,364,0.000000,1576928415864,210,Fixation
10,1,3204,439,364,0.000000,1576928415899,210,Fixation
10,1,3204,439,364,0.000000,1576928415934,210,Fixation
10,1,3204,439,364,0.000000,1576928415969,210,Fixation
10,1,3204,439,364,0.000000,1576928416003,210,Fixation
10,1,3204,439,364,0.000000,1576928416038,210,Fixation
10,1,6083,437,387,0.000000,1576928416073,70,Saccade
10,1,6083,515,376,0.000000,1576928416108,70,Saccade
10,1,3205,494,361,0.000000,1576928416142,452,Fixation
10,1,3205,494,361,0.000000,1576928416177,452,Fixation
10,1,3205,494,361,0.000000,1576928416212,452,Fixation
10,1,3205,494,361,0.000000,1576928416247,452,Fixation
10,1,3205,494,361,0.000000,1576928416281,452,Fixation
10,1,3205,494,361,0.000000,1576928416316,452,Fixation
10,1,3205,494,361,0.000000,1576928416351,452,Fixation
10,1,3205,494,361,0.000000,1576928416386,452,Fixation
10,1,3205,494,361,0.000000,1576928416421,452,Fixation
10,1,3205,494,361,0.000000,1576928416455,452,Fixation
10,1,3205,494,361,0.000000,1576928416490,452,Fixation
10,1,3205,494,361,0.000000,1576928416524,452,Fixation
10,1,3205,494,361,0.000000,1576928416559,452,Fixation
10,1,6084,613,370,0.000000,1576928416594,35,Saccade
10,1,3206,621,344,0.000000,1576928416629,210,Fixation
10,1,3206,621,344,0.000000,1576928416664,210,Fixation
10,1,3206,621,344,0.000000,1576928416699,210,Fixation
10,1,3206,621,344,0.000000,1576928416734,210,Fixation
10,1,3206,621,344,0.000000,1576928416769,210,Fixation
10,1,3206,621,344,0.000000,1576928416804,210,Fixation
10,1,6085,362,396,0.000000,1576928416839,107,Saccade
10,1,6085,223,361,0.000000,1576928416874,107,Saccade
10,1,6085,253,478,0.000000,1576928416910,107,Saccade
10,1,3207,236,482,0.000000,1576928416947,144,Fixation
10,1,3207,236,482,0.000000,1576928416983,144,Fixation
10,1,3207,236,482,0.000000,1576928417019,144,Fixation
10,1,3207,236,482,0.000000,1576928417055,144,Fixation
10,1,6086,226,524,0.000000,1576928417090,71,Saccade
10,1,6086,221,460,0.000000,1576928417126,71,Saccade
10,1,6087,197,478,0.000000,1576928417196,142,Saccade
10,1,6087,191,432,0.000000,1576928417232,142,Saccade
10,1,6087,243,513,0.000000,1576928417267,142,Saccade
10,1,6087,221,453,0.000000,1576928417302,142,Saccade
10,1,3208,216,441,0.000000,1576928417338,141,Fixation
10,1,3208,216,441,0.000000,1576928417374,141,Fixation
10,1,3208,216,441,0.000000,1576928417409,141,Fixation
10,1,3208,216,441,0.000000,1576928417444,141,Fixation
10,1,6088,259,424,0.000000,1576928417479,70,Saccade
10,1,6088,285,483,0.000000,1576928417515,70,Saccade
10,1,3209,296,496,0.000000,1576928417549,106,Fixation
10,1,3209,296,496,0.000000,1576928417585,106,Fixation
10,1,3209,296,496,0.000000,1576928417620,106,Fixation
10,1,6089,321,430,0.000000,1576928417655,35,Saccade
10,1,3210,307,427,0.000000,1576928417690,139,Fixation
10,1,3210,307,427,0.000000,1576928417725,139,Fixation
10,1,3210,307,427,0.000000,1576928417759,139,Fixation
10,1,3210,307,427,0.000000,1576928417794,139,Fixation
10,1,6090,258,291,0.000000,1576928417829,35,Saccade
10,1,3211,250,288,0.000000,1576928417864,72,Fixation
10,1,3211,250,288,0.000000,1576928417900,72,Fixation
10,1,6091,265,314,0.000000,1576928417936,105,Saccade
10,1,6091,281,179,0.000000,1576928417970,105,Saccade
10,1,6091,260,275,0.000000,1576928418005,105,Saccade
10,1,6092,317,298,0.000000,1576928418075,312,Saccade
10,1,6092,366,286,0.000000,1576928418110,312,Saccade
10,1,6092,353,222,0.000000,1576928418144,312,Saccade
10,1,6092,346,183,0.000000,1576928418179,312,Saccade
10,1,6092,435,270,0.000000,1576928418214,312,Saccade
10,1,6092,405,225,0.000000,1576928418248,312,Saccade
10,1,6092,401,303,0.000000,1576928418283,312,Saccade
10,1,6092,440,132,0.000000,1576928418318,312,Saccade
10,1,6092,412,213,0.000000,1576928418352,312,Saccade
10,1,6210,987,77,0.000000,1576928439350,214,Saccade
10,1,6210,1059,31,0.000000,1576928439387,214,Saccade
10,1,6210,1001,64,0.000000,1576928439423,214,Saccade
10,1,6210,1105,-5,0.000000,1576928439458,214,Saccade
10,1,6210,961,75,0.000000,1576928439494,214,Saccade
10,1,6211,1053,38,0.000000,1576928439564,35,Saccade
10,1,3273,1053,64,0.000000,1576928439599,70,Fixation
10,1,3273,1053,64,0.000000,1576928439634,70,Fixation
10,1,6212,884,-5,0.000000,1576928439668,69,Saccade
10,1,6212,897,35,0.000000,1576928439703,69,Saccade
10,1,3274,927,22,0.000000,1576928439738,275,Fixation
10,1,3274,927,22,0.000000,1576928439772,275,Fixation
10,1,3274,927,22,0.000000,1576928439807,275,Fixation
10,1,3274,927,22,0.000000,1576928439841,275,Fixation
10,1,3274,927,22,0.000000,1576928439876,275,Fixation
10,1,3274,927,22,0.000000,1576928439911,275,Fixation
10,1,3274,927,22,0.000000,1576928439944,275,Fixation
10,1,3274,927,22,0.000000,1576928439978,275,Fixation
10,1,6213,902,68,0.000000,1576928440012,190,Saccade
10,1,6213,938,40,0.000000,1576928440047,190,Saccade
10,1,6213,979,-33,0.000000,1576928440082,190,Saccade
10,1,6213,929,33,0.000000,1576928440107,190,Saccade
10,1,6213,965,36,0.000000,1576928440142,190,Saccade
10,1,6213,904,100,0.000000,1576928440168,190,Saccade
10,1,6214,992,21,0.000000,1576928440238,34,Saccade
10,1,6215,956,71,0.000000,1576928440307,38,Saccade
10,1,3275,929,55,0.000000,1576928440348,143,Fixation
10,1,3275,929,55,0.000000,1576928440383,143,Fixation
10,1,3275,929,55,0.000000,1576928440418,143,Fixation
10,1,3275,929,55,0.000000,1576928440453,143,Fixation
10,1,6216,-25,968,0.000000,1576928440551,203,Saccade
10,1,6216,-67,762,0.000000,1576928440577,203,Saccade
10,1,6216,167,361,0.000000,1576928440632,203,Saccade
10,1,6216,253,366,0.000000,1576928440656,203,Saccade
10,1,3276,247,385,0.000000,1576928440692,143,Fixation
10,1,3276,247,385,0.000000,1576928440725,143,Fixation
10,1,3276,247,385,0.000000,1576928440760,143,Fixation
10,1,3276,247,385,0.000000,1576928440796,143,Fixation
10,1,6217,268,452,0.000000,1576928440837,144,Saccade
10,1,6217,239,420,0.000000,1576928440873,144,Saccade
10,1,6217,283,523,0.000000,1576928440907,144,Saccade
10,1,6217,244,403,0.000000,1576928440942,144,Saccade
10,1,6218,959,12,0.000000,1576928441206,46,Saccade
10,1,3277,935,54,0.000000,1576928441239,134,Fixation
10,1,3277,935,54,0.000000,1576928441274,134,Fixation
10,1,3277,935,54,0.000000,1576928441300,134,Fixation
10,1,3277,935,54,0.000000,1576928441339,134,Fixation
10,1,6219,831,43,0.000000,1576928441374,35,Saccade
10,1,6220,801,67,0.000000,1576928441444,35,Saccade
10,1,3278,805,73,0.000000,1576928441479,139,Fixation
10,1,3278,805,73,0.000000,1576928441514,139,Fixation
10,1,3278,805,73,0.000000,1576928441548,139,Fixation
10,1,3278,805,73,0.000000,1576928441583,139,Fixation
10,1,6221,824,15,0.000000,1576928441618,70,Saccade
10,1,6221,813,63,0.000000,1576928441653,70,Saccade
10,1,3279,852,54,0.000000,1576928441689,177,Fixation
10,1,3279,852,54,0.000000,1576928441724,177,Fixation
10,1,3279,852,54,0.000000,1576928441760,177,Fixation
10,1,3279,852,54,0.000000,1576928441796,177,Fixation
10,1,3279,852,54,0.000000,1576928441831,177,Fixation
10,1,6222,847,83,0.000000,1576928441866,35,Saccade
10,1,6223,684,132,0.000000,1576928441937,72,Saccade
10,1,6223,293,321,0.000000,1576928441973,72,Saccade
10,1,3280,289,338,0.000000,1576928442009,290,Fixation
10,1,3280,289,338,0.000000,1576928442046,290,Fixation
10,1,3280,289,338,0.000000,1576928442083,290,Fixation
10,1,3280,289,338,0.000000,1576928442119,290,Fixation
10,1,3280,289,338,0.000000,1576928442155,290,Fixation
10,1,3280,289,338,0.000000,1576928442191,290,Fixation
10,1,3280,289,338,0.000000,1576928442227,290,Fixation
10,1,3280,289,338,0.000000,1576928442263,290,Fixation
10,1,6224,305,411,0.000000,1576928442299,181,Saccade
10,1,6224,299,223,0.000000,1576928442335,181,Saccade
10,1,6224,625,49,0.000000,1576928442372,181,Saccade
10,1,6224,618,95,0.000000,1576928442408,181,Saccade
10,1,6224,628,53,0.000000,1576928442444,181,Saccade
10,1,3281,625,89,0.000000,1576928442480,73,Fixation
10,1,3281,625,89,0.000000,1576928442516,73,Fixation
10,1,6225,725,64,0.000000,1576928442553,37,Saccade
10,1,3282,732,49,0.000000,1576928442590,73,Fixation
10,1,3282,732,49,0.000000,1576928442626,73,Fixation
10,1,6226,673,59,0.000000,1576928442662,36,Saccade
10,1,3283,638,52,0.000000,1576928442698,108,Fixation
10,1,3283,638,52,0.000000,1576928442734,108,Fixation
10,1,3283,638,52,0.000000,1576928442771,108,Fixation
10,1,6227,610,92,0.000000,1576928442807,108,Saccade
10,1,6227,630,50,0.000000,1576928442843,108,Saccade
10,1,6227,628,100,0.000000,1576928442879,108,Saccade
10,1,3284,588,73,0.000000,1576928442915,217,Fixation
10,1,3284,588,73,0.000000,1576928442951,217,Fixation
10,1,3284,588,73,0.000000,1576928442988,217,Fixation
10,1,3284,588,73,0.000000,1576928442996,217,Fixation
10,1,3284,588,73,0.000000,1576928443024,217,Fixation
10,1,3284,588,73,0.000000,1576928443060,217,Fixation
10,1,3284,588,73,0.000000,1576928443096,217,Fixation
10,1,6228,656,102,0.000000,1576928443131,71,Saccade
10,1,6228,739,59,0.000000,1576928443167,71,Saccade
10,1,3285,739,62,0.000000,1576928443203,251,Fixation
10,1,3285,739,62,0.000000,1576928443239,251,Fixation
10,1,3285,739,62,0.000000,1576928443274,251,Fixation
10,1,3285,739,62,0.000000,1576928443309,251,Fixation
10,1,3285,739,62,0.000000,1576928443345,251,Fixation
10,1,3285,739,62,0.000000,1576928443382,251,Fixation
10,1,3285,739,62,0.000000,1576928443418,251,Fixation
10,1,6229,738,25,0.000000,1576928443454,72,Saccade
10,1,6229,711,72,0.000000,1576928443490,72,Saccade
10,1,3286,717,45,0.000000,1576928443526,72,Fixation
10,1,3286,717,45,0.000000,1576928443562,72,Fixation
10,1,6230,724,71,0.000000,1576928443598,36,Saccade
10,1,3287,739,71,0.000000,1576928443634,73,Fixation
10,1,3287,739,71,0.000000,1576928443670,73,Fixation
10,1,6231,920,75,0.000000,1576928443707,36,Saccade
10,1,3288,919,64,0.000000,1576928443743,144,Fixation
10,1,3288,919,64,0.000000,1576928443779,144,Fixation
10,1,3288,919,64,0.000000,1576928443815,144,Fixation
10,1,3288,919,64,0.000000,1576928443851,144,Fixation
10,1,6232,993,81,0.000000,1576928443887,36,Saccade
10,1,3289,1008,64,0.000000,1576928443923,802,Fixation
10,1,3289,1008,64,0.000000,1576928443959,802,Fixation
10,1,3289,1008,64,0.000000,1576928443996,802,Fixation
10,1,3289,1008,64,0.000000,1576928444032,802,Fixation
10,1,3289,1008,64,0.000000,1576928444068,802,Fixation
10,1,3289,1008,64,0.000000,1576928444104,802,Fixation
10,1,3289,1008,64,0.000000,1576928444140,802,Fixation
10,1,3289,1008,64,0.000000,1576928444176,802,Fixation
10,1,3289,1008,64,0.000000,1576928444211,802,Fixation
10,1,3289,1008,64,0.000000,1576928444248,802,Fixation
10,1,3289,1008,64,0.000000,1576928444286,802,Fixation
10,1,3289,1008,64,0.000000,1576928444320,802,Fixation
10,1,3289,1008,64,0.000000,1576928444357,802,Fixation
10,1,3289,1008,64,0.000000,1576928444394,802,Fixation
10,1,3289,1008,64,0.000000,1576928444430,802,Fixation
10,1,3289,1008,64,0.000000,1576928444466,802,Fixation
