task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
8,0,19756,251,559,601.000000,1576553070721,0,Saccade
8,0,19756,226,387,601.000000,1576553070721,0,Saccade
8,0,19756,257,520,601.000000,1576553070721,0,Saccade
8,0,19756,239,482,601.000000,1576553070721,30,Saccade
8,0,19756,122,429,601.000000,1576553070721,65,Saccade
8,0,19756,160,462,601.000000,1576553070721,101,Saccade
8,0,11684,195,447,601.000000,1576553070721,39,Fixation
8,0,11684,195,447,601.000000,1576553070721,73,Fixation
8,0,11684,195,447,601.000000,1576553070721,120,Fixation
8,0,11684,195,447,601.000000,1576553070721,155,Fixation
8,0,19757,477,367,701.000000,1576553071322,57,Saccade
8,0,19757,472,439,699.000000,1576553071506,0,Saccade
8,0,11685,478,469,699.000000,1576553071506,40,Fixation
8,0,11685,478,469,699.000000,1576553071506,75,Fixation
8,0,11685,478,469,699.000000,1576553071506,112,Fixation
8,0,11685,478,469,699.000000,1576553071506,149,Fixation
8,0,19758,470,527,677.000000,1576553071556,51,Saccade
8,0,19758,492,363,605.000000,1576553071656,0,Saccade
8,0,19759,584,165,605.000000,1576553071656,158,Saccade
8,0,19759,549,86,605.000000,1576553071694,163,Saccade
8,0,19759,589,141,605.000000,1576553071732,163,Saccade
8,0,19759,604,236,605.000000,1576553071773,163,Saccade
8,0,11686,558,252,605.000000,1576553071811,459,Fixation
8,0,11686,558,252,605.000000,1576553071847,459,Fixation
8,0,11686,558,252,605.000000,1576553071882,459,Fixation
8,0,11686,558,252,605.000000,1576553071918,459,Fixation
8,0,11686,558,252,605.000000,1576553071952,459,Fixation
8,0,11686,558,252,605.000000,1576553071986,459,Fixation
8,0,11686,558,252,605.000000,1576553072021,459,Fixation
8,0,11686,558,252,605.000000,1576553072062,459,Fixation
8,0,11686,558,252,605.000000,1576553072096,459,Fixation
8,0,11686,558,252,605.000000,1576553072131,459,Fixation
8,0,11686,558,252,605.000000,1576553072165,459,Fixation
8,0,11686,558,252,605.000000,1576553072200,459,Fixation
8,0,11686,558,252,605.000000,1576553072234,459,Fixation
8,0,19760,532,314,605.000000,1576553072268,35,Saccade
8,0,11687,519,333,605.000000,1576553072303,105,Fixation
8,0,11687,519,333,605.000000,1576553072338,105,Fixation
8,0,11687,519,333,605.000000,1576553072374,105,Fixation
8,0,19761,532,308,605.000000,1576553072408,103,Saccade
8,0,19761,506,349,605.000000,1576553072442,103,Saccade
8,0,19761,534,303,605.000000,1576553072476,103,Saccade
8,0,11688,520,330,605.000000,1576553072511,103,Fixation
8,0,11688,520,330,605.000000,1576553072545,103,Fixation
8,0,11688,520,330,605.000000,1576553072579,103,Fixation
8,0,19762,499,328,605.000000,1576553072613,69,Saccade
8,0,19762,493,233,605.000000,1576553072648,69,Saccade
8,0,19838,929,249,605.000000,1576553089327,39,Saccade
8,0,11737,942,248,605.000000,1576553089372,71,Fixation
8,0,11737,942,248,605.000000,1576553089407,71,Fixation
8,0,19839,935,300,605.000000,1576553089433,171,Saccade
8,0,19839,692,345,605.000000,1576553089467,171,Saccade
8,0,19839,267,584,605.000000,1576553089501,171,Saccade
8,0,19839,250,646,605.000000,1576553089537,171,Saccade
8,0,19839,322,594,605.000000,1576553089574,171,Saccade
8,0,11738,312,590,605.000000,1576553089609,71,Fixation
8,0,11738,312,590,605.000000,1576553089644,71,Fixation
8,0,19840,391,618,605.000000,1576553089680,311,Saccade
8,0,19840,233,524,605.000000,1576553089719,311,Saccade
8,0,19840,133,501,605.000000,1576553089754,311,Saccade
8,0,19840,69,552,605.000000,1576553089790,311,Saccade
8,0,19840,142,613,605.000000,1576553089825,311,Saccade
8,0,19840,-107,620,605.000000,1576553089858,311,Saccade
8,0,19840,166,601,605.000000,1576553089890,311,Saccade
8,0,19840,113,522,605.000000,1576553089919,311,Saccade
8,0,19840,186,536,605.000000,1576553089955,311,Saccade
8,0,11739,181,531,605.000000,1576553089991,82,Fixation
8,0,11739,181,531,605.000000,1576553090028,82,Fixation
8,0,19841,204,356,629.000000,1576553090116,22,Saccade
8,0,11740,227,415,858.000000,1576553090215,27,Fixation
8,0,11740,227,415,858.000000,1576553090215,76,Fixation
8,0,19842,213,354,900.000000,1576553090264,16,Saccade
8,0,19843,188,312,901.000000,1576553090578,0,Saccade
8,0,19844,336,352,901.000000,1576553090578,0,Saccade
8,0,11741,343,404,901.000000,1576553090578,0,Fixation
8,0,11741,343,404,901.000000,1576553090578,18,Fixation
8,0,11741,343,404,901.000000,1576553090578,50,Fixation
8,0,11741,343,404,901.000000,1576553090578,75,Fixation
8,0,11741,343,404,901.000000,1576553090578,105,Fixation
8,0,19845,77,348,1186.000000,1576553090781,45,Saccade
8,0,19845,297,371,1201.000000,1576553091426,0,Saccade
8,0,19846,582,366,1201.000000,1576553091426,0,Saccade
8,0,19846,714,343,1201.000000,1576553091426,0,Saccade
8,0,11742,695,327,1201.000000,1576553091426,0,Fixation
8,0,11742,695,327,1201.000000,1576553091426,0,Fixation
8,0,11742,695,327,1201.000000,1576553091426,0,Fixation
8,0,19847,650,377,1201.000000,1576553091426,0,Saccade
8,0,19847,151,342,1201.000000,1576553091426,0,Saccade
8,0,19847,69,453,1201.000000,1576553091426,0,Saccade
8,0,19847,199,551,1201.000000,1576553091426,0,Saccade
8,0,11743,193,562,1201.000000,1576553091426,0,Fixation
8,0,11743,193,562,1201.000000,1576553091426,0,Fixation
8,0,11743,193,562,1201.000000,1576553091426,0,Fixation
8,0,11743,193,562,1201.000000,1576553091426,0,Fixation
8,0,19848,183,418,1201.000000,1576553091426,0,Saccade
8,0,19849,204,560,1201.000000,1576553091426,49,Saccade
8,0,19849,184,334,1201.000000,1576553091426,82,Saccade
8,0,19849,206,519,1237.000000,1576553091481,63,Saccade
8,0,19850,221,414,1369.000000,1576553091581,64,Saccade
8,0,19850,265,345,1369.000000,1576553091581,104,Saccade
8,0,19850,290,254,1369.000000,1576553091581,138,Saccade
8,0,19850,296,371,1399.000000,1576553091631,122,Saccade
8,0,11744,300,349,1401.000000,1576553095010,0,Fixation
8,0,11744,300,349,1401.000000,1576553095010,0,Fixation
8,0,19851,286,380,1401.000000,1576553095010,0,Saccade
8,0,19851,339,345,1401.000000,1576553095010,0,Saccade
8,0,19851,458,313,1401.000000,1576553095010,0,Saccade
8,0,19852,456,365,1401.000000,1576553095010,0,Saccade
8,0,19852,492,268,1401.000000,1576553095010,0,Saccade
8,0,19852,459,327,1401.000000,1576553095010,0,Saccade
8,0,11745,445,338,1401.000000,1576553095010,0,Fixation
8,0,11745,445,338,1401.000000,1576553095010,0,Fixation
8,0,11745,445,338,1401.000000,1576553095010,0,Fixation
8,0,11745,445,338,1401.000000,1576553095010,0,Fixation
8,0,11745,445,338,1401.000000,1576553095010,0,Fixation
8,0,19853,435,254,1401.000000,1576553095010,0,Saccade
8,0,19853,388,292,1401.000000,1576553095010,0,Saccade
8,0,19853,402,202,1401.000000,1576553095010,0,Saccade
8,0,19853,378,415,1401.000000,1576553095010,0,Saccade
8,0,19853,382,316,1401.000000,1576553095010,0,Saccade
8,0,19853,379,378,1401.000000,1576553095010,0,Saccade
8,0,19853,364,298,1401.000000,1576553095010,0,Saccade
8,0,19853,345,385,1401.000000,1576553095010,0,Saccade
8,0,19853,314,301,1401.000000,1576553095010,0,Saccade
8,0,11746,327,308,1401.000000,1576553095010,0,Fixation
8,0,11746,327,308,1401.000000,1576553095010,0,Fixation
8,0,11746,327,308,1401.000000,1576553095010,0,Fixation
8,0,11746,327,308,1401.000000,1576553095010,0,Fixation
8,0,19854,328,317,1401.000000,1576553095010,0,Saccade
8,0,19854,356,368,1401.000000,1576553095010,0,Saccade
8,0,19854,288,322,1401.000000,1576553095010,0,Saccade
8,0,19854,348,314,1401.000000,1576553095010,0,Saccade
8,0,19854,207,339,1401.000000,1576553095010,0,Saccade
8,0,11747,195,351,1401.000000,1576553095010,0,Fixation
8,0,11747,195,351,1401.000000,1576553095010,0,Fixation
8,0,19855,209,340,1401.000000,1576553095010,0,Saccade
8,0,19855,-336,731,1401.000000,1576553095010,0,Saccade
8,0,19856,107,357,1401.000000,1576553095010,0,Saccade
8,0,19856,265,388,1401.000000,1576553095010,0,Saccade
8,0,11748,257,403,1401.000000,1576553095010,0,Fixation
8,0,11748,257,403,1401.000000,1576553095010,0,Fixation
8,0,19857,296,275,1401.000000,1576553095010,0,Saccade
8,0,19857,310,241,1401.000000,1576553095010,0,Saccade
8,0,19857,298,271,1401.000000,1576553095010,0,Saccade
8,0,19857,295,386,1401.000000,1576553095010,0,Saccade
8,0,11749,283,389,1401.000000,1576553095010,0,Fixation
8,0,11749,283,389,1401.000000,1576553095010,0,Fixation
8,0,19858,190,358,1401.000000,1576553095010,0,Saccade
8,0,19858,164,242,1401.000000,1576553095010,0,Saccade
8,0,19858,170,403,1401.000000,1576553095010,0,Saccade
8,0,19858,179,362,1401.000000,1576553095010,0,Saccade
8,0,19859,175,386,1401.000000,1576553095010,0,Saccade
8,0,19859,156,347,1401.000000,1576553095010,0,Saccade
8,0,19859,178,405,1401.000000,1576553095010,0,Saccade
8,0,19859,174,448,1401.000000,1576553095010,0,Saccade
8,0,19860,200,564,1401.000000,1576553095010,0,Saccade
8,0,19860,212,603,1401.000000,1576553095010,0,Saccade
8,0,11750,205,559,1401.000000,1576553095010,0,Fixation
8,0,11750,205,559,1401.000000,1576553095010,0,Fixation
8,0,11750,205,559,1401.000000,1576553095010,5,Fixation
8,0,11750,205,559,1401.000000,1576553095010,34,Fixation
8,0,11750,205,559,1401.000000,1576553095010,78,Fixation
8,0,11750,205,559,1401.000000,1576553095010,103,Fixation
8,0,19861,201,485,1401.000000,1576553095010,173,Saccade
8,0,19861,173,351,1401.000000,1576553095010,198,Saccade
8,0,19861,183,480,1577.000000,1576553095212,29,Saccade
8,0,19861,189,424,1577.000000,1576553095212,63,Saccade
8,0,19861,194,475,1577.000000,1576553095212,97,Saccade
8,0,19861,201,406,1577.000000,1576553095212,134,Saccade
8,0,19861,206,458,1577.000000,1576553095212,167,Saccade
8,0,19862,215,364,1598.000000,1576553095262,121,Saccade
8,0,19862,283,264,1598.000000,1576553095262,155,Saccade
8,0,19862,236,421,1601.000000,1576553097242,0,Saccade
8,0,19862,229,462,1601.000000,1576553097242,0,Saccade
8,0,19862,279,334,1601.000000,1576553097242,0,Saccade
8,0,11751,260,300,1601.000000,1576553097242,0,Fixation
8,0,11751,260,300,1601.000000,1576553097242,0,Fixation
8,0,19863,230,442,1601.000000,1576553097242,0,Saccade
8,0,19863,232,473,1601.000000,1576553097242,0,Saccade
8,0,19864,201,348,1601.000000,1576553097242,0,Saccade
8,0,19864,242,309,1601.000000,1576553097242,0,Saccade
8,0,19864,179,463,1601.000000,1576553097242,0,Saccade
8,0,19865,318,379,1601.000000,1576553097242,0,Saccade
8,0,19866,330,451,1601.000000,1576553097242,0,Saccade
8,0,19866,294,407,1601.000000,1576553097242,0,Saccade
8,0,19866,328,256,1601.000000,1576553097242,0,Saccade
8,0,19866,330,473,1601.000000,1576553097242,0,Saccade
8,0,19866,312,435,1601.000000,1576553097242,0,Saccade
8,0,19866,394,357,1601.000000,1576553097242,0,Saccade
8,0,19866,300,482,1601.000000,1576553097242,0,Saccade
8,0,19866,362,434,1601.000000,1576553097242,0,Saccade
8,0,19866,439,446,1601.000000,1576553097242,0,Saccade
8,0,19866,446,297,1601.000000,1576553097242,0,Saccade
8,0,19867,462,359,1601.000000,1576553097242,0,Saccade
8,0,19867,426,415,1601.000000,1576553097242,0,Saccade
8,0,19867,450,352,1601.000000,1576553097242,0,Saccade
8,0,19867,465,435,1601.000000,1576553097242,0,Saccade
8,0,19867,444,367,1601.000000,1576553097242,0,Saccade
8,0,11752,452,330,1601.000000,1576553097242,0,Fixation
8,0,11752,452,330,1601.000000,1576553097242,0,Fixation
8,0,19868,213,548,1601.000000,1576553097242,0,Saccade
8,0,19868,204,463,1601.000000,1576553097242,0,Saccade
8,0,19868,200,654,1601.000000,1576553097242,0,Saccade
8,0,19869,163,418,1601.000000,1576553097242,0,Saccade
8,0,19869,219,483,1601.000000,1576553097242,0,Saccade
8,0,19869,229,531,1601.000000,1576553097242,0,Saccade
8,0,19869,209,451,1601.000000,1576553097242,0,Saccade
8,0,19869,201,566,1601.000000,1576553097242,0,Saccade
8,0,19869,61,549,1601.000000,1576553097242,0,Saccade
8,0,19869,162,583,1601.000000,1576553097242,5,Saccade
8,0,11753,121,545,1601.000000,1576553097242,0,Fixation
8,0,11753,121,545,1601.000000,1576553097242,0,Fixation
8,0,11753,121,545,1601.000000,1576553097242,0,Fixation
8,0,19870,186,524,1601.000000,1576553097242,90,Saccade
8,0,19870,152,478,1601.000000,1576553097242,124,Saccade
8,0,19870,120,356,1601.000000,1576553097242,158,Saccade
8,0,19870,160,499,1639.000000,1576553097295,137,Saccade
8,0,19870,179,624,1639.000000,1576553097295,174,Saccade
8,0,19871,144,521,1900.000000,1576553097493,192,Saccade
8,0,19871,376,360,1900.000000,1576553097619,192,Saccade
8,0,11754,284,331,1900.000000,1576553097707,227,Fixation
8,0,11754,284,331,1900.000000,1576553097853,227,Fixation
8,0,19872,724,-67,1900.000000,1576553097927,102,Saccade
8,0,19872,726,73,1900.000000,1576553097973,102,Saccade
8,0,11755,742,61,1900.000000,1576553098010,344,Fixation
8,0,11755,742,61,1900.000000,1576553098048,344,Fixation
8,0,11755,742,61,1900.000000,1576553098083,344,Fixation
8,0,11755,742,61,1900.000000,1576553098118,344,Fixation
8,0,11755,742,61,1900.000000,1576553098152,344,Fixation
8,0,11755,742,61,1900.000000,1576553098186,344,Fixation
8,0,11755,742,61,1900.000000,1576553098220,344,Fixation
8,0,11755,742,61,1900.000000,1576553098254,344,Fixation
8,0,11755,742,61,1900.000000,1576553098287,344,Fixation
8,0,11755,742,61,1900.000000,1576553098319,344,Fixation
8,0,19873,643,137,1900.000000,1576553098352,101,Saccade
8,0,19873,251,415,1900.000000,1576553098385,101,Saccade
8,0,19873,211,629,1900.000000,1576553098419,101,Saccade
8,0,11756,215,597,1900.000000,1576553098454,69,Fixation
8,0,11756,215,597,1900.000000,1576553098488,69,Fixation
8,0,19874,183,416,1900.000000,1576553098522,67,Saccade
8,0,19874,241,620,1900.000000,1576553098555,67,Saccade
8,0,19875,155,613,1900.000000,1576553098640,110,Saccade
9,0,17283,233,281,1.000000,1576552525878,34,Saccade
9,0,10347,223,325,1.000000,1576552525913,185,Fixation
9,0,10347,223,325,1.000000,1576552525953,185,Fixation
9,0,10347,223,325,1.000000,1576552526023,185,Fixation
9,0,17284,68,475,1.000000,1576552526457,43,Saccade
9,0,17285,175,507,1.000000,1576552526529,71,Saccade
9,0,17285,126,529,1.000000,1576552526564,71,Saccade
9,0,10348,135,498,1.000000,1576552526599,65,Fixation
9,0,10348,135,498,1.000000,1576552526634,65,Fixation
9,0,17286,14,412,1.000000,1576552526659,30,Saccade
9,0,10349,93,439,1.000000,1576552526694,71,Fixation
9,0,10349,93,439,1.000000,1576552526730,71,Fixation
9,0,17287,57,382,1.000000,1576552526765,107,Saccade
9,0,17287,-36,399,1.000000,1576552526801,107,Saccade
9,0,17287,126,471,1.000000,1576552526837,107,Saccade
9,0,10350,112,490,1.000000,1576552526873,110,Fixation
9,0,10350,112,490,1.000000,1576552526909,110,Fixation
9,0,10350,112,490,1.000000,1576552526943,110,Fixation
9,0,17288,80,450,1.000000,1576552526986,40,Saccade
9,0,10351,78,467,1.000000,1576552527022,105,Fixation
9,0,10351,78,467,1.000000,1576552527057,105,Fixation
9,0,10351,78,467,1.000000,1576552527091,105,Fixation
9,0,17289,92,380,1.000000,1576552527127,63,Saccade
9,0,17289,144,389,1.000000,1576552527154,63,Saccade
9,0,17290,119,393,1.000000,1576552527224,38,Saccade
9,0,10352,136,397,1.000000,1576552527265,111,Fixation
9,0,10352,136,397,1.000000,1576552527301,111,Fixation
9,0,10352,136,397,1.000000,1576552527338,111,Fixation
9,0,17291,143,339,1.000000,1576552527374,109,Saccade
9,0,17291,197,358,1.000000,1576552527410,109,Saccade
9,0,17291,165,327,1.000000,1576552527446,109,Saccade
9,0,10353,165,337,1.000000,1576552527482,72,Fixation
9,0,10353,165,337,1.000000,1576552527518,72,Fixation
9,0,17292,163,270,1.000000,1576552527554,108,Saccade
9,0,17292,132,215,1.000000,1576552527590,108,Saccade
9,0,17292,209,325,1.000000,1576552527626,108,Saccade
9,0,17293,190,318,1.000000,1576552527696,251,Saccade
9,0,17293,204,258,1.000000,1576552527733,251,Saccade
9,0,17293,214,325,1.000000,1576552527768,251,Saccade
9,0,17293,324,226,1.000000,1576552527802,251,Saccade
9,0,17293,272,250,1.000000,1576552527837,251,Saccade
9,0,17293,240,172,1.000000,1576552527877,251,Saccade
9,0,17293,292,240,1.000000,1576552527912,251,Saccade
9,0,10354,272,258,1.000000,1576552527948,108,Fixation
9,0,10354,272,258,1.000000,1576552527984,108,Fixation
9,0,10354,272,258,1.000000,1576552528020,108,Fixation
9,0,17294,257,231,1.000000,1576552528057,116,Saccade
9,0,17294,332,384,1.000000,1576552528094,116,Saccade
9,0,17294,293,298,1.000000,1576552528133,116,Saccade
9,0,17295,375,412,1.000000,1576552528215,81,Saccade
9,0,17295,333,305,1.000000,1576552528256,81,Saccade
9,0,10355,358,338,1.000000,1576552528297,76,Fixation
9,0,10355,358,338,1.000000,1576552528335,76,Fixation
9,0,17296,322,306,1.000000,1576552528370,35,Saccade
9,0,17297,332,229,1.000000,1576552528440,141,Saccade
9,0,17297,320,331,1.000000,1576552528475,141,Saccade
9,0,17297,346,240,1.000000,1576552528510,141,Saccade
9,0,17297,329,313,1.000000,1576552528546,141,Saccade
9,0,17298,349,238,1.000000,1576552528616,177,Saccade
9,0,17298,447,375,1.000000,1576552528652,177,Saccade
9,0,17298,429,456,1.000000,1576552528687,177,Saccade
9,0,17298,461,403,1.000000,1576552528723,177,Saccade
9,0,17298,426,438,1.000000,1576552528759,177,Saccade
9,0,17299,379,467,1.000000,1576552528829,105,Saccade
9,0,17299,410,405,1.000000,1576552528864,105,Saccade
9,0,17299,406,508,1.000000,1576552528899,105,Saccade
9,0,17300,364,404,1.000000,1576552528970,138,Saccade
9,0,17300,376,498,1.000000,1576552529004,138,Saccade
9,0,17300,397,439,1.000000,1576552529038,138,Saccade
9,0,17300,370,556,1.000000,1576552529072,138,Saccade
9,0,17301,378,467,1.000000,1576552529142,35,Saccade
9,0,17302,360,533,1.000000,1576552529210,175,Saccade
9,0,17302,373,429,1.000000,1576552529245,175,Saccade
9,0,17302,341,389,1.000000,1576552529280,175,Saccade
9,0,17302,361,538,1.000000,1576552529315,175,Saccade
9,0,17302,338,440,1.000000,1576552529351,175,Saccade
9,0,17303,431,464,1.000000,1576552529422,349,Saccade
9,0,17303,374,352,1.000000,1576552529457,349,Saccade
9,0,17303,367,270,1.000000,1576552529491,349,Saccade
9,0,17303,385,321,1.000000,1576552529527,349,Saccade
9,0,17303,371,424,1.000000,1576552529562,349,Saccade
9,0,17303,339,370,1.000000,1576552529597,349,Saccade
9,0,17303,286,310,1.000000,1576552529632,349,Saccade
9,0,17303,29,674,1.000000,1576552529668,349,Saccade
9,0,17303,174,665,1.000000,1576552529703,349,Saccade
9,0,17303,103,653,1.000000,1576552529736,349,Saccade
9,0,17304,61,617,1.000000,1576552529805,36,Saccade
9,0,17305,16,472,1.000000,1576552529875,459,Saccade
9,0,17305,203,620,1.000000,1576552529910,459,Saccade
9,0,17305,240,595,1.000000,1576552529944,459,Saccade
9,0,17305,139,545,1.000000,1576552529977,459,Saccade
9,0,17305,54,440,1.000000,1576552530013,459,Saccade
9,0,17305,126,543,1.000000,1576552530047,459,Saccade
9,0,17305,228,164,1.000000,1576552530085,459,Saccade
9,0,17305,302,156,1.000000,1576552530119,459,Saccade
9,0,17305,332,260,1.000000,1576552530157,459,Saccade
9,0,17305,345,307,1.000000,1576552530193,459,Saccade
9,0,17305,318,267,1.000000,1576552530232,459,Saccade
9,0,17305,336,209,1.000000,1576552530266,459,Saccade
9,0,17305,329,329,1.000000,1576552530300,459,Saccade
9,0,10356,306,317,1.000000,1576552530334,69,Fixation
9,0,10356,306,317,1.000000,1576552530368,69,Fixation
9,0,17306,279,209,1.000000,1576552530402,68,Saccade
9,0,17306,283,301,1.000000,1576552530436,68,Saccade
9,0,10357,250,304,1.000000,1576552530470,68,Fixation
9,0,10357,250,304,1.000000,1576552530504,68,Fixation
9,0,17354,394,569,1.000000,1576552540933,306,Saccade
9,0,17354,426,629,1.000000,1576552540973,306,Saccade
9,0,17354,407,539,1.000000,1576552541015,306,Saccade
9,0,17354,457,597,1.000000,1576552541063,306,Saccade
9,0,17354,192,605,1.000000,1576552541109,306,Saccade
9,0,17354,243,648,1.000000,1576552541153,306,Saccade
9,0,10386,221,670,1.000000,1576552541193,118,Fixation
9,0,10386,221,670,1.000000,1576552541232,118,Fixation
9,0,10386,221,670,1.000000,1576552541272,118,Fixation
9,0,17355,141,584,1.000000,1576552541311,79,Saccade
9,0,17355,183,582,1.000000,1576552541350,79,Saccade
9,0,10387,194,545,85.000000,1576552541464,9,Fixation
9,0,10387,194,545,85.000000,1576552541464,50,Fixation
9,0,17356,111,448,189.000000,1576552541562,77,Saccade
9,0,17356,131,284,189.000000,1576552541562,114,Saccade
9,0,17356,242,425,189.000000,1576552541562,160,Saccade
9,0,17356,184,302,200.000000,1576552541613,152,Saccade
9,0,17357,236,259,200.000000,1576552541681,217,Saccade
9,0,17357,222,311,200.000000,1576552541722,217,Saccade
9,0,17357,309,365,200.000000,1576552541765,217,Saccade
9,0,17357,223,347,200.000000,1576552541813,217,Saccade
9,0,17357,153,374,200.000000,1576552541858,217,Saccade
9,0,10388,203,333,200.000000,1576552541896,86,Fixation
9,0,10388,203,333,200.000000,1576552541948,86,Fixation
9,0,17358,324,359,200.000000,1576552541978,36,Saccade
9,0,10389,297,363,200.000000,1576552542020,122,Fixation
9,0,10389,297,363,200.000000,1576552542059,122,Fixation
9,0,10389,297,363,200.000000,1576552542102,122,Fixation
9,0,17359,145,337,200.000000,1576552542140,126,Saccade
9,0,17359,184,417,200.000000,1576552542185,126,Saccade
9,0,17359,220,473,200.000000,1576552542227,126,Saccade
9,0,17360,187,555,200.000000,1576552542303,38,Saccade
9,0,17361,183,526,200.000000,1576552542379,40,Saccade
9,0,10390,180,523,200.000000,1576552542420,79,Fixation
9,0,10390,180,523,200.000000,1576552542459,79,Fixation
9,0,17362,156,461,200.000000,1576552542498,154,Saccade
9,0,17362,174,531,200.000000,1576552542537,154,Saccade
9,0,17362,134,410,200.000000,1576552542576,154,Saccade
9,0,17362,175,529,200.000000,1576552542612,154,Saccade
9,0,10436,161,565,200.000000,1576552559509,108,Fixation
9,0,17447,173,463,200.000000,1576552559931,107,Saccade
9,0,17447,315,436,200.000000,1576552559970,107,Saccade
9,0,17447,418,461,200.000000,1576552560005,107,Saccade
9,0,10437,395,463,200.000000,1576552560047,145,Fixation
9,0,10437,395,463,200.000000,1576552560083,145,Fixation
9,0,10437,395,463,200.000000,1576552560118,145,Fixation
9,0,10437,395,463,200.000000,1576552560154,145,Fixation
9,0,17448,404,478,200.000000,1576552560189,184,Saccade
9,0,17448,404,438,224.000000,1576552560257,151,Saccade
9,0,17448,444,493,493.000000,1576552560456,0,Saccade
9,0,17448,415,419,493.000000,1576552560456,13,Saccade
9,0,17448,445,430,493.000000,1576552560456,40,Saccade
9,0,17448,412,400,493.000000,1576552560456,66,Saccade
9,0,10438,425,405,493.000000,1576552560456,58,Fixation
9,0,10438,425,405,493.000000,1576552560456,93,Fixation
9,0,10438,425,405,493.000000,1576552560456,128,Fixation
9,0,10438,425,405,501.000000,1576552561562,0,Fixation
9,0,17449,418,474,501.000000,1576552561562,0,Saccade
9,0,10439,427,426,501.000000,1576552561562,0,Fixation
9,0,10439,427,426,501.000000,1576552561562,0,Fixation
9,0,17450,397,438,501.000000,1576552561562,0,Saccade
9,0,17450,304,452,501.000000,1576552561562,0,Saccade
9,0,17450,265,465,501.000000,1576552561562,0,Saccade
9,0,10440,282,464,501.000000,1576552561562,0,Fixation
9,0,10440,282,464,501.000000,1576552561562,0,Fixation
9,0,10440,282,464,501.000000,1576552561562,0,Fixation
9,0,10440,282,464,501.000000,1576552561562,0,Fixation
9,0,17451,156,562,501.000000,1576552561562,0,Saccade
9,0,17451,263,478,501.000000,1576552561562,0,Saccade
9,0,17451,195,458,501.000000,1576552561562,0,Saccade
9,0,17451,195,588,501.000000,1576552561562,0,Saccade
9,0,17451,145,543,501.000000,1576552561562,0,Saccade
9,0,17451,179,486,501.000000,1576552561562,0,Saccade
9,0,17451,191,562,501.000000,1576552561562,0,Saccade
9,0,17452,230,538,501.000000,1576552561562,0,Saccade
9,0,17452,181,605,501.000000,1576552561562,0,Saccade
9,0,17452,137,586,501.000000,1576552561562,0,Saccade
9,0,17452,203,701,501.000000,1576552561562,0,Saccade
9,0,10441,205,685,501.000000,1576552561562,0,Fixation
9,0,10441,205,685,501.000000,1576552561562,0,Fixation
9,0,17453,226,713,501.000000,1576552561562,0,Saccade
9,0,17453,181,720,501.000000,1576552561562,0,Saccade
9,0,17453,220,744,501.000000,1576552561562,29,Saccade
9,0,10442,229,708,501.000000,1576552561562,28,Fixation
9,0,10442,229,708,501.000000,1576552561562,63,Fixation
9,0,17454,208,676,523.000000,1576552561605,18,Saccade
9,0,10443,225,665,697.000000,1576552561772,25,Fixation
9,0,10443,225,665,697.000000,1576552561772,60,Fixation
9,0,10443,225,665,697.000000,1576552561772,94,Fixation
9,0,10443,225,665,697.000000,1576552561772,129,Fixation
9,0,10443,225,665,697.000000,1576552561772,163,Fixation
9,0,17455,234,694,701.000000,1576552562098,0,Saccade
9,0,17455,219,656,701.000000,1576552562098,0,Saccade
9,0,17455,220,589,701.000000,1576552562098,0,Saccade
9,0,17455,324,653,701.000000,1576552562098,0,Saccade
9,0,10444,329,673,701.000000,1576552562098,0,Fixation
9,0,10444,329,673,701.000000,1576552562098,0,Fixation
9,0,17456,313,596,701.000000,1576552562098,0,Saccade
9,0,10445,309,608,701.000000,1576552562098,230,Fixation
9,0,10445,309,608,701.000000,1576552562098,265,Fixation
9,0,10445,309,608,738.000000,1576552562155,247,Fixation
9,0,10445,309,608,738.000000,1576552562155,284,Fixation
9,0,10445,309,608,871.000000,1576552562255,222,Fixation
9,0,10445,309,608,871.000000,1576552562255,257,Fixation
9,0,10445,309,608,900.000000,1576552562306,242,Fixation
9,0,10445,309,608,900.000000,1576552562306,277,Fixation
9,0,17457,277,602,901.000000,1576552562762,0,Saccade
9,0,17458,217,563,901.000000,1576552562762,0,Saccade
9,0,17458,260,574,901.000000,1576552562762,0,Saccade
9,0,17458,152,618,901.000000,1576552562762,0,Saccade
9,0,17458,162,676,901.000000,1576552562762,0,Saccade
9,0,17458,105,647,901.000000,1576552562762,0,Saccade
9,0,17459,146,699,901.000000,1576552562762,23,Saccade
9,0,17459,134,650,901.000000,1576552562762,58,Saccade
9,0,17459,171,676,901.000000,1576552562762,94,Saccade
9,0,17459,128,654,901.000000,1576552562762,130,Saccade
9,0,17459,164,602,901.000000,1576552562762,166,Saccade
9,0,10446,333,95,955.000000,1576552563138,45,Fixation
9,0,10446,333,95,601.000000,1576552563288,0,Fixation
9,0,17460,309,101,601.000000,1576552563288,0,Saccade
9,0,17461,292,200,601.000000,1576552563288,4,Saccade
9,0,17462,296,303,601.000000,1576552563322,34,Saccade
9,0,17463,208,510,601.000000,1576552563399,72,Saccade
9,0,17463,176,569,601.000000,1576552563434,72,Saccade
9,0,17464,180,535,601.000000,1576552563506,113,Saccade
9,0,17464,182,408,601.000000,1576552563541,113,Saccade
9,0,17464,202,542,601.000000,1576552563584,113,Saccade
