task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
10,1,2152,163,333,1744.000000,1576668250423,432,Fixation
10,1,2152,163,333,1744.000000,1576668250466,432,Fixation
10,1,2152,163,333,1744.000000,1576668250509,432,Fixation
10,1,2152,163,333,1744.000000,1576668250552,432,Fixation
10,1,2152,163,333,1744.000000,1576668250594,432,Fixation
10,1,2152,163,333,1744.000000,1576668250638,432,Fixation
10,1,2527,131,255,1744.000000,1576668250681,87,Saccade
10,1,2527,134,151,1744.000000,1576668250725,87,Saccade
10,1,2153,135,157,1744.000000,1576668250767,128,Fixation
10,1,2153,135,157,1744.000000,1576668250810,128,Fixation
10,1,2153,135,157,1744.000000,1576668250853,128,Fixation
10,1,2528,267,180,1744.000000,1576668250895,43,Saccade
10,1,2154,264,179,1744.000000,1576668250938,126,Fixation
10,1,2154,264,179,1744.000000,1576668250980,126,Fixation
10,1,2154,264,179,1744.000000,1576668251021,126,Fixation
10,1,2529,338,178,1744.000000,1576668251064,42,Saccade
10,1,2155,322,181,1744.000000,1576668251106,169,Fixation
10,1,2155,322,181,1744.000000,1576668251149,169,Fixation
10,1,2155,322,181,1744.000000,1576668251191,169,Fixation
10,1,2155,322,181,1744.000000,1576668251233,169,Fixation
10,1,2530,109,104,1744.000000,1576668251276,43,Saccade
10,1,2156,119,111,1744.000000,1576668251318,91,Fixation
10,1,2156,119,111,1744.000000,1576668251364,91,Fixation
10,1,2531,656,15,1744.000000,1576668251549,59,Saccade
10,1,2157,670,17,1744.000000,1576668251602,124,Fixation
10,1,2157,670,17,1744.000000,1576668251645,124,Fixation
10,1,2157,670,17,1744.000000,1576668251675,124,Fixation
10,1,2532,749,22,1744.000000,1576668251725,46,Saccade
10,1,2158,723,20,1744.000000,1576668251768,702,Fixation
10,1,2158,723,20,1744.000000,1576668251812,702,Fixation
10,1,2158,723,20,1744.000000,1576668251856,702,Fixation
10,1,2158,723,20,1744.000000,1576668251900,702,Fixation
10,1,2158,723,20,1744.000000,1576668251943,702,Fixation
10,1,2158,723,20,1744.000000,1576668251987,702,Fixation
10,1,2158,723,20,1744.000000,1576668252032,702,Fixation
10,1,2158,723,20,1744.000000,1576668252079,702,Fixation
10,1,2158,723,20,1744.000000,1576668252124,702,Fixation
10,1,2158,723,20,1744.000000,1576668252167,702,Fixation
10,1,2158,723,20,1744.000000,1576668252211,702,Fixation
10,1,2158,723,20,1744.000000,1576668252254,702,Fixation
10,1,2158,723,20,1744.000000,1576668252298,702,Fixation
10,1,2158,723,20,1744.000000,1576668252341,702,Fixation
10,1,2158,723,20,1744.000000,1576668252384,702,Fixation
10,1,2158,723,20,1744.000000,1576668252427,702,Fixation
10,1,2533,502,64,1744.000000,1576668252470,43,Saccade
10,1,2159,513,61,1744.000000,1576668252513,348,Fixation
10,1,2159,513,61,1744.000000,1576668252558,348,Fixation
10,1,2159,513,61,1744.000000,1576668252602,348,Fixation
10,1,2159,513,61,1744.000000,1576668252645,348,Fixation
10,1,2159,513,61,1744.000000,1576668252688,348,Fixation
10,1,2159,513,61,1744.000000,1576668252731,348,Fixation
10,1,2159,513,61,1744.000000,1576668252774,348,Fixation
10,1,2159,513,61,1744.000000,1576668252818,348,Fixation
10,1,2534,623,60,1744.000000,1576668252862,43,Saccade
10,1,2160,621,52,1744.000000,1576668252905,303,Fixation
10,1,2160,621,52,1744.000000,1576668252905,303,Fixation
10,1,2160,621,52,1744.000000,1576668252948,303,Fixation
10,1,2160,621,52,1744.000000,1576668252992,303,Fixation
11,0,20734,183,142,0.000000,1576673782028,78,Saccade
11,0,20734,123,119,0.000000,1576673782076,78,Saccade
11,0,17096,127,107,0.000000,1576673782114,262,Fixation
11,0,17096,127,107,0.000000,1576673782156,262,Fixation
11,0,17096,127,107,0.000000,1576673782193,262,Fixation
11,0,17096,127,107,0.000000,1576673782230,262,Fixation
11,0,17096,127,107,0.000000,1576673782268,262,Fixation
11,0,17096,127,107,0.000000,1576673782316,262,Fixation
11,0,20735,289,270,0.000000,1576673782398,103,Saccade
11,0,17097,305,244,0.000000,1576673782521,408,Fixation
11,0,17097,305,244,0.000000,1576673782661,408,Fixation
11,0,17097,305,244,0.000000,1576673782730,408,Fixation
11,0,17097,305,244,0.000000,1576673782771,408,Fixation
11,0,17097,305,244,0.000000,1576673782809,408,Fixation
11,0,17097,305,244,0.000000,1576673782849,408,Fixation
11,0,20736,247,153,0.000000,1576673782887,159,Saccade
11,0,20736,308,237,0.000000,1576673782925,159,Saccade
11,0,20736,296,181,0.000000,1576673782963,159,Saccade
11,0,20736,308,229,0.000000,1576673783003,159,Saccade
11,0,20737,239,346,0.000000,1576673783088,38,Saccade
11,0,17098,226,368,0.000000,1576673783126,303,Fixation
11,0,17098,226,368,0.000000,1576673783165,303,Fixation
11,0,17098,226,368,0.000000,1576673783185,303,Fixation
11,0,17098,226,368,0.000000,1576673783202,303,Fixation
11,0,17098,226,368,0.000000,1576673783240,303,Fixation
11,0,17098,226,368,0.000000,1576673783278,303,Fixation
11,0,17098,226,368,0.000000,1576673783316,303,Fixation
11,0,17098,226,368,0.000000,1576673783353,303,Fixation
11,0,17098,226,368,0.000000,1576673783391,303,Fixation
11,0,20738,362,228,0.000000,1576673783428,37,Saccade
11,0,17192,566,-31,0.000000,1576673817858,312,Fixation
11,0,17192,528,-5,0.000000,1576673817899,312,Fixation
11,0,17192,531,-36,0.000000,1576673817941,312,Fixation
11,0,20849,524,-91,0.000000,1576673817983,84,Saccade
11,0,20849,528,-18,0.000000,1576673818025,84,Saccade
11,0,17193,521,-60,0.000000,1576673818067,125,Fixation
11,0,17193,544,-54,0.000000,1576673818109,125,Fixation
11,0,17193,530,-75,0.000000,1576673818150,125,Fixation
11,0,20850,643,31,0.000000,1576673818192,128,Saccade
11,0,20850,669,-108,0.000000,1576673818237,128,Saccade
11,0,20850,647,-47,0.000000,1576673818279,128,Saccade
11,0,20851,691,51,0.000000,1576673818361,164,Saccade
11,0,20851,674,7,0.000000,1576673818403,164,Saccade
11,0,20851,663,-55,0.000000,1576673818444,164,Saccade
11,0,20851,686,24,0.000000,1576673818484,164,Saccade
11,0,17194,672,28,0.000000,1576673818525,485,Fixation
11,0,17194,672,28,0.000000,1576673818565,485,Fixation
11,0,17194,672,28,0.000000,1576673818609,485,Fixation
11,0,17194,672,28,0.000000,1576673818649,485,Fixation
11,0,17194,672,28,0.000000,1576673818688,485,Fixation
11,0,17194,672,28,0.000000,1576673818727,485,Fixation
11,0,17194,672,28,0.000000,1576673818767,485,Fixation
11,0,17194,672,28,0.000000,1576673818808,485,Fixation
11,0,17194,672,28,0.000000,1576673818849,485,Fixation
11,0,17194,672,28,0.000000,1576673818889,485,Fixation
11,0,17194,672,28,0.000000,1576673818904,485,Fixation
11,0,17194,672,28,0.000000,1576673818929,485,Fixation
11,0,17194,672,28,0.000000,1576673818969,485,Fixation
11,0,20852,452,203,0.000000,1576673819010,81,Saccade
11,0,20852,344,359,0.000000,1576673819050,81,Saccade
11,0,17195,336,362,0.000000,1576673819091,122,Fixation
11,0,17195,336,362,0.000000,1576673819132,122,Fixation
11,0,17195,336,362,0.000000,1576673819172,122,Fixation
12,0,7664,685,393,1.000000,1576670282258,154,Fixation
12,0,7664,685,393,1.000000,1576670282297,154,Fixation
12,0,7664,685,393,1.000000,1576670282335,154,Fixation
12,0,7664,685,393,1.000000,1576670282374,154,Fixation
12,0,9275,417,306,1.000000,1576670282412,76,Saccade
12,0,9275,312,299,1.000000,1576670282450,76,Saccade
12,0,7665,318,302,1.000000,1576670282489,158,Fixation
12,0,7665,318,302,1.000000,1576670282527,158,Fixation
12,0,7665,318,302,1.000000,1576670282568,158,Fixation
12,0,7665,318,302,1.000000,1576670282608,158,Fixation
12,0,9276,262,306,1.000000,1576670282647,79,Saccade
12,0,9276,144,313,1.000000,1576670282687,79,Saccade
12,0,7666,143,304,1.000000,1576670282726,190,Fixation
12,0,7666,143,304,1.000000,1576670282764,190,Fixation
12,0,7666,143,304,1.000000,1576670282802,190,Fixation
12,0,7666,143,304,1.000000,1576670282840,190,Fixation
12,0,7666,143,304,1.000000,1576670282878,190,Fixation
12,0,9277,282,296,1.000000,1576670282915,74,Saccade
12,0,9277,511,312,1.000000,1576670282952,74,Saccade
12,0,7667,517,309,1.000000,1576670282989,264,Fixation
12,0,7667,517,309,1.000000,1576670283027,264,Fixation
12,0,7667,517,309,1.000000,1576670283065,264,Fixation
12,0,7667,517,309,1.000000,1576670283103,264,Fixation
12,0,7667,517,309,1.000000,1576670283140,264,Fixation
12,0,7667,517,309,1.000000,1576670283178,264,Fixation
12,0,7667,517,309,1.000000,1576670283215,264,Fixation
12,0,9278,595,299,1.000000,1576670283254,39,Saccade
12,0,7668,588,310,1.000000,1576670283292,151,Fixation
12,0,7668,588,310,1.000000,1576670283330,151,Fixation
12,0,7668,588,310,1.000000,1576670283368,151,Fixation
12,0,7668,588,310,1.000000,1576670283405,151,Fixation
12,0,9279,626,312,1.000000,1576670283443,38,Saccade
12,0,9280,361,308,1.000000,1576670283519,76,Saccade
12,0,9280,320,304,1.000000,1576670283557,76,Saccade
12,0,7669,354,317,1.000000,1576670283595,303,Fixation
12,0,7669,354,317,1.000000,1576670283633,303,Fixation
12,0,7669,354,317,1.000000,1576670283671,303,Fixation
12,0,7669,354,317,1.000000,1576670283708,303,Fixation
12,0,7669,354,317,1.000000,1576670283746,303,Fixation
12,0,7669,354,317,1.000000,1576670283784,303,Fixation
12,0,7669,354,317,1.000000,1576670283822,303,Fixation
12,0,7669,354,317,1.000000,1576670283860,303,Fixation
12,0,9281,405,334,1.000000,1576670283897,75,Saccade
12,0,9281,528,290,1.000000,1576670283935,75,Saccade
12,0,7670,540,318,1.000000,1576670283973,188,Fixation
12,0,7670,540,318,1.000000,1576670284011,188,Fixation
12,0,7670,540,318,1.000000,1576670284048,188,Fixation
12,0,7670,540,318,1.000000,1576670284086,188,Fixation
12,0,7670,540,318,1.000000,1576670284123,188,Fixation
12,0,9282,397,386,1.000000,1576670284161,38,Saccade
12,0,7671,380,393,1.000000,1576670284199,115,Fixation
12,0,7671,380,393,1.000000,1576670284238,115,Fixation
12,0,7671,380,393,1.000000,1576670284276,115,Fixation
12,0,9283,201,419,1.000000,1576670284533,130,Saccade
12,0,9283,190,377,1.000000,1576670284555,130,Saccade
12,0,9284,319,286,1.000000,1576670284635,152,Saccade
12,0,9284,361,297,1.000000,1576670284673,152,Saccade
12,0,9292,637,75,1.000000,1576670286624,59,Saccade
12,0,7678,643,69,1.000000,1576670286667,73,Fixation
12,0,7678,643,69,1.000000,1576670286703,73,Fixation
12,0,9293,486,173,1.000000,1576670286732,82,Saccade
12,0,9293,237,430,1.000000,1576670286779,82,Saccade
12,0,9294,284,403,1.000000,1576670286862,41,Saccade
12,0,7679,282,410,1.000000,1576670286902,123,Fixation
12,0,7679,282,410,1.000000,1576670286947,123,Fixation
12,0,7679,282,410,1.000000,1576670286986,123,Fixation
12,0,9295,332,378,1.000000,1576670287026,40,Saccade
12,0,7680,361,401,1.000000,1576670287066,198,Fixation
12,0,7680,361,401,1.000000,1576670287105,198,Fixation
12,0,7680,361,401,1.000000,1576670287145,198,Fixation
12,0,7680,361,401,1.000000,1576670287184,198,Fixation
12,0,7680,361,401,1.000000,1576670287224,198,Fixation
12,0,9296,475,394,1.000000,1576670287263,40,Saccade
12,0,7681,456,396,1.000000,1576670287303,201,Fixation
12,0,7681,456,396,1.000000,1576670287343,201,Fixation
12,0,7681,456,396,1.000000,1576670287384,201,Fixation
12,0,7681,456,396,1.000000,1576670287424,201,Fixation
12,0,7681,456,396,1.000000,1576670287464,201,Fixation
12,0,9297,289,413,1.000000,1576670287505,81,Saccade
12,0,9297,192,411,1.000000,1576670287545,81,Saccade
12,0,7682,178,392,1.000000,1576670287585,80,Fixation
12,0,7682,178,392,1.000000,1576670287626,80,Fixation
12,0,9298,197,408,1.000000,1576670287664,39,Saccade
12,0,7683,202,451,1.000000,1576670287703,269,Fixation
12,0,7683,202,451,1.000000,1576670287742,269,Fixation
12,0,7683,202,451,1.000000,1576670287780,269,Fixation
12,0,7683,202,451,1.000000,1576670287819,269,Fixation
12,0,7683,202,451,1.000000,1576670287858,269,Fixation
12,0,7683,202,451,1.000000,1576670287896,269,Fixation
12,0,7683,202,451,1.000000,1576670287933,269,Fixation
12,0,9299,140,444,1.000000,1576670287972,39,Saccade
12,0,7684,158,472,1.000000,1576670288011,426,Fixation
12,0,7684,158,472,1.000000,1576670288049,426,Fixation
12,0,7684,158,472,1.000000,1576670288087,426,Fixation
12,0,7684,158,472,1.000000,1576670288125,426,Fixation
12,0,7684,158,472,1.000000,1576670288164,426,Fixation
12,0,7684,158,472,1.000000,1576670288202,426,Fixation
12,0,7684,158,472,1.000000,1576670288242,426,Fixation
12,0,7684,158,472,1.000000,1576670288281,426,Fixation
12,0,7684,158,472,1.000000,1576670288319,426,Fixation
12,0,7684,158,472,1.000000,1576670288358,426,Fixation
12,0,7684,158,472,1.000000,1576670288398,426,Fixation
12,0,9300,237,515,1.000000,1576670288436,79,Saccade
12,0,9300,314,495,1.000000,1576670288477,79,Saccade
12,0,7685,310,483,1.000000,1576670288515,236,Fixation
12,0,7685,310,483,193.000000,1576670288762,27,Fixation
12,0,7685,310,483,193.000000,1576670288762,67,Fixation
12,0,7685,310,483,193.000000,1576670288762,105,Fixation
12,0,7685,310,483,193.000000,1576670288762,145,Fixation
12,0,7685,310,483,193.000000,1576670288762,186,Fixation
12,0,9301,217,447,193.000000,1576670288762,31,Saccade
12,0,7686,210,434,201.000000,1576670289729,0,Fixation
12,0,7686,210,434,201.000000,1576670289729,0,Fixation
12,0,7686,210,434,201.000000,1576670289729,0,Fixation
12,0,7686,210,434,201.000000,1576670289729,0,Fixation
12,0,7686,210,434,201.000000,1576670289729,0,Fixation
12,0,7686,210,434,201.000000,1576670289729,0,Fixation
12,0,7686,210,434,201.000000,1576670289729,0,Fixation
12,0,7686,210,434,201.000000,1576670289729,0,Fixation
12,0,7686,210,434,201.000000,1576670289729,0,Fixation
12,0,7686,210,434,201.000000,1576670289729,0,Fixation
12,0,9302,125,736,201.000000,1576670289729,0,Saccade
12,0,9303,76,256,201.000000,1576670289729,0,Saccade
12,0,9304,322,548,201.000000,1576670289729,82,Saccade
12,0,9304,280,520,236.000000,1576670289795,64,Saccade
12,0,7687,306,518,299.000000,1576670289895,13,Fixation
12,0,7687,306,518,299.000000,1576670289895,55,Fixation
12,0,9305,271,478,301.000000,1576670290177,0,Saccade
12,0,7688,276,489,301.000000,1576670290177,0,Fixation
12,0,7688,276,489,301.000000,1576670290177,0,Fixation
12,0,9306,175,446,301.000000,1576670290177,0,Saccade
12,0,7689,205,437,301.000000,1576670290177,6,Fixation
12,0,7689,205,437,301.000000,1576670290177,53,Fixation
12,0,9307,223,492,336.000000,1576670290228,137,Saccade
12,0,9307,207,423,336.000000,1576670290228,182,Saccade
12,0,9307,216,488,590.000000,1576670290428,34,Saccade
12,0,9307,207,443,590.000000,1576670290428,76,Saccade
12,0,7690,216,439,590.000000,1576670290428,153,Fixation
12,0,7690,216,439,590.000000,1576670290428,194,Fixation
12,0,7690,216,439,601.000000,1576670290945,0,Fixation
12,0,7690,216,439,601.000000,1576670290945,0,Fixation
12,0,7690,216,439,601.000000,1576670290945,0,Fixation
12,0,9308,271,550,601.000000,1576670290945,0,Saccade
12,0,9308,309,577,601.000000,1576670290945,0,Saccade
12,0,9309,214,570,601.000000,1576670290945,0,Saccade
12,0,9309,172,577,601.000000,1576670290945,0,Saccade
12,0,9309,124,536,601.000000,1576670290945,0,Saccade
12,0,9310,126,562,601.000000,1576670290945,0,Saccade
12,0,7691,160,550,601.000000,1576670290945,135,Fixation
12,0,7691,160,550,624.000000,1576670290994,128,Fixation
12,0,7691,160,550,685.000000,1576670291044,120,Fixation
12,0,7691,160,550,685.000000,1576670291044,161,Fixation
12,0,9311,217,572,865.000000,1576670291144,0,Saccade
12,0,7692,235,555,865.000000,1576670291144,63,Fixation
12,0,7692,235,555,900.000000,1576670291194,55,Fixation
12,0,9312,202,522,901.000000,1576670293841,0,Saccade
12,0,7693,217,521,901.000000,1576670293841,0,Fixation
12,0,7693,217,521,901.000000,1576670293841,0,Fixation
12,0,9313,386,453,901.000000,1576670293841,0,Saccade
12,0,9314,396,466,901.000000,1576670293841,0,Saccade
12,0,9315,451,407,901.000000,1576670293841,0,Saccade
12,0,7694,462,434,901.000000,1576670293841,0,Fixation
12,0,7694,462,434,901.000000,1576670293841,0,Fixation
12,0,9316,509,429,901.000000,1576670293841,0,Saccade
12,0,7695,514,424,901.000000,1576670293841,0,Fixation
12,0,7695,514,424,901.000000,1576670293841,0,Fixation
12,0,7695,514,424,901.000000,1576670293841,0,Fixation
12,0,9317,344,395,901.000000,1576670293841,0,Saccade
12,0,7696,347,426,901.000000,1576670293841,0,Fixation
12,0,7696,347,426,901.000000,1576670293841,0,Fixation
12,0,7696,347,426,901.000000,1576670293841,0,Fixation
12,0,7696,347,426,901.000000,1576670293841,0,Fixation
12,0,7696,347,426,901.000000,1576670293841,0,Fixation
12,0,9318,178,417,901.000000,1576670293841,0,Saccade
12,0,9318,199,454,901.000000,1576670293841,0,Saccade
12,0,9319,164,431,901.000000,1576670293841,0,Saccade
12,0,9319,211,450,901.000000,1576670293841,0,Saccade
12,0,9320,424,623,901.000000,1576670293841,0,Saccade
12,0,9320,391,597,901.000000,1576670293841,0,Saccade
12,0,7697,417,615,901.000000,1576670293841,0,Fixation
12,0,7697,417,615,901.000000,1576670293841,0,Fixation
12,0,7697,417,615,901.000000,1576670293841,0,Fixation
12,0,7697,417,615,901.000000,1576670293841,0,Fixation
12,0,9321,514,614,901.000000,1576670293841,0,Saccade
12,0,7698,518,600,901.000000,1576670293841,0,Fixation
12,0,7698,518,600,901.000000,1576670293841,0,Fixation
12,0,7698,518,600,901.000000,1576670293841,0,Fixation
12,0,7698,518,600,901.000000,1576670293841,0,Fixation
12,0,9322,200,615,901.000000,1576670293841,0,Saccade
12,0,7699,206,603,901.000000,1576670293841,0,Fixation
12,0,7699,206,603,901.000000,1576670293841,0,Fixation
12,0,9323,286,717,901.000000,1576670293841,0,Saccade
12,0,9323,316,609,901.000000,1576670293841,0,Saccade
12,0,7700,301,608,901.000000,1576670293841,0,Fixation
12,0,7700,301,608,901.000000,1576670293841,0,Fixation
12,0,7700,301,608,901.000000,1576670293841,0,Fixation
12,0,7700,301,608,901.000000,1576670293841,0,Fixation
12,0,7700,301,608,901.000000,1576670293841,0,Fixation
12,0,7700,301,608,901.000000,1576670293841,0,Fixation
12,0,7700,301,608,901.000000,1576670293841,0,Fixation
12,0,9324,128,579,901.000000,1576670293841,0,Saccade
12,0,7701,122,559,901.000000,1576670293841,0,Fixation
12,0,7701,122,559,901.000000,1576670293841,32,Fixation
12,0,7701,122,559,901.000000,1576670293841,75,Fixation
12,0,7701,122,559,901.000000,1576670293841,120,Fixation
12,0,7701,122,559,901.000000,1576670293841,168,Fixation
12,0,7701,122,559,901.000000,1576670293841,213,Fixation
12,0,7701,122,559,901.000000,1576670293841,260,Fixation
12,0,9325,124,531,901.000000,1576670293841,77,Saccade
12,0,9325,186,576,999.000000,1576670294011,0,Saccade
12,0,7702,158,538,999.000000,1576670294011,39,Fixation
12,0,7702,158,538,999.000000,1576670294011,84,Fixation
12,0,7702,158,538,999.000000,1576670294011,128,Fixation
12,0,9326,134,476,1001.000000,1576670294794,0,Saccade
12,0,9326,156,519,1001.000000,1576670294794,0,Saccade
12,0,7703,171,550,1001.000000,1576670294794,0,Fixation
12,0,7703,171,550,1001.000000,1576670294794,0,Fixation
12,0,7703,171,550,1001.000000,1576670294794,0,Fixation
12,0,7703,171,550,1001.000000,1576670294794,0,Fixation
12,0,7703,171,550,1001.000000,1576670294794,0,Fixation
12,0,7703,171,550,1001.000000,1576670294794,0,Fixation
12,0,7703,171,550,1001.000000,1576670294794,0,Fixation
12,0,9327,250,621,1001.000000,1576670294794,0,Saccade
12,0,7704,239,589,1001.000000,1576670294794,0,Fixation
12,0,7704,239,589,1001.000000,1576670294794,0,Fixation
12,0,7704,239,589,1001.000000,1576670294794,0,Fixation
12,0,7704,239,589,1001.000000,1576670294794,23,Fixation
12,0,9328,306,649,1001.000000,1576670294794,0,Saccade
12,0,7705,332,661,1001.000000,1576670294794,29,Fixation
12,0,7705,332,661,1001.000000,1576670294794,77,Fixation
12,0,9329,291,611,1026.000000,1576670294843,74,Saccade
12,0,9329,324,642,1244.000000,1576670294943,20,Saccade
12,0,9330,194,590,1300.000000,1576670295010,0,Saccade
12,0,7706,218,571,1300.000000,1576670295010,225,Fixation
12,0,7706,218,571,1301.000000,1576670296929,0,Fixation
12,0,7706,218,571,1301.000000,1576670296929,0,Fixation
12,0,7706,218,571,1301.000000,1576670296929,0,Fixation
12,0,7706,218,571,1301.000000,1576670296929,0,Fixation
12,0,9331,136,410,1301.000000,1576670296929,0,Saccade
12,0,9331,174,454,1301.000000,1576670296929,0,Saccade
12,0,9331,141,334,1301.000000,1576670296929,0,Saccade
12,0,9331,265,479,1301.000000,1576670296929,0,Saccade
12,0,7707,261,470,1301.000000,1576670296929,0,Fixation
12,0,7707,261,470,1301.000000,1576670296929,0,Fixation
12,0,7707,261,470,1301.000000,1576670296929,0,Fixation
12,0,9332,470,463,1301.000000,1576670296929,0,Saccade
12,0,9333,503,489,1301.000000,1576670296929,0,Saccade
12,0,9334,539,516,1301.000000,1576670296929,0,Saccade
12,0,7708,566,494,1301.000000,1576670296929,0,Fixation
12,0,7708,566,494,1301.000000,1576670296929,0,Fixation
12,0,9335,351,513,1301.000000,1576670296929,0,Saccade
12,0,9335,290,522,1301.000000,1576670296929,0,Saccade
12,0,7709,305,506,1301.000000,1576670296929,0,Fixation
12,0,7709,305,506,1301.000000,1576670296929,0,Fixation
12,0,7709,305,506,1301.000000,1576670296929,0,Fixation
12,0,7709,305,506,1301.000000,1576670296929,0,Fixation
12,0,9336,158,503,1301.000000,1576670296929,0,Saccade
12,0,9337,128,445,1301.000000,1576670296929,0,Saccade
12,0,9337,152,494,1301.000000,1576670296929,0,Saccade
12,0,7710,134,476,1301.000000,1576670296929,0,Fixation
12,0,7710,134,476,1301.000000,1576670296929,0,Fixation
12,0,9338,163,412,1301.000000,1576670296929,0,Saccade
12,0,9338,140,450,1301.000000,1576670296929,0,Saccade
12,0,9338,229,688,1301.000000,1576670296929,0,Saccade
12,0,7711,235,692,1301.000000,1576670296929,0,Fixation
12,0,7711,235,692,1301.000000,1576670296929,0,Fixation
12,0,7711,235,692,1301.000000,1576670296929,0,Fixation
12,0,9339,210,637,1301.000000,1576670296929,0,Saccade
12,0,9339,227,705,1301.000000,1576670296929,4,Saccade
12,0,9339,180,657,1301.000000,1576670296929,44,Saccade
12,0,7712,197,671,1301.000000,1576670296929,44,Fixation
12,0,7712,197,671,1323.000000,1576670296975,38,Fixation
12,0,9340,196,617,1323.000000,1576670296975,121,Saccade
12,0,9340,247,520,1394.000000,1576670297075,62,Saccade
12,0,9340,298,502,1394.000000,1576670297075,103,Saccade
12,0,9341,287,447,1394.000000,1576670297141,42,Saccade
12,0,9342,303,403,1394.000000,1576670297226,43,Saccade
12,0,7713,322,405,1394.000000,1576670297269,172,Fixation
12,0,7713,322,405,1394.000000,1576670297310,172,Fixation
12,0,7713,322,405,1394.000000,1576670297354,172,Fixation
12,0,7713,322,405,1394.000000,1576670297398,172,Fixation
12,0,9343,407,433,1394.000000,1576670297441,47,Saccade
12,0,7714,409,444,1394.000000,1576670297492,213,Fixation
12,0,7714,409,444,1394.000000,1576670297534,213,Fixation
12,0,7714,409,444,1394.000000,1576670297575,213,Fixation
12,0,7714,409,444,1394.000000,1576670297617,213,Fixation
12,0,7714,409,444,1394.000000,1576670297659,213,Fixation
12,0,9344,395,391,1394.000000,1576670297700,41,Saccade
12,0,9345,386,405,1394.000000,1576670297785,42,Saccade
12,0,7715,382,409,1394.000000,1576670297826,128,Fixation
12,0,7715,382,409,1394.000000,1576670297867,128,Fixation
12,0,7715,382,409,1394.000000,1576670297908,128,Fixation
12,0,9346,428,399,1394.000000,1576670297958,125,Saccade
12,0,9346,465,427,1394.000000,1576670297998,125,Saccade
12,0,9346,433,401,1394.000000,1576670298038,125,Saccade
12,0,7716,457,425,1394.000000,1576670298078,165,Fixation
12,0,7716,457,425,1394.000000,1576670298084,165,Fixation
12,0,7716,457,425,1394.000000,1576670298117,165,Fixation
12,0,7716,457,425,1394.000000,1576670298158,165,Fixation
12,0,7716,457,425,1394.000000,1576670298198,165,Fixation
12,0,7797,415,516,1394.000000,1576670323306,214,Fixation
12,0,7797,415,516,1394.000000,1576670323348,214,Fixation
12,0,9454,154,630,1394.000000,1576670323391,169,Saccade
12,0,9454,99,657,1394.000000,1576670323434,169,Saccade
12,0,9454,154,595,1394.000000,1576670323476,169,Saccade
12,0,9454,190,636,1394.000000,1576670323517,169,Saccade
12,0,7798,181,624,1394.000000,1576670323560,168,Fixation
12,0,7798,181,624,1394.000000,1576670323602,168,Fixation
12,0,7798,181,624,1394.000000,1576670323645,168,Fixation
12,0,7798,181,624,1394.000000,1576670323686,168,Fixation
12,0,9455,266,720,1394.000000,1576670323728,84,Saccade
12,0,9455,286,761,1394.000000,1576670323770,84,Saccade
12,0,7799,280,750,1394.000000,1576670323813,134,Fixation
12,0,7799,280,750,1394.000000,1576670323855,134,Fixation
12,0,7799,280,750,1394.000000,1576670323904,134,Fixation
12,0,9456,236,707,1582.000000,1576670324132,0,Saccade
12,0,7800,232,701,1582.000000,1576670324132,0,Fixation
12,0,7800,232,701,1582.000000,1576670324132,18,Fixation
12,0,7800,232,701,1582.000000,1576670324132,60,Fixation
12,0,9457,206,552,1582.000000,1576670324132,60,Saccade
12,0,9457,182,497,1600.000000,1576670324182,51,Saccade
12,0,7801,196,498,1601.000000,1576670324728,0,Fixation
12,0,7801,196,498,1601.000000,1576670324728,0,Fixation
12,0,9458,464,528,1601.000000,1576670324728,0,Saccade
12,0,7802,458,509,1601.000000,1576670324728,0,Fixation
12,0,7802,458,509,1601.000000,1576670324728,0,Fixation
12,0,7802,458,509,1601.000000,1576670324728,0,Fixation
12,0,9459,502,516,1601.000000,1576670324728,0,Saccade
12,0,7803,504,530,1601.000000,1576670324728,0,Fixation
12,0,7803,504,530,1601.000000,1576670324728,0,Fixation
12,0,9460,352,612,1601.000000,1576670324728,0,Saccade
12,0,9460,285,612,1601.000000,1576670324728,0,Saccade
12,0,7804,282,629,1601.000000,1576670324728,17,Fixation
12,0,7804,282,629,1601.000000,1576670324728,61,Fixation
12,0,9461,100,540,1687.000000,1576670324848,79,Saccade
12,0,9461,380,390,1700.000000,1576670324898,89,Saccade
12,0,7805,386,405,1700.000000,1576670324928,362,Fixation
12,0,7805,386,405,1700.000000,1576670324972,362,Fixation
12,0,7805,386,405,1700.000000,1576670325012,362,Fixation
12,0,7805,386,405,1700.000000,1576670325052,362,Fixation
12,0,7805,386,405,1700.000000,1576670325093,362,Fixation
12,0,7805,386,405,1700.000000,1576670325133,362,Fixation
12,0,7805,386,405,1700.000000,1576670325174,362,Fixation
12,0,7805,386,405,1700.000000,1576670325214,362,Fixation
12,0,7805,386,405,1700.000000,1576670325255,362,Fixation
12,0,9462,446,441,1700.000000,1576670325295,82,Saccade
12,0,9462,473,414,1700.000000,1576670325337,82,Saccade
12,0,7806,452,393,1700.000000,1576670325378,164,Fixation
12,0,7806,452,393,1700.000000,1576670325419,164,Fixation
12,0,7806,452,393,1700.000000,1576670325460,164,Fixation
12,0,7806,452,393,1700.000000,1576670325501,164,Fixation
12,0,9463,299,449,1700.000000,1576670325542,41,Saccade
12,0,7807,284,416,1700.000000,1576670325583,212,Fixation
