task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
10,0,2981,274,332,1.000000,1577502397189,72,Saccade
10,0,2981,260,424,1.000000,1577502397222,72,Saccade
10,0,2982,238,266,1.000000,1577502397300,38,Saccade
10,0,2504,221,266,1.000000,1577502397337,166,Fixation
10,0,2504,221,266,1.000000,1577502397370,166,Fixation
10,0,2504,221,266,1.000000,1577502397403,166,Fixation
10,0,2504,221,266,1.000000,1577502397436,166,Fixation
10,0,2504,221,266,1.000000,1577502397468,166,Fixation
10,0,2983,474,261,1.000000,1577502398032,30,Saccade
10,0,2505,451,299,1.000000,1577502398070,629,Fixation
10,0,2505,451,299,1.000000,1577502398104,629,Fixation
10,0,2505,451,299,1.000000,1577502398138,629,Fixation
10,0,2505,451,299,1.000000,1577502398172,629,Fixation
10,0,2505,451,299,1.000000,1577502398208,629,Fixation
10,0,2505,451,299,1.000000,1577502398242,629,Fixation
10,0,2505,451,299,1.000000,1577502398277,629,Fixation
10,0,2505,451,299,1.000000,1577502398313,629,Fixation
10,0,2505,451,299,1.000000,1577502398349,629,Fixation
10,0,2505,451,299,1.000000,1577502398384,629,Fixation
10,0,2505,451,299,1.000000,1577502398419,629,Fixation
10,0,2505,451,299,1.000000,1577502398455,629,Fixation
10,0,2505,451,299,1.000000,1577502398490,629,Fixation
10,0,2505,451,299,1.000000,1577502398525,629,Fixation
10,0,2505,451,299,1.000000,1577502398559,629,Fixation
10,0,2505,451,299,1.000000,1577502398594,629,Fixation
10,0,2505,451,299,1.000000,1577502398628,629,Fixation
10,0,2505,451,299,1.000000,1577502398663,629,Fixation
10,0,2984,558,325,1.000000,1577502398697,35,Saccade
10,0,2506,561,327,1.000000,1577502398733,485,Fixation
10,0,2506,561,327,1.000000,1577502398768,485,Fixation
10,0,2506,561,327,1.000000,1577502398803,485,Fixation
10,0,2506,561,327,1.000000,1577502398837,485,Fixation
10,0,2506,561,327,1.000000,1577502398870,485,Fixation
10,0,2506,561,327,1.000000,1577502398904,485,Fixation
10,0,2506,561,327,1.000000,1577502398939,485,Fixation
10,0,2506,561,327,1.000000,1577502398973,485,Fixation
10,0,2506,561,327,1.000000,1577502399009,485,Fixation
10,0,2506,561,327,1.000000,1577502399044,485,Fixation
10,0,2506,561,327,1.000000,1577502399078,485,Fixation
10,0,2506,561,327,1.000000,1577502399112,485,Fixation
10,0,2506,561,327,1.000000,1577502399147,485,Fixation
10,0,2506,561,327,1.000000,1577502399183,485,Fixation
10,0,2985,397,331,1.000000,1577502399218,70,Saccade
10,0,2985,273,334,1.000000,1577502399253,70,Saccade
10,0,2507,283,332,1.000000,1577502399288,277,Fixation
10,0,2507,283,332,1.000000,1577502399323,277,Fixation
10,0,2507,283,332,1.000000,1577502399358,277,Fixation
10,0,2507,283,332,1.000000,1577502399392,277,Fixation
10,0,2507,283,332,1.000000,1577502399428,277,Fixation
10,0,2507,283,332,1.000000,1577502399462,277,Fixation
10,0,2507,283,332,1.000000,1577502399496,277,Fixation
10,0,2507,283,332,1.000000,1577502399530,277,Fixation
10,0,2986,365,351,1.000000,1577502399565,69,Saccade
10,0,2986,591,345,1.000000,1577502399598,69,Saccade
10,0,2508,606,356,1.000000,1577502399633,1010,Fixation
10,0,2508,606,356,1.000000,1577502399669,1010,Fixation
10,0,2508,606,356,1.000000,1577502399704,1010,Fixation
10,0,2508,606,356,1.000000,1577502399738,1010,Fixation
10,0,2508,606,356,1.000000,1577502399772,1010,Fixation
10,0,2508,606,356,1.000000,1577502399807,1010,Fixation
10,0,2508,606,356,1.000000,1577502399841,1010,Fixation
10,0,2508,606,356,1.000000,1577502399876,1010,Fixation
10,0,2508,606,356,1.000000,1577502399911,1010,Fixation
10,0,2508,606,356,1.000000,1577502399946,1010,Fixation
10,0,2508,606,356,1.000000,1577502399981,1010,Fixation
10,0,2508,606,356,1.000000,1577502400015,1010,Fixation
10,0,2508,606,356,1.000000,1577502400050,1010,Fixation
10,0,2508,606,356,1.000000,1577502400085,1010,Fixation
10,0,2508,606,356,1.000000,1577502400121,1010,Fixation
10,0,2508,606,356,1.000000,1577502400157,1010,Fixation
10,0,2508,606,356,1.000000,1577502400192,1010,Fixation
10,0,2508,606,356,1.000000,1577502400226,1010,Fixation
10,0,2508,606,356,1.000000,1577502400262,1010,Fixation
10,0,2508,606,356,1.000000,1577502400297,1010,Fixation
10,0,2508,606,356,1.000000,1577502400331,1010,Fixation
10,0,2508,606,356,1.000000,1577502400366,1010,Fixation
10,0,2508,606,356,1.000000,1577502400400,1010,Fixation
10,0,2508,606,356,1.000000,1577502400435,1010,Fixation
10,0,2508,606,356,1.000000,1577502400470,1010,Fixation
10,0,2508,606,356,1.000000,1577502400504,1010,Fixation
10,0,2508,606,356,1.000000,1577502400539,1010,Fixation
10,0,2508,606,356,1.000000,1577502400573,1010,Fixation
10,0,2508,606,356,1.000000,1577502400608,1010,Fixation
10,0,2987,929,438,1.000000,1577502400643,34,Saccade
10,0,2509,930,414,1.000000,1577502400677,342,Fixation
10,0,2509,930,414,1.000000,1577502400711,342,Fixation
10,0,2509,930,414,1.000000,1577502400745,342,Fixation
10,0,2509,930,414,1.000000,1577502400780,342,Fixation
10,0,2509,930,414,1.000000,1577502400814,342,Fixation
10,0,2509,930,414,1.000000,1577502400848,342,Fixation
10,0,2509,930,414,1.000000,1577502400881,342,Fixation
10,0,2509,930,414,1.000000,1577502400916,342,Fixation
10,0,2509,930,414,1.000000,1577502400949,342,Fixation
10,0,2509,930,414,1.000000,1577502400984,342,Fixation
10,0,2988,650,383,1.000000,1577502401019,69,Saccade
10,0,2988,537,351,1.000000,1577502401053,69,Saccade
10,0,2510,552,359,1.000000,1577502401088,140,Fixation
10,0,2510,552,359,1.000000,1577502401123,140,Fixation
10,0,2510,552,359,1.000000,1577502401158,140,Fixation
10,0,2510,552,359,1.000000,1577502401193,140,Fixation
10,0,2989,608,362,1.000000,1577502401228,35,Saccade
10,0,2511,607,359,1.000000,1577502401262,175,Fixation
10,0,2511,607,359,1.000000,1577502401297,175,Fixation
10,0,2511,607,359,1.000000,1577502401332,175,Fixation
10,0,2511,607,359,1.000000,1577502401367,175,Fixation
10,0,2511,607,359,1.000000,1577502401403,175,Fixation
10,0,2990,360,362,1.000000,1577502401438,71,Saccade
10,0,2990,292,351,1.000000,1577502401473,71,Saccade
10,0,2512,298,358,1.000000,1577502401509,173,Fixation
10,0,2512,298,358,1.000000,1577502401543,173,Fixation
10,0,2512,298,358,1.000000,1577502401578,173,Fixation
10,0,2512,298,358,1.000000,1577502401612,173,Fixation
10,0,2512,298,358,1.000000,1577502401647,173,Fixation
10,0,2991,348,355,1.000000,1577502401681,34,Saccade
10,0,2513,347,360,1.000000,1577502401716,347,Fixation
10,0,2513,347,360,1.000000,1577502401751,347,Fixation
10,0,2513,347,360,1.000000,1577502401785,347,Fixation
10,0,2513,347,360,1.000000,1577502401821,347,Fixation
10,0,2513,347,360,1.000000,1577502401855,347,Fixation
10,0,2513,347,360,1.000000,1577502401891,347,Fixation
10,0,2513,347,360,1.000000,1577502401926,347,Fixation
10,0,2513,347,360,1.000000,1577502401960,347,Fixation
10,0,2513,347,360,1.000000,1577502401994,347,Fixation
10,0,2513,347,360,1.000000,1577502402028,347,Fixation
10,0,2992,278,341,1.000000,1577502402064,35,Saccade
10,0,2514,214,314,1.000000,1577502402099,621,Fixation
10,0,2514,214,314,1.000000,1577502402133,621,Fixation
10,0,2514,214,314,1.000000,1577502402167,621,Fixation
10,0,2514,214,314,1.000000,1577502402201,621,Fixation
10,0,2514,214,314,1.000000,1577502402235,621,Fixation
10,0,2514,214,314,1.000000,1577502402269,621,Fixation
10,0,2514,214,314,1.000000,1577502402303,621,Fixation
10,0,2514,214,314,1.000000,1577502402339,621,Fixation
10,0,2514,214,314,1.000000,1577502402372,621,Fixation
10,0,2514,214,314,1.000000,1577502402407,621,Fixation
10,0,2514,214,314,1.000000,1577502402442,621,Fixation
10,0,2514,214,314,1.000000,1577502402476,621,Fixation
10,0,2514,214,314,1.000000,1577502402511,621,Fixation
10,0,2514,214,314,1.000000,1577502402546,621,Fixation
10,0,2514,214,314,1.000000,1577502402580,621,Fixation
10,0,2514,214,314,1.000000,1577502402614,621,Fixation
10,0,2514,214,314,1.000000,1577502402649,621,Fixation
10,0,2514,214,314,1.000000,1577502402684,621,Fixation
10,0,2993,411,331,1.000000,1577502402719,70,Saccade
10,0,2993,609,367,1.000000,1577502402755,70,Saccade
10,0,2515,604,360,1.000000,1577502402789,312,Fixation
10,0,2515,604,360,1.000000,1577502402827,312,Fixation
10,0,2515,604,360,1.000000,1577502402861,312,Fixation
10,0,2515,604,360,1.000000,1577502402896,312,Fixation
10,0,2515,604,360,1.000000,1577502402930,312,Fixation
10,0,2515,604,360,1.000000,1577502402964,312,Fixation
10,0,2515,604,360,1.000000,1577502402998,312,Fixation
10,0,2515,604,360,1.000000,1577502403029,312,Fixation
10,0,2515,604,360,1.000000,1577502403033,312,Fixation
10,0,2515,604,360,1.000000,1577502403067,312,Fixation
10,0,2994,307,346,1.000000,1577502403101,34,Saccade
10,0,2516,318,358,1.000000,1577502403136,691,Fixation
10,0,2516,318,358,1.000000,1577502403170,691,Fixation
10,0,2516,318,358,1.000000,1577502403205,691,Fixation
10,0,2516,318,358,1.000000,1577502403240,691,Fixation
10,0,2516,318,358,1.000000,1577502403274,691,Fixation
10,0,2516,318,358,1.000000,1577502403309,691,Fixation
10,0,2516,318,358,1.000000,1577502403343,691,Fixation
10,0,2516,318,358,1.000000,1577502403377,691,Fixation
10,0,2634,654,15,1.000000,1577502455203,245,Fixation
10,0,2634,650,3,1.000000,1577502455238,245,Fixation
10,0,2634,658,-17,1.000000,1577502455273,245,Fixation
10,0,2634,668,-49,1.000000,1577502455307,245,Fixation
10,0,2634,653,5,1.000000,1577502455342,245,Fixation
10,0,2634,668,-11,1.000000,1577502455376,245,Fixation
10,0,3195,422,214,1.000000,1577502455411,70,Saccade
10,0,3195,180,431,1.000000,1577502455446,70,Saccade
10,0,2635,197,417,1.000000,1577502455482,183,Fixation
10,0,2635,197,417,1.000000,1577502455519,183,Fixation
10,0,2635,197,417,1.000000,1577502455556,183,Fixation
10,0,2635,197,417,1.000000,1577502455592,183,Fixation
10,0,2635,197,417,1.000000,1577502455629,183,Fixation
10,0,3196,122,376,1.000000,1577502455665,141,Saccade
10,0,3196,270,313,1.000000,1577502455701,141,Saccade
10,0,3196,325,310,1.000000,1577502455736,141,Saccade
10,0,3196,266,426,1.000000,1577502455770,141,Saccade
10,0,2636,305,429,1.000000,1577502455805,486,Fixation
10,0,2636,305,429,1.000000,1577502455842,486,Fixation
10,0,2636,305,429,1.000000,1577502455877,486,Fixation
10,0,2636,305,429,1.000000,1577502455911,486,Fixation
10,0,2636,305,429,1.000000,1577502455946,486,Fixation
10,0,2636,305,429,1.000000,1577502455981,486,Fixation
10,0,2636,305,429,1.000000,1577502456016,486,Fixation
10,0,2636,305,429,1.000000,1577502456050,486,Fixation
10,0,2636,305,429,1.000000,1577502456085,486,Fixation
10,0,2636,305,429,1.000000,1577502456119,486,Fixation
10,0,2636,305,429,1.000000,1577502456154,486,Fixation
10,0,2636,305,429,1.000000,1577502456188,486,Fixation
10,0,2636,305,429,1.000000,1577502456223,486,Fixation
10,0,2636,305,429,1.000000,1577502456256,486,Fixation
10,0,3197,265,365,1.000000,1577502456290,69,Saccade
10,0,3197,249,312,1.000000,1577502456325,69,Saccade
10,0,3198,290,205,1.000000,1577502456389,256,Saccade
10,0,3198,243,303,1.000000,1577502456425,256,Saccade
10,0,3198,215,213,1.000000,1577502456479,256,Saccade
10,0,3198,395,313,1.000000,1577502456591,256,Saccade
10,0,2637,363,355,1.000000,1577502456670,208,Fixation
10,0,2637,363,355,1.000000,1577502456808,208,Fixation
10,0,3199,130,368,1.000000,1577502456869,50,Saccade
10,0,3200,177,351,1.000000,1577502456934,30,Saccade
10,0,2638,167,383,1.000000,1577502456969,274,Fixation
10,0,2638,167,383,1.000000,1577502457003,274,Fixation
10,0,2638,167,383,1.000000,1577502457028,274,Fixation
10,0,2638,167,383,1.000000,1577502457061,274,Fixation
10,0,2638,167,383,1.000000,1577502457087,274,Fixation
10,0,2638,167,383,1.000000,1577502457120,274,Fixation
10,0,2638,167,383,1.000000,1577502457145,274,Fixation
10,0,2638,167,383,1.000000,1577502457179,274,Fixation
10,0,2638,167,383,1.000000,1577502457213,274,Fixation
10,0,3201,165,350,1.000000,1577502457238,155,Saccade
10,0,3201,188,307,1.000000,1577502457271,155,Saccade
10,0,3201,202,387,1.000000,1577502457304,155,Saccade
10,0,3201,200,428,1.000000,1577502457338,155,Saccade
10,0,3201,167,402,1.000000,1577502457363,155,Saccade
10,0,2639,184,399,1.000000,1577502457397,136,Fixation
10,0,2639,184,399,1.000000,1577502457431,136,Fixation
10,0,2639,184,399,1.000000,1577502457465,136,Fixation
10,0,2639,184,399,1.000000,1577502457499,136,Fixation
10,0,3202,214,320,1.000000,1577502457533,66,Saccade
10,0,3202,212,372,1.000000,1577502457565,66,Saccade
10,0,2640,218,390,1.000000,1577502457598,101,Fixation
10,0,2640,218,390,1.000000,1577502457632,101,Fixation
10,0,2640,218,390,1.000000,1577502457666,101,Fixation
10,0,3203,196,378,1.000000,1577502457700,101,Saccade
10,0,3203,182,293,1.000000,1577502457733,101,Saccade
10,0,3203,512,423,1.000000,1577502457767,101,Saccade
10,0,2641,521,443,1.000000,1577502457801,65,Fixation
10,0,2641,521,443,1.000000,1577502457833,65,Fixation
10,0,3204,516,473,1.000000,1577502457866,33,Saccade
10,0,2642,523,466,1.000000,1577502457899,132,Fixation
10,0,2642,523,466,1.000000,1577502457932,132,Fixation
10,0,2642,523,466,1.000000,1577502457965,132,Fixation
10,0,2642,523,466,1.000000,1577502457998,132,Fixation
10,0,3205,196,632,298.000000,1577502458424,0,Saccade
10,0,3205,189,690,298.000000,1577502458424,0,Saccade
10,0,3205,191,607,298.000000,1577502458424,0,Saccade
10,0,3205,186,669,298.000000,1577502458424,0,Saccade
10,0,3205,167,497,298.000000,1577502458424,19,Saccade
10,0,3205,214,651,298.000000,1577502458424,52,Saccade
10,0,3205,186,610,298.000000,1577502458424,87,Saccade
10,0,3205,199,553,298.000000,1577502458424,122,Saccade
10,0,3206,225,510,298.000000,1577502458424,0,Saccade
10,0,3207,198,480,298.000000,1577502458424,18,Saccade
10,0,2643,196,460,301.000000,1577502460820,0,Fixation
10,0,2643,196,460,301.000000,1577502460820,0,Fixation
10,0,2643,196,460,301.000000,1577502460820,0,Fixation
10,0,2643,196,460,301.000000,1577502460820,0,Fixation
10,0,2643,196,460,301.000000,1577502460820,0,Fixation
10,0,2643,196,460,301.000000,1577502460820,0,Fixation
10,0,3208,172,383,301.000000,1577502460820,0,Saccade
10,0,3208,207,514,301.000000,1577502460820,0,Saccade
10,0,3208,204,531,301.000000,1577502460820,0,Saccade
10,0,3208,174,491,301.000000,1577502460820,0,Saccade
10,0,2644,220,511,301.000000,1577502460820,0,Fixation
10,0,2644,220,511,301.000000,1577502460820,0,Fixation
10,0,2644,220,511,301.000000,1577502460820,0,Fixation
10,0,2644,220,511,301.000000,1577502460820,0,Fixation
10,0,3209,231,435,301.000000,1577502460820,0,Saccade
10,0,3209,222,506,301.000000,1577502460820,0,Saccade
10,0,3209,241,326,301.000000,1577502460820,0,Saccade
10,0,3209,276,469,301.000000,1577502460820,0,Saccade
10,0,3209,348,295,301.000000,1577502460820,0,Saccade
10,0,3209,321,496,301.000000,1577502460820,0,Saccade
10,0,2645,316,495,301.000000,1577502460820,0,Fixation
10,0,2645,316,495,301.000000,1577502460820,0,Fixation
10,0,3210,327,515,301.000000,1577502460820,0,Saccade
10,0,3210,351,385,301.000000,1577502460820,0,Saccade
10,0,3210,323,477,301.000000,1577502460820,0,Saccade
10,0,2646,321,503,301.000000,1577502460820,0,Fixation
10,0,2646,321,503,301.000000,1577502460820,0,Fixation
10,0,3211,452,505,301.000000,1577502460820,0,Saccade
10,0,2647,461,499,301.000000,1577502460820,0,Fixation
10,0,2647,461,499,301.000000,1577502460820,0,Fixation
10,0,2647,461,499,301.000000,1577502460820,0,Fixation
10,0,2647,461,499,301.000000,1577502460820,0,Fixation
10,0,2647,461,499,301.000000,1577502460820,0,Fixation
10,0,2647,461,499,301.000000,1577502460820,0,Fixation
10,0,2647,461,499,301.000000,1577502460820,0,Fixation
10,0,2647,461,499,301.000000,1577502460820,0,Fixation
10,0,3212,478,357,301.000000,1577502460820,0,Saccade
10,0,3212,437,470,301.000000,1577502460820,0,Saccade
10,0,3212,420,407,301.000000,1577502460820,0,Saccade
10,0,3212,427,479,301.000000,1577502460820,0,Saccade
10,0,2648,446,508,301.000000,1577502460820,0,Fixation
10,0,2648,446,508,301.000000,1577502460820,0,Fixation
10,0,3213,591,504,301.000000,1577502460820,0,Saccade
10,0,3213,583,434,301.000000,1577502460820,0,Saccade
10,0,3213,614,497,301.000000,1577502460820,0,Saccade
10,0,3214,630,419,301.000000,1577502460820,0,Saccade
10,0,2649,606,423,301.000000,1577502460820,0,Fixation
10,0,2649,606,423,301.000000,1577502460820,0,Fixation
10,0,3215,559,393,301.000000,1577502460820,0,Saccade
10,0,3216,582,352,301.000000,1577502460820,0,Saccade
10,0,3217,623,362,301.000000,1577502460820,0,Saccade
10,0,3218,545,286,301.000000,1577502460820,0,Saccade
10,0,3218,519,509,301.000000,1577502460820,0,Saccade
10,0,3218,248,621,301.000000,1577502460820,0,Saccade
10,0,2650,244,636,301.000000,1577502460820,0,Fixation
10,0,2650,244,636,301.000000,1577502460820,0,Fixation
10,0,2650,244,636,301.000000,1577502460820,0,Fixation
10,0,2650,244,636,301.000000,1577502460820,0,Fixation
10,0,2650,244,636,301.000000,1577502460820,0,Fixation
10,0,2650,244,636,301.000000,1577502460820,0,Fixation
10,0,3219,185,570,301.000000,1577502460820,0,Saccade
10,0,3219,264,530,301.000000,1577502460820,0,Saccade
10,0,3220,322,653,301.000000,1577502460820,0,Saccade
10,0,3220,294,601,301.000000,1577502460820,28,Saccade
10,0,2651,339,647,301.000000,1577502460820,104,Fixation
10,0,2651,339,647,399.000000,1577502460973,0,Fixation
10,0,2651,339,647,399.000000,1577502460973,19,Fixation
10,0,3221,322,582,399.000000,1577502460973,14,Saccade
10,0,3221,377,477,399.000000,1577502460973,48,Saccade
10,0,2652,369,499,401.000000,1577502461843,0,Fixation
10,0,2652,369,499,401.000000,1577502461843,0,Fixation
10,0,3222,354,548,401.000000,1577502461843,0,Saccade
10,0,3222,383,461,401.000000,1577502461843,0,Saccade
10,0,3222,423,518,401.000000,1577502461843,0,Saccade
10,0,3222,267,504,401.000000,1577502461843,0,Saccade
10,0,3222,191,475,401.000000,1577502461843,0,Saccade
10,0,2653,209,467,401.000000,1577502461843,0,Fixation
10,0,2653,209,467,401.000000,1577502461843,0,Fixation
10,0,2653,209,467,401.000000,1577502461843,0,Fixation
10,0,2653,209,467,401.000000,1577502461843,0,Fixation
10,0,3223,202,393,401.000000,1577502461843,0,Saccade
10,0,3223,231,500,401.000000,1577502461843,0,Saccade
10,0,3223,215,592,401.000000,1577502461843,0,Saccade
10,0,3223,223,521,401.000000,1577502461843,0,Saccade
10,0,3223,172,470,401.000000,1577502461843,7,Saccade
10,0,3223,226,448,401.000000,1577502461843,43,Saccade
10,0,3223,169,486,401.000000,1577502461843,79,Saccade
10,0,3223,156,545,401.000000,1577502461843,115,Saccade
10,0,3223,153,489,401.000000,1577502461843,149,Saccade
10,0,3224,119,503,401.000000,1577502461843,0,Saccade
10,0,3224,163,526,401.000000,1577502461843,11,Saccade
10,0,2654,157,525,401.000000,1577502461843,55,Fixation
10,0,2654,157,525,488.000000,1577502461972,0,Fixation
10,0,3225,283,539,488.000000,1577502461972,0,Saccade
10,0,2655,302,479,488.000000,1577502461972,32,Fixation
10,0,2655,302,479,488.000000,1577502461972,63,Fixation
10,0,3226,327,371,500.000000,1577502462022,234,Saccade
10,0,3226,257,235,501.000000,1577502462427,0,Saccade
10,0,3226,332,504,501.000000,1577502462427,0,Saccade
10,0,3226,264,406,501.000000,1577502462427,0,Saccade
10,0,3226,338,313,501.000000,1577502462427,0,Saccade
10,0,3226,275,352,501.000000,1577502462427,11,Saccade
10,0,3226,283,401,501.000000,1577502462427,47,Saccade
10,0,2656,287,456,501.000000,1577502462427,0,Fixation
10,0,2656,287,456,501.000000,1577502462427,0,Fixation
10,0,3227,335,431,501.000000,1577502462427,125,Saccade
10,0,3227,375,469,501.000000,1577502462427,162,Saccade
10,0,3227,388,406,501.000000,1577502462427,197,Saccade
10,0,3227,348,355,523.000000,1577502462472,193,Saccade
10,0,3227,331,406,594.000000,1577502462572,128,Saccade
10,0,3227,375,416,594.000000,1577502462572,163,Saccade
10,0,3228,363,377,601.000000,1577502464267,0,Saccade
10,0,3228,415,295,601.000000,1577502464267,0,Saccade
10,0,2657,409,323,601.000000,1577502464267,0,Fixation
10,0,2657,409,323,601.000000,1577502464267,0,Fixation
10,0,2657,409,323,601.000000,1577502464267,0,Fixation
10,0,2657,409,323,601.000000,1577502464267,0,Fixation
10,0,3229,391,384,601.000000,1577502464267,0,Saccade
10,0,3229,300,418,601.000000,1577502464267,0,Saccade
10,0,3229,282,363,601.000000,1577502464267,0,Saccade
10,0,3230,290,326,601.000000,1577502464267,0,Saccade
10,0,3231,282,381,601.000000,1577502464267,0,Saccade
10,0,3232,326,316,601.000000,1577502464267,0,Saccade
10,0,3232,315,412,601.000000,1577502464267,0,Saccade
10,0,3233,289,321,601.000000,1577502464267,0,Saccade
10,0,3233,307,404,601.000000,1577502464267,0,Saccade
10,0,3233,347,379,601.000000,1577502464267,0,Saccade
10,0,3233,349,264,601.000000,1577502464267,0,Saccade
10,0,3233,315,374,601.000000,1577502464267,0,Saccade
10,0,3233,138,242,601.000000,1577502464267,0,Saccade
10,0,3234,156,333,601.000000,1577502464267,0,Saccade
10,0,3234,161,448,601.000000,1577502464267,0,Saccade
10,0,3235,168,413,601.000000,1577502464267,0,Saccade
10,0,3235,215,433,601.000000,1577502464267,0,Saccade
10,0,2658,190,416,601.000000,1577502464267,0,Fixation
10,0,2658,190,416,601.000000,1577502464267,0,Fixation
10,0,2658,190,416,601.000000,1577502464267,0,Fixation
10,0,3236,223,359,601.000000,1577502464267,0,Saccade
10,0,3236,199,446,601.000000,1577502464267,0,Saccade
10,0,3237,273,481,601.000000,1577502464267,0,Saccade
10,0,3238,274,462,601.000000,1577502464267,0,Saccade
10,0,3239,237,409,601.000000,1577502464267,0,Saccade
10,0,3239,322,443,601.000000,1577502464267,0,Saccade
10,0,2659,305,402,601.000000,1577502464267,0,Fixation
10,0,2659,305,402,601.000000,1577502464267,0,Fixation
10,0,2659,305,402,601.000000,1577502464267,0,Fixation
10,0,2659,305,402,601.000000,1577502464267,14,Fixation
10,0,3240,352,313,601.000000,1577502464267,11,Saccade
10,0,3240,350,411,601.000000,1577502464267,45,Saccade
10,0,3240,388,456,601.000000,1577502464267,79,Saccade
10,0,3241,424,323,699.000000,1577502464421,0,Saccade
10,0,3241,379,409,699.000000,1577502464421,0,Saccade
10,0,2660,371,407,699.000000,1577502464421,27,Fixation
10,0,2660,371,407,699.000000,1577502464421,62,Fixation
10,0,3242,363,325,699.000000,1577502464448,276,Saccade
10,0,3242,364,457,699.000000,1577502464485,276,Saccade
10,0,3242,402,310,699.000000,1577502464520,276,Saccade
10,0,3242,355,347,699.000000,1577502464562,276,Saccade
10,0,3242,279,485,699.000000,1577502464597,276,Saccade
10,0,3242,180,405,699.000000,1577502464631,276,Saccade
10,0,3242,148,356,699.000000,1577502464656,276,Saccade
10,0,3242,178,400,699.000000,1577502464690,276,Saccade
10,0,2661,186,431,699.000000,1577502464724,105,Fixation
10,0,2661,186,431,699.000000,1577502464761,105,Fixation
10,0,2661,186,431,699.000000,1577502464796,105,Fixation
10,0,3243,194,584,699.000000,1577502464830,103,Saccade
10,0,3243,142,551,699.000000,1577502464864,103,Saccade
10,0,3243,196,569,699.000000,1577502464898,103,Saccade
10,0,3244,165,413,699.000000,1577502464968,139,Saccade
10,0,3244,136,521,699.000000,1577502465002,139,Saccade
10,0,3244,274,487,699.000000,1577502465037,139,Saccade
10,0,3244,276,571,699.000000,1577502465072,139,Saccade
10,0,3245,191,457,699.000000,1577502465145,133,Saccade
10,0,3245,267,550,699.000000,1577502465179,133,Saccade
10,0,3245,292,341,699.000000,1577502465212,133,Saccade
10,0,3245,281,291,699.000000,1577502465246,133,Saccade
10,0,2662,308,313,699.000000,1577502465271,132,Fixation
10,0,2662,308,313,699.000000,1577502465305,132,Fixation
10,0,2662,308,313,699.000000,1577502465339,132,Fixation
10,0,2662,308,313,699.000000,1577502465373,132,Fixation
10,0,3246,312,312,699.000000,1577502465407,126,Saccade
10,0,3246,331,222,699.000000,1577502465441,126,Saccade
10,0,3246,379,193,699.000000,1577502465466,126,Saccade
10,0,3246,325,239,699.000000,1577502465500,126,Saccade
10,0,2663,323,228,699.000000,1577502465533,68,Fixation
10,0,2663,323,228,699.000000,1577502465567,68,Fixation
10,0,3247,328,290,699.000000,1577502465601,34,Saccade
10,0,2664,324,264,699.000000,1577502465635,68,Fixation
10,0,2664,324,264,699.000000,1577502465669,68,Fixation
10,0,3248,327,212,699.000000,1577502465703,102,Saccade
10,0,3248,360,272,699.000000,1577502465737,102,Saccade
10,0,3248,347,221,699.000000,1577502465771,102,Saccade
10,0,2665,352,274,699.000000,1577502465803,239,Fixation
10,0,2665,352,274,699.000000,1577502465805,239,Fixation
10,0,2665,352,274,699.000000,1577502465839,239,Fixation
10,0,2665,352,274,699.000000,1577502465873,239,Fixation
10,0,2665,352,274,699.000000,1577502465908,239,Fixation
10,0,2694,603,6,699.000000,1577502474298,521,Fixation
10,0,2694,603,6,699.000000,1577502474332,521,Fixation
10,0,2694,603,6,699.000000,1577502474367,521,Fixation
10,0,2694,603,6,699.000000,1577502474401,521,Fixation
10,0,2694,603,6,699.000000,1577502474436,521,Fixation
10,0,2694,603,6,699.000000,1577502474470,521,Fixation
10,0,2694,603,6,699.000000,1577502474505,521,Fixation
10,0,2694,603,6,699.000000,1577502474540,521,Fixation
10,0,2694,603,6,699.000000,1577502474574,521,Fixation
10,0,2694,603,6,699.000000,1577502474609,521,Fixation
10,0,2694,603,6,699.000000,1577502474644,521,Fixation
10,0,3286,587,23,699.000000,1577502474678,69,Saccade
10,0,3286,267,223,699.000000,1577502474713,69,Saccade
10,0,2695,271,224,665.000000,1577502474785,64,Fixation
10,0,2695,271,224,665.000000,1577502474785,99,Fixation
10,0,2695,271,224,254.000000,1577502474884,36,Fixation
10,0,3287,283,275,254.000000,1577502474884,13,Saccade
10,0,3287,283,234,254.000000,1577502474884,39,Saccade
10,0,2696,274,272,199.000000,1577502475067,216,Fixation
10,0,2696,274,272,199.000000,1577502475067,252,Fixation
10,0,2696,274,272,199.000000,1577502475067,287,Fixation
10,0,2696,274,272,199.000000,1577502475067,322,Fixation
10,0,2696,274,272,199.000000,1577502475067,358,Fixation
10,0,2696,274,272,171.000000,1577502475117,343,Fixation
10,0,2696,274,272,171.000000,1577502475117,377,Fixation
10,0,2696,274,272,21.000000,1577502475217,311,Fixation
10,0,2696,274,272,21.000000,1577502475217,346,Fixation
10,0,2696,274,272,21.000000,1577502475217,383,Fixation
10,0,2696,274,272,0.000000,1577502475267,369,Fixation
10,0,3288,275,355,0.000000,1577502475288,36,Saccade
10,0,2697,285,369,0.000000,1577502475324,73,Fixation
10,0,2697,285,369,0.000000,1577502475361,73,Fixation
10,0,3289,262,439,0.000000,1577502475397,73,Saccade
10,0,3289,285,373,0.000000,1577502475434,73,Saccade
10,0,3290,381,348,0.000000,1577502475507,36,Saccade
