task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
13,0,2234,456,63,0.000000,1577424663267,72,Saccade
13,0,2234,347,81,0.000000,1577424663302,72,Saccade
13,0,1527,348,90,0.000000,1577424663339,543,Fixation
13,0,1527,348,90,0.000000,1577424663376,543,Fixation
13,0,1527,348,90,0.000000,1577424663412,543,Fixation
13,0,1527,348,90,0.000000,1577424663448,543,Fixation
13,0,1527,348,90,0.000000,1577424663466,543,Fixation
13,0,1527,348,90,0.000000,1577424663483,543,Fixation
13,0,1527,348,90,0.000000,1577424663519,543,Fixation
13,0,1527,348,90,0.000000,1577424663555,543,Fixation
13,0,1527,348,90,0.000000,1577424663592,543,Fixation
13,0,1527,348,90,0.000000,1577424663628,543,Fixation
13,0,1527,348,90,0.000000,1577424663663,543,Fixation
13,0,1527,348,90,0.000000,1577424663700,543,Fixation
13,0,1527,348,90,0.000000,1577424663737,543,Fixation
13,0,1527,348,90,0.000000,1577424663773,543,Fixation
13,0,1527,348,90,0.000000,1577424663809,543,Fixation
13,0,1527,348,90,0.000000,1577424663846,543,Fixation
13,0,2235,376,152,0.000000,1577424663883,73,Saccade
13,0,2235,407,287,0.000000,1577424663919,73,Saccade
13,0,1528,405,266,0.000000,1577424663955,255,Fixation
13,0,1528,405,266,0.000000,1577424663992,255,Fixation
13,0,1528,405,266,0.000000,1577424664028,255,Fixation
14,0,8242,161,347,1.000000,1577427586550,67,Fixation
14,0,8242,161,347,1.000000,1577427586583,67,Fixation
14,0,8243,119,331,1.000000,1577427586844,243,Fixation
14,0,8243,119,331,1.000000,1577427586875,243,Fixation
14,0,8243,119,331,1.000000,1577427586901,243,Fixation
14,0,8243,119,331,1.000000,1577427586943,243,Fixation
14,0,8243,119,331,1.000000,1577427586976,243,Fixation
14,0,8243,119,331,1.000000,1577427587010,243,Fixation
14,0,8243,119,331,1.000000,1577427587044,243,Fixation
14,0,13387,198,346,1.000000,1577427587077,34,Saccade
14,0,13388,182,325,1.000000,1577427587146,35,Saccade
14,0,8244,199,342,1.000000,1577427587181,277,Fixation
14,0,8244,199,342,1.000000,1577427587216,277,Fixation
14,0,8244,199,342,1.000000,1577427587250,277,Fixation
14,0,8244,199,342,1.000000,1577427587285,277,Fixation
14,0,8244,199,342,1.000000,1577427587319,277,Fixation
14,0,8244,199,342,1.000000,1577427587354,277,Fixation
14,0,8244,199,342,1.000000,1577427587389,277,Fixation
14,0,8244,199,342,1.000000,1577427587423,277,Fixation
14,0,13389,282,346,1.000000,1577427587457,34,Saccade
14,0,13390,282,301,1.000000,1577427587526,105,Saccade
14,0,13390,268,349,1.000000,1577427587561,105,Saccade
14,0,13390,281,309,1.000000,1577427587596,105,Saccade
14,0,8245,283,328,1.000000,1577427587631,211,Fixation
14,0,8245,283,328,1.000000,1577427587666,211,Fixation
14,0,8245,283,328,1.000000,1577427587701,211,Fixation
14,0,8245,283,328,1.000000,1577427587736,211,Fixation
14,0,8245,283,328,1.000000,1577427587771,211,Fixation
14,0,8245,283,328,1.000000,1577427587806,211,Fixation
14,0,13391,-376,294,1.000000,1577427587843,38,Saccade
14,0,13392,194,281,1.000000,1577427589277,73,Saccade
14,0,8246,176,346,1.000000,1577427589346,61,Fixation
14,0,8246,176,346,1.000000,1577427589371,61,Fixation
14,0,13393,204,270,1.000000,1577427589410,37,Saccade
14,0,13394,55,342,1.000000,1577427589593,38,Saccade
14,0,13395,122,323,1.000000,1577427589857,39,Saccade
14,0,8247,174,333,1.000000,1577427589898,206,Fixation
14,0,8247,174,333,1.000000,1577427589931,206,Fixation
14,0,8247,174,333,1.000000,1577427589957,206,Fixation
14,0,8247,174,333,1.000000,1577427589998,206,Fixation
14,0,8247,174,333,1.000000,1577427590031,206,Fixation
14,0,8247,174,333,1.000000,1577427590062,206,Fixation
14,0,8247,174,333,1.000000,1577427590066,206,Fixation
14,0,13396,158,322,1.000000,1577427590101,72,Saccade
14,0,13396,206,302,1.000000,1577427590137,72,Saccade
14,0,8248,231,320,1.000000,1577427590173,282,Fixation
14,0,8248,231,320,1.000000,1577427590209,282,Fixation
14,0,8248,231,320,1.000000,1577427590245,282,Fixation
14,0,8248,231,320,1.000000,1577427590281,282,Fixation
14,0,8248,231,320,1.000000,1577427590317,282,Fixation
14,0,8248,231,320,1.000000,1577427590353,282,Fixation
14,0,8248,231,320,1.000000,1577427590389,282,Fixation
14,0,8248,231,320,1.000000,1577427590425,282,Fixation
14,0,13397,248,321,1.000000,1577427590451,66,Saccade
14,0,13397,202,319,1.000000,1577427590486,66,Saccade
14,0,13398,256,330,1.000000,1577427590556,71,Saccade
14,0,13398,212,325,1.000000,1577427590592,71,Saccade
14,0,13399,217,80,1.000000,1577427590663,72,Saccade
14,0,13399,226,130,1.000000,1577427590699,72,Saccade
14,0,8283,363,466,1.000000,1577427601281,140,Fixation
14,0,13448,230,490,1.000000,1577427601315,35,Saccade
14,0,13449,236,443,1.000000,1577427601386,35,Saccade
14,0,13450,182,439,1.000000,1577427601599,38,Saccade
14,0,8284,167,464,1.000000,1577427601636,135,Fixation
14,0,8284,167,464,1.000000,1577427601667,135,Fixation
14,0,8284,167,464,1.000000,1577427601698,135,Fixation
14,0,8284,167,464,1.000000,1577427601736,135,Fixation
14,0,13451,91,533,1.000000,1577427601769,33,Saccade
14,0,13452,128,485,1.000000,1577427601915,36,Saccade
14,0,8285,168,487,1.000000,1577427601960,69,Fixation
14,0,8285,168,487,1.000000,1577427601992,69,Fixation
14,0,13453,323,468,1.000000,1577427602022,34,Saccade
14,0,8286,331,447,1.000000,1577427602059,139,Fixation
14,0,8286,331,447,1.000000,1577427602094,139,Fixation
14,0,8286,331,447,1.000000,1577427602128,139,Fixation
14,0,8286,331,447,1.000000,1577427602163,139,Fixation
14,0,13454,312,411,1.000000,1577427602197,68,Saccade
14,0,13454,374,445,1.000000,1577427602231,68,Saccade
14,0,8287,369,429,1.000000,1577427602265,137,Fixation
14,0,8287,369,429,1.000000,1577427602300,137,Fixation
14,0,8287,369,429,1.000000,1577427602334,137,Fixation
14,0,8287,369,429,1.000000,1577427602368,137,Fixation
14,0,13455,359,454,1.000000,1577427602402,34,Saccade
14,0,13456,443,399,1.000000,1577427602471,101,Saccade
14,0,13456,408,421,1.000000,1577427602504,101,Saccade
14,0,13456,441,426,1.000000,1577427602537,101,Saccade
14,0,13457,437,463,1.000000,1577427602819,135,Saccade
14,0,13457,398,419,1.000000,1577427602841,135,Saccade
14,0,13457,505,447,1.000000,1577427602878,135,Saccade
14,0,8288,530,431,1.000000,1577427602912,67,Fixation
14,0,8288,530,431,1.000000,1577427602945,67,Fixation
14,0,13458,494,442,1.000000,1577427603222,38,Saccade
14,0,8289,506,462,1.000000,1577427603261,65,Fixation
14,0,8289,506,462,1.000000,1577427603293,65,Fixation
14,0,13459,525,436,1.000000,1577427603319,102,Saccade
14,0,13459,394,436,1.000000,1577427603357,102,Saccade
14,0,13459,246,463,1.000000,1577427603390,102,Saccade
14,0,13460,256,494,1.000000,1577427603461,34,Saccade
14,0,13461,249,414,1.000000,1577427603697,43,Saccade
14,0,8290,288,441,1.000000,1577427603959,102,Fixation
14,0,8290,288,441,1.000000,1577427603994,102,Fixation
14,0,8290,288,441,1.000000,1577427604020,102,Fixation
14,0,13462,207,448,1.000000,1577427604059,36,Saccade
14,0,13463,280,477,1.000000,1577427604127,35,Saccade
14,0,13464,187,448,1.000000,1577427604341,46,Saccade
14,0,8291,197,459,1.000000,1577427604384,139,Fixation
14,0,8291,197,459,1.000000,1577427604415,139,Fixation
14,0,8291,197,459,1.000000,1577427604445,139,Fixation
14,0,8291,197,459,1.000000,1577427604484,139,Fixation
14,0,13465,123,471,1.000000,1577427604518,34,Saccade
14,0,8292,147,447,1.000000,1577427604551,103,Fixation
14,0,8292,147,447,1.000000,1577427604586,103,Fixation
14,0,8292,147,447,1.000000,1577427604620,103,Fixation
14,0,13466,363,476,1.000000,1577427604654,67,Saccade
14,0,13466,409,444,1.000000,1577427604688,67,Saccade
14,0,8293,410,435,1.000000,1577427604721,136,Fixation
14,0,8293,410,435,1.000000,1577427604756,136,Fixation
14,0,8293,410,435,1.000000,1577427604790,136,Fixation
14,0,8293,410,435,1.000000,1577427604823,136,Fixation
14,0,13467,379,429,1.000000,1577427604857,34,Saccade
14,0,8294,392,456,1.000000,1577427604891,136,Fixation
14,0,8294,392,456,1.000000,1577427604925,136,Fixation
14,0,8294,392,456,1.000000,1577427604959,136,Fixation
14,0,8294,392,456,1.000000,1577427604993,136,Fixation
14,0,13468,432,455,1.000000,1577427605027,68,Saccade
14,0,13468,485,445,1.000000,1577427605061,68,Saccade
14,0,8295,501,451,1.000000,1577427605094,134,Fixation
14,0,8295,501,451,1.000000,1577427605128,134,Fixation
14,0,8295,501,451,1.000000,1577427605162,134,Fixation
14,0,8295,501,451,1.000000,1577427605195,134,Fixation
14,0,13469,488,438,1.000000,1577427605229,34,Saccade
14,0,13470,505,432,1.000000,1577427605297,34,Saccade
14,0,8296,491,432,1.000000,1577427605331,67,Fixation
14,0,8296,491,432,1.000000,1577427605364,67,Fixation
14,0,13471,498,468,1.000000,1577427605398,34,Saccade
14,0,13472,543,446,1.000000,1577427605466,34,Saccade
14,0,8297,545,469,1.000000,1577427605501,68,Fixation
14,0,8297,545,469,1.000000,1577427605535,68,Fixation
14,0,13473,327,509,1.000000,1577427605568,67,Saccade
14,0,13473,206,638,1.000000,1577427605602,67,Saccade
14,0,8298,197,630,1.000000,1577427605636,102,Fixation
14,0,8298,197,630,1.000000,1577427605670,102,Fixation
14,0,8298,197,630,1.000000,1577427605704,102,Fixation
14,0,13474,227,553,1.000000,1577427605738,68,Saccade
14,0,13474,209,617,1.000000,1577427605772,68,Saccade
14,0,8299,214,608,1.000000,1577427605806,136,Fixation
14,0,8299,214,608,1.000000,1577427605840,136,Fixation
14,0,8299,214,608,1.000000,1577427605874,136,Fixation
14,0,8299,214,608,1.000000,1577427605908,136,Fixation
14,0,13475,204,537,1.000000,1577427605942,69,Saccade
14,0,13475,169,496,1.000000,1577427605977,69,Saccade
14,0,8300,182,456,1.000000,1577427606011,136,Fixation
14,0,8300,182,456,1.000000,1577427606045,136,Fixation
14,0,8300,182,456,1.000000,1577427606079,136,Fixation
14,0,8300,182,456,1.000000,1577427606113,136,Fixation
14,0,13476,186,409,1.000000,1577427606147,34,Saccade
14,0,8301,172,418,1.000000,1577427606181,136,Fixation
14,0,8301,172,418,1.000000,1577427606215,136,Fixation
14,0,8301,172,418,23.000000,1577427606278,107,Fixation
14,0,8301,172,418,168.000000,1577427606428,0,Fixation
14,0,13477,176,393,168.000000,1577427606428,0,Saccade
14,0,13477,196,484,168.000000,1577427606428,25,Saccade
14,0,13477,195,525,168.000000,1577427606428,59,Saccade
14,0,8302,183,551,168.000000,1577427606428,333,Fixation
14,0,8302,183,551,196.000000,1577427606489,306,Fixation
14,0,8302,183,551,196.000000,1577427606489,340,Fixation
14,0,8302,183,551,201.000000,1577427608100,0,Fixation
14,0,8302,183,551,201.000000,1577427608100,0,Fixation
14,0,8302,183,551,201.000000,1577427608100,0,Fixation
14,0,8302,183,551,201.000000,1577427608100,0,Fixation
14,0,8302,183,551,201.000000,1577427608100,0,Fixation
14,0,8302,183,551,201.000000,1577427608100,0,Fixation
14,0,8302,183,551,201.000000,1577427608100,0,Fixation
14,0,13478,249,443,201.000000,1577427608100,0,Saccade
14,0,13478,263,394,201.000000,1577427608100,0,Saccade
14,0,13478,227,408,201.000000,1577427608100,0,Saccade
14,0,13479,424,460,201.000000,1577427608100,0,Saccade
14,0,8303,436,487,201.000000,1577427608100,0,Fixation
14,0,8303,436,487,201.000000,1577427608100,0,Fixation
14,0,8303,436,487,201.000000,1577427608100,0,Fixation
14,0,8303,436,487,201.000000,1577427608100,0,Fixation
14,0,8303,436,487,201.000000,1577427608100,0,Fixation
14,0,8303,436,487,201.000000,1577427608100,0,Fixation
14,0,8303,436,487,201.000000,1577427608100,0,Fixation
14,0,13480,427,467,201.000000,1577427608100,0,Saccade
14,0,13480,491,490,201.000000,1577427608100,0,Saccade
14,0,8304,468,476,201.000000,1577427608100,0,Fixation
14,0,8304,468,476,201.000000,1577427608100,0,Fixation
14,0,8304,468,476,201.000000,1577427608100,0,Fixation
14,0,8304,468,476,201.000000,1577427608100,0,Fixation
14,0,8304,468,476,201.000000,1577427608100,0,Fixation
14,0,8304,468,476,201.000000,1577427608100,0,Fixation
14,0,8304,468,476,201.000000,1577427608100,0,Fixation
14,0,8304,468,476,201.000000,1577427608100,0,Fixation
14,0,8304,468,476,201.000000,1577427608100,0,Fixation
14,0,13481,255,480,201.000000,1577427608100,0,Saccade
14,0,13482,271,448,201.000000,1577427608100,0,Saccade
14,0,8305,249,424,201.000000,1577427608100,0,Fixation
14,0,8305,249,424,201.000000,1577427608100,0,Fixation
14,0,13483,263,381,201.000000,1577427608100,0,Saccade
14,0,13483,192,408,201.000000,1577427608100,0,Saccade
14,0,8306,170,398,201.000000,1577427608100,101,Fixation
14,0,8306,170,398,201.000000,1577427608100,135,Fixation
14,0,8306,170,398,201.000000,1577427608100,168,Fixation
14,0,8306,170,398,223.000000,1577427608144,158,Fixation
14,0,8306,170,398,484.000000,1577427608394,0,Fixation
14,0,13484,144,424,484.000000,1577427608394,0,Saccade
14,0,8307,158,427,484.000000,1577427608394,0,Fixation
14,0,8307,158,427,484.000000,1577427608394,0,Fixation
14,0,13485,130,464,484.000000,1577427608394,0,Saccade
14,0,13486,173,350,501.000000,1577427608810,0,Saccade
14,0,8308,194,369,501.000000,1577427608810,0,Fixation
14,0,8308,194,369,501.000000,1577427608810,0,Fixation
14,0,8308,194,369,501.000000,1577427608810,0,Fixation
14,0,13487,197,437,501.000000,1577427608810,0,Saccade
14,0,8309,197,439,501.000000,1577427608810,51,Fixation
14,0,8309,197,439,501.000000,1577427608810,85,Fixation
14,0,8309,197,439,501.000000,1577427608810,119,Fixation
14,0,8309,197,439,501.000000,1577427608810,152,Fixation
14,0,8309,197,439,523.000000,1577427608860,137,Fixation
14,0,13488,190,472,594.000000,1577427608960,0,Saccade
14,0,13489,220,431,594.000000,1577427608960,37,Saccade
14,0,13489,155,483,601.000000,1577427610308,0,Saccade
14,0,13490,143,460,601.000000,1577427610308,0,Saccade
14,0,13490,24,584,601.000000,1577427610308,0,Saccade
14,0,13491,181,563,601.000000,1577427610308,0,Saccade
14,0,8310,343,430,601.000000,1577427610308,0,Fixation
14,0,8310,343,430,601.000000,1577427610308,0,Fixation
14,0,8310,343,430,601.000000,1577427610308,0,Fixation
14,0,8310,343,430,601.000000,1577427610308,0,Fixation
14,0,13492,393,450,601.000000,1577427610308,0,Saccade
14,0,8311,369,429,601.000000,1577427610308,0,Fixation
14,0,8311,369,429,601.000000,1577427610308,0,Fixation
14,0,8311,369,429,601.000000,1577427610308,0,Fixation
14,0,8311,369,429,601.000000,1577427610308,0,Fixation
14,0,8311,369,429,601.000000,1577427610308,0,Fixation
14,0,8311,369,429,601.000000,1577427610308,0,Fixation
14,0,13493,382,396,601.000000,1577427610308,0,Saccade
14,0,8312,365,391,601.000000,1577427610308,0,Fixation
14,0,8312,365,391,601.000000,1577427610308,0,Fixation
14,0,8312,365,391,601.000000,1577427610308,0,Fixation
14,0,8312,365,391,601.000000,1577427610308,0,Fixation
14,0,8312,365,391,601.000000,1577427610308,27,Fixation
14,0,8312,365,391,601.000000,1577427610308,60,Fixation
14,0,8312,365,391,601.000000,1577427610308,93,Fixation
14,0,13494,323,382,601.000000,1577427610308,0,Saccade
14,0,13494,250,363,601.000000,1577427610308,0,Saccade
14,0,13495,156,333,793.000000,1577427610509,0,Saccade
14,0,8313,169,376,793.000000,1577427610509,227,Fixation
14,0,8313,169,376,801.000000,1577427613164,0,Fixation
14,0,8313,169,376,801.000000,1577427613164,0,Fixation
14,0,8313,169,376,801.000000,1577427613164,0,Fixation
14,0,8313,169,376,801.000000,1577427613164,0,Fixation
14,0,8313,169,376,801.000000,1577427613164,0,Fixation
14,0,8313,169,376,801.000000,1577427613164,0,Fixation
14,0,13496,181,372,801.000000,1577427613164,0,Saccade
14,0,13496,267,367,801.000000,1577427613164,0,Saccade
14,0,8314,275,384,801.000000,1577427613164,0,Fixation
14,0,8314,275,384,801.000000,1577427613164,0,Fixation
14,0,8314,275,384,801.000000,1577427613164,0,Fixation
14,0,13497,283,332,801.000000,1577427613164,0,Saccade
14,0,13497,282,375,801.000000,1577427613164,0,Saccade
14,0,8315,284,349,801.000000,1577427613164,0,Fixation
14,0,8315,284,349,801.000000,1577427613164,0,Fixation
14,0,8315,284,349,801.000000,1577427613164,0,Fixation
14,0,13498,386,364,801.000000,1577427613164,0,Saccade
14,0,13499,333,493,801.000000,1577427613164,0,Saccade
14,0,8316,357,350,801.000000,1577427613164,0,Fixation
14,0,8316,357,350,801.000000,1577427613164,0,Fixation
14,0,8316,357,350,801.000000,1577427613164,0,Fixation
14,0,13500,449,363,801.000000,1577427613164,0,Saccade
14,0,8317,453,365,801.000000,1577427613164,0,Fixation
14,0,8317,453,365,801.000000,1577427613164,0,Fixation
14,0,8317,453,365,801.000000,1577427613164,0,Fixation
14,0,8317,453,365,801.000000,1577427613164,0,Fixation
14,0,13501,475,354,801.000000,1577427613164,0,Saccade
14,0,8318,482,373,801.000000,1577427613164,0,Fixation
14,0,8318,482,373,801.000000,1577427613164,0,Fixation
14,0,8318,482,373,801.000000,1577427613164,0,Fixation
14,0,8318,482,373,801.000000,1577427613164,0,Fixation
14,0,8318,482,373,801.000000,1577427613164,0,Fixation
14,0,8318,482,373,801.000000,1577427613164,0,Fixation
14,0,8318,482,373,801.000000,1577427613164,0,Fixation
14,0,8318,482,373,801.000000,1577427613164,0,Fixation
14,0,8318,482,373,801.000000,1577427613164,0,Fixation
14,0,8318,482,373,801.000000,1577427613164,0,Fixation
14,0,13502,226,449,801.000000,1577427613164,0,Saccade
14,0,13502,196,468,801.000000,1577427613164,0,Saccade
14,0,8319,199,468,801.000000,1577427613164,0,Fixation
14,0,8319,199,468,801.000000,1577427613164,0,Fixation
14,0,8319,199,468,801.000000,1577427613164,0,Fixation
14,0,8319,199,468,801.000000,1577427613164,0,Fixation
14,0,8319,199,468,801.000000,1577427613164,0,Fixation
14,0,8319,199,468,801.000000,1577427613164,0,Fixation
14,0,8319,199,468,801.000000,1577427613164,0,Fixation
14,0,8319,199,468,801.000000,1577427613164,0,Fixation
14,0,8319,199,468,801.000000,1577427613164,0,Fixation
14,0,13503,295,408,801.000000,1577427613164,0,Saccade
14,0,8320,274,428,801.000000,1577427613164,0,Fixation
14,0,8320,274,428,801.000000,1577427613164,0,Fixation
14,0,13504,258,446,801.000000,1577427613164,0,Saccade
14,0,13504,303,384,801.000000,1577427613164,0,Saccade
14,0,13504,256,415,801.000000,1577427613164,0,Saccade
14,0,13504,233,449,801.000000,1577427613164,0,Saccade
14,0,13504,294,457,801.000000,1577427613164,0,Saccade
14,0,13504,327,443,801.000000,1577427613164,0,Saccade
14,0,8321,331,439,801.000000,1577427613164,0,Fixation
14,0,8321,331,439,801.000000,1577427613164,0,Fixation
14,0,8321,331,439,801.000000,1577427613164,0,Fixation
14,0,13505,312,451,801.000000,1577427613164,0,Saccade
14,0,13506,332,391,801.000000,1577427613164,0,Saccade
14,0,8322,326,409,801.000000,1577427613164,0,Fixation
14,0,8322,326,409,801.000000,1577427613164,0,Fixation
14,0,13507,234,421,801.000000,1577427613164,0,Saccade
14,0,8323,218,427,801.000000,1577427613164,0,Fixation
14,0,8323,218,427,801.000000,1577427613164,0,Fixation
14,0,13508,181,408,801.000000,1577427613164,0,Saccade
14,0,8324,184,396,801.000000,1577427613164,556,Fixation
14,0,8324,184,396,801.000000,1577427613164,590,Fixation
14,0,8324,184,396,836.000000,1577427613225,563,Fixation
14,0,8324,184,396,987.000000,1577427613376,446,Fixation
14,0,8324,184,396,987.000000,1577427613376,480,Fixation
14,0,8324,184,396,987.000000,1577427613376,514,Fixation
14,0,8324,184,396,987.000000,1577427613376,548,Fixation
14,0,8324,184,396,987.000000,1577427613376,583,Fixation
14,0,8324,184,396,1000.000000,1577427613425,567,Fixation
14,0,8324,184,396,1001.000000,1577427613996,30,Fixation
14,0,8324,184,396,1001.000000,1577427613996,65,Fixation
14,0,8324,184,396,1001.000000,1577427613996,99,Fixation
14,0,8324,184,396,1001.000000,1577427613996,133,Fixation
14,0,8324,184,396,1001.000000,1577427613996,168,Fixation
14,0,8324,184,396,1001.000000,1577427613996,207,Fixation
14,0,8324,184,396,1001.000000,1577427613996,256,Fixation
14,0,13509,275,321,1001.000000,1577427613996,0,Saccade
14,0,8325,251,291,1001.000000,1577427613996,0,Fixation
14,0,13510,683,63,1001.000000,1577427613996,68,Saccade
14,0,8326,693,47,1095.000000,1577427614141,0,Fixation
14,0,8326,693,47,1095.000000,1577427614141,36,Fixation
14,0,13511,743,53,1095.000000,1577427614141,13,Saccade
14,0,8327,747,44,1095.000000,1577427614154,827,Fixation
14,0,8327,747,44,1095.000000,1577427614190,827,Fixation
14,0,8327,747,44,1095.000000,1577427614225,827,Fixation
14,0,8327,747,44,1095.000000,1577427614260,827,Fixation
14,0,8327,747,44,1095.000000,1577427614294,827,Fixation
14,0,8327,747,44,1095.000000,1577427614329,827,Fixation
14,0,8327,747,44,1095.000000,1577427614364,827,Fixation
14,0,8327,747,44,1095.000000,1577427614398,827,Fixation
14,0,8327,747,44,1095.000000,1577427614432,827,Fixation
14,0,8327,747,44,1095.000000,1577427614467,827,Fixation
14,0,8327,747,44,1095.000000,1577427614501,827,Fixation
14,0,8327,747,44,1095.000000,1577427614535,827,Fixation
14,0,8327,747,44,1095.000000,1577427614569,827,Fixation
14,0,8327,747,44,1095.000000,1577427614603,827,Fixation
14,0,8327,747,44,1095.000000,1577427614637,827,Fixation
14,0,8327,747,44,1095.000000,1577427614671,827,Fixation
14,0,8327,747,44,1095.000000,1577427614705,827,Fixation
14,0,8327,747,44,1095.000000,1577427614739,827,Fixation
14,0,8327,747,44,1095.000000,1577427614773,827,Fixation
14,0,8327,747,44,1095.000000,1577427614808,827,Fixation
14,0,8327,747,44,1095.000000,1577427614842,827,Fixation
14,0,8327,747,44,1095.000000,1577427614877,827,Fixation
14,0,8327,747,44,1095.000000,1577427614911,827,Fixation
14,0,8327,747,44,1095.000000,1577427614946,827,Fixation
14,0,13512,739,73,1095.000000,1577427614980,35,Saccade
14,0,13513,730,34,1095.000000,1577427615049,34,Saccade
14,0,13514,757,66,1095.000000,1577427615118,34,Saccade
14,0,8328,746,52,1095.000000,1577427615153,206,Fixation
14,0,8328,746,52,1095.000000,1577427615187,206,Fixation
14,0,8328,746,52,1095.000000,1577427615221,206,Fixation
14,0,8328,746,52,1095.000000,1577427615256,206,Fixation
14,0,8328,746,52,1095.000000,1577427615290,206,Fixation
14,0,8328,746,52,1095.000000,1577427615325,206,Fixation
14,0,13515,581,70,1095.000000,1577427615359,69,Saccade
14,0,13515,191,78,1095.000000,1577427615393,69,Saccade
14,0,8329,189,76,1095.000000,1577427615428,273,Fixation
14,0,8329,189,76,1095.000000,1577427615463,273,Fixation
14,0,8329,189,76,1095.000000,1577427615497,273,Fixation
14,0,8329,189,76,1095.000000,1577427615531,273,Fixation
14,0,8329,189,76,1095.000000,1577427615565,273,Fixation
14,0,8329,189,76,1095.000000,1577427615599,273,Fixation
14,0,8329,189,76,1095.000000,1577427615633,273,Fixation
14,0,8329,189,76,1095.000000,1577427615667,273,Fixation
14,0,13516,248,138,1095.000000,1577427615701,68,Saccade
14,0,13516,467,324,1095.000000,1577427615735,68,Saccade
14,0,8330,422,327,1095.000000,1577427615769,70,Fixation
14,0,8330,422,327,1095.000000,1577427615804,70,Fixation
14,0,13517,433,284,1095.000000,1577427615839,71,Saccade
14,0,13517,436,349,1095.000000,1577427615875,71,Saccade
14,0,8331,437,319,1095.000000,1577427615911,106,Fixation
14,0,8331,437,319,1095.000000,1577427615946,106,Fixation
14,0,8331,437,319,1095.000000,1577427615981,106,Fixation
15,0,5047,177,291,0.000000,1577426177100,366,Fixation
15,0,5047,177,291,0.000000,1577426177134,366,Fixation
15,0,5047,177,291,0.000000,1577426177167,366,Fixation
15,0,5047,177,291,0.000000,1577426177201,366,Fixation
15,0,7651,134,285,0.000000,1577426177234,33,Saccade
15,0,7652,174,286,0.000000,1577426177300,33,Saccade
15,0,5048,151,281,0.000000,1577426177548,70,Fixation
15,0,5048,151,281,0.000000,1577426177580,70,Fixation
15,0,7653,140,300,0.000000,1577426177603,31,Saccade
15,0,5049,219,296,0.000000,1577426177643,488,Fixation
15,0,5049,219,296,0.000000,1577426177675,488,Fixation
15,0,5049,219,296,0.000000,1577426177709,488,Fixation
15,0,5049,219,296,0.000000,1577426177744,488,Fixation
15,0,5049,219,296,0.000000,1577426177772,488,Fixation
15,0,5049,219,296,0.000000,1577426177808,488,Fixation
15,0,5049,219,296,0.000000,1577426177843,488,Fixation
15,0,5049,219,296,0.000000,1577426177870,488,Fixation
15,0,5049,219,296,0.000000,1577426177896,488,Fixation
15,0,5049,219,296,0.000000,1577426177930,488,Fixation
15,0,5049,219,296,0.000000,1577426177966,488,Fixation
15,0,5049,219,296,0.000000,1577426178001,488,Fixation
15,0,5049,219,296,0.000000,1577426178027,488,Fixation
15,0,5049,219,296,0.000000,1577426178062,488,Fixation
15,0,5049,219,296,0.000000,1577426178098,488,Fixation
15,0,7654,226,312,0.000000,1577426178124,30,Saccade
15,0,5050,246,313,0.000000,1577426178158,204,Fixation
15,0,5050,246,313,0.000000,1577426178192,204,Fixation
15,0,5050,246,313,0.000000,1577426178226,204,Fixation
15,0,5050,246,313,0.000000,1577426178260,204,Fixation
15,0,5050,246,313,0.000000,1577426178294,204,Fixation
15,0,5050,246,313,0.000000,1577426178328,204,Fixation
15,0,7655,314,341,0.000000,1577426178361,100,Saccade
15,0,7655,329,305,0.000000,1577426178395,100,Saccade
15,0,7655,290,302,0.000000,1577426178428,100,Saccade
15,0,5051,275,319,0.000000,1577426178461,301,Fixation
15,0,5051,275,319,0.000000,1577426178495,301,Fixation
15,0,5051,275,319,0.000000,1577426178529,301,Fixation
15,0,5051,275,319,0.000000,1577426178562,301,Fixation
15,0,5051,275,319,0.000000,1577426178596,301,Fixation
15,0,5051,275,319,0.000000,1577426178629,301,Fixation
15,0,5051,275,319,0.000000,1577426178662,301,Fixation
15,0,5051,275,319,0.000000,1577426178695,301,Fixation
15,0,5051,275,319,0.000000,1577426178730,301,Fixation
15,0,7656,270,267,0.000000,1577426178763,106,Saccade
15,0,7656,278,316,0.000000,1577426178802,106,Saccade
15,0,7656,353,294,0.000000,1577426178835,106,Saccade
15,0,5052,328,294,0.000000,1577426178869,345,Fixation
15,0,5052,328,294,0.000000,1577426178903,345,Fixation
15,0,5052,328,294,0.000000,1577426178937,345,Fixation
15,0,5052,328,294,0.000000,1577426178975,345,Fixation
15,0,5052,328,294,0.000000,1577426179008,345,Fixation
15,0,5052,328,294,0.000000,1577426179042,345,Fixation
15,0,5052,328,294,0.000000,1577426179077,345,Fixation
15,0,5052,328,294,0.000000,1577426179111,345,Fixation
15,0,5052,328,294,0.000000,1577426179145,345,Fixation
15,0,5052,328,294,0.000000,1577426179179,345,Fixation
15,0,7657,191,218,0.000000,1577426179214,69,Saccade
15,0,7657,149,182,0.000000,1577426179249,69,Saccade
15,0,5053,166,170,0.000000,1577426179284,240,Fixation
15,0,5053,166,170,0.000000,1577426179318,240,Fixation
15,0,5053,166,170,0.000000,1577426179352,240,Fixation
15,0,5053,166,170,0.000000,1577426179386,240,Fixation
15,0,5053,166,170,0.000000,1577426179386,240,Fixation
15,0,5053,166,170,0.000000,1577426179421,240,Fixation
15,0,5053,166,170,0.000000,1577426179455,240,Fixation
