task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
1,0,6459,700,518,2639.000000,1577258004988,571,Saccade
1,0,6459,737,614,2639.000000,1577258005021,571,Saccade
1,0,6459,722,560,2639.000000,1577258005055,571,Saccade
1,0,6459,765,576,2639.000000,1577258005090,571,Saccade
1,0,6459,777,623,2639.000000,1577258005124,571,Saccade
1,0,6459,730,544,2639.000000,1577258005159,571,Saccade
1,0,6459,734,598,2639.000000,1577258005193,571,Saccade
1,0,6459,505,604,2639.000000,1577258005289,571,Saccade
1,0,6459,498,532,2639.000000,1577258005314,571,Saccade
1,0,6459,658,525,2639.000000,1577258005395,571,Saccade
1,0,6459,682,448,2639.000000,1577258005423,571,Saccade
1,0,6459,656,527,2639.000000,1577258005457,571,Saccade
1,0,6460,645,516,2639.000000,1577258005524,69,Saccade
1,0,6460,687,556,2639.000000,1577258005559,69,Saccade
1,0,6461,670,583,2639.000000,1577258005627,34,Saccade
1,0,6462,633,516,2639.000000,1577258005697,277,Saccade
1,0,6462,678,581,2639.000000,1577258005732,277,Saccade
1,0,6462,637,485,2639.000000,1577258005768,277,Saccade
1,0,6462,687,473,2639.000000,1577258005803,277,Saccade
1,0,6462,707,582,2639.000000,1577258005839,277,Saccade
1,0,6462,681,609,2639.000000,1577258005866,277,Saccade
1,0,6462,593,588,2639.000000,1577258005902,277,Saccade
1,0,6462,518,628,2639.000000,1577258005938,277,Saccade
1,0,5276,519,606,2639.000000,1577258005974,217,Fixation
1,0,5276,519,606,2639.000000,1577258006010,217,Fixation
1,0,5276,519,606,2639.000000,1577258006046,217,Fixation
1,0,5276,519,606,2639.000000,1577258006082,217,Fixation
1,0,5276,519,606,2639.000000,1577258006119,217,Fixation
1,0,5276,519,606,2639.000000,1577258006155,217,Fixation
1,0,6463,562,633,2639.000000,1577258006191,98,Saccade
1,0,6463,686,603,2639.000000,1577258006227,98,Saccade
1,0,6463,644,550,2639.000000,1577258006253,98,Saccade
1,0,6464,701,625,2639.000000,1577258006325,107,Saccade
1,0,6464,678,574,2639.000000,1577258006361,107,Saccade
1,0,6464,712,618,2639.000000,1577258006397,107,Saccade
1,0,6465,600,522,2639.000000,1577258006467,71,Saccade
1,0,6465,642,551,2639.000000,1577258006502,71,Saccade
1,0,6466,641,610,2639.000000,1577258006576,37,Saccade
1,0,5277,640,599,2639.000000,1577258006612,72,Fixation
1,0,5277,640,599,2639.000000,1577258006648,72,Fixation
1,0,6467,330,613,2639.000000,1577258006797,207,Saccade
1,0,6467,508,434,2639.000000,1577258006870,207,Saccade
1,0,6467,496,458,2639.000000,1577258006894,207,Saccade
1,0,6467,664,511,2639.000000,1577258006941,207,Saccade
1,0,6467,723,561,2639.000000,1577258006973,207,Saccade
1,0,5278,719,564,2639.000000,1577258007009,409,Fixation
1,0,5278,719,564,2639.000000,1577258007044,409,Fixation
1,0,5278,719,564,2639.000000,1577258007081,409,Fixation
1,0,5278,719,564,2639.000000,1577258007117,409,Fixation
1,0,5278,719,564,2639.000000,1577258007154,409,Fixation
1,0,5278,719,564,2639.000000,1577258007192,409,Fixation
1,0,5278,719,564,2639.000000,1577258007229,409,Fixation
1,0,5278,719,564,2639.000000,1577258007266,409,Fixation
1,0,5278,719,564,2639.000000,1577258007305,409,Fixation
1,0,5278,719,564,2639.000000,1577258007343,409,Fixation
1,0,5278,719,564,2639.000000,1577258007381,409,Fixation
1,0,6468,536,388,2639.000000,1577258007419,73,Saccade
1,0,6468,401,287,2639.000000,1577258007456,73,Saccade
1,0,5279,411,269,2639.000000,1577258007491,345,Fixation
1,0,5279,411,269,2639.000000,1577258007526,345,Fixation
1,0,5279,411,269,2639.000000,1577258007562,345,Fixation
1,0,5279,411,269,2639.000000,1577258007597,345,Fixation
1,0,5279,411,269,2639.000000,1577258007632,345,Fixation
1,0,5279,411,269,2639.000000,1577258007666,345,Fixation
1,0,5279,411,269,2639.000000,1577258007700,345,Fixation
1,0,5279,411,269,2639.000000,1577258007734,345,Fixation
1,0,5279,411,269,2639.000000,1577258007768,345,Fixation
1,0,5279,411,269,2639.000000,1577258007801,345,Fixation
1,0,6469,484,257,2639.000000,1577258007835,103,Saccade
1,0,6469,529,249,2639.000000,1577258007869,103,Saccade
1,0,6469,495,231,2639.000000,1577258007904,103,Saccade
1,0,5280,520,236,2639.000000,1577258007939,178,Fixation
1,0,5280,520,236,2639.000000,1577258007975,178,Fixation
1,0,5280,520,236,2639.000000,1577258008010,178,Fixation
1,0,5280,520,236,2639.000000,1577258008046,178,Fixation
1,0,5280,520,236,2639.000000,1577258008082,178,Fixation
1,0,6470,405,226,2639.000000,1577258008117,36,Saccade
1,0,5281,422,231,2639.000000,1577258008153,283,Fixation
1,0,5281,422,231,2639.000000,1577258008189,283,Fixation
1,0,5281,422,231,2639.000000,1577258008226,283,Fixation
1,0,5281,422,231,2639.000000,1577258008263,283,Fixation
1,0,5281,422,231,2639.000000,1577258008291,283,Fixation
1,0,5281,422,231,2639.000000,1577258008327,283,Fixation
1,0,5281,422,231,2639.000000,1577258008364,283,Fixation
1,0,5281,422,231,2639.000000,1577258008400,283,Fixation
1,0,6471,282,210,2639.000000,1577258008437,36,Saccade
1,0,5282,290,191,2639.000000,1577258008471,148,Fixation
1,0,5282,290,191,2639.000000,1577258008508,148,Fixation
1,0,5282,290,191,2639.000000,1577258008545,148,Fixation
1,0,5282,290,191,2639.000000,1577258008583,148,Fixation
1,0,6472,214,122,2639.000000,1577258008621,74,Saccade
1,0,6472,173,111,2639.000000,1577258008657,74,Saccade
1,0,5283,191,104,2639.000000,1577258008695,74,Fixation
1,0,5283,191,104,2639.000000,1577258008732,74,Fixation
1,0,6473,214,131,2639.000000,1577258008768,75,Saccade
1,0,6473,188,98,2639.000000,1577258008805,75,Saccade
1,0,6474,221,208,2639.000000,1577258008883,39,Saccade
1,0,5284,259,219,2639.000000,1577258008922,79,Fixation
1,0,5284,259,219,2639.000000,1577258008961,79,Fixation
1,0,6475,470,508,2639.000000,1577258009001,74,Saccade
1,0,6475,687,602,2639.000000,1577258009037,74,Saccade
1,0,5285,704,636,2639.000000,1577258009075,115,Fixation
1,0,5285,704,636,2639.000000,1577258009113,115,Fixation
1,0,5285,704,636,2639.000000,1577258009152,115,Fixation
1,0,6476,752,591,2639.000000,1577258009189,38,Saccade
1,0,5286,767,593,2639.000000,1577258009228,350,Fixation
1,0,5286,767,593,2639.000000,1577258009269,350,Fixation
1,0,5286,767,593,2639.000000,1577258009312,350,Fixation
1,0,5286,767,593,2639.000000,1577258009355,350,Fixation
1,0,5286,767,593,2639.000000,1577258009398,350,Fixation
1,0,5286,767,593,2639.000000,1577258009430,350,Fixation
1,0,5286,767,593,2639.000000,1577258009468,350,Fixation
1,0,5286,767,593,2639.000000,1577258009503,350,Fixation
1,0,5286,767,593,2639.000000,1577258009542,350,Fixation
1,0,6477,803,592,2639.000000,1577258009575,35,Saccade
1,0,5287,784,583,2639.000000,1577258009612,147,Fixation
1,0,5287,784,583,2639.000000,1577258009648,147,Fixation
1,0,5287,784,583,2639.000000,1577258009684,147,Fixation
1,0,5287,784,583,2639.000000,1577258009721,147,Fixation
1,0,6478,806,568,2639.000000,1577258009760,39,Saccade
1,0,5288,805,598,2639.000000,1577258009800,76,Fixation
1,0,5288,805,598,2639.000000,1577258009839,76,Fixation
1,0,6479,780,545,2639.000000,1577258009872,35,Saccade
1,0,5289,786,568,2639.000000,1577258009908,186,Fixation
1,0,5336,642,70,2639.000000,1577258023599,355,Fixation
1,0,5336,642,70,2639.000000,1577258023634,355,Fixation
1,0,5336,642,70,2639.000000,1577258023670,355,Fixation
1,0,6541,836,69,2639.000000,1577258023707,71,Saccade
1,0,6541,914,51,2639.000000,1577258023742,71,Saccade
1,0,5337,931,67,2639.000000,1577258023777,145,Fixation
1,0,5337,931,67,2639.000000,1577258023812,145,Fixation
1,0,5337,931,67,2639.000000,1577258023848,145,Fixation
1,0,5337,931,67,2639.000000,1577258023885,145,Fixation
1,0,6542,841,88,2639.000000,1577258023923,177,Saccade
1,0,6542,730,99,2639.000000,1577258023959,177,Saccade
1,0,6542,687,113,2639.000000,1577258023996,177,Saccade
1,0,6542,423,410,2639.000000,1577258024030,177,Saccade
1,0,6542,353,502,2639.000000,1577258024063,177,Saccade
1,0,5338,337,501,2639.000000,1577258024099,188,Fixation
1,0,5338,337,501,2639.000000,1577258024137,188,Fixation
1,0,5338,337,501,2639.000000,1577258024174,188,Fixation
1,0,5338,337,501,2639.000000,1577258024212,188,Fixation
1,0,5338,337,501,2639.000000,1577258024250,188,Fixation
1,0,6543,235,382,2639.000000,1577258024289,40,Saccade
1,0,6544,517,633,2639.000000,1577258024542,40,Saccade
1,0,5339,509,630,2639.000000,1577258024582,238,Fixation
1,0,5339,509,630,2639.000000,1577258024621,238,Fixation
1,0,5339,509,630,2639.000000,1577258024660,238,Fixation
1,0,5339,509,630,2639.000000,1577258024704,238,Fixation
1,0,5339,509,630,2639.000000,1577258024742,238,Fixation
1,0,5339,509,630,2639.000000,1577258024780,238,Fixation
1,0,6545,547,567,2639.000000,1577258024820,77,Saccade
1,0,6545,451,630,2639.000000,1577258024861,77,Saccade
1,0,5340,507,584,2639.000000,1577258024893,141,Fixation
1,0,5340,507,584,2639.000000,1577258024921,141,Fixation
1,0,5340,507,584,2639.000000,1577258024959,141,Fixation
1,0,5340,507,584,2639.000000,1577258024998,141,Fixation
1,0,6546,435,543,2639.000000,1577258025037,260,Saccade
1,0,6546,467,656,2639.000000,1577258025073,260,Saccade
1,0,6546,436,501,2639.000000,1577258025110,260,Saccade
1,0,6546,456,600,2639.000000,1577258025147,260,Saccade
1,0,6546,525,631,2639.000000,1577258025186,260,Saccade
1,0,6546,491,673,2639.000000,1577258025224,260,Saccade
1,0,6546,464,578,2639.000000,1577258025260,260,Saccade
1,0,5341,458,604,2639.000000,1577258025296,74,Fixation
1,0,5341,458,604,2639.000000,1577258025334,74,Fixation
1,0,6547,460,654,2639.000000,1577258025370,90,Saccade
1,0,6547,490,672,2639.000000,1577258025397,90,Saccade
1,0,6547,513,632,2639.000000,1577258025424,90,Saccade
1,0,5342,508,676,2639.000000,1577258025460,69,Fixation
1,0,5342,508,676,2639.000000,1577258025497,69,Fixation
1,0,6548,444,584,2639.000000,1577258025525,378,Saccade
1,0,6548,520,618,2639.000000,1577258025561,378,Saccade
1,0,6548,461,553,2639.000000,1577258025599,378,Saccade
1,0,6548,506,621,2639.000000,1577258025636,378,Saccade
1,0,6548,531,603,2639.000000,1577258025673,378,Saccade
1,0,6548,496,622,2639.000000,1577258025699,378,Saccade
1,0,6548,469,552,2639.000000,1577258025735,378,Saccade
1,0,6548,461,576,2639.000000,1577258025762,378,Saccade
1,0,6548,503,546,2639.000000,1577258025798,378,Saccade
1,0,6548,512,603,2639.000000,1577258025835,378,Saccade
1,0,6629,932,118,2639.000000,1577258045713,37,Saccade
1,0,6630,920,124,2639.000000,1577258045788,37,Saccade
1,0,5392,932,108,2639.000000,1577258045825,185,Fixation
1,0,5392,932,108,2639.000000,1577258045861,185,Fixation
1,0,5392,932,108,2639.000000,1577258045899,185,Fixation
1,0,5392,932,108,2639.000000,1577258045935,185,Fixation
1,0,5392,932,108,2639.000000,1577258045973,185,Fixation
1,0,6631,651,73,2639.000000,1577258046009,37,Saccade
1,0,6632,664,141,2639.000000,1577258046084,37,Saccade
1,0,5393,665,127,2639.000000,1577258046120,73,Fixation
1,0,5393,665,127,2639.000000,1577258046156,73,Fixation
1,0,6633,657,89,2639.000000,1577258046192,37,Saccade
1,0,6634,692,109,2639.000000,1577258046266,37,Saccade
1,0,6635,703,66,2639.000000,1577258046339,108,Saccade
1,0,6635,675,134,2639.000000,1577258046374,108,Saccade
1,0,6635,697,91,2639.000000,1577258046411,108,Saccade
1,0,5394,683,109,2639.000000,1577258046447,298,Fixation
1,0,5394,683,109,2639.000000,1577258046484,298,Fixation
1,0,5394,683,109,2639.000000,1577258046521,298,Fixation
1,0,5394,683,109,2639.000000,1577258046558,298,Fixation
1,0,5394,683,109,2639.000000,1577258046595,298,Fixation
1,0,5394,683,109,2639.000000,1577258046632,298,Fixation
1,0,5394,683,109,2639.000000,1577258046669,298,Fixation
1,0,5394,683,109,2639.000000,1577258046708,298,Fixation
1,0,6636,674,75,2639.000000,1577258046746,151,Saccade
1,0,6636,335,221,2639.000000,1577258046783,151,Saccade
1,0,6636,254,381,2639.000000,1577258046821,151,Saccade
1,0,6636,311,335,2639.000000,1577258046859,151,Saccade
1,0,5395,302,345,2639.000000,1577258046897,119,Fixation
1,0,5395,302,345,2639.000000,1577258046937,119,Fixation
1,0,5395,302,345,2639.000000,1577258046976,119,Fixation
1,0,6637,269,255,2639.000000,1577258047017,74,Saccade
1,0,6637,271,162,2639.000000,1577258047052,74,Saccade
1,0,5396,254,150,2639.000000,1577258047089,109,Fixation
1,0,5396,254,150,2639.000000,1577258047125,109,Fixation
1,0,5396,254,150,2639.000000,1577258047161,109,Fixation
1,0,6638,398,71,2639.000000,1577258047197,72,Saccade
1,0,6638,509,102,2639.000000,1577258047233,72,Saccade
1,0,5397,510,92,2639.000000,1577258047269,820,Fixation
1,0,5397,510,92,2639.000000,1577258047296,820,Fixation
1,0,5397,510,92,2639.000000,1577258047306,820,Fixation
1,0,5397,510,92,2639.000000,1577258047341,820,Fixation
1,0,5397,510,92,2639.000000,1577258047377,820,Fixation
1,0,5397,510,92,2639.000000,1577258047413,820,Fixation
1,0,5397,510,92,2639.000000,1577258047448,820,Fixation
1,1,6389,748,121,0.000000,1577257989429,36,Saccade
1,1,6390,716,85,0.000000,1577257989500,191,Saccade
1,1,6390,287,605,0.000000,1577257989572,191,Saccade
1,1,6390,292,442,0.000000,1577257989598,191,Saccade
1,1,6390,371,324,0.000000,1577257989657,191,Saccade
1,1,5235,371,335,0.000000,1577257989690,176,Fixation
1,1,5235,371,335,0.000000,1577257989727,176,Fixation
1,1,5235,371,335,0.000000,1577257989761,176,Fixation
1,1,5235,371,335,0.000000,1577257989796,176,Fixation
1,1,5235,371,335,0.000000,1577257989831,176,Fixation
1,1,6391,243,316,0.000000,1577257989867,72,Saccade
1,1,6391,207,308,0.000000,1577257989903,72,Saccade
1,1,5236,211,319,0.000000,1577257989939,177,Fixation
1,1,5236,211,319,0.000000,1577257989974,177,Fixation
1,1,5236,211,319,0.000000,1577257990010,177,Fixation
1,1,5236,211,319,0.000000,1577257990043,177,Fixation
1,1,5236,211,319,0.000000,1577257990079,177,Fixation
1,1,6392,165,299,0.000000,1577257990116,36,Saccade
1,1,6393,282,324,0.000000,1577257990187,35,Saccade
1,1,5237,314,325,0.000000,1577257990221,485,Fixation
1,1,5237,314,325,0.000000,1577257990284,485,Fixation
1,1,5237,314,325,0.000000,1577257990412,485,Fixation
1,1,5237,314,325,0.000000,1577257990506,485,Fixation
1,1,5237,314,325,0.000000,1577257990629,485,Fixation
1,1,5237,314,325,0.000000,1577257990669,485,Fixation
1,1,6394,332,321,0.000000,1577257990709,39,Saccade
1,1,6395,372,354,0.000000,1577257990784,38,Saccade
1,1,5238,393,341,0.000000,1577257990823,184,Fixation
1,1,5238,393,341,0.000000,1577257990860,184,Fixation
1,1,5238,393,341,0.000000,1577257990896,184,Fixation
1,1,5238,393,341,0.000000,1577257990933,184,Fixation
1,1,5238,393,341,0.000000,1577257990969,184,Fixation
1,1,6396,238,337,0.000000,1577257991006,36,Saccade
1,1,5239,261,340,0.000000,1577257991042,112,Fixation
1,1,5239,261,340,0.000000,1577257991079,112,Fixation
1,1,5239,261,340,0.000000,1577257991116,112,Fixation
1,1,6397,232,328,0.000000,1577257991155,37,Saccade
1,1,6398,281,354,0.000000,1577257991227,74,Saccade
1,1,6398,229,333,0.000000,1577257991264,74,Saccade
1,1,6399,162,325,0.000000,1577257991339,37,Saccade
1,1,5240,195,338,0.000000,1577257991375,119,Fixation
1,1,5240,195,338,0.000000,1577257991415,119,Fixation
1,1,5255,895,113,0.000000,1577257998230,110,Fixation
1,1,5255,895,113,0.000000,1577257998267,110,Fixation
1,1,6426,876,48,0.000000,1577257998303,109,Saccade
1,1,6426,881,84,0.000000,1577257998340,109,Saccade
1,1,6426,902,120,0.000000,1577257998376,109,Saccade
1,1,5256,911,94,0.000000,1577257998412,148,Fixation
1,1,5256,911,94,0.000000,1577257998449,148,Fixation
1,1,5256,911,94,0.000000,1577257998486,148,Fixation
1,1,5256,911,94,0.000000,1577257998523,148,Fixation
1,1,6427,984,122,0.000000,1577257998560,66,Saccade
1,1,6427,965,97,0.000000,1577257998589,66,Saccade
1,1,5257,967,75,0.000000,1577257998626,114,Fixation
1,1,5257,967,75,0.000000,1577257998665,114,Fixation
1,1,5257,967,75,0.000000,1577257998702,114,Fixation
1,1,6428,983,33,0.000000,1577257998741,39,Saccade
1,1,6429,935,107,0.000000,1577257998819,39,Saccade
1,1,5258,935,95,0.000000,1577257998857,116,Fixation
1,1,5258,935,95,0.000000,1577257998897,116,Fixation
1,1,5258,935,95,0.000000,1577257998935,116,Fixation
1,1,6430,967,62,0.000000,1577257998974,78,Saccade
1,1,6430,927,68,0.000000,1577257999013,78,Saccade
1,1,6431,962,71,0.000000,1577257999093,121,Saccade
1,1,6431,560,136,0.000000,1577257999133,121,Saccade
1,1,6431,262,311,0.000000,1577257999173,121,Saccade
1,2,6483,473,317,0.000000,1577258010859,131,Saccade
1,2,5293,308,330,0.000000,1577258010990,224,Fixation
1,2,5293,308,330,0.000000,1577258011079,224,Fixation
1,2,5293,308,330,0.000000,1577258011127,224,Fixation
1,2,6484,358,419,0.000000,1577258011395,78,Saccade
1,2,6484,420,336,0.000000,1577258011432,78,Saccade
1,2,5294,419,353,0.000000,1577258011474,121,Fixation
1,2,5294,419,353,0.000000,1577258011512,121,Fixation
1,2,5294,419,353,0.000000,1577258011554,121,Fixation
1,2,6485,545,370,0.000000,1577258011595,116,Saccade
1,2,6485,544,317,0.000000,1577258011632,116,Saccade
1,2,6485,569,346,0.000000,1577258011671,116,Saccade
1,2,5295,568,345,0.000000,1577258011711,123,Fixation
1,2,5295,568,345,0.000000,1577258011751,123,Fixation
1,2,5295,568,345,0.000000,1577258011793,123,Fixation
1,2,6486,665,371,0.000000,1577258011834,42,Saccade
1,2,5296,657,351,0.000000,1577258011877,90,Fixation
1,2,5296,657,351,0.000000,1577258011921,90,Fixation
1,2,6487,452,320,0.000000,1577258011969,86,Saccade
1,2,6487,187,352,0.000000,1577258012014,86,Saccade
1,2,6488,286,326,0.000000,1577258012079,34,Saccade
1,2,5297,274,319,0.000000,1577258012115,154,Fixation
1,2,5297,274,319,0.000000,1577258012154,154,Fixation
1,2,5297,274,319,0.000000,1577258012192,154,Fixation
1,2,5297,274,319,0.000000,1577258012232,154,Fixation
1,2,6489,205,334,0.000000,1577258012272,41,Saccade
1,2,6490,184,279,0.000000,1577258012355,41,Saccade
1,2,5298,210,295,0.000000,1577258012397,84,Fixation
1,2,5298,210,295,0.000000,1577258012439,84,Fixation
1,2,6491,146,292,0.000000,1577258012481,253,Saccade
1,2,6491,76,308,0.000000,1577258012530,253,Saccade
1,2,6491,123,350,0.000000,1577258012575,253,Saccade
1,2,6491,109,301,0.000000,1577258012615,253,Saccade
1,2,6491,123,357,0.000000,1577258012654,253,Saccade
1,2,6491,48,310,0.000000,1577258012694,253,Saccade
1,2,5299,65,345,0.000000,1577258012729,118,Fixation
1,2,5299,65,345,0.000000,1577258012733,118,Fixation
1,2,5299,65,345,0.000000,1577258012772,118,Fixation
1,2,5299,65,345,0.000000,1577258012812,118,Fixation
1,2,6492,38,329,0.000000,1577258012851,118,Saccade
1,2,6492,7,227,0.000000,1577258012891,118,Saccade
1,2,5329,1007,82,0.000000,1577258021417,196,Fixation
1,2,5329,1007,82,0.000000,1577258021443,196,Fixation
1,2,5329,1007,82,0.000000,1577258021486,196,Fixation
1,2,6533,983,115,0.000000,1577258021525,114,Saccade
1,2,6533,992,59,0.000000,1577258021563,114,Saccade
1,2,6533,940,73,0.000000,1577258021601,114,Saccade
1,2,5330,945,102,0.000000,1577258021639,76,Fixation
1,2,5330,945,102,0.000000,1577258021677,76,Fixation
1,2,6534,947,53,0.000000,1577258021716,78,Saccade
1,2,6534,936,121,0.000000,1577258021754,78,Saccade
1,2,5331,950,101,0.000000,1577258021794,317,Fixation
1,2,5331,950,101,0.000000,1577258021835,317,Fixation
1,2,5331,950,101,0.000000,1577258021874,317,Fixation
1,2,5331,950,101,0.000000,1577258021913,317,Fixation
1,2,5331,950,101,0.000000,1577258021953,317,Fixation
1,2,5331,950,101,0.000000,1577258021991,317,Fixation
1,2,5331,950,101,0.000000,1577258022032,317,Fixation
1,2,5331,950,101,0.000000,1577258022071,317,Fixation
1,2,6535,845,112,0.000000,1577258022111,205,Saccade
1,2,6535,455,275,0.000000,1577258022150,205,Saccade
1,2,6535,199,487,0.000000,1577258022192,205,Saccade
1,2,6535,181,578,0.000000,1577258022234,205,Saccade
1,2,6535,254,591,0.000000,1577258022276,205,Saccade
1,2,5332,256,595,0.000000,1577258022315,78,Fixation
1,2,5332,256,595,0.000000,1577258022354,78,Fixation
1,2,6536,301,598,0.000000,1577258022602,43,Saccade
1,2,5333,304,603,0.000000,1577258022653,90,Fixation
1,2,5333,304,603,0.000000,1577258022694,90,Fixation
1,2,6537,278,565,0.000000,1577258022740,175,Saccade
1,2,6537,253,637,0.000000,1577258022787,175,Saccade
1,2,6537,476,234,0.000000,1577258022832,175,Saccade
1,2,6537,599,113,0.000000,1577258022872,175,Saccade
1,2,5334,585,120,0.000000,1577258022911,162,Fixation
1,2,5334,585,120,0.000000,1577258022921,162,Fixation
1,2,5334,585,120,0.000000,1577258022952,162,Fixation
1,2,5334,585,120,0.000000,1577258022990,162,Fixation
1,2,5334,585,120,0.000000,1577258023034,162,Fixation
1,3,6552,658,196,0.000000,1577258026819,37,Saccade
1,3,6553,650,181,0.000000,1577258026893,37,Saccade
1,3,6554,591,228,0.000000,1577258026967,74,Saccade
1,3,6554,264,402,0.000000,1577258027004,74,Saccade
1,3,6555,328,377,0.000000,1577258027081,39,Saccade
1,3,5346,324,381,0.000000,1577258027118,107,Fixation
1,3,5346,324,381,0.000000,1577258027156,107,Fixation
1,3,5346,324,381,0.000000,1577258027189,107,Fixation
1,3,6556,288,337,0.000000,1577258027224,71,Saccade
1,3,6556,209,390,0.000000,1577258027260,71,Saccade
1,3,5347,221,394,0.000000,1577258027296,219,Fixation
1,3,5347,221,394,0.000000,1577258027332,219,Fixation
1,3,5347,221,394,0.000000,1577258027367,219,Fixation
1,3,5347,221,394,0.000000,1577258027403,219,Fixation
1,3,5347,221,394,0.000000,1577258027440,219,Fixation
1,3,5347,221,394,0.000000,1577258027478,219,Fixation
1,3,6557,176,338,0.000000,1577258027517,40,Saccade
1,3,5348,195,313,0.000000,1577258027558,232,Fixation
1,3,5348,195,313,0.000000,1577258027600,232,Fixation
1,3,5348,195,313,0.000000,1577258027642,232,Fixation
1,3,5348,195,313,0.000000,1577258027684,232,Fixation
1,3,5348,195,313,0.000000,1577258027716,232,Fixation
1,3,5348,195,313,0.000000,1577258027752,232,Fixation
1,3,6558,299,312,0.000000,1577258027788,36,Saccade
1,3,5349,305,306,0.000000,1577258027824,279,Fixation
1,3,5349,305,306,0.000000,1577258027861,279,Fixation
1,3,5349,305,306,0.000000,1577258027899,279,Fixation
1,3,5349,305,306,0.000000,1577258027938,279,Fixation
1,3,5349,305,306,0.000000,1577258027978,279,Fixation
1,3,5349,305,306,0.000000,1577258028020,279,Fixation
1,3,5349,305,306,0.000000,1577258028063,279,Fixation
1,3,6559,417,361,0.000000,1577258028106,42,Saccade
1,3,6560,339,403,0.000000,1577258028196,47,Saccade
1,3,6561,407,366,0.000000,1577258028275,138,Saccade
1,3,6561,380,351,0.000000,1577258028305,138,Saccade
1,3,6561,537,377,0.000000,1577258028343,138,Saccade
1,3,6561,560,333,0.000000,1577258028378,138,Saccade
1,3,5350,552,373,0.000000,1577258028415,200,Fixation
1,3,5350,552,373,0.000000,1577258028454,200,Fixation
1,3,5350,552,373,0.000000,1577258028493,200,Fixation
1,3,5350,552,373,0.000000,1577258028534,200,Fixation
1,3,5350,552,373,0.000000,1577258028576,200,Fixation
1,3,6562,669,370,0.000000,1577258028618,41,Saccade
1,3,5351,674,389,0.000000,1577258028659,88,Fixation
1,3,5351,674,389,0.000000,1577258028701,88,Fixation
1,3,6563,565,397,0.000000,1577258028750,47,Saccade
1,3,6564,437,320,0.000000,1577258028835,121,Saccade
1,3,6564,345,282,0.000000,1577258028864,121,Saccade
1,3,6564,367,303,0.000000,1577258028891,121,Saccade
1,3,6564,390,384,0.000000,1577258028918,121,Saccade
1,3,5352,394,375,0.000000,1577258028954,146,Fixation
1,3,5352,394,375,0.000000,1577258028995,146,Fixation
1,3,5352,394,375,0.000000,1577258029029,146,Fixation
1,3,5352,394,375,0.000000,1577258029064,146,Fixation
1,3,6565,232,271,0.000000,1577258029100,73,Saccade
1,3,6565,282,330,0.000000,1577258029137,73,Saccade
1,3,5353,287,327,0.000000,1577258029174,77,Fixation
1,3,5353,287,327,0.000000,1577258029213,77,Fixation
1,3,6566,271,298,0.000000,1577258029252,39,Saccade
1,3,5354,296,309,0.000000,1577258029291,81,Fixation
1,3,5354,296,309,0.000000,1577258029332,81,Fixation
1,3,6567,324,268,0.000000,1577258029373,42,Saccade
1,3,6568,265,345,0.000000,1577258029465,48,Saccade
1,3,5355,251,353,0.000000,1577258029512,79,Fixation
1,3,5355,251,353,0.000000,1577258029551,79,Fixation
1,3,6569,297,320,0.000000,1577258029583,103,Saccade
1,3,6569,218,505,0.000000,1577258029612,103,Saccade
1,3,6569,212,586,0.000000,1577258029650,103,Saccade
1,3,6570,254,644,0.000000,1577258029727,79,Saccade
1,3,6570,237,586,0.000000,1577258029767,79,Saccade
1,3,5356,248,622,0.000000,1577258029807,206,Fixation
1,3,5356,248,622,0.000000,1577258029849,206,Fixation
1,3,5356,248,622,0.000000,1577258029890,206,Fixation
1,3,5356,248,622,0.000000,1577258029931,206,Fixation
1,3,5356,248,622,0.000000,1577258029973,206,Fixation
1,3,6571,190,561,0.000000,1577258030014,137,Saccade
1,3,6571,200,692,0.000000,1577258030064,137,Saccade
1,3,6571,210,550,0.000000,1577258030110,137,Saccade
1,3,6572,265,709,0.000000,1577258030190,39,Saccade
1,3,5357,250,704,0.000000,1577258030229,79,Fixation
1,3,5357,250,704,0.000000,1577258030269,79,Fixation
1,3,6573,245,573,0.000000,1577258030308,79,Saccade
1,3,6573,133,335,0.000000,1577258030348,79,Saccade
1,3,5387,940,95,0.000000,1577258044342,648,Fixation
1,3,5387,940,95,0.000000,1577258044378,648,Fixation
1,3,5387,940,95,0.000000,1577258044414,648,Fixation
1,3,5387,940,95,0.000000,1577258044450,648,Fixation
1,3,5387,940,95,0.000000,1577258044486,648,Fixation
1,3,5387,940,95,0.000000,1577258044522,648,Fixation
1,3,5387,940,95,0.000000,1577258044558,648,Fixation
1,3,5387,940,95,0.000000,1577258044595,648,Fixation
1,3,5387,940,95,0.000000,1577258044632,648,Fixation
1,3,5387,940,95,0.000000,1577258044669,648,Fixation
1,3,5387,940,95,0.000000,1577258044705,648,Fixation
1,3,6621,897,88,0.000000,1577258044740,72,Saccade
1,3,6621,936,125,0.000000,1577258044777,72,Saccade
1,3,5388,918,112,0.000000,1577258044812,71,Fixation
1,3,5388,918,112,0.000000,1577258044848,71,Fixation
1,3,6622,895,85,0.000000,1577258044883,71,Saccade
1,3,6622,921,56,0.000000,1577258044919,71,Saccade
1,3,6623,904,97,0.000000,1577258044990,36,Saccade
1,3,6624,929,74,0.000000,1577258045062,36,Saccade
1,3,6625,750,116,0.000000,1577258045135,73,Saccade
