task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
9,0,3514,468,121,199.000000,1577237917993,275,Fixation
9,0,4243,575,136,199.000000,1577237918028,35,Saccade
9,0,3515,569,136,199.000000,1577237918063,173,Fixation
9,0,3515,569,136,199.000000,1577237918097,173,Fixation
9,0,3515,569,136,199.000000,1577237918132,173,Fixation
9,0,3515,569,136,199.000000,1577237918166,173,Fixation
9,0,3515,569,136,199.000000,1577237918201,173,Fixation
9,0,4244,603,152,199.000000,1577237918235,34,Saccade
9,0,3516,600,142,199.000000,1577237918269,69,Fixation
9,0,3516,600,142,199.000000,1577237918304,69,Fixation
9,0,4245,501,141,199.000000,1577237918339,35,Saccade
9,0,3517,517,128,199.000000,1577237918373,240,Fixation
9,0,3517,517,128,199.000000,1577237918408,240,Fixation
9,0,3517,517,128,199.000000,1577237918442,240,Fixation
9,0,3517,517,128,199.000000,1577237918476,240,Fixation
9,0,3517,517,128,199.000000,1577237918510,240,Fixation
9,0,3517,517,128,199.000000,1577237918544,240,Fixation
9,0,3517,517,128,199.000000,1577237918579,240,Fixation
9,0,4246,460,115,199.000000,1577237918613,70,Saccade
9,0,4246,301,85,199.000000,1577237918648,70,Saccade
9,0,3518,293,67,199.000000,1577237918685,71,Fixation
9,0,3518,293,67,199.000000,1577237918720,71,Fixation
9,0,4247,526,248,199.000000,1577237918755,179,Saccade
9,0,4247,849,572,199.000000,1577237918789,179,Saccade
9,0,4247,1095,804,199.000000,1577237918825,179,Saccade
9,0,4247,1038,1017,199.000000,1577237918862,179,Saccade
9,0,4247,1123,904,199.000000,1577237918899,179,Saccade
9,0,4248,955,1031,199.000000,1577237918968,64,Saccade
9,0,4248,913,901,199.000000,1577237918998,64,Saccade
9,0,4249,157,147,199.000000,1577237919154,93,Saccade
9,0,4249,286,54,199.000000,1577237919219,93,Saccade
9,0,4250,274,100,199.000000,1577237919283,36,Saccade
9,0,3519,273,88,199.000000,1577237919317,69,Fixation
9,0,3519,273,88,199.000000,1577237919346,69,Fixation
9,0,3519,273,88,199.000000,1577237919352,69,Fixation
9,0,4251,220,61,199.000000,1577237919387,35,Saccade
9,0,3520,215,70,199.000000,1577237919421,1153,Fixation
9,0,3520,215,70,199.000000,1577237919456,1153,Fixation
9,0,3520,215,70,199.000000,1577237919490,1153,Fixation
9,0,3520,215,70,199.000000,1577237919494,1153,Fixation
9,0,3520,215,70,199.000000,1577237919525,1153,Fixation
9,0,3520,215,70,199.000000,1577237919559,1153,Fixation
9,0,3520,215,70,199.000000,1577237919593,1153,Fixation
9,0,3520,215,70,199.000000,1577237919618,1153,Fixation
9,0,3520,215,70,199.000000,1577237919628,1153,Fixation
9,0,3520,215,70,199.000000,1577237919662,1153,Fixation
9,0,3520,215,70,199.000000,1577237919696,1153,Fixation
9,0,3520,215,70,199.000000,1577237919730,1153,Fixation
9,0,3520,215,70,199.000000,1577237919747,1153,Fixation
9,0,3520,215,70,199.000000,1577237919764,1153,Fixation
9,0,3520,215,70,199.000000,1577237919798,1153,Fixation
9,0,3520,215,70,199.000000,1577237919832,1153,Fixation
9,0,3520,215,70,199.000000,1577237919866,1153,Fixation
9,0,3520,215,70,199.000000,1577237919890,1153,Fixation
9,0,3520,215,70,199.000000,1577237919900,1153,Fixation
9,0,3520,215,70,199.000000,1577237919933,1153,Fixation
9,0,3520,215,70,199.000000,1577237919967,1153,Fixation
9,0,3520,215,70,199.000000,1577237920001,1153,Fixation
9,0,3520,215,70,199.000000,1577237920035,1153,Fixation
9,0,3520,215,70,199.000000,1577237920068,1153,Fixation
9,0,3520,215,70,199.000000,1577237920102,1153,Fixation
9,0,3520,215,70,199.000000,1577237920126,1153,Fixation
9,0,3520,215,70,199.000000,1577237920135,1153,Fixation
9,0,3520,215,70,199.000000,1577237920169,1153,Fixation
9,0,3520,215,70,199.000000,1577237920203,1153,Fixation
9,0,3520,215,70,199.000000,1577237920236,1153,Fixation
9,0,3520,215,70,199.000000,1577237920270,1153,Fixation
9,0,3520,215,70,199.000000,1577237920303,1153,Fixation
9,0,3520,215,70,199.000000,1577237920337,1153,Fixation
9,0,3520,215,70,199.000000,1577237920352,1153,Fixation
9,0,3520,215,70,199.000000,1577237920371,1153,Fixation
9,0,3520,215,70,199.000000,1577237920404,1153,Fixation
9,0,3520,215,70,199.000000,1577237920438,1153,Fixation
9,0,3520,215,70,199.000000,1577237920472,1153,Fixation
9,0,3520,215,70,199.000000,1577237920506,1153,Fixation
9,0,3520,215,70,199.000000,1577237920540,1153,Fixation
9,0,4252,413,227,199.000000,1577237920573,169,Saccade
9,0,4252,732,656,199.000000,1577237920607,169,Saccade
9,0,4252,1025,914,199.000000,1577237920641,169,Saccade
9,0,4252,1275,1141,199.000000,1577237920711,169,Saccade
9,1,3529,245,344,1.000000,1577237923679,175,Fixation
9,1,4261,179,368,1.000000,1577237923714,71,Saccade
9,1,4261,133,453,1.000000,1577237923749,71,Saccade
9,1,3530,137,437,1.000000,1577237923786,247,Fixation
9,1,3530,137,437,1.000000,1577237923822,247,Fixation
9,1,3530,137,437,1.000000,1577237923857,247,Fixation
9,1,3530,137,437,1.000000,1577237923892,247,Fixation
9,1,3530,137,437,1.000000,1577237923927,247,Fixation
9,1,3530,137,437,1.000000,1577237923962,247,Fixation
9,1,3530,137,437,1.000000,1577237923997,247,Fixation
9,1,4262,196,410,1.000000,1577237924032,70,Saccade
9,1,4262,261,402,1.000000,1577237924066,70,Saccade
9,1,3531,262,407,1.000000,1577237924101,174,Fixation
9,1,3531,262,407,1.000000,1577237924136,174,Fixation
9,1,3531,262,407,1.000000,1577237924171,174,Fixation
9,1,3531,262,407,1.000000,1577237924206,174,Fixation
9,1,3531,262,407,1.000000,1577237924241,174,Fixation
9,1,4263,344,424,1.000000,1577237924276,69,Saccade
9,1,4263,346,377,1.000000,1577237924310,69,Saccade
9,1,3532,325,409,1.000000,1577237924345,427,Fixation
9,1,3532,325,409,1.000000,1577237924380,427,Fixation
9,1,3532,325,409,1.000000,1577237924415,427,Fixation
9,1,3532,325,409,1.000000,1577237924450,427,Fixation
9,1,3532,325,409,1.000000,1577237924487,427,Fixation
9,1,3532,325,409,1.000000,1577237924523,427,Fixation
9,1,3532,325,409,1.000000,1577237924560,427,Fixation
9,1,3532,325,409,1.000000,1577237924596,427,Fixation
9,1,3532,325,409,1.000000,1577237924632,427,Fixation
9,1,3532,325,409,1.000000,1577237924668,427,Fixation
9,1,3532,325,409,1.000000,1577237924703,427,Fixation
9,1,3532,325,409,1.000000,1577237924737,427,Fixation
9,1,4264,408,402,1.000000,1577237924772,35,Saccade
9,1,3533,408,400,1.000000,1577237924807,245,Fixation
9,1,3533,408,400,1.000000,1577237924842,245,Fixation
9,1,3533,408,400,1.000000,1577237924877,245,Fixation
9,1,3533,408,400,1.000000,1577237924912,245,Fixation
9,1,3533,408,400,1.000000,1577237924948,245,Fixation
9,1,3533,408,400,1.000000,1577237924983,245,Fixation
9,1,3533,408,400,1.000000,1577237924993,245,Fixation
9,1,3533,408,400,1.000000,1577237925018,245,Fixation
9,1,4265,491,393,1.000000,1577237925052,34,Saccade
9,1,3534,510,411,1.000000,1577237925087,275,Fixation
9,1,3691,238,354,1.000000,1577237975154,147,Fixation
9,1,4467,153,421,1.000000,1577237975191,37,Saccade
9,1,3692,169,428,1.000000,1577237975228,147,Fixation
9,1,3692,169,428,1.000000,1577237975265,147,Fixation
9,1,3692,169,428,1.000000,1577237975302,147,Fixation
9,1,3692,169,428,1.000000,1577237975338,147,Fixation
9,1,4468,114,462,1.000000,1577237975374,36,Saccade
9,1,3693,125,452,1.000000,1577237975411,180,Fixation
9,1,3693,125,452,1.000000,1577237975446,180,Fixation
9,1,3693,125,452,1.000000,1577237975482,180,Fixation
9,1,3693,125,452,1.000000,1577237975518,180,Fixation
9,1,3693,125,452,1.000000,1577237975555,180,Fixation
9,1,4469,215,564,1.000000,1577237975591,36,Saccade
9,1,3694,235,563,1.000000,1577237975627,73,Fixation
9,1,3694,235,563,1.000000,1577237975663,73,Fixation
9,1,4470,192,551,1.000000,1577237975699,36,Saccade
9,1,3695,215,548,1.000000,1577237975735,71,Fixation
9,1,3695,215,548,1.000000,1577237975771,71,Fixation
9,1,4471,159,569,1.000000,1577237975806,36,Saccade
9,1,3696,153,564,1.000000,1577237975842,199,Fixation
9,1,3696,153,564,1.000000,1577237975869,199,Fixation
9,1,3696,153,564,1.000000,1577237975906,199,Fixation
9,1,3696,153,564,1.000000,1577237975942,199,Fixation
9,1,3696,153,564,1.000000,1577237975979,199,Fixation
9,1,3696,153,564,1.000000,1577237976006,199,Fixation
9,1,4472,212,545,23.000000,1577237976059,18,Saccade
9,1,3697,215,548,276.000000,1577237976291,0,Fixation
9,1,3697,215,548,276.000000,1577237976291,0,Fixation
9,1,3697,215,548,276.000000,1577237976291,0,Fixation
9,1,4473,249,463,276.000000,1577237976291,0,Saccade
9,1,4473,207,497,276.000000,1577237976291,6,Saccade
9,1,4474,241,460,300.000000,1577237976374,0,Saccade
9,1,4474,235,397,300.000000,1577237976374,32,Saccade
9,1,3698,231,405,300.000000,1577237976374,146,Fixation
9,1,3698,231,405,301.000000,1577237977615,0,Fixation
9,1,3698,231,405,301.000000,1577237977615,0,Fixation
9,1,3698,231,405,301.000000,1577237977615,0,Fixation
9,1,4475,277,329,301.000000,1577237977615,0,Saccade
9,1,4475,243,368,301.000000,1577237977615,0,Saccade
9,1,3699,258,365,301.000000,1577237977615,0,Fixation
9,1,3699,258,365,301.000000,1577237977615,0,Fixation
9,1,3699,258,365,301.000000,1577237977615,0,Fixation
9,1,4476,179,345,301.000000,1577237977615,0,Saccade
9,1,3700,164,375,301.000000,1577237977615,0,Fixation
9,1,3700,164,375,301.000000,1577237977615,0,Fixation
9,1,3700,164,375,301.000000,1577237977615,0,Fixation
9,1,3700,164,375,301.000000,1577237977615,0,Fixation
9,1,3700,164,375,301.000000,1577237977615,0,Fixation
9,1,3700,164,375,301.000000,1577237977615,0,Fixation
9,1,3700,164,375,301.000000,1577237977615,0,Fixation
9,1,3700,164,375,301.000000,1577237977615,0,Fixation
9,1,4477,326,366,301.000000,1577237977615,0,Saccade
9,1,3701,318,360,301.000000,1577237977615,0,Fixation
9,1,3701,318,360,301.000000,1577237977615,0,Fixation
9,1,3701,318,360,301.000000,1577237977615,0,Fixation
9,1,3701,318,360,301.000000,1577237977615,0,Fixation
9,1,3701,318,360,301.000000,1577237977615,0,Fixation
9,1,3701,318,360,301.000000,1577237977615,0,Fixation
9,1,4478,125,478,301.000000,1577237977615,0,Saccade
9,1,3702,121,487,301.000000,1577237977615,0,Fixation
9,1,3702,121,487,301.000000,1577237977615,0,Fixation
9,1,3702,121,487,301.000000,1577237977615,0,Fixation
9,1,3702,121,487,301.000000,1577237977615,1,Fixation
9,1,3702,121,487,301.000000,1577237977615,37,Fixation
9,1,3702,121,487,301.000000,1577237977615,72,Fixation
9,1,4479,99,595,301.000000,1577237977615,0,Saccade
9,1,4479,144,666,301.000000,1577237977615,0,Saccade
9,1,3703,130,652,301.000000,1577237977615,183,Fixation
9,1,3703,130,652,301.000000,1577237977615,218,Fixation
9,1,3703,130,652,323.000000,1577237977657,218,Fixation
9,1,3703,130,652,578.000000,1577237977957,0,Fixation
9,1,3703,130,652,578.000000,1577237977957,0,Fixation
9,1,3703,130,652,578.000000,1577237977957,23,Fixation
9,1,4480,146,612,578.000000,1577237977957,0,Saccade
9,1,4481,202,495,578.000000,1577237977957,0,Saccade
9,1,3704,219,485,578.000000,1577237977957,88,Fixation
9,1,3704,219,485,578.000000,1577237977957,124,Fixation
9,1,3704,219,485,599.000000,1577237978007,109,Fixation
9,1,3704,219,485,599.000000,1577237978010,142,Fixation
9,1,4482,189,399,599.000000,1577237978045,35,Saccade
9,1,3705,205,360,599.000000,1577237978080,453,Fixation
9,1,3705,205,360,599.000000,1577237978115,453,Fixation
9,1,3705,205,360,599.000000,1577237978151,453,Fixation
9,1,3705,205,360,599.000000,1577237978185,453,Fixation
9,1,3705,205,360,599.000000,1577237978221,453,Fixation
9,1,3705,205,360,599.000000,1577237978255,453,Fixation
9,1,3705,205,360,599.000000,1577237978290,453,Fixation
9,1,3705,205,360,599.000000,1577237978325,453,Fixation
9,1,3705,205,360,599.000000,1577237978360,453,Fixation
9,1,3705,205,360,599.000000,1577237978394,453,Fixation
9,1,3705,205,360,599.000000,1577237978429,453,Fixation
9,1,3705,205,360,599.000000,1577237978464,453,Fixation
9,1,3705,205,360,599.000000,1577237978498,453,Fixation
9,1,4483,183,346,599.000000,1577237978533,35,Saccade
9,1,3706,162,344,599.000000,1577237978569,316,Fixation
9,1,3706,162,344,599.000000,1577237978604,316,Fixation
9,1,3706,162,344,599.000000,1577237978641,316,Fixation
9,1,3706,162,344,599.000000,1577237978676,316,Fixation
9,1,3706,162,344,599.000000,1577237978711,316,Fixation
9,1,3706,162,344,599.000000,1577237978745,316,Fixation
9,1,3706,162,344,599.000000,1577237978780,316,Fixation
9,1,3706,162,344,599.000000,1577237978815,316,Fixation
9,1,3706,162,344,599.000000,1577237978850,316,Fixation
9,1,4484,221,318,599.000000,1577237978884,69,Saccade
9,1,4484,230,357,599.000000,1577237978919,69,Saccade
9,1,3707,216,348,599.000000,1577237978954,104,Fixation
9,1,3707,216,348,599.000000,1577237978989,104,Fixation
9,1,3707,216,348,599.000000,1577237979023,104,Fixation
9,1,4485,188,343,599.000000,1577237979058,35,Saccade
9,1,3708,158,350,599.000000,1577237979093,382,Fixation
9,1,3708,158,350,599.000000,1577237979127,382,Fixation
9,1,3708,158,350,599.000000,1577237979161,382,Fixation
9,1,3708,158,350,599.000000,1577237979196,382,Fixation
9,1,3708,158,350,599.000000,1577237979231,382,Fixation
9,1,3708,158,350,599.000000,1577237979265,382,Fixation
9,1,3708,158,350,599.000000,1577237979300,382,Fixation
9,1,3708,158,350,599.000000,1577237979335,382,Fixation
9,1,3708,158,350,599.000000,1577237979367,382,Fixation
9,1,3708,158,350,599.000000,1577237979370,382,Fixation
9,1,3708,158,350,599.000000,1577237979405,382,Fixation
9,1,3708,158,350,599.000000,1577237979439,382,Fixation
9,1,4486,178,345,599.000000,1577237979474,35,Saccade
9,1,3783,615,30,599.000000,1577238000214,173,Fixation
9,1,3783,615,30,599.000000,1577238000248,173,Fixation
9,1,3783,615,30,599.000000,1577238000283,173,Fixation
9,1,4577,611,-2,599.000000,1577238000317,35,Saccade
9,1,3784,617,2,599.000000,1577238000352,69,Fixation
9,1,3784,617,2,599.000000,1577238000386,69,Fixation
9,1,4578,676,-9,599.000000,1577238000421,35,Saccade
9,1,3785,676,13,599.000000,1577238000456,243,Fixation
9,1,3785,676,13,599.000000,1577238000490,243,Fixation
9,1,3785,676,13,599.000000,1577238000524,243,Fixation
9,1,3785,676,13,599.000000,1577238000559,243,Fixation
9,1,3785,676,13,599.000000,1577238000593,243,Fixation
9,1,3785,676,13,599.000000,1577238000628,243,Fixation
9,1,3785,676,13,599.000000,1577238000664,243,Fixation
9,1,4579,394,233,599.000000,1577238000699,206,Saccade
9,1,4579,91,590,599.000000,1577238000792,206,Saccade
9,1,4579,202,176,599.000000,1577238000876,206,Saccade
9,1,3786,212,207,599.000000,1577238000900,144,Fixation
9,1,3786,212,207,599.000000,1577238000947,144,Fixation
9,1,3786,212,207,599.000000,1577238000979,144,Fixation
9,1,3786,212,207,599.000000,1577238001014,144,Fixation
9,1,4580,345,196,599.000000,1577238001049,30,Saccade
9,1,3787,360,206,599.000000,1577238001074,100,Fixation
9,1,3787,360,206,599.000000,1577238001109,100,Fixation
9,1,3787,360,206,599.000000,1577238001144,100,Fixation
9,1,4581,306,208,599.000000,1577238001179,70,Saccade
9,1,4581,161,352,599.000000,1577238001214,70,Saccade
9,1,3788,167,328,599.000000,1577238001249,144,Fixation
9,1,3788,167,328,599.000000,1577238001287,144,Fixation
9,1,3788,167,328,599.000000,1577238001322,144,Fixation
9,1,3788,167,328,599.000000,1577238001358,144,Fixation
9,1,4582,291,374,599.000000,1577238001393,70,Saccade
9,1,4582,485,517,599.000000,1577238001428,70,Saccade
9,1,3789,463,506,599.000000,1577238001463,139,Fixation
9,1,3789,463,506,599.000000,1577238001498,139,Fixation
9,1,3789,463,506,599.000000,1577238001532,139,Fixation
9,1,3789,463,506,599.000000,1577238001567,139,Fixation
9,1,4583,489,522,599.000000,1577238001602,139,Saccade
9,1,4583,585,405,599.000000,1577238001636,139,Saccade
9,1,4583,717,124,599.000000,1577238001671,139,Saccade
9,1,4583,715,53,599.000000,1577238001705,139,Saccade
9,1,3790,725,48,599.000000,1577238001742,172,Fixation
9,1,3790,725,48,599.000000,1577238001776,172,Fixation
9,1,3790,725,48,599.000000,1577238001810,172,Fixation
9,1,3790,725,48,599.000000,1577238001844,172,Fixation
9,1,3790,725,48,599.000000,1577238001878,172,Fixation
9,1,4584,757,15,599.000000,1577238001912,34,Saccade
9,1,3791,739,1,599.000000,1577238001946,238,Fixation
9,1,3791,739,1,599.000000,1577238001980,238,Fixation
9,1,3791,739,1,599.000000,1577238002014,238,Fixation
9,1,3791,739,1,599.000000,1577238002048,238,Fixation
9,1,3791,739,1,599.000000,1577238002082,238,Fixation
9,1,3791,739,1,599.000000,1577238002116,238,Fixation
9,1,3791,739,1,599.000000,1577238002150,238,Fixation
9,1,4585,671,5,599.000000,1577238002184,68,Saccade
9,1,4585,289,-28,599.000000,1577238002218,68,Saccade
9,1,3792,284,-21,599.000000,1577238002252,236,Fixation
9,1,3792,291,-21,599.000000,1577238002287,236,Fixation
9,1,3792,290,-30,599.000000,1577238002322,236,Fixation
9,1,3792,300,-48,599.000000,1577238002356,236,Fixation
9,1,3792,298,-12,599.000000,1577238002390,236,Fixation
9,2,3712,858,6,0.000000,1577237980437,101,Fixation
9,2,3712,858,6,0.000000,1577237980471,101,Fixation
9,2,3712,858,6,0.000000,1577237980504,101,Fixation
9,2,4490,555,139,0.000000,1577237980538,104,Saccade
9,2,4490,216,249,0.000000,1577237980572,104,Saccade
9,2,4490,257,265,0.000000,1577237980607,104,Saccade
9,2,3713,246,249,0.000000,1577237980643,105,Fixation
9,2,3713,246,249,0.000000,1577237980678,105,Fixation
9,2,3713,246,249,0.000000,1577237980713,105,Fixation
9,2,4491,212,222,0.000000,1577237980747,34,Saccade
9,2,3714,199,227,0.000000,1577237980781,171,Fixation
9,2,3714,199,227,0.000000,1577237980815,171,Fixation
9,2,3714,199,227,0.000000,1577237980849,171,Fixation
9,2,3714,199,227,0.000000,1577237980884,171,Fixation
9,2,3714,199,227,0.000000,1577237980918,171,Fixation
9,2,4492,373,228,0.000000,1577237980952,34,Saccade
9,2,3715,352,230,0.000000,1577237980986,271,Fixation
9,2,3715,352,230,0.000000,1577237981020,271,Fixation
9,2,3715,352,230,0.000000,1577237981053,271,Fixation
9,2,3715,352,230,0.000000,1577237981087,271,Fixation
9,2,3715,352,230,0.000000,1577237981121,271,Fixation
9,2,3715,352,230,0.000000,1577237981155,271,Fixation
9,2,3715,352,230,0.000000,1577237981189,271,Fixation
9,2,3715,352,230,0.000000,1577237981222,271,Fixation
9,2,4493,386,252,0.000000,1577237981256,34,Saccade
9,2,3716,387,240,0.000000,1577237981290,338,Fixation
9,2,3716,387,240,0.000000,1577237981324,338,Fixation
9,2,3716,387,240,0.000000,1577237981357,338,Fixation
9,2,3716,387,240,0.000000,1577237981392,338,Fixation
9,2,3716,387,240,0.000000,1577237981426,338,Fixation
9,2,3716,387,240,0.000000,1577237981459,338,Fixation
9,2,3716,387,240,0.000000,1577237981493,338,Fixation
9,2,3716,387,240,0.000000,1577237981527,338,Fixation
9,2,3716,387,240,0.000000,1577237981561,338,Fixation
9,2,3716,387,240,0.000000,1577237981594,338,Fixation
9,2,4494,219,365,0.000000,1577237981628,102,Saccade
9,2,4494,183,496,0.000000,1577237981661,102,Saccade
9,2,4494,145,481,0.000000,1577237981696,102,Saccade
9,2,3717,183,502,0.000000,1577237981730,101,Fixation
9,2,3717,183,502,0.000000,1577237981764,101,Fixation
9,2,3717,183,502,0.000000,1577237981797,101,Fixation
9,2,4495,160,413,0.000000,1577237981831,68,Saccade
9,2,4495,174,377,0.000000,1577237981865,68,Saccade
9,2,3718,174,396,0.000000,1577237981899,135,Fixation
9,2,3718,174,396,0.000000,1577237981933,135,Fixation
9,2,3718,174,396,0.000000,1577237981967,135,Fixation
9,2,3718,174,396,0.000000,1577237982001,135,Fixation
9,2,4496,312,380,0.000000,1577237982035,34,Saccade
9,2,3719,311,402,0.000000,1577237982068,101,Fixation
9,2,3719,311,402,0.000000,1577237982102,101,Fixation
9,2,3719,311,402,0.000000,1577237982136,101,Fixation
9,2,4497,290,402,0.000000,1577237982170,34,Saccade
9,2,4498,401,371,0.000000,1577237982238,68,Saccade
9,2,4498,436,393,0.000000,1577237982272,68,Saccade
9,2,3720,439,387,0.000000,1577237982306,169,Fixation
9,2,3720,439,387,0.000000,1577237982339,169,Fixation
9,2,3720,439,387,0.000000,1577237982373,169,Fixation
9,2,3720,439,387,0.000000,1577237982407,169,Fixation
9,2,3720,439,387,0.000000,1577237982441,169,Fixation
9,2,4499,392,389,0.000000,1577237982475,34,Saccade
9,2,3721,389,402,0.000000,1577237982509,137,Fixation
9,2,3721,389,402,0.000000,1577237982543,137,Fixation
9,2,3721,389,402,0.000000,1577237982578,137,Fixation
9,2,3721,389,402,0.000000,1577237982612,137,Fixation
9,2,4500,471,401,0.000000,1577237982646,68,Saccade
9,2,4500,537,381,0.000000,1577237982680,68,Saccade
9,2,3722,529,388,0.000000,1577237982714,171,Fixation
9,2,3722,529,388,0.000000,1577237982749,171,Fixation
9,2,3722,529,388,0.000000,1577237982784,171,Fixation
9,2,3722,529,388,0.000000,1577237982818,171,Fixation
9,2,3722,529,388,0.000000,1577237982851,171,Fixation
9,2,4501,300,474,0.000000,1577237982885,68,Saccade
9,2,4501,342,496,0.000000,1577237982919,68,Saccade
9,2,3723,344,500,0.000000,1577237982954,102,Fixation
9,2,3723,344,500,0.000000,1577237982988,102,Fixation
9,2,3723,344,500,0.000000,1577237983022,102,Fixation
9,2,4502,320,486,0.000000,1577237983056,101,Saccade
9,2,4502,284,489,0.000000,1577237983089,101,Saccade
9,2,4502,126,507,0.000000,1577237983123,101,Saccade
9,2,3724,139,517,0.000000,1577237983157,172,Fixation
9,2,3724,139,517,0.000000,1577237983192,172,Fixation
9,2,3724,139,517,0.000000,1577237983226,172,Fixation
9,2,3724,139,517,0.000000,1577237983261,172,Fixation
9,2,3724,139,517,0.000000,1577237983295,172,Fixation
9,2,4503,206,508,0.000000,1577237983329,34,Saccade
9,2,3725,204,508,0.000000,1577237983363,207,Fixation
9,2,3725,204,508,0.000000,1577237983398,207,Fixation
9,2,3725,204,508,0.000000,1577237983432,207,Fixation
9,2,3725,204,508,0.000000,1577237983467,207,Fixation
9,2,3725,204,508,0.000000,1577237983501,207,Fixation
9,2,3725,204,508,0.000000,1577237983536,207,Fixation
9,2,4504,263,487,0.000000,1577237983570,71,Saccade
9,2,4504,305,493,0.000000,1577237983607,71,Saccade
9,2,3726,284,485,0.000000,1577237983641,173,Fixation
9,2,3726,284,485,0.000000,1577237983675,173,Fixation
9,2,3726,284,485,0.000000,1577237983709,173,Fixation
9,2,3726,284,485,0.000000,1577237983735,173,Fixation
9,2,3726,284,485,0.000000,1577237983769,173,Fixation
9,2,4505,150,589,0.000000,1577237984307,36,Saccade
9,2,4506,361,477,0.000000,1577237984394,209,Saccade
9,2,4506,442,481,0.000000,1577237984426,209,Saccade
9,2,4506,408,458,0.000000,1577237984461,209,Saccade
9,2,4506,451,505,0.000000,1577237984496,209,Saccade
9,2,4506,414,483,0.000000,1577237984531,209,Saccade
9,2,4506,445,512,0.000000,1577237984566,209,Saccade
9,2,3727,443,500,0.000000,1577237984601,175,Fixation
9,2,3727,443,500,0.000000,1577237984636,175,Fixation
9,2,3727,443,500,0.000000,1577237984671,175,Fixation
9,2,3727,443,500,0.000000,1577237984706,175,Fixation
9,2,3727,443,500,0.000000,1577237984741,175,Fixation
9,2,4507,271,558,0.000000,1577237984776,73,Saccade
9,2,4507,112,667,0.000000,1577237984813,73,Saccade
9,2,3728,101,661,0.000000,1577237984849,275,Fixation
9,2,3728,101,661,0.000000,1577237984884,275,Fixation
9,2,3728,101,661,0.000000,1577237984917,275,Fixation
9,2,3728,101,661,0.000000,1577237984951,275,Fixation
9,2,3728,101,661,0.000000,1577237984986,275,Fixation
9,2,3728,101,661,0.000000,1577237985020,275,Fixation
9,2,3728,101,661,0.000000,1577237985054,275,Fixation
9,2,3728,101,661,0.000000,1577237985089,275,Fixation
9,2,4508,162,563,0.000000,1577237985123,68,Saccade
9,2,4508,255,282,0.000000,1577237985157,68,Saccade
9,2,3729,268,290,0.000000,1577237985192,208,Fixation
9,2,3729,268,290,0.000000,1577237985227,208,Fixation
9,2,3729,268,290,0.000000,1577237985261,208,Fixation
9,2,3729,268,290,0.000000,1577237985296,208,Fixation
9,2,3729,268,290,0.000000,1577237985331,208,Fixation
9,2,3729,268,290,0.000000,1577237985365,208,Fixation
9,2,4509,260,317,0.000000,1577237985399,35,Saccade
9,2,3730,258,365,0.000000,1577237985434,308,Fixation
9,2,3730,258,365,0.000000,1577237985469,308,Fixation
9,2,3730,258,365,0.000000,1577237985503,308,Fixation
9,2,3730,258,365,0.000000,1577237985537,308,Fixation
9,2,3730,258,365,0.000000,1577237985571,308,Fixation
9,2,3730,258,365,0.000000,1577237985605,308,Fixation
9,2,3730,258,365,0.000000,1577237985639,308,Fixation
9,2,3730,258,365,0.000000,1577237985674,308,Fixation
9,2,3730,258,365,0.000000,1577237985708,308,Fixation
9,2,4510,352,370,0.000000,1577237985742,34,Saccade
9,2,3731,365,366,0.000000,1577237985776,172,Fixation
9,2,3731,365,366,0.000000,1577237985811,172,Fixation
9,2,3731,365,366,0.000000,1577237985845,172,Fixation
9,2,3731,365,366,0.000000,1577237985880,172,Fixation
9,2,3731,365,366,0.000000,1577237985914,172,Fixation
9,2,4511,115,398,0.000000,1577237985948,34,Saccade
9,2,3732,165,373,0.000000,1577237985983,746,Fixation
9,2,3732,165,373,0.000000,1577237986018,746,Fixation
9,2,3732,165,373,0.000000,1577237986052,746,Fixation
9,2,3732,165,373,0.000000,1577237986086,746,Fixation
9,2,3732,165,373,0.000000,1577237986120,746,Fixation
9,2,3732,165,373,0.000000,1577237986154,746,Fixation
9,2,3732,165,373,0.000000,1577237986188,746,Fixation
9,2,3732,165,373,0.000000,1577237986222,746,Fixation
9,2,3732,165,373,0.000000,1577237986256,746,Fixation
9,2,3732,165,373,0.000000,1577237986281,746,Fixation
9,2,3732,165,373,0.000000,1577237986315,746,Fixation
9,2,3732,165,373,0.000000,1577237986349,746,Fixation
9,2,3732,165,373,0.000000,1577237986384,746,Fixation
9,2,3732,165,373,0.000000,1577237986418,746,Fixation
9,2,3732,165,373,0.000000,1577237986453,746,Fixation
9,2,3732,165,373,0.000000,1577237986487,746,Fixation
9,2,3732,165,373,0.000000,1577237986522,746,Fixation
9,2,3732,165,373,0.000000,1577237986556,746,Fixation
9,2,3732,165,373,0.000000,1577237986591,746,Fixation
9,2,3732,165,373,0.000000,1577237986625,746,Fixation
9,2,3732,165,373,0.000000,1577237986660,746,Fixation
9,2,3732,165,373,0.000000,1577237986694,746,Fixation
9,2,4512,249,360,0.000000,1577237986729,103,Saccade
9,2,4512,292,371,0.000000,1577237986763,103,Saccade
9,2,4512,279,330,0.000000,1577237986797,103,Saccade
9,2,3733,283,362,0.000000,1577237986832,176,Fixation
9,2,3733,283,362,0.000000,1577237986868,176,Fixation
9,2,3733,283,362,0.000000,1577237986903,176,Fixation
9,2,3733,283,362,0.000000,1577237986937,176,Fixation
