task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
10,0,5351,390,487,1.000000,1577761419044,209,Fixation
10,0,5351,390,487,1.000000,1577761419079,209,Fixation
10,0,5351,390,487,1.000000,1577761419114,209,Fixation
10,0,7055,415,449,1.000000,1577761419148,70,Saccade
10,0,7055,389,523,1.000000,1577761419183,70,Saccade
10,0,5352,384,526,1.000000,1577761419218,70,Fixation
10,0,5352,384,526,1.000000,1577761419253,70,Fixation
10,0,7056,324,492,1.000000,1577761419288,69,Saccade
10,0,7056,254,519,1.000000,1577761419321,69,Saccade
10,0,5353,233,500,1.000000,1577761419357,182,Fixation
10,0,5353,233,500,1.000000,1577761419395,182,Fixation
10,0,5353,233,500,1.000000,1577761419431,182,Fixation
10,0,5353,233,500,1.000000,1577761419467,182,Fixation
10,0,5353,233,500,1.000000,1577761419503,182,Fixation
10,0,7057,201,621,1.000000,1577761419538,36,Saccade
10,0,5354,195,616,1.000000,1577761419575,181,Fixation
10,0,5354,195,616,1.000000,1577761419611,181,Fixation
10,0,5354,195,616,1.000000,1577761419647,181,Fixation
10,0,5354,195,616,1.000000,1577761419684,181,Fixation
10,0,5354,195,616,1.000000,1577761419720,181,Fixation
10,0,7058,276,671,1.000000,1577761419756,35,Saccade
10,0,5355,287,663,1.000000,1577761419791,69,Fixation
10,0,5355,287,663,1.000000,1577761419826,69,Fixation
10,0,7059,174,687,1.000000,1577761419860,34,Saccade
10,0,5356,149,672,1.000000,1577761419895,175,Fixation
10,0,5356,149,672,1.000000,1577761419931,175,Fixation
10,0,5356,149,672,1.000000,1577761419966,175,Fixation
10,0,5356,149,672,1.000000,1577761420001,175,Fixation
10,0,5356,149,672,1.000000,1577761420035,175,Fixation
10,0,7060,294,682,99.000000,1577761420209,0,Saccade
10,0,7061,313,675,99.000000,1577761420209,0,Saccade
10,0,7062,313,609,99.000000,1577761420209,67,Saccade
10,0,7062,283,672,101.000000,1577761420950,0,Saccade
10,0,5357,280,643,101.000000,1577761420950,0,Fixation
10,0,5357,280,643,101.000000,1577761420950,0,Fixation
10,0,7063,267,613,101.000000,1577761420950,0,Saccade
10,0,7063,297,677,101.000000,1577761420950,0,Saccade
10,0,7063,270,639,101.000000,1577761420950,0,Saccade
10,0,5358,269,638,101.000000,1577761420950,0,Fixation
10,0,5358,269,638,101.000000,1577761420950,0,Fixation
10,0,7064,220,603,101.000000,1577761420950,0,Saccade
10,0,5359,207,596,101.000000,1577761420950,0,Fixation
10,0,5359,207,596,101.000000,1577761420950,0,Fixation
10,0,5359,207,596,101.000000,1577761420950,0,Fixation
10,0,5359,207,596,101.000000,1577761420950,0,Fixation
10,0,5359,207,596,101.000000,1577761420950,0,Fixation
10,0,5359,207,596,101.000000,1577761420950,0,Fixation
10,0,7065,247,622,101.000000,1577761420950,0,Saccade
10,0,7066,324,564,101.000000,1577761420950,0,Saccade
10,0,5360,321,519,101.000000,1577761420950,536,Fixation
10,0,5360,321,519,101.000000,1577761420950,570,Fixation
10,0,5360,321,519,101.000000,1577761420950,604,Fixation
10,0,5360,321,519,137.000000,1577761421008,581,Fixation
10,0,5360,321,519,137.000000,1577761421008,615,Fixation
10,0,5360,321,519,393.000000,1577761421225,432,Fixation
10,0,5360,321,519,393.000000,1577761421225,466,Fixation
10,0,5360,321,519,393.000000,1577761421225,500,Fixation
10,0,5360,321,519,393.000000,1577761421225,534,Fixation
10,0,5360,321,519,393.000000,1577761421225,568,Fixation
10,0,5360,321,519,393.000000,1577761421225,603,Fixation
10,0,5360,321,519,401.000000,1577761422583,0,Fixation
10,0,5360,321,519,401.000000,1577761422583,0,Fixation
10,0,5360,321,519,401.000000,1577761422583,0,Fixation
10,0,5360,321,519,401.000000,1577761422583,0,Fixation
10,0,5360,321,519,401.000000,1577761422583,0,Fixation
10,0,5360,321,519,401.000000,1577761422583,0,Fixation
10,0,5360,321,519,401.000000,1577761422583,0,Fixation
10,0,7067,233,403,401.000000,1577761422583,0,Saccade
10,0,5361,255,408,401.000000,1577761422583,0,Fixation
10,0,5361,255,408,401.000000,1577761422583,0,Fixation
10,0,5361,255,408,401.000000,1577761422583,0,Fixation
10,0,7068,183,495,401.000000,1577761422583,0,Saccade
10,0,7068,154,565,401.000000,1577761422583,0,Saccade
10,0,7069,185,614,401.000000,1577761422583,0,Saccade
10,0,5362,190,610,401.000000,1577761422583,0,Fixation
10,0,5362,190,610,401.000000,1577761422583,0,Fixation
10,0,7070,313,552,401.000000,1577761422583,0,Saccade
10,0,5363,309,543,401.000000,1577761422583,0,Fixation
10,0,5363,309,543,401.000000,1577761422583,0,Fixation
10,0,5363,309,543,401.000000,1577761422583,0,Fixation
10,0,5363,309,543,401.000000,1577761422583,0,Fixation
10,0,7071,215,587,401.000000,1577761422583,0,Saccade
10,0,7071,210,545,401.000000,1577761422583,0,Saccade
10,0,7072,251,493,401.000000,1577761422583,0,Saccade
10,0,7072,208,525,401.000000,1577761422583,0,Saccade
10,0,5364,197,564,401.000000,1577761422583,0,Fixation
10,0,5364,197,564,401.000000,1577761422583,0,Fixation
10,0,5364,197,564,401.000000,1577761422583,0,Fixation
10,0,5364,197,564,401.000000,1577761422583,0,Fixation
10,0,5364,197,564,401.000000,1577761422583,0,Fixation
10,0,7073,284,501,401.000000,1577761422583,0,Saccade
10,0,7073,320,551,401.000000,1577761422583,0,Saccade
10,0,5365,288,532,401.000000,1577761422583,63,Fixation
10,0,5365,288,532,401.000000,1577761422583,99,Fixation
10,0,5365,288,532,401.000000,1577761422583,140,Fixation
10,0,5365,288,532,401.000000,1577761422583,174,Fixation
10,0,5365,288,532,401.000000,1577761422583,209,Fixation
10,0,5365,288,532,499.000000,1577761422740,87,Fixation
10,0,7074,373,515,499.000000,1577761422740,0,Saccade
10,0,5366,384,539,499.000000,1577761422740,144,Fixation
10,0,5366,384,539,499.000000,1577761422740,178,Fixation
10,0,5366,384,539,501.000000,1577761425510,0,Fixation
10,0,5366,384,539,501.000000,1577761425510,0,Fixation
10,0,5366,384,539,501.000000,1577761425510,0,Fixation
10,0,5366,384,539,501.000000,1577761425510,0,Fixation
10,0,7075,311,494,501.000000,1577761425510,0,Saccade
10,0,5367,313,476,501.000000,1577761425510,0,Fixation
10,0,5367,313,476,501.000000,1577761425510,0,Fixation
10,0,7076,278,467,501.000000,1577761425510,0,Saccade
10,0,7076,260,509,501.000000,1577761425510,0,Saccade
10,0,7077,291,521,501.000000,1577761425510,0,Saccade
10,0,7077,260,436,501.000000,1577761425510,0,Saccade
10,0,7077,281,470,501.000000,1577761425510,0,Saccade
10,0,5368,246,454,501.000000,1577761425510,0,Fixation
10,0,5368,246,454,501.000000,1577761425510,0,Fixation
10,0,7078,166,475,501.000000,1577761425510,0,Saccade
10,0,7078,201,520,501.000000,1577761425510,0,Saccade
10,0,7079,151,465,501.000000,1577761425510,0,Saccade
10,0,7079,251,477,501.000000,1577761425510,0,Saccade
10,0,5369,279,462,501.000000,1577761425510,0,Fixation
10,0,5369,279,462,501.000000,1577761425510,0,Fixation
10,0,5369,279,462,501.000000,1577761425510,0,Fixation
10,0,5369,279,462,501.000000,1577761425510,0,Fixation
10,0,5369,279,462,501.000000,1577761425510,0,Fixation
10,0,5369,279,462,501.000000,1577761425510,0,Fixation
10,0,7080,460,466,501.000000,1577761425510,0,Saccade
10,0,5370,462,485,501.000000,1577761425510,0,Fixation
10,0,5370,462,485,501.000000,1577761425510,0,Fixation
10,0,5370,462,485,501.000000,1577761425510,0,Fixation
10,0,5370,462,485,501.000000,1577761425510,0,Fixation
10,0,5370,462,485,501.000000,1577761425510,0,Fixation
10,0,5370,462,485,501.000000,1577761425510,0,Fixation
10,0,7081,617,486,501.000000,1577761425510,0,Saccade
10,0,5371,620,482,501.000000,1577761425510,0,Fixation
10,0,5371,620,482,501.000000,1577761425510,0,Fixation
10,0,5371,620,482,501.000000,1577761425510,0,Fixation
10,0,5371,620,482,501.000000,1577761425510,0,Fixation
10,0,5371,620,482,501.000000,1577761425510,0,Fixation
10,0,5371,620,482,501.000000,1577761425510,0,Fixation
10,0,7082,630,433,501.000000,1577761425510,0,Saccade
10,0,7082,648,492,501.000000,1577761425510,0,Saccade
10,0,5372,660,479,501.000000,1577761425510,0,Fixation
10,0,5372,660,479,501.000000,1577761425510,0,Fixation
10,0,5372,660,479,501.000000,1577761425510,0,Fixation
10,0,5372,660,479,501.000000,1577761425510,0,Fixation
10,0,7083,255,464,501.000000,1577761425510,0,Saccade
10,0,5373,252,492,501.000000,1577761425510,0,Fixation
10,0,5373,252,492,501.000000,1577761425510,0,Fixation
10,0,5373,252,492,501.000000,1577761425510,0,Fixation
10,0,7084,377,459,501.000000,1577761425510,0,Saccade
10,0,7085,401,502,501.000000,1577761425510,0,Saccade
10,0,7085,371,460,501.000000,1577761425510,0,Saccade
10,0,7085,393,500,501.000000,1577761425510,0,Saccade
10,0,7085,362,431,501.000000,1577761425510,0,Saccade
10,0,7086,203,589,501.000000,1577761425510,0,Saccade
10,0,7086,144,573,501.000000,1577761425510,0,Saccade
10,0,5374,166,591,501.000000,1577761425510,0,Fixation
10,0,5374,166,591,501.000000,1577761425510,0,Fixation
10,0,5374,166,591,501.000000,1577761425510,0,Fixation
10,0,5374,166,591,501.000000,1577761425510,0,Fixation
10,0,7087,221,637,501.000000,1577761425510,0,Saccade
10,0,7087,187,598,501.000000,1577761425510,0,Saccade
10,0,5375,204,637,501.000000,1577761425510,0,Fixation
10,0,5375,204,637,501.000000,1577761425510,0,Fixation
10,0,5375,204,637,501.000000,1577761425510,15,Fixation
10,0,5375,204,637,501.000000,1577761425510,48,Fixation
10,0,5375,204,637,501.000000,1577761425510,82,Fixation
10,0,7088,256,686,501.000000,1577761425510,19,Saccade
10,0,7088,269,631,501.000000,1577761425510,59,Saccade
10,0,5376,257,641,523.000000,1577761425555,80,Fixation
10,0,5376,257,641,594.000000,1577761425655,15,Fixation
10,0,5376,257,641,594.000000,1577761425655,50,Fixation
10,0,7089,244,606,594.000000,1577761425655,15,Saccade
10,0,5377,244,619,601.000000,1577761428030,0,Fixation
10,0,5377,244,619,601.000000,1577761428030,0,Fixation
10,0,7090,128,598,601.000000,1577761428030,0,Saccade
10,0,5378,124,544,601.000000,1577761428030,0,Fixation
10,0,5378,124,544,601.000000,1577761428030,0,Fixation
10,0,5378,124,544,601.000000,1577761428030,0,Fixation
10,0,5378,124,544,601.000000,1577761428030,0,Fixation
10,0,7091,151,572,601.000000,1577761428030,0,Saccade
10,0,5379,150,566,601.000000,1577761428030,0,Fixation
10,0,5379,150,566,601.000000,1577761428030,0,Fixation
10,0,5379,150,566,601.000000,1577761428030,0,Fixation
10,0,7092,194,591,601.000000,1577761428030,0,Saccade
10,0,7092,198,543,601.000000,1577761428030,0,Saccade
10,0,5380,153,542,601.000000,1577761428030,0,Fixation
10,0,5380,153,542,601.000000,1577761428030,0,Fixation
10,0,7093,392,588,601.000000,1577761428030,0,Saccade
10,0,5381,378,546,601.000000,1577761428030,0,Fixation
10,0,5381,378,546,601.000000,1577761428030,0,Fixation
10,0,7094,399,590,601.000000,1577761428030,0,Saccade
10,0,7094,383,516,601.000000,1577761428030,0,Saccade
10,0,7094,383,565,601.000000,1577761428030,0,Saccade
10,0,7095,334,574,601.000000,1577761428030,0,Saccade
10,0,5382,293,554,601.000000,1577761428030,0,Fixation
10,0,5382,293,554,601.000000,1577761428030,0,Fixation
10,0,7096,312,570,601.000000,1577761428030,0,Saccade
10,0,5383,316,558,601.000000,1577761428030,0,Fixation
10,0,5383,316,558,601.000000,1577761428030,0,Fixation
10,0,7097,390,583,601.000000,1577761428030,0,Saccade
10,0,7097,490,561,601.000000,1577761428030,0,Saccade
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,5384,497,554,601.000000,1577761428030,0,Fixation
10,0,7098,477,610,601.000000,1577761428030,0,Saccade
10,0,5385,458,585,601.000000,1577761428030,0,Fixation
10,0,5385,458,585,601.000000,1577761428030,0,Fixation
10,0,5385,458,585,601.000000,1577761428030,0,Fixation
10,0,7099,458,646,601.000000,1577761428030,0,Saccade
10,0,5386,453,636,601.000000,1577761428030,0,Fixation
10,0,5386,453,636,601.000000,1577761428030,0,Fixation
10,0,7100,456,582,601.000000,1577761428030,0,Saccade
10,0,7101,443,619,601.000000,1577761428030,0,Saccade
10,0,7102,214,596,601.000000,1577761428030,0,Saccade
10,0,7102,183,631,601.000000,1577761428030,0,Saccade
10,0,7103,74,587,601.000000,1577761428030,0,Saccade
10,0,7104,176,609,601.000000,1577761428030,0,Saccade
10,0,7104,218,639,601.000000,1577761428030,0,Saccade
10,0,7104,180,619,601.000000,1577761428030,0,Saccade
10,0,7105,287,666,601.000000,1577761428030,0,Saccade
10,0,7105,245,668,601.000000,1577761428030,0,Saccade
10,0,5387,248,674,601.000000,1577761428030,303,Fixation
10,0,5387,248,674,601.000000,1577761428030,341,Fixation
10,0,5387,248,674,601.000000,1577761428030,378,Fixation
10,0,5387,248,674,601.000000,1577761428030,411,Fixation
10,0,5387,248,674,601.000000,1577761428030,449,Fixation
10,0,5387,248,674,623.000000,1577761428072,442,Fixation
10,0,5387,248,674,795.000000,1577761428322,237,Fixation
10,0,5387,248,674,795.000000,1577761428322,278,Fixation
10,0,5387,248,674,795.000000,1577761428322,313,Fixation
10,0,5387,248,674,795.000000,1577761428322,349,Fixation
10,0,5387,248,674,795.000000,1577761428322,385,Fixation
10,0,5387,248,674,795.000000,1577761428322,419,Fixation
10,0,5387,248,674,795.000000,1577761428322,455,Fixation
10,0,7106,225,568,801.000000,1577761429278,0,Saccade
10,0,7107,220,618,801.000000,1577761429278,0,Saccade
10,0,5388,248,620,801.000000,1577761429278,0,Fixation
10,0,5388,248,620,801.000000,1577761429278,0,Fixation
10,0,7108,286,728,801.000000,1577761429278,0,Saccade
10,0,7108,367,559,801.000000,1577761429278,0,Saccade
10,0,7108,385,601,801.000000,1577761429278,0,Saccade
10,0,7108,351,733,801.000000,1577761429278,0,Saccade
10,0,7108,399,607,801.000000,1577761429278,0,Saccade
10,0,7108,374,568,801.000000,1577761429278,0,Saccade
10,0,5389,369,586,801.000000,1577761429278,0,Fixation
10,0,5389,369,586,801.000000,1577761429278,0,Fixation
10,0,7109,329,528,801.000000,1577761429278,0,Saccade
10,0,5390,330,499,801.000000,1577761429278,0,Fixation
10,0,5390,330,499,801.000000,1577761429278,0,Fixation
10,0,5390,330,499,801.000000,1577761429278,0,Fixation
10,0,5390,330,499,801.000000,1577761429278,0,Fixation
10,0,7110,347,547,801.000000,1577761429278,0,Saccade
10,0,7111,310,535,801.000000,1577761429278,0,Saccade
10,0,7111,240,500,801.000000,1577761429278,0,Saccade
10,0,5391,251,490,801.000000,1577761429278,0,Fixation
10,0,5391,251,490,801.000000,1577761429278,0,Fixation
10,0,7112,225,419,801.000000,1577761429278,0,Saccade
10,0,7112,251,522,801.000000,1577761429278,27,Saccade
10,0,7112,244,453,801.000000,1577761429278,62,Saccade
10,0,5392,264,467,801.000000,1577761429278,64,Fixation
10,0,5392,264,467,823.000000,1577761429321,56,Fixation
10,0,7113,262,420,998.000000,1577761429571,0,Saccade
10,0,5393,267,443,998.000000,1577761429571,12,Fixation
10,0,5393,267,443,998.000000,1577761429571,46,Fixation
10,0,5393,267,443,998.000000,1577761429571,80,Fixation
10,0,5393,267,443,998.000000,1577761429571,115,Fixation
10,0,5393,267,443,998.000000,1577761429571,147,Fixation
10,0,5393,267,443,998.000000,1577761429571,185,Fixation
10,0,7114,253,380,1001.000000,1577761431055,0,Saccade
10,0,5394,263,389,1001.000000,1577761431055,0,Fixation
10,0,5394,263,389,1001.000000,1577761431055,0,Fixation
10,0,5394,263,389,1001.000000,1577761431055,0,Fixation
10,0,5394,263,389,1001.000000,1577761431055,0,Fixation
10,0,5394,263,389,1001.000000,1577761431055,0,Fixation
10,0,7115,321,398,1001.000000,1577761431055,0,Saccade
10,0,7116,437,373,1001.000000,1577761431055,0,Saccade
10,0,7116,412,417,1001.000000,1577761431055,0,Saccade
10,0,5395,418,411,1001.000000,1577761431055,0,Fixation
10,0,5395,418,411,1001.000000,1577761431055,0,Fixation
10,0,5395,418,411,1001.000000,1577761431055,0,Fixation
10,0,5395,418,411,1001.000000,1577761431055,0,Fixation
10,0,7117,202,599,1001.000000,1577761431055,0,Saccade
10,0,5396,239,574,1001.000000,1577761431055,0,Fixation
10,0,5396,239,574,1001.000000,1577761431055,0,Fixation
10,0,5396,239,574,1001.000000,1577761431055,0,Fixation
10,0,7118,218,567,1001.000000,1577761431055,0,Saccade
10,0,7118,286,548,1001.000000,1577761431055,0,Saccade
10,0,7119,292,590,1001.000000,1577761431055,0,Saccade
10,0,7120,275,519,1001.000000,1577761431055,0,Saccade
10,0,7120,144,583,1001.000000,1577761431055,0,Saccade
10,0,5397,169,566,1001.000000,1577761431055,0,Fixation
10,0,5397,169,566,1001.000000,1577761431055,0,Fixation
10,0,5397,169,566,1001.000000,1577761431055,0,Fixation
10,0,7121,195,517,1001.000000,1577761431055,0,Saccade
10,0,7121,108,559,1001.000000,1577761431055,0,Saccade
10,0,5398,133,545,1001.000000,1577761431055,0,Fixation
10,0,5398,133,545,1001.000000,1577761431055,0,Fixation
10,0,5398,133,545,1001.000000,1577761431055,0,Fixation
10,0,7122,150,565,1001.000000,1577761431055,0,Saccade
10,0,7122,197,566,1001.000000,1577761431055,0,Saccade
10,0,7122,275,555,1001.000000,1577761431055,0,Saccade
10,0,5399,295,562,1001.000000,1577761431055,216,Fixation
10,0,5399,295,562,1001.000000,1577761431055,249,Fixation
10,0,5399,295,562,1001.000000,1577761431055,283,Fixation
10,0,5399,295,562,1001.000000,1577761431055,318,Fixation
10,0,5399,295,562,1001.000000,1577761431055,352,Fixation
10,0,5399,295,562,1001.000000,1577761431055,386,Fixation
10,0,5399,295,562,1023.000000,1577761431104,372,Fixation
10,0,5399,295,562,1023.000000,1577761431104,406,Fixation
10,0,5399,295,562,1095.000000,1577761431204,341,Fixation
10,0,5399,295,562,1095.000000,1577761431204,381,Fixation
10,0,5399,295,562,1095.000000,1577761431204,414,Fixation
10,0,5399,295,562,1101.000000,1577761432550,0,Fixation
10,0,7123,327,522,1101.000000,1577761432550,0,Saccade
10,0,7123,373,512,1101.000000,1577761432550,0,Saccade
10,0,7123,514,490,1101.000000,1577761432550,0,Saccade
10,0,5400,508,489,1101.000000,1577761432550,0,Fixation
10,0,5400,508,489,1101.000000,1577761432550,0,Fixation
10,0,5400,508,489,1101.000000,1577761432550,0,Fixation
10,0,5400,508,489,1101.000000,1577761432550,0,Fixation
10,0,5400,508,489,1101.000000,1577761432550,0,Fixation
10,0,5400,508,489,1101.000000,1577761432550,0,Fixation
10,0,5400,508,489,1101.000000,1577761432550,0,Fixation
10,0,7124,359,516,1101.000000,1577761432550,0,Saccade
10,0,7124,286,517,1101.000000,1577761432550,0,Saccade
10,0,5401,281,507,1101.000000,1577761432550,0,Fixation
10,0,5401,281,507,1101.000000,1577761432550,0,Fixation
10,0,7125,298,532,1101.000000,1577761432550,0,Saccade
10,0,7125,301,483,1101.000000,1577761432550,0,Saccade
10,0,7125,258,516,1101.000000,1577761432550,0,Saccade
10,0,7125,-164,778,1101.000000,1577761432550,0,Saccade
10,0,7125,83,590,1101.000000,1577761432550,0,Saccade
10,0,7125,180,560,1101.000000,1577761432550,0,Saccade
10,0,7126,205,614,1101.000000,1577761432550,0,Saccade
10,0,5402,217,626,1101.000000,1577761432550,0,Fixation
10,0,5402,217,626,1101.000000,1577761432550,0,Fixation
10,0,7127,208,572,1101.000000,1577761432550,0,Saccade
10,0,7127,-273,1018,1101.000000,1577761432550,0,Saccade
10,0,7127,238,556,1101.000000,1577761432550,0,Saccade
10,0,5403,282,655,1101.000000,1577761432550,35,Fixation
10,0,5403,282,655,1101.000000,1577761432550,72,Fixation
10,0,5403,282,655,1101.000000,1577761432550,107,Fixation
10,0,5403,282,655,1101.000000,1577761432550,142,Fixation
10,0,5403,282,655,1187.000000,1577761432670,57,Fixation
10,0,7128,217,574,1187.000000,1577761432670,30,Saccade
10,0,7128,259,664,1187.000000,1577761432670,67,Saccade
10,0,7128,223,567,1187.000000,1577761432670,105,Saccade
10,0,7129,174,604,1200.000000,1577761432737,30,Saccade
10,0,7130,181,642,1199.000000,1577761436206,0,Saccade
10,0,7131,282,557,1199.000000,1577761436206,0,Saccade
10,0,5404,280,546,1199.000000,1577761436206,0,Fixation
10,0,5404,280,546,1199.000000,1577761436206,0,Fixation
10,0,5404,280,546,1199.000000,1577761436206,0,Fixation
10,0,5404,280,546,1199.000000,1577761436206,0,Fixation
10,0,5404,280,546,1199.000000,1577761436206,0,Fixation
10,0,5404,280,546,1199.000000,1577761436206,0,Fixation
10,0,7132,359,554,1199.000000,1577761436206,0,Saccade
10,0,5405,373,571,1199.000000,1577761436206,0,Fixation
10,0,5405,373,571,1199.000000,1577761436206,0,Fixation
10,0,7133,336,562,1199.000000,1577761436206,0,Saccade
10,0,7133,372,626,1199.000000,1577761436206,0,Saccade
10,0,7133,365,581,1199.000000,1577761436206,0,Saccade
10,0,7133,576,581,1199.000000,1577761436206,0,Saccade
10,0,5406,600,581,1199.000000,1577761436206,0,Fixation
10,0,5406,600,581,1199.000000,1577761436206,0,Fixation
10,0,5406,600,581,1199.000000,1577761436206,0,Fixation
10,0,5406,600,581,1199.000000,1577761436206,0,Fixation
10,0,5406,600,581,1199.000000,1577761436206,0,Fixation
10,0,5406,600,581,1199.000000,1577761436206,0,Fixation
10,0,5406,600,581,1199.000000,1577761436206,0,Fixation
10,0,5406,600,581,1199.000000,1577761436206,0,Fixation
10,0,5406,600,581,1199.000000,1577761436206,0,Fixation
10,0,7134,318,690,1199.000000,1577761436206,0,Saccade
10,0,5407,290,701,1199.000000,1577761436206,0,Fixation
10,0,5407,290,701,1199.000000,1577761436206,0,Fixation
10,0,5407,290,701,1199.000000,1577761436206,0,Fixation
10,0,5407,290,701,1199.000000,1577761436206,0,Fixation
10,0,5407,290,701,1199.000000,1577761436206,0,Fixation
10,0,5407,290,701,1199.000000,1577761436206,0,Fixation
10,0,5407,290,701,1199.000000,1577761436206,0,Fixation
10,0,7135,278,669,1199.000000,1577761436206,0,Saccade
10,0,7136,201,694,1199.000000,1577761436206,0,Saccade
10,0,5408,182,675,1199.000000,1577761436206,0,Fixation
10,0,5408,182,675,1199.000000,1577761436206,0,Fixation
10,0,5408,182,675,1199.000000,1577761436206,0,Fixation
10,0,5408,182,675,1199.000000,1577761436206,0,Fixation
10,0,5408,182,675,1199.000000,1577761436206,0,Fixation
10,0,5408,182,675,1199.000000,1577761436206,0,Fixation
10,0,7137,297,671,1199.000000,1577761436206,0,Saccade
10,0,5409,314,685,1199.000000,1577761436206,0,Fixation
10,0,5409,314,685,1199.000000,1577761436206,0,Fixation
10,0,5409,314,685,1199.000000,1577761436206,0,Fixation
10,0,5409,314,685,1199.000000,1577761436206,0,Fixation
10,0,5409,314,685,1199.000000,1577761436206,0,Fixation
10,0,7138,129,692,1199.000000,1577761436206,0,Saccade
10,0,5410,22,700,1199.000000,1577761436206,0,Fixation
10,0,5410,22,700,1199.000000,1577761436206,0,Fixation
10,0,7139,442,727,1132.000000,1577761436302,0,Saccade
10,0,7140,400,696,829.000000,1577761436502,0,Saccade
10,0,7141,427,415,829.000000,1577761436502,10,Saccade
10,0,7141,367,151,829.000000,1577761436502,46,Saccade
10,0,7141,369,195,829.000000,1577761436502,82,Saccade
10,0,5411,354,229,804.000000,1577761436552,657,Fixation
10,0,5411,354,229,804.000000,1577761436552,693,Fixation
10,0,5411,354,229,799.000000,1577761436669,611,Fixation
10,0,5411,354,229,799.000000,1577761436669,647,Fixation
10,0,5411,354,229,799.000000,1577761436669,683,Fixation
10,0,5411,354,229,765.000000,1577761436718,669,Fixation
10,0,5411,354,229,341.000000,1577761436818,605,Fixation
10,0,5411,354,229,341.000000,1577761436818,639,Fixation
10,0,5411,354,229,341.000000,1577761436818,673,Fixation
10,0,5411,354,229,299.000000,1577761437342,184,Fixation
10,0,5411,354,229,299.000000,1577761437342,219,Fixation
10,0,5411,354,229,299.000000,1577761437342,254,Fixation
10,0,5411,354,229,299.000000,1577761437342,289,Fixation
10,0,5411,354,229,299.000000,1577761437342,324,Fixation
10,0,5411,354,229,299.000000,1577761437342,358,Fixation
10,0,5411,354,229,299.000000,1577761437342,392,Fixation
10,0,5411,354,229,299.000000,1577761437342,426,Fixation
10,0,5411,354,229,299.000000,1577761437342,460,Fixation
10,0,5411,354,229,299.000000,1577761437342,494,Fixation
10,0,5411,354,229,299.000000,1577761437342,528,Fixation
10,0,7142,391,240,299.000000,1577761437342,0,Saccade
10,0,5412,396,270,299.000000,1577761437342,444,Fixation
10,0,5412,396,270,299.000000,1577761437342,478,Fixation
10,0,5412,396,270,299.000000,1577761437342,512,Fixation
10,0,5412,396,270,276.000000,1577761437385,503,Fixation
10,0,5412,396,270,276.000000,1577761437385,537,Fixation
10,0,5412,396,270,200.000000,1577761437435,521,Fixation
10,0,5412,396,270,3.000000,1577761437536,455,Fixation
10,0,5412,396,270,3.000000,1577761437536,489,Fixation
10,0,5412,396,270,3.000000,1577761437536,525,Fixation
10,0,5412,396,270,3.000000,1577761437549,545,Fixation
10,0,5412,396,270,3.000000,1577761437584,545,Fixation
10,0,5412,396,270,3.000000,1577761437617,545,Fixation
10,0,5412,396,270,3.000000,1577761437651,545,Fixation
10,0,5412,396,270,3.000000,1577761437684,545,Fixation
10,0,5412,396,270,3.000000,1577761437718,545,Fixation
10,0,5412,396,270,3.000000,1577761437752,545,Fixation
10,0,7143,296,289,3.000000,1577761437786,34,Saccade
10,0,5413,300,291,3.000000,1577761437820,168,Fixation
10,0,5413,300,291,3.000000,1577761437854,168,Fixation
10,0,5413,300,291,3.000000,1577761437888,168,Fixation
10,0,5413,300,291,3.000000,1577761437921,168,Fixation
10,0,5413,300,291,3.000000,1577761437954,168,Fixation
10,0,7144,176,287,3.000000,1577761437989,34,Saccade
10,0,5414,175,289,3.000000,1577761438022,406,Fixation
10,0,5414,175,289,3.000000,1577761438056,406,Fixation
10,0,5414,175,289,3.000000,1577761438090,406,Fixation
10,0,5414,175,289,3.000000,1577761438125,406,Fixation
10,0,5414,175,289,3.000000,1577761438159,406,Fixation
10,0,5414,175,289,3.000000,1577761438193,406,Fixation
10,0,5414,175,289,3.000000,1577761438227,406,Fixation
10,0,5414,175,289,3.000000,1577761438261,406,Fixation
10,0,5414,175,289,3.000000,1577761438295,406,Fixation
10,0,5414,175,289,3.000000,1577761438328,406,Fixation
10,0,5414,175,289,3.000000,1577761438360,406,Fixation
10,0,5414,175,289,3.000000,1577761438394,406,Fixation
10,0,7145,248,303,3.000000,1577761438428,33,Saccade
10,0,5415,220,292,3.000000,1577761438461,331,Fixation
10,0,5415,220,292,3.000000,1577761438494,331,Fixation
10,0,5415,220,292,3.000000,1577761438527,331,Fixation
10,0,5415,220,292,3.000000,1577761438560,331,Fixation
10,0,5415,220,292,3.000000,1577761438593,331,Fixation
10,0,5415,220,292,3.000000,1577761438626,331,Fixation
10,0,5415,220,292,3.000000,1577761438659,331,Fixation
10,0,5415,220,292,3.000000,1577761438693,331,Fixation
10,0,5415,220,292,3.000000,1577761438726,331,Fixation
