task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
9,0,7656,222,242,356.000000,1577323863838,245,Fixation
9,0,7656,222,242,27.000000,1577323863937,183,Fixation
9,0,7656,222,242,27.000000,1577323863937,219,Fixation
9,0,7656,222,242,27.000000,1577323863937,256,Fixation
9,0,7656,222,242,27.000000,1577323863972,257,Fixation
9,0,7656,222,242,27.000000,1577323864010,257,Fixation
9,0,8343,218,382,27.000000,1577323864047,37,Saccade
9,0,7657,200,390,27.000000,1577323864083,146,Fixation
9,0,7657,200,390,27.000000,1577323864121,146,Fixation
9,0,7657,200,390,27.000000,1577323864157,146,Fixation
9,0,7657,200,390,27.000000,1577323864193,146,Fixation
9,0,8344,214,361,27.000000,1577323864229,36,Saccade
9,0,7658,210,353,27.000000,1577323864266,111,Fixation
9,0,7658,210,353,27.000000,1577323864303,111,Fixation
9,0,7658,210,353,27.000000,1577323864340,111,Fixation
9,0,8345,267,348,27.000000,1577323864376,72,Saccade
9,0,8345,324,349,27.000000,1577323864412,72,Saccade
9,0,7659,308,348,27.000000,1577323864448,183,Fixation
9,0,7659,308,348,27.000000,1577323864484,183,Fixation
9,0,7659,308,348,27.000000,1577323864520,183,Fixation
9,0,7659,308,348,27.000000,1577323864557,183,Fixation
9,0,7659,308,348,27.000000,1577323864594,183,Fixation
9,0,8346,209,343,27.000000,1577323864632,36,Saccade
9,0,7660,207,369,27.000000,1577323864667,579,Fixation
9,0,7660,207,369,27.000000,1577323864703,579,Fixation
9,0,7660,207,369,27.000000,1577323864739,579,Fixation
9,0,7660,207,369,27.000000,1577323864775,579,Fixation
9,0,7660,207,369,27.000000,1577323864811,579,Fixation
9,0,7660,207,369,27.000000,1577323864848,579,Fixation
9,0,7660,207,369,27.000000,1577323864884,579,Fixation
9,0,7660,207,369,27.000000,1577323864921,579,Fixation
9,0,7660,207,369,27.000000,1577323864957,579,Fixation
9,0,7660,207,369,27.000000,1577323864993,579,Fixation
9,0,7660,207,369,27.000000,1577323865029,579,Fixation
9,0,7660,207,369,27.000000,1577323865066,579,Fixation
9,0,7660,207,369,27.000000,1577323865102,579,Fixation
9,0,7660,207,369,27.000000,1577323865138,579,Fixation
9,0,7660,207,369,27.000000,1577323865174,579,Fixation
9,0,7660,207,369,27.000000,1577323865211,579,Fixation
9,0,8347,233,347,27.000000,1577323865247,109,Saccade
9,0,8347,617,85,27.000000,1577323865283,109,Saccade
9,0,8347,682,15,27.000000,1577323865319,109,Saccade
9,0,7661,673,31,27.000000,1577323865356,1156,Fixation
9,0,7661,673,31,27.000000,1577323865392,1156,Fixation
9,0,7661,673,31,27.000000,1577323865428,1156,Fixation
9,0,7661,673,31,27.000000,1577323865464,1156,Fixation
9,0,7661,673,31,27.000000,1577323865500,1156,Fixation
9,0,7661,673,31,27.000000,1577323865536,1156,Fixation
9,0,7661,673,31,27.000000,1577323865573,1156,Fixation
9,0,7661,673,31,27.000000,1577323865610,1156,Fixation
9,0,7661,673,31,27.000000,1577323865646,1156,Fixation
9,0,7661,673,31,27.000000,1577323865685,1156,Fixation
9,0,7661,673,31,27.000000,1577323865722,1156,Fixation
9,0,7661,673,31,27.000000,1577323865759,1156,Fixation
9,0,7661,673,31,27.000000,1577323865796,1156,Fixation
9,0,7661,673,31,27.000000,1577323865833,1156,Fixation
9,0,7661,673,31,27.000000,1577323865870,1156,Fixation
9,0,7661,673,31,27.000000,1577323865908,1156,Fixation
9,0,7661,673,31,27.000000,1577323865945,1156,Fixation
9,0,7661,673,31,27.000000,1577323865983,1156,Fixation
9,0,7661,673,31,27.000000,1577323866021,1156,Fixation
9,0,7661,673,31,27.000000,1577323866059,1156,Fixation
9,0,7661,673,31,27.000000,1577323866096,1156,Fixation
9,0,7661,673,31,27.000000,1577323866134,1156,Fixation
9,0,7661,673,31,27.000000,1577323866172,1156,Fixation
9,0,7661,673,31,27.000000,1577323866208,1156,Fixation
9,0,7661,673,31,27.000000,1577323866246,1156,Fixation
9,0,7661,673,31,27.000000,1577323866284,1156,Fixation
9,0,7661,673,31,27.000000,1577323866322,1156,Fixation
9,0,7661,673,31,27.000000,1577323866361,1156,Fixation
9,0,7661,673,31,27.000000,1577323866399,1156,Fixation
9,0,7661,673,31,27.000000,1577323866437,1156,Fixation
9,0,7661,673,31,27.000000,1577323866474,1156,Fixation
9,0,7662,377,327,27.000000,1577323866771,399,Fixation
9,0,7662,377,327,27.000000,1577323866811,399,Fixation
9,0,7662,377,327,27.000000,1577323866836,399,Fixation
9,0,7662,377,327,27.000000,1577323866874,399,Fixation
10,0,3174,522,97,1.000000,1577321897772,243,Fixation
10,0,3174,522,97,1.000000,1577321897830,243,Fixation
10,0,3174,522,97,1.000000,1577321897879,243,Fixation
10,0,3174,522,97,1.000000,1577321897927,243,Fixation
10,0,3275,579,326,1.000000,1577321897977,49,Saccade
10,0,3175,197,324,1.000000,1577321898237,140,Fixation
10,0,3175,197,324,1.000000,1577321898282,140,Fixation
10,0,3175,197,324,1.000000,1577321898324,140,Fixation
10,0,3276,194,344,1.000000,1577321898867,33,Saccade
10,0,3176,196,346,1.000000,1577321898901,71,Fixation
10,0,3176,196,346,1.000000,1577321898938,71,Fixation
10,0,3277,203,411,1.000000,1577321898972,34,Saccade
10,0,3278,226,303,1.000000,1577321899296,30,Saccade
10,0,3177,220,286,1.000000,1577321899334,243,Fixation
10,0,3177,220,286,1.000000,1577321899368,243,Fixation
10,0,3177,220,286,1.000000,1577321899402,243,Fixation
10,0,3177,220,286,1.000000,1577321899437,243,Fixation
10,0,3177,220,286,1.000000,1577321899471,243,Fixation
10,0,3177,220,286,1.000000,1577321899506,243,Fixation
10,0,3177,220,286,1.000000,1577321899541,243,Fixation
10,0,3279,189,386,1.000000,1577321899576,35,Saccade
10,0,3178,180,435,1.000000,1577321899611,719,Fixation
10,0,3178,180,435,1.000000,1577321899647,719,Fixation
10,0,3178,180,435,1.000000,1577321899682,719,Fixation
10,0,3178,180,435,1.000000,1577321899718,719,Fixation
10,0,3178,180,435,1.000000,1577321899755,719,Fixation
10,0,3178,180,435,1.000000,1577321899791,719,Fixation
10,0,3178,180,435,1.000000,1577321899826,719,Fixation
10,0,3178,180,435,1.000000,1577321899862,719,Fixation
10,0,3178,180,435,1.000000,1577321899898,719,Fixation
10,0,3178,180,435,1.000000,1577321899934,719,Fixation
10,0,3178,180,435,1.000000,1577321899970,719,Fixation
10,0,3178,180,435,1.000000,1577321900006,719,Fixation
10,0,3178,180,435,1.000000,1577321900042,719,Fixation
10,0,3178,180,435,1.000000,1577321900077,719,Fixation
10,0,3178,180,435,1.000000,1577321900114,719,Fixation
10,0,3178,180,435,1.000000,1577321900149,719,Fixation
10,0,3178,180,435,1.000000,1577321900185,719,Fixation
10,0,3178,180,435,1.000000,1577321900223,719,Fixation
10,0,3178,180,435,1.000000,1577321900259,719,Fixation
10,0,3178,180,435,1.000000,1577321900295,719,Fixation
10,0,3280,285,453,1.000000,1577321900331,36,Saccade
10,0,3179,296,456,1.000000,1577321900367,148,Fixation
10,0,3179,296,456,1.000000,1577321900404,148,Fixation
10,0,3179,296,456,1.000000,1577321900442,148,Fixation
10,0,3179,296,456,1.000000,1577321900479,148,Fixation
10,0,3281,344,449,1.000000,1577321900516,36,Saccade
10,0,3180,367,453,1.000000,1577321900552,184,Fixation
10,0,3180,367,453,1.000000,1577321900588,184,Fixation
10,0,3180,367,453,1.000000,1577321900625,184,Fixation
10,0,3180,367,453,1.000000,1577321900662,184,Fixation
10,0,3180,367,453,1.000000,1577321900700,184,Fixation
10,0,3282,485,452,1.000000,1577321900737,37,Saccade
10,0,3181,473,445,1.000000,1577321900774,414,Fixation
10,0,3181,473,445,1.000000,1577321900812,414,Fixation
10,0,3181,473,445,1.000000,1577321900849,414,Fixation
10,0,3181,473,445,1.000000,1577321900887,414,Fixation
10,0,3181,473,445,1.000000,1577321900924,414,Fixation
10,0,3181,473,445,1.000000,1577321900962,414,Fixation
10,0,3181,473,445,1.000000,1577321901000,414,Fixation
10,0,3181,473,445,1.000000,1577321901037,414,Fixation
10,0,3181,473,445,1.000000,1577321901075,414,Fixation
10,0,3181,473,445,1.000000,1577321901113,414,Fixation
10,0,3181,473,445,1.000000,1577321901151,414,Fixation
10,0,3283,610,428,1.000000,1577321901188,38,Saccade
10,0,3182,612,437,1.000000,1577321901227,188,Fixation
10,0,3182,612,437,1.000000,1577321901264,188,Fixation
10,0,3182,612,437,1.000000,1577321901301,188,Fixation
10,0,3182,612,437,1.000000,1577321901339,188,Fixation
10,0,3182,612,437,1.000000,1577321901376,188,Fixation
10,0,3284,269,478,1.000000,1577321901415,39,Saccade
10,0,3183,248,483,1.000000,1577321901453,529,Fixation
10,0,3183,248,483,1.000000,1577321901491,529,Fixation
10,0,3183,248,483,1.000000,1577321901529,529,Fixation
10,0,3183,248,483,1.000000,1577321901569,529,Fixation
10,0,3183,248,483,1.000000,1577321901607,529,Fixation
10,0,3183,248,483,1.000000,1577321901645,529,Fixation
10,0,3183,248,483,1.000000,1577321901683,529,Fixation
10,0,3183,248,483,1.000000,1577321901721,529,Fixation
10,0,3183,248,483,1.000000,1577321901758,529,Fixation
10,0,3183,248,483,1.000000,1577321901796,529,Fixation
10,0,3183,248,483,1.000000,1577321901833,529,Fixation
10,0,3183,248,483,1.000000,1577321901870,529,Fixation
10,0,3183,248,483,1.000000,1577321901908,529,Fixation
10,0,3183,248,483,1.000000,1577321901945,529,Fixation
10,0,3285,365,457,1.000000,1577321901982,38,Saccade
10,0,3184,330,432,23.000000,1577321902061,293,Fixation
10,0,3184,330,432,23.000000,1577321902061,330,Fixation
10,0,3184,330,432,67.000000,1577321902113,314,Fixation
10,0,3184,330,432,180.000000,1577321902211,254,Fixation
10,0,3184,330,432,180.000000,1577321902211,290,Fixation
10,0,3184,330,432,180.000000,1577321902211,327,Fixation
10,0,3184,330,432,200.000000,1577321902261,314,Fixation
10,0,3184,330,432,201.000000,1577321905144,0,Fixation
10,0,3184,330,432,201.000000,1577321905144,0,Fixation
10,0,3286,434,294,201.000000,1577321905144,0,Saccade
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3185,430,276,201.000000,1577321905144,0,Fixation
10,0,3287,565,280,201.000000,1577321905144,0,Saccade
10,0,3186,565,281,201.000000,1577321905144,0,Fixation
10,0,3186,565,281,201.000000,1577321905144,0,Fixation
10,0,3186,565,281,201.000000,1577321905144,0,Fixation
10,0,3186,565,281,201.000000,1577321905144,0,Fixation
10,0,3186,565,281,201.000000,1577321905144,0,Fixation
10,0,3186,565,281,201.000000,1577321905144,0,Fixation
10,0,3186,565,281,201.000000,1577321905144,0,Fixation
10,0,3288,281,456,201.000000,1577321905144,0,Saccade
10,0,3288,215,557,201.000000,1577321905144,0,Saccade
10,0,3187,218,541,201.000000,1577321905144,0,Fixation
10,0,3187,218,541,201.000000,1577321905144,0,Fixation
10,0,3187,218,541,201.000000,1577321905144,0,Fixation
10,0,3289,197,581,201.000000,1577321905144,0,Saccade
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3188,200,576,201.000000,1577321905144,0,Fixation
10,0,3290,229,520,201.000000,1577321905144,0,Saccade
10,0,3290,352,313,201.000000,1577321905144,0,Saccade
10,0,3290,420,317,201.000000,1577321905144,0,Saccade
10,0,3189,410,321,201.000000,1577321905144,0,Fixation
10,0,3189,410,321,201.000000,1577321905144,0,Fixation
10,0,3189,410,321,201.000000,1577321905144,0,Fixation
10,0,3189,410,321,201.000000,1577321905144,0,Fixation
10,0,3189,410,321,201.000000,1577321905144,0,Fixation
10,0,3291,488,349,201.000000,1577321905144,0,Saccade
10,0,3190,495,349,201.000000,1577321905144,0,Fixation
10,0,3190,495,349,201.000000,1577321905144,0,Fixation
10,0,3190,495,349,201.000000,1577321905144,0,Fixation
10,0,3190,495,349,201.000000,1577321905144,0,Fixation
10,0,3190,495,349,201.000000,1577321905144,0,Fixation
10,0,3190,495,349,201.000000,1577321905144,0,Fixation
10,0,3190,495,349,201.000000,1577321905144,0,Fixation
10,0,3190,495,349,201.000000,1577321905144,0,Fixation
10,0,3190,495,349,201.000000,1577321905144,0,Fixation
10,0,3190,495,349,201.000000,1577321905144,0,Fixation
10,0,3292,548,377,201.000000,1577321905144,0,Saccade
10,0,3191,582,368,201.000000,1577321905144,0,Fixation
10,0,3191,582,368,201.000000,1577321905144,0,Fixation
10,0,3191,582,368,201.000000,1577321905144,0,Fixation
10,0,3191,582,368,201.000000,1577321905144,0,Fixation
10,0,3191,582,368,201.000000,1577321905144,0,Fixation
10,0,3293,487,360,201.000000,1577321905144,0,Saccade
10,0,3293,200,393,201.000000,1577321905144,0,Saccade
10,0,3293,243,390,201.000000,1577321905144,0,Saccade
10,0,3192,261,377,201.000000,1577321905144,201,Fixation
10,0,3192,261,377,201.000000,1577321905144,238,Fixation
10,0,3192,261,377,201.000000,1577321905144,274,Fixation
10,0,3192,261,377,201.000000,1577321905144,311,Fixation
10,0,3192,261,377,201.000000,1577321905144,347,Fixation
10,0,3192,261,377,201.000000,1577321905144,384,Fixation
10,0,3192,261,377,201.000000,1577321905144,421,Fixation
10,0,3192,261,377,226.000000,1577321905193,408,Fixation
10,0,3192,261,377,314.000000,1577321905243,395,Fixation
10,0,3192,261,377,314.000000,1577321905243,432,Fixation
10,0,3192,261,377,589.000000,1577321905344,368,Fixation
10,0,3192,261,377,589.000000,1577321905344,405,Fixation
10,0,3294,239,386,599.000000,1577321907162,0,Saccade
10,0,3294,195,571,599.000000,1577321907162,0,Saccade
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3193,206,560,599.000000,1577321907162,0,Fixation
10,0,3295,181,375,599.000000,1577321907162,0,Saccade
10,0,3194,187,374,599.000000,1577321907162,0,Fixation
10,0,3194,187,374,599.000000,1577321907162,0,Fixation
10,0,3194,187,374,599.000000,1577321907162,0,Fixation
10,0,3194,187,374,599.000000,1577321907162,0,Fixation
10,0,3296,248,389,599.000000,1577321907162,0,Saccade
10,0,3195,248,379,599.000000,1577321907162,0,Fixation
10,0,3195,248,379,599.000000,1577321907162,0,Fixation
10,0,3195,248,379,599.000000,1577321907162,0,Fixation
10,0,3195,248,379,599.000000,1577321907162,0,Fixation
10,0,3195,248,379,599.000000,1577321907162,0,Fixation
10,0,3297,288,374,599.000000,1577321907162,0,Saccade
10,0,3196,297,378,599.000000,1577321907162,0,Fixation
10,0,3196,297,378,599.000000,1577321907162,0,Fixation
10,0,3196,297,378,599.000000,1577321907162,0,Fixation
10,0,3196,297,378,599.000000,1577321907162,0,Fixation
10,0,3196,297,378,599.000000,1577321907162,0,Fixation
10,0,3196,297,378,599.000000,1577321907162,0,Fixation
10,0,3196,297,378,599.000000,1577321907162,0,Fixation
10,0,3196,297,378,599.000000,1577321907162,0,Fixation
10,0,3196,297,378,599.000000,1577321907162,0,Fixation
10,0,3298,188,483,599.000000,1577321907162,0,Saccade
10,0,3298,157,738,599.000000,1577321907162,0,Saccade
10,0,3197,199,722,599.000000,1577321907162,0,Fixation
10,0,3197,199,722,599.000000,1577321907162,0,Fixation
10,0,3197,199,722,599.000000,1577321907162,0,Fixation
10,0,3197,199,722,599.000000,1577321907162,0,Fixation
10,0,3197,199,722,599.000000,1577321907162,0,Fixation
10,0,3197,199,722,599.000000,1577321907162,0,Fixation
10,0,3299,241,688,599.000000,1577321907162,0,Saccade
10,0,3198,227,692,599.000000,1577321907162,159,Fixation
10,0,3198,227,692,599.000000,1577321907162,196,Fixation
10,0,3198,227,692,599.000000,1577321907162,232,Fixation
10,0,3198,227,692,599.000000,1577321907162,269,Fixation
10,0,3198,227,692,599.000000,1577321907162,305,Fixation
10,0,3198,227,692,571.000000,1577321907211,293,Fixation
10,0,3198,227,692,571.000000,1577321907211,330,Fixation
10,0,3198,227,692,481.000000,1577321907261,316,Fixation
10,0,3198,227,692,178.000000,1577321907361,253,Fixation
10,0,3300,259,614,178.000000,1577321907361,67,Saccade
10,0,3300,273,236,178.000000,1577321907361,103,Saccade
10,0,3300,223,175,108.000000,1577321907411,88,Saccade
10,0,3199,220,216,108.000000,1577321907427,353,Fixation
10,0,3199,220,216,108.000000,1577321907462,353,Fixation
10,0,3199,220,216,108.000000,1577321907497,353,Fixation
10,0,3199,220,216,108.000000,1577321907532,353,Fixation
10,0,3199,220,216,108.000000,1577321907567,353,Fixation
10,0,3199,220,216,108.000000,1577321907602,353,Fixation
10,0,3199,220,216,108.000000,1577321907637,353,Fixation
10,0,3199,220,216,108.000000,1577321907672,353,Fixation
10,0,3199,220,216,108.000000,1577321907708,353,Fixation
10,0,3199,220,216,108.000000,1577321907744,353,Fixation
10,0,3301,312,193,108.000000,1577321907779,71,Saccade
10,0,3301,361,198,108.000000,1577321907815,71,Saccade
10,0,3200,342,188,108.000000,1577321907851,108,Fixation
10,0,3200,342,188,108.000000,1577321907887,108,Fixation
10,0,3200,342,188,108.000000,1577321907923,108,Fixation
10,0,3302,199,157,108.000000,1577321907959,36,Saccade
10,0,3201,211,172,108.000000,1577321907994,646,Fixation
10,0,3201,211,172,108.000000,1577321908030,646,Fixation
10,0,3201,211,172,108.000000,1577321908066,646,Fixation
10,0,3201,211,172,108.000000,1577321908101,646,Fixation
10,0,3201,211,172,108.000000,1577321908137,646,Fixation
10,0,3201,211,172,108.000000,1577321908173,646,Fixation
10,0,3201,211,172,108.000000,1577321908208,646,Fixation
10,0,3201,211,172,108.000000,1577321908244,646,Fixation
10,0,3201,211,172,108.000000,1577321908279,646,Fixation
10,0,3201,211,172,108.000000,1577321908315,646,Fixation
10,0,3201,211,172,108.000000,1577321908350,646,Fixation
10,0,3201,211,172,108.000000,1577321908385,646,Fixation
10,0,3201,211,172,108.000000,1577321908423,646,Fixation
10,0,3201,211,172,108.000000,1577321908459,646,Fixation
10,0,3201,211,172,108.000000,1577321908495,646,Fixation
10,0,3201,211,172,108.000000,1577321908532,646,Fixation
10,0,3201,211,172,108.000000,1577321908568,646,Fixation
10,0,3201,211,172,108.000000,1577321908605,646,Fixation
10,0,3303,281,393,108.000000,1577321908641,72,Saccade
10,0,3303,282,524,108.000000,1577321908677,72,Saccade
10,0,3202,279,497,108.000000,1577321908713,221,Fixation
10,0,3202,279,497,108.000000,1577321908751,221,Fixation
10,0,3202,279,497,108.000000,1577321908787,221,Fixation
10,0,3202,279,497,108.000000,1577321908824,221,Fixation
10,0,3202,279,497,108.000000,1577321908861,221,Fixation
10,0,3202,279,497,108.000000,1577321908898,221,Fixation
10,0,3304,195,294,108.000000,1577321908934,37,Saccade
10,0,3203,203,296,108.000000,1577321908971,109,Fixation
10,0,3203,203,296,108.000000,1577321909008,109,Fixation
10,0,3203,203,296,108.000000,1577321909044,109,Fixation
10,0,3305,211,204,108.000000,1577321909080,35,Saccade
10,0,3204,199,227,108.000000,1577321909115,104,Fixation
10,0,3204,199,227,108.000000,1577321909149,104,Fixation
10,0,3204,199,227,108.000000,1577321909184,104,Fixation
10,0,3306,229,211,108.000000,1577321909218,34,Saccade
10,0,3205,235,239,108.000000,1577321909253,138,Fixation
10,0,3205,235,239,108.000000,1577321909267,138,Fixation
10,0,3205,235,239,108.000000,1577321909288,138,Fixation
10,0,3205,235,239,108.000000,1577321909322,138,Fixation
10,0,3205,235,239,108.000000,1577321909356,138,Fixation
10,0,3307,398,220,108.000000,1577321909391,35,Saccade
10,0,3206,383,221,108.000000,1577321909425,314,Fixation
10,0,3303,539,27,108.000000,1577321944801,332,Fixation
10,0,3303,539,27,108.000000,1577321944838,332,Fixation
10,0,3303,539,27,108.000000,1577321944875,332,Fixation
10,0,3303,539,27,108.000000,1577321944912,332,Fixation
10,0,3303,539,27,108.000000,1577321944950,332,Fixation
10,0,3404,270,338,108.000000,1577321944987,76,Saccade
10,0,3404,282,462,108.000000,1577321945025,76,Saccade
10,0,3304,290,424,108.000000,1577321945064,78,Fixation
10,0,3304,290,424,108.000000,1577321945103,78,Fixation
10,0,3405,223,505,108.000000,1577321945142,38,Saccade
10,0,3305,247,498,108.000000,1577321945180,153,Fixation
10,0,3305,247,498,108.000000,1577321945218,153,Fixation
10,0,3305,247,498,108.000000,1577321945256,153,Fixation
10,0,3305,247,498,108.000000,1577321945294,153,Fixation
10,0,3406,171,163,108.000000,1577321945333,76,Saccade
10,0,3406,196,115,108.000000,1577321945371,76,Saccade
10,0,3306,198,118,108.000000,1577321945408,1311,Fixation
10,0,3306,198,118,108.000000,1577321945445,1311,Fixation
10,0,3306,198,118,108.000000,1577321945480,1311,Fixation
10,0,3306,198,118,108.000000,1577321945518,1311,Fixation
10,0,3306,198,118,108.000000,1577321945554,1311,Fixation
10,0,3306,198,118,108.000000,1577321945590,1311,Fixation
10,0,3306,198,118,108.000000,1577321945625,1311,Fixation
10,0,3306,198,118,108.000000,1577321945660,1311,Fixation
10,0,3306,198,118,108.000000,1577321945696,1311,Fixation
10,0,3306,198,118,108.000000,1577321945731,1311,Fixation
10,0,3306,198,118,108.000000,1577321945767,1311,Fixation
10,0,3306,198,118,108.000000,1577321945803,1311,Fixation
10,0,3306,198,118,108.000000,1577321945839,1311,Fixation
10,0,3306,198,118,108.000000,1577321945874,1311,Fixation
10,0,3306,198,118,108.000000,1577321945910,1311,Fixation
10,0,3306,198,118,108.000000,1577321945946,1311,Fixation
10,0,3306,198,118,108.000000,1577321945981,1311,Fixation
10,0,3306,198,118,108.000000,1577321946018,1311,Fixation
10,0,3306,198,118,108.000000,1577321946054,1311,Fixation
10,0,3306,198,118,108.000000,1577321946090,1311,Fixation
10,0,3306,198,118,108.000000,1577321946127,1311,Fixation
10,0,3306,198,118,108.000000,1577321946163,1311,Fixation
10,0,3306,198,118,108.000000,1577321946200,1311,Fixation
10,0,3306,198,118,108.000000,1577321946236,1311,Fixation
10,0,3306,198,118,108.000000,1577321946273,1311,Fixation
10,0,3306,198,118,108.000000,1577321946310,1311,Fixation
10,0,3306,198,118,108.000000,1577321946330,1311,Fixation
10,0,3306,198,118,108.000000,1577321946347,1311,Fixation
10,0,3306,198,118,108.000000,1577321946384,1311,Fixation
10,0,3306,198,118,108.000000,1577321946421,1311,Fixation
10,0,3306,198,118,108.000000,1577321946458,1311,Fixation
10,0,3306,198,118,108.000000,1577321946495,1311,Fixation
10,0,3306,198,118,108.000000,1577321946532,1311,Fixation
10,0,3306,198,118,108.000000,1577321946569,1311,Fixation
10,0,3306,198,118,108.000000,1577321946606,1311,Fixation
10,0,3306,198,118,108.000000,1577321946644,1311,Fixation
10,0,3306,198,118,108.000000,1577321946681,1311,Fixation
10,0,3407,395,392,108.000000,1577321946719,113,Saccade
10,0,3407,567,844,108.000000,1577321946756,113,Saccade
10,0,3407,609,1119,108.000000,1577321946794,113,Saccade
10,0,3408,431,1133,108.000000,1577321947069,37,Saccade
10,0,3307,499,1149,108.000000,1577321947106,131,Fixation
10,0,3307,408,1130,108.000000,1577321947134,131,Fixation
10,0,3307,499,1154,108.000000,1577321947172,131,Fixation
10,0,3307,574,1206,108.000000,1577321947200,131,Fixation
10,0,3409,833,1021,108.000000,1577321947238,172,Saccade
10,0,3409,495,1137,108.000000,1577321947268,172,Saccade
10,0,3409,243,633,108.000000,1577321947308,172,Saccade
10,0,3409,201,167,108.000000,1577321947334,172,Saccade
10,0,3409,197,89,108.000000,1577321947371,172,Saccade
10,0,3308,212,119,108.000000,1577321947410,452,Fixation
10,0,3308,212,119,108.000000,1577321947438,452,Fixation
10,0,3308,212,119,108.000000,1577321947447,452,Fixation
10,0,3308,212,119,108.000000,1577321947485,452,Fixation
10,0,3308,212,119,108.000000,1577321947523,452,Fixation
10,0,3308,212,119,108.000000,1577321947537,452,Fixation
10,0,3308,212,119,108.000000,1577321947561,452,Fixation
10,0,3308,212,119,108.000000,1577321947600,452,Fixation
10,0,3308,212,119,108.000000,1577321947638,452,Fixation
10,0,3308,212,119,108.000000,1577321947676,452,Fixation
10,0,3308,212,119,108.000000,1577321947713,452,Fixation
10,0,3308,212,119,108.000000,1577321947750,452,Fixation
10,0,3308,212,119,108.000000,1577321947765,452,Fixation
10,0,3308,212,119,108.000000,1577321947787,452,Fixation
10,0,3308,212,119,108.000000,1577321947824,452,Fixation
10,0,3410,274,157,108.000000,1577321947862,38,Saccade
10,0,3309,282,148,108.000000,1577321947898,447,Fixation
10,0,3309,282,148,108.000000,1577321947899,447,Fixation
10,0,3309,282,148,108.000000,1577321947937,447,Fixation
10,0,3309,282,148,108.000000,1577321947974,447,Fixation
10,0,3309,282,148,108.000000,1577321948011,447,Fixation
10,0,3309,282,148,108.000000,1577321948029,447,Fixation
10,0,3309,282,148,108.000000,1577321948048,447,Fixation
10,0,3309,282,148,108.000000,1577321948085,447,Fixation
10,0,3309,282,148,108.000000,1577321948096,447,Fixation
10,0,3309,282,148,108.000000,1577321948123,447,Fixation
10,0,3309,282,148,108.000000,1577321948160,447,Fixation
10,0,3309,282,148,108.000000,1577321948197,447,Fixation
10,0,3309,282,148,108.000000,1577321948234,447,Fixation
10,0,3309,282,148,108.000000,1577321948270,447,Fixation
10,0,3309,282,148,108.000000,1577321948271,447,Fixation
10,0,3309,282,148,108.000000,1577321948309,447,Fixation
10,0,3411,198,83,108.000000,1577321948346,38,Saccade
10,0,3310,213,106,108.000000,1577321948384,526,Fixation
10,0,3310,213,106,108.000000,1577321948422,526,Fixation
10,0,3310,213,106,108.000000,1577321948460,526,Fixation
10,0,3310,213,106,108.000000,1577321948468,526,Fixation
10,0,3310,213,106,108.000000,1577321948498,526,Fixation
10,0,3310,213,106,108.000000,1577321948535,526,Fixation
10,0,3310,213,106,108.000000,1577321948572,526,Fixation
10,0,3310,213,106,108.000000,1577321948610,526,Fixation
10,0,3310,213,106,108.000000,1577321948647,526,Fixation
10,0,3310,213,106,108.000000,1577321948684,526,Fixation
10,0,3310,213,106,108.000000,1577321948722,526,Fixation
10,0,3310,213,106,108.000000,1577321948759,526,Fixation
