task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
6,0,8807,313,455,94.000000,1577521345161,156,Saccade
6,0,8807,280,470,94.000000,1577521345200,156,Saccade
6,0,8807,345,368,94.000000,1577521345240,156,Saccade
6,0,8807,302,453,94.000000,1577521345279,156,Saccade
6,0,8808,142,460,94.000000,1577521345356,119,Saccade
6,0,8808,106,431,94.000000,1577521345396,119,Saccade
6,0,8808,147,434,94.000000,1577521345436,119,Saccade
6,0,5245,126,453,94.000000,1577521345461,78,Fixation
6,0,5245,126,453,94.000000,1577521345476,78,Fixation
6,0,5245,126,453,94.000000,1577521345514,78,Fixation
6,0,8809,157,463,94.000000,1577521345554,40,Saccade
6,0,8810,138,448,94.000000,1577521345633,40,Saccade
6,0,8811,96,422,94.000000,1577521345713,40,Saccade
6,0,5246,105,446,94.000000,1577521345753,161,Fixation
6,0,5246,105,446,94.000000,1577521345792,161,Fixation
6,0,5246,105,446,94.000000,1577521345832,161,Fixation
6,0,5246,105,446,94.000000,1577521345873,161,Fixation
6,0,8812,218,456,94.000000,1577521345914,40,Saccade
6,0,8813,269,371,94.000000,1577521345995,80,Saccade
6,0,8813,206,449,94.000000,1577521346034,80,Saccade
6,0,5247,204,452,94.000000,1577521346074,237,Fixation
6,0,5247,204,452,94.000000,1577521346077,237,Fixation
6,0,5247,204,452,94.000000,1577521346113,237,Fixation
6,0,5247,204,452,94.000000,1577521346152,237,Fixation
6,0,8845,81,599,94.000000,1577521354069,78,Saccade
6,0,8845,238,549,94.000000,1577521354112,78,Saccade
6,0,5269,247,565,94.000000,1577521354144,183,Fixation
6,0,5269,247,565,94.000000,1577521354193,183,Fixation
6,0,5269,247,565,94.000000,1577521354238,183,Fixation
6,0,5269,247,565,94.000000,1577521354289,183,Fixation
6,0,8846,352,559,94.000000,1577521354333,44,Saccade
6,0,5270,343,563,94.000000,1577521354376,81,Fixation
6,0,5270,343,563,123.000000,1577521354449,51,Fixation
6,0,8847,302,575,194.000000,1577521354549,0,Saccade
6,0,8848,301,513,194.000000,1577521354549,30,Saccade
6,0,8849,320,417,201.000000,1577521356994,0,Saccade
6,0,8849,334,312,201.000000,1577521356994,0,Saccade
6,0,8849,326,387,201.000000,1577521356994,0,Saccade
6,0,8850,361,383,201.000000,1577521356994,0,Saccade
6,0,5271,368,370,201.000000,1577521356994,0,Fixation
6,0,5271,368,370,201.000000,1577521356994,0,Fixation
6,0,5271,368,370,201.000000,1577521356994,0,Fixation
6,0,8851,377,411,201.000000,1577521356994,0,Saccade
6,0,5272,389,394,201.000000,1577521356994,0,Fixation
6,0,5272,389,394,201.000000,1577521356994,0,Fixation
6,0,5272,389,394,201.000000,1577521356994,0,Fixation
6,0,5272,389,394,201.000000,1577521356994,0,Fixation
6,0,5272,389,394,201.000000,1577521356994,0,Fixation
6,0,5272,389,394,201.000000,1577521356994,0,Fixation
6,0,8852,213,401,201.000000,1577521356994,0,Saccade
6,0,8852,149,412,201.000000,1577521356994,0,Saccade
6,0,8852,161,340,201.000000,1577521356994,0,Saccade
6,0,8852,181,415,201.000000,1577521356994,0,Saccade
6,0,5273,157,411,201.000000,1577521356994,0,Fixation
6,0,5273,157,411,201.000000,1577521356994,0,Fixation
6,0,8853,241,393,201.000000,1577521356994,0,Saccade
6,0,8853,293,441,201.000000,1577521356994,0,Saccade
6,0,5274,263,411,201.000000,1577521356994,0,Fixation
6,0,5274,263,411,201.000000,1577521356994,0,Fixation
6,0,5274,263,411,201.000000,1577521356994,0,Fixation
6,0,8854,288,424,201.000000,1577521356994,0,Saccade
6,0,8854,331,417,201.000000,1577521356994,0,Saccade
6,0,8855,310,418,201.000000,1577521356994,0,Saccade
6,0,5275,292,426,201.000000,1577521356994,0,Fixation
6,0,5275,292,426,201.000000,1577521356994,0,Fixation
6,0,5275,292,426,201.000000,1577521356994,0,Fixation
6,0,5275,292,426,201.000000,1577521356994,0,Fixation
6,0,8856,273,396,201.000000,1577521356994,0,Saccade
6,0,8856,260,357,201.000000,1577521356994,0,Saccade
6,0,8856,160,388,201.000000,1577521356994,0,Saccade
6,0,8856,232,375,201.000000,1577521356994,0,Saccade
6,0,8856,186,355,201.000000,1577521356994,0,Saccade
6,0,5276,206,387,201.000000,1577521356994,0,Fixation
6,0,5276,206,387,201.000000,1577521356994,0,Fixation
6,0,5276,206,387,201.000000,1577521356994,0,Fixation
6,0,8857,279,361,201.000000,1577521356994,0,Saccade
6,0,8857,265,395,201.000000,1577521356994,0,Saccade
6,0,8857,242,306,201.000000,1577521356994,0,Saccade
6,0,8857,332,371,201.000000,1577521356994,0,Saccade
6,0,8857,339,409,201.000000,1577521356994,0,Saccade
6,0,8857,332,371,201.000000,1577521356994,0,Saccade
6,0,5277,328,379,201.000000,1577521356994,0,Fixation
6,0,5277,328,379,201.000000,1577521356994,0,Fixation
6,0,8858,379,371,201.000000,1577521356994,0,Saccade
6,0,8858,320,369,201.000000,1577521356994,0,Saccade
6,0,8858,346,286,201.000000,1577521356994,0,Saccade
6,0,8858,347,375,201.000000,1577521356994,0,Saccade
6,0,8858,438,394,201.000000,1577521356994,12,Saccade
6,0,5278,429,384,201.000000,1577521356994,1,Fixation
6,0,5278,429,384,201.000000,1577521356994,39,Fixation
6,0,5278,429,384,201.000000,1577521356994,78,Fixation
6,0,5278,429,384,201.000000,1577521356994,118,Fixation
6,0,8859,267,563,201.000000,1577521356994,73,Saccade
6,0,8859,244,699,239.000000,1577521357048,58,Saccade
6,0,8860,261,601,498.000000,1577521357199,0,Saccade
6,0,8861,226,480,498.000000,1577521357199,37,Saccade
6,0,5279,211,471,501.000000,1577521358482,0,Fixation
6,0,5279,211,471,501.000000,1577521358482,0,Fixation
6,0,8862,145,558,501.000000,1577521358482,0,Saccade
6,0,8863,188,494,501.000000,1577521358482,0,Saccade
6,0,5280,182,507,501.000000,1577521358482,0,Fixation
6,0,5280,182,507,501.000000,1577521358482,0,Fixation
6,0,5280,182,507,501.000000,1577521358482,0,Fixation
6,0,5280,182,507,501.000000,1577521358482,0,Fixation
6,0,5280,182,507,501.000000,1577521358482,0,Fixation
6,0,5280,182,507,501.000000,1577521358482,0,Fixation
6,0,8864,177,454,501.000000,1577521358482,0,Saccade
6,0,8865,191,467,501.000000,1577521358482,0,Saccade
6,0,8866,199,380,501.000000,1577521358482,0,Saccade
6,0,8866,195,526,501.000000,1577521358482,0,Saccade
6,0,8866,239,548,501.000000,1577521358482,0,Saccade
6,0,8866,182,563,501.000000,1577521358482,0,Saccade
6,0,5281,204,567,501.000000,1577521358482,0,Fixation
6,0,5281,204,567,501.000000,1577521358482,0,Fixation
6,0,8867,187,532,501.000000,1577521358482,0,Saccade
6,0,5282,160,540,501.000000,1577521358482,0,Fixation
6,0,5282,160,540,501.000000,1577521358482,26,Fixation
6,0,5282,160,540,501.000000,1577521358482,68,Fixation
6,0,5282,160,540,501.000000,1577521358482,100,Fixation
6,0,5282,160,540,501.000000,1577521358482,142,Fixation
6,0,5282,160,540,501.000000,1577521358482,184,Fixation
6,0,5282,160,540,501.000000,1577521358482,227,Fixation
6,0,5282,160,540,501.000000,1577521358482,269,Fixation
6,0,8868,139,537,501.000000,1577521358482,30,Saccade
6,0,5283,151,556,536.000000,1577521358547,179,Fixation
6,0,5283,151,556,688.000000,1577521358797,0,Fixation
6,0,5283,151,556,688.000000,1577521358797,16,Fixation
6,0,5283,151,556,688.000000,1577521358797,59,Fixation
6,0,5283,151,556,688.000000,1577521358797,101,Fixation
6,0,8869,224,565,688.000000,1577521358797,60,Saccade
6,0,8869,185,541,688.000000,1577521358797,102,Saccade
6,0,8869,177,496,700.000000,1577521358847,99,Saccade
6,0,8870,115,441,701.000000,1577521359346,0,Saccade
6,0,8870,178,458,701.000000,1577521359346,0,Saccade
6,0,8870,195,490,701.000000,1577521359346,0,Saccade
6,0,5284,191,488,701.000000,1577521359346,0,Fixation
6,0,5284,191,488,701.000000,1577521359346,0,Fixation
6,0,8871,159,487,701.000000,1577521359346,0,Saccade
6,0,8872,209,471,701.000000,1577521359346,0,Saccade
6,0,8872,156,480,701.000000,1577521359346,0,Saccade
6,0,8873,230,610,701.000000,1577521359346,54,Saccade
6,0,8873,221,543,723.000000,1577521359396,45,Saccade
6,0,5285,215,554,795.000000,1577521359498,0,Fixation
6,0,5285,215,554,795.000000,1577521359498,28,Fixation
6,0,8874,306,530,795.000000,1577521359498,67,Saccade
6,0,8874,338,466,801.000000,1577521360346,0,Saccade
6,0,5286,316,466,801.000000,1577521360346,0,Fixation
6,0,5286,316,466,801.000000,1577521360346,0,Fixation
6,0,5286,316,466,801.000000,1577521360346,0,Fixation
6,0,8875,306,439,801.000000,1577521360346,0,Saccade
6,0,8876,333,482,801.000000,1577521360346,0,Saccade
6,0,8877,401,481,801.000000,1577521360346,0,Saccade
6,0,5287,426,444,801.000000,1577521360346,0,Fixation
6,0,5287,426,444,801.000000,1577521360346,0,Fixation
6,0,5287,426,444,801.000000,1577521360346,0,Fixation
6,0,8878,416,466,801.000000,1577521360346,0,Saccade
6,0,5288,415,455,801.000000,1577521360346,0,Fixation
6,0,5288,415,455,801.000000,1577521360346,0,Fixation
6,0,5288,415,455,801.000000,1577521360346,0,Fixation
6,0,8879,393,513,801.000000,1577521360346,0,Saccade
6,0,8879,297,523,801.000000,1577521360346,0,Saccade
6,0,8880,262,510,801.000000,1577521360346,278,Saccade
6,0,8880,180,507,801.000000,1577521360346,320,Saccade
6,0,8880,150,643,801.000000,1577521360346,351,Saccade
6,0,8880,223,547,989.000000,1577521360546,192,Saccade
6,0,8880,180,532,989.000000,1577521360546,235,Saccade
6,0,8880,156,489,989.000000,1577521360546,276,Saccade
6,0,8880,195,496,989.000000,1577521360546,316,Saccade
6,0,8880,183,561,989.000000,1577521360546,356,Saccade
6,0,8880,302,439,1000.000000,1577521360597,344,Saccade
6,0,5289,310,439,1001.000000,1577521361570,0,Fixation
6,0,5289,310,439,1001.000000,1577521361570,0,Fixation
6,0,5289,310,439,1001.000000,1577521361570,0,Fixation
6,0,5289,310,439,1001.000000,1577521361570,0,Fixation
6,0,8881,333,424,1001.000000,1577521361570,0,Saccade
6,0,8882,444,421,1001.000000,1577521361570,0,Saccade
6,0,5290,442,444,1001.000000,1577521361570,0,Fixation
6,0,5290,442,444,1001.000000,1577521361570,0,Fixation
6,0,5290,442,444,1001.000000,1577521361570,0,Fixation
6,0,8883,474,442,1001.000000,1577521361570,0,Saccade
6,0,8883,218,550,1001.000000,1577521361570,0,Saccade
6,0,8883,214,503,1001.000000,1577521361570,0,Saccade
6,0,8883,174,570,1001.000000,1577521361570,0,Saccade
6,0,5291,178,558,1001.000000,1577521361570,0,Fixation
6,0,5291,178,558,1001.000000,1577521361570,0,Fixation
6,0,8884,215,560,1001.000000,1577521361570,0,Saccade
6,0,8885,322,578,1001.000000,1577521361570,0,Saccade
6,0,5292,328,572,1001.000000,1577521361570,0,Fixation
6,0,5292,328,572,1001.000000,1577521361570,33,Fixation
6,0,5292,328,572,1001.000000,1577521361570,74,Fixation
6,0,5292,328,572,1001.000000,1577521361570,117,Fixation
6,0,8886,297,592,1001.000000,1577521361570,35,Saccade
6,0,8887,360,590,1094.000000,1577521361662,181,Saccade
6,0,8887,326,545,1292.000000,1577521361762,124,Saccade
6,0,8887,289,514,1292.000000,1577521361762,164,Saccade
6,0,8887,229,555,1301.000000,1577521363506,0,Saccade
6,0,8887,209,497,1301.000000,1577521363506,0,Saccade
6,0,5293,247,492,1301.000000,1577521363506,0,Fixation
6,0,5293,247,492,1301.000000,1577521363506,0,Fixation
6,0,5293,247,492,1301.000000,1577521363506,0,Fixation
6,0,8888,150,486,1301.000000,1577521363506,0,Saccade
6,0,8888,162,529,1301.000000,1577521363506,0,Saccade
6,0,8889,183,539,1301.000000,1577521363506,0,Saccade
6,0,8889,217,550,1301.000000,1577521363506,0,Saccade
6,0,8890,289,420,1301.000000,1577521363506,0,Saccade
6,0,8890,248,527,1301.000000,1577521363506,0,Saccade
6,0,8891,217,516,1301.000000,1577521363506,0,Saccade
6,0,8891,194,584,1301.000000,1577521363506,0,Saccade
6,0,8891,178,621,1301.000000,1577521363506,0,Saccade
6,0,5294,209,621,1301.000000,1577521363506,0,Fixation
6,0,5294,209,621,1301.000000,1577521363506,0,Fixation
6,0,5294,209,621,1301.000000,1577521363506,0,Fixation
6,0,8892,206,576,1301.000000,1577521363506,0,Saccade
6,0,5295,160,580,1301.000000,1577521363506,0,Fixation
6,0,5295,160,580,1301.000000,1577521363506,0,Fixation
6,0,8893,196,532,1301.000000,1577521363506,0,Saccade
6,0,8893,146,557,1301.000000,1577521363506,0,Saccade
6,0,8894,181,561,1301.000000,1577521363506,0,Saccade
6,0,8894,126,445,1301.000000,1577521363506,0,Saccade
6,0,8894,257,534,1301.000000,1577521363506,0,Saccade
6,0,8894,285,586,1301.000000,1577521363506,0,Saccade
6,0,5296,297,584,1301.000000,1577521363506,0,Fixation
6,0,5296,297,584,1301.000000,1577521363506,0,Fixation
6,0,8895,267,582,1301.000000,1577521363506,0,Saccade
6,0,8896,286,585,1301.000000,1577521363506,0,Saccade
6,0,5297,301,568,1301.000000,1577521363506,0,Fixation
6,0,5297,301,568,1301.000000,1577521363506,0,Fixation
6,0,5297,301,568,1301.000000,1577521363506,0,Fixation
6,0,5297,301,568,1301.000000,1577521363506,4,Fixation
6,0,8897,336,611,1301.000000,1577521363506,0,Saccade
6,0,8898,311,557,1301.000000,1577521363506,0,Saccade
6,0,8899,252,343,1701.000000,1577521366850,0,Saccade
6,0,8899,233,406,1701.000000,1577521366850,0,Saccade
6,0,8899,207,381,1701.000000,1577521366850,0,Saccade
6,0,8900,213,330,1701.000000,1577521366850,0,Saccade
6,0,8900,151,267,1701.000000,1577521366850,0,Saccade
6,0,8900,180,304,1701.000000,1577521366850,0,Saccade
6,0,8901,200,250,1701.000000,1577521366850,0,Saccade
6,0,8901,194,297,1701.000000,1577521366850,0,Saccade
6,0,8901,269,312,1701.000000,1577521366850,0,Saccade
6,0,8901,313,281,1701.000000,1577521366850,0,Saccade
6,0,5298,316,271,1701.000000,1577521366850,0,Fixation
6,0,5298,316,271,1701.000000,1577521366850,0,Fixation
6,0,8902,267,278,1701.000000,1577521366850,0,Saccade
6,0,8902,304,260,1701.000000,1577521366850,0,Saccade
6,0,8902,295,208,1701.000000,1577521366850,0,Saccade
6,0,5299,279,189,1701.000000,1577521366850,0,Fixation
6,0,5299,279,189,1701.000000,1577521366850,0,Fixation
6,0,5299,279,189,1701.000000,1577521366850,0,Fixation
6,0,8903,303,202,1701.000000,1577521366850,0,Saccade
6,0,8903,428,205,1701.000000,1577521366850,0,Saccade
6,0,5300,431,223,1701.000000,1577521366850,0,Fixation
6,0,5300,431,223,1701.000000,1577521366850,0,Fixation
6,0,8904,449,198,1701.000000,1577521366850,0,Saccade
6,0,8904,405,209,1701.000000,1577521366850,0,Saccade
6,0,5301,418,198,1701.000000,1577521366850,0,Fixation
6,0,5301,418,198,1701.000000,1577521366850,0,Fixation
6,0,8905,423,233,1701.000000,1577521366850,0,Saccade
6,0,5302,410,213,1701.000000,1577521366850,0,Fixation
6,0,5302,410,213,1701.000000,1577521366850,0,Fixation
6,0,8906,333,293,1701.000000,1577521366850,0,Saccade
6,0,8906,206,418,1701.000000,1577521366850,0,Saccade
6,0,5303,215,411,1701.000000,1577521366850,0,Fixation
6,0,5303,215,411,1701.000000,1577521366850,0,Fixation
6,0,8907,86,426,1701.000000,1577521366850,0,Saccade
6,0,8907,91,325,1701.000000,1577521366850,0,Saccade
6,0,5304,56,296,1701.000000,1577521366850,0,Fixation
6,0,5304,56,296,1701.000000,1577521366850,0,Fixation
6,0,8908,69,326,1701.000000,1577521366850,0,Saccade
6,0,5305,63,316,1701.000000,1577521366850,0,Fixation
6,0,5305,63,316,1701.000000,1577521366850,0,Fixation
6,0,5305,63,316,1701.000000,1577521366850,0,Fixation
6,0,5305,63,316,1701.000000,1577521366850,0,Fixation
6,0,8909,38,363,1701.000000,1577521366850,0,Saccade
6,0,8910,85,354,1701.000000,1577521366850,0,Saccade
6,0,8910,252,321,1701.000000,1577521366850,0,Saccade
6,0,8911,65,499,1701.000000,1577521366850,401,Saccade
6,0,8911,50,461,1723.000000,1577521366894,390,Saccade
6,0,8911,125,410,1897.000000,1577521367043,280,Saccade
6,0,8911,42,453,1897.000000,1577521367043,315,Saccade
6,0,8911,128,388,1897.000000,1577521367043,357,Saccade
6,0,8911,74,388,1897.000000,1577521367043,390,Saccade
6,0,8911,34,371,1899.000000,1577521372386,0,Saccade
6,0,8911,61,359,1899.000000,1577521372386,0,Saccade
6,0,8911,68,303,1899.000000,1577521372386,0,Saccade
6,0,8911,153,327,1899.000000,1577521372386,0,Saccade
6,0,8911,189,289,1899.000000,1577521372386,0,Saccade
6,0,8912,386,384,1899.000000,1577521372386,0,Saccade
6,0,8912,443,436,1899.000000,1577521372386,0,Saccade
6,0,8912,443,403,1899.000000,1577521372386,0,Saccade
6,0,8912,469,427,1899.000000,1577521372386,0,Saccade
6,0,5306,451,432,1899.000000,1577521372386,0,Fixation
6,0,5306,451,432,1899.000000,1577521372386,0,Fixation
6,0,5306,451,432,1899.000000,1577521372386,0,Fixation
6,0,5306,451,432,1899.000000,1577521372386,0,Fixation
6,0,8913,147,450,1899.000000,1577521372386,0,Saccade
6,0,8914,242,332,1899.000000,1577521372386,0,Saccade
6,0,8914,192,433,1899.000000,1577521372386,0,Saccade
6,0,5307,183,422,1899.000000,1577521372386,0,Fixation
6,0,5307,183,422,1899.000000,1577521372386,0,Fixation
6,0,8915,209,453,1899.000000,1577521372386,0,Saccade
6,0,8915,196,407,1899.000000,1577521372386,0,Saccade
6,0,5308,221,416,1899.000000,1577521372386,0,Fixation
6,0,5308,221,416,1899.000000,1577521372386,0,Fixation
6,0,8916,173,391,1899.000000,1577521372386,0,Saccade
6,0,8917,165,367,1899.000000,1577521372386,0,Saccade
6,0,8917,138,409,1899.000000,1577521372386,0,Saccade
6,0,8918,165,428,1899.000000,1577521372386,0,Saccade
6,0,8919,185,391,1899.000000,1577521372386,0,Saccade
6,0,5309,178,417,1899.000000,1577521372386,0,Fixation
6,0,8920,370,430,1899.000000,1577521372386,0,Saccade
6,0,5310,376,450,1899.000000,1577521372386,0,Fixation
6,0,5310,376,450,1899.000000,1577521372386,0,Fixation
6,0,5310,376,450,1899.000000,1577521372386,0,Fixation
6,0,5310,376,450,1899.000000,1577521372386,0,Fixation
6,0,5310,376,450,1899.000000,1577521372386,0,Fixation
6,0,5310,376,450,1899.000000,1577521372386,0,Fixation
6,0,5310,376,450,1899.000000,1577521372386,0,Fixation
6,0,5310,376,450,1899.000000,1577521372386,0,Fixation
6,0,8921,336,493,1899.000000,1577521372386,0,Saccade
6,0,5311,314,471,1899.000000,1577521372386,0,Fixation
6,0,5311,314,471,1899.000000,1577521372386,0,Fixation
6,0,8922,286,431,1899.000000,1577521372386,0,Saccade
6,0,8922,312,462,1899.000000,1577521372386,0,Saccade
6,0,8922,253,435,1899.000000,1577521372386,0,Saccade
6,0,5312,226,442,1899.000000,1577521372386,0,Fixation
6,0,5312,226,442,1899.000000,1577521372386,0,Fixation
6,0,8923,244,426,1899.000000,1577521372386,0,Saccade
6,0,8924,239,447,1899.000000,1577521372386,0,Saccade
6,0,8924,162,513,1899.000000,1577521372386,0,Saccade
6,0,8924,198,518,1899.000000,1577521372386,0,Saccade
6,0,8924,151,528,1899.000000,1577521372386,0,Saccade
6,0,8925,183,532,1899.000000,1577521372386,0,Saccade
6,0,8925,294,496,1899.000000,1577521372386,0,Saccade
6,0,8925,251,514,1899.000000,1577521372386,0,Saccade
6,0,8925,289,496,1899.000000,1577521372386,0,Saccade
6,0,5313,292,523,1899.000000,1577521372386,0,Fixation
6,0,5313,292,523,1899.000000,1577521372386,0,Fixation
6,0,8926,400,506,1899.000000,1577521372386,0,Saccade
6,0,8926,474,494,1899.000000,1577521372386,0,Saccade
6,0,8926,434,529,1899.000000,1577521372386,0,Saccade
6,0,5314,422,514,1899.000000,1577521372386,0,Fixation
6,0,5314,422,514,1899.000000,1577521372386,0,Fixation
6,0,8927,147,536,1899.000000,1577521372386,0,Saccade
6,0,8927,175,641,1899.000000,1577521372386,0,Saccade
6,0,5315,157,645,1899.000000,1577521372386,0,Fixation
6,0,5315,157,645,1899.000000,1577521372386,0,Fixation
6,0,8928,291,653,1899.000000,1577521372386,0,Saccade
6,0,8928,408,639,1899.000000,1577521372386,0,Saccade
6,0,5316,401,661,1899.000000,1577521372386,0,Fixation
6,0,5316,401,661,1899.000000,1577521372386,21,Fixation
6,0,5316,401,661,1899.000000,1577521372386,63,Fixation
6,0,8929,300,623,1899.000000,1577521372386,142,Saccade
6,0,8929,311,672,1844.000000,1577521372442,127,Saccade
6,0,8929,330,611,1446.000000,1577521372542,70,Saccade
6,0,8929,347,666,1446.000000,1577521372542,110,Saccade
6,0,8930,267,187,1355.000000,1577521372742,0,Saccade
6,0,5317,237,202,1355.000000,1577521372742,105,Fixation
6,0,5317,237,202,1026.000000,1577521372842,44,Fixation
6,0,5317,237,202,1026.000000,1577521372842,76,Fixation
6,0,8931,269,204,999.000000,1577521372993,0,Saccade
6,0,5318,257,239,999.000000,1577521372993,132,Fixation
6,0,5318,257,239,999.000000,1577521372993,172,Fixation
6,0,5318,257,239,999.000000,1577521372993,214,Fixation
6,0,5318,257,239,947.000000,1577521373043,206,Fixation
6,0,5318,257,239,600.000000,1577521373159,128,Fixation
6,0,5318,257,239,600.000000,1577521373159,168,Fixation
6,0,8932,213,229,600.000000,1577521373159,193,Saccade
6,0,8932,255,216,599.000000,1577521373492,0,Saccade
6,0,8932,213,176,599.000000,1577521373492,0,Saccade
6,0,8932,220,228,599.000000,1577521373492,0,Saccade
6,0,8932,186,162,599.000000,1577521373492,17,Saccade
6,0,8932,217,190,599.000000,1577521373492,54,Saccade
6,0,5319,208,203,599.000000,1577521373492,105,Fixation
6,0,5319,208,203,599.000000,1577521373492,147,Fixation
6,0,5319,208,203,599.000000,1577521373492,188,Fixation
6,0,5319,208,203,599.000000,1577521373492,228,Fixation
6,0,5319,208,203,558.000000,1577521373541,219,Fixation
6,0,5319,208,203,466.000000,1577521373582,219,Fixation
6,0,8933,168,195,268.000000,1577521373625,42,Saccade
6,0,8933,186,237,200.000000,1577521373675,32,Saccade
6,0,5320,185,212,200.000000,1577521373675,81,Fixation
6,0,5320,185,212,199.000000,1577521373977,0,Fixation
6,0,8934,223,252,199.000000,1577521373977,0,Saccade
6,0,8934,197,224,199.000000,1577521373977,0,Saccade
6,0,5321,178,236,199.000000,1577521373977,0,Fixation
6,0,5321,178,236,199.000000,1577521373977,20,Fixation
6,0,5321,178,236,199.000000,1577521373977,63,Fixation
6,0,8935,213,250,199.000000,1577521373977,10,Saccade
6,0,5322,188,247,175.000000,1577521374025,90,Fixation
6,0,5322,188,247,33.000000,1577521374125,33,Fixation
6,0,5322,188,247,33.000000,1577521374125,75,Fixation
6,0,8936,226,267,33.000000,1577521374125,21,Saccade
6,0,5323,255,273,0.000000,1577521374208,115,Fixation
6,0,5323,255,273,0.000000,1577521374208,158,Fixation
6,0,5323,255,273,0.000000,1577521374237,173,Fixation
6,0,5323,255,273,0.000000,1577521374281,173,Fixation
6,0,8937,182,258,0.000000,1577521374325,94,Saccade
6,0,8937,229,250,0.000000,1577521374371,94,Saccade
6,0,8938,150,246,0.000000,1577521374468,97,Saccade
6,0,8938,195,275,0.000000,1577521374517,97,Saccade
6,0,5324,199,228,0.000000,1577521374569,91,Fixation
6,0,5324,199,228,0.000000,1577521374612,91,Fixation
6,0,8939,203,265,0.000000,1577521374655,130,Saccade
6,0,8939,186,184,0.000000,1577521374699,130,Saccade
6,0,8939,177,266,0.000000,1577521374742,130,Saccade
6,0,5325,202,254,0.000000,1577521374786,258,Fixation
6,0,5325,202,254,0.000000,1577521374826,258,Fixation
6,0,5325,202,254,0.000000,1577521374869,258,Fixation
6,0,5325,202,254,0.000000,1577521374913,258,Fixation
6,0,5325,202,254,0.000000,1577521374957,258,Fixation
6,0,5325,202,254,0.000000,1577521375000,258,Fixation
6,0,8940,172,246,0.000000,1577521375045,173,Saccade
6,0,8940,101,259,0.000000,1577521375089,173,Saccade
6,0,8940,149,206,0.000000,1577521375131,173,Saccade
6,0,8940,164,276,0.000000,1577521375174,173,Saccade
6,0,9220,354,42,0.000000,1577521434100,191,Saccade
6,0,9220,314,30,0.000000,1577521434138,191,Saccade
6,0,9220,353,39,0.000000,1577521434177,191,Saccade
6,0,9221,387,41,0.000000,1577521434247,35,Saccade
6,0,9222,292,46,0.000000,1577521434314,162,Saccade
6,0,9222,355,93,0.000000,1577521434360,162,Saccade
6,0,9222,294,79,0.000000,1577521434407,162,Saccade
6,0,9222,487,91,0.000000,1577521434439,162,Saccade
7,0,4569,330,33,1.000000,1577521121739,411,Fixation
7,0,4569,330,33,1.000000,1577521121779,411,Fixation
7,0,7814,366,28,1.000000,1577521121819,39,Saccade
7,0,7815,-74,267,1.000000,1577521121989,313,Saccade
7,0,7815,257,212,1.000000,1577521122050,313,Saccade
7,0,7815,254,264,1.000000,1577521122080,313,Saccade
7,0,7815,268,230,1.000000,1577521122117,313,Saccade
7,0,7815,236,258,1.000000,1577521122157,313,Saccade
7,0,7815,292,135,1.000000,1577521122197,313,Saccade
7,0,7815,397,264,1.000000,1577521122238,313,Saccade
7,0,7815,414,237,1.000000,1577521122269,313,Saccade
7,0,4570,434,226,1.000000,1577521122308,81,Fixation
7,0,4570,434,226,1.000000,1577521122350,81,Fixation
7,0,7816,412,237,1.000000,1577521122389,40,Saccade
7,0,7817,327,345,1.000000,1577521122469,119,Saccade
7,0,7817,267,398,1.000000,1577521122509,119,Saccade
7,0,7817,302,413,1.000000,1577521122548,119,Saccade
7,0,4571,297,422,1.000000,1577521122588,81,Fixation
7,0,4571,297,422,1.000000,1577521122628,81,Fixation
7,0,7818,356,412,1.000000,1577521122669,79,Saccade
7,0,7818,322,394,1.000000,1577521122708,79,Saccade
7,0,7819,289,327,1.000000,1577521122786,194,Saccade
7,0,7819,181,343,1.000000,1577521122825,194,Saccade
7,0,7819,165,387,1.000000,1577521122864,194,Saccade
7,0,7819,208,341,1.000000,1577521122902,194,Saccade
7,0,7819,162,426,1.000000,1577521122941,194,Saccade
7,0,4572,135,394,1.000000,1577521122980,196,Fixation
7,0,4572,135,394,1.000000,1577521123019,196,Fixation
7,0,4572,135,394,1.000000,1577521123059,196,Fixation
7,0,4572,135,394,1.000000,1577521123098,196,Fixation
7,0,4572,135,394,1.000000,1577521123137,196,Fixation
7,0,7820,417,294,1.000000,1577521123177,80,Saccade
7,0,7820,535,256,1.000000,1577521123216,80,Saccade
7,0,4573,541,257,1.000000,1577521123257,156,Fixation
7,0,4573,541,257,1.000000,1577521123297,156,Fixation
7,0,4573,541,257,1.000000,1577521123335,156,Fixation
7,0,4573,541,257,1.000000,1577521123373,156,Fixation
7,0,7821,115,434,1.000000,1577521123412,129,Saccade
7,0,7821,184,393,1.000000,1577521123451,129,Saccade
7,0,7821,125,438,1.000000,1577521123500,129,Saccade
7,0,4574,157,444,1.000000,1577521123545,82,Fixation
7,0,4574,157,444,1.000000,1577521123584,82,Fixation
7,0,7822,181,354,1.000000,1577521123624,39,Saccade
7,0,4575,209,332,1.000000,1577521123663,79,Fixation
7,0,4575,209,332,1.000000,1577521123702,79,Fixation
7,0,7823,173,347,1.000000,1577521123741,78,Saccade
7,0,7823,148,417,1.000000,1577521123780,78,Saccade
7,0,7824,212,340,1.000000,1577521123859,241,Saccade
7,0,7824,111,397,1.000000,1577521123901,241,Saccade
7,0,7824,216,346,1.000000,1577521123941,241,Saccade
7,0,7824,199,439,1.000000,1577521123980,241,Saccade
