task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
12,0,5687,168,499,699.000000,1577591975176,232,Fixation
12,0,5687,168,499,699.000000,1577591975176,270,Fixation
12,0,6710,197,354,699.000000,1577591975176,0,Saccade
12,0,5688,183,354,699.000000,1577591975176,44,Fixation
12,0,5688,183,354,701.000000,1577591979738,0,Fixation
12,0,6711,208,290,701.000000,1577591979738,0,Saccade
12,0,5689,193,275,701.000000,1577591979738,0,Fixation
12,0,5689,193,275,701.000000,1577591979738,0,Fixation
12,0,5689,193,275,701.000000,1577591979738,0,Fixation
12,0,5689,193,275,701.000000,1577591979738,0,Fixation
12,0,5689,193,275,701.000000,1577591979738,0,Fixation
12,0,5689,193,275,701.000000,1577591979738,0,Fixation
12,0,6712,207,272,701.000000,1577591979738,0,Saccade
12,0,5690,196,241,701.000000,1577591979738,0,Fixation
12,0,5690,196,241,701.000000,1577591979738,0,Fixation
12,0,5690,196,241,701.000000,1577591979738,0,Fixation
12,0,6713,171,219,701.000000,1577591979738,0,Saccade
12,0,6713,215,260,701.000000,1577591979738,0,Saccade
12,0,5691,194,229,701.000000,1577591979738,0,Fixation
12,0,5691,194,229,701.000000,1577591979738,0,Fixation
12,0,5691,194,229,701.000000,1577591979738,0,Fixation
12,0,5691,194,229,701.000000,1577591979738,0,Fixation
12,0,6714,163,203,701.000000,1577591979738,0,Saccade
12,0,6714,185,233,701.000000,1577591979738,0,Saccade
12,0,6714,263,232,701.000000,1577591979738,0,Saccade
12,0,6714,329,226,701.000000,1577591979738,0,Saccade
12,0,5692,339,217,701.000000,1577591979738,0,Fixation
12,0,5692,339,217,701.000000,1577591979738,0,Fixation
12,0,5692,339,217,701.000000,1577591979738,0,Fixation
12,0,5692,339,217,701.000000,1577591979738,0,Fixation
12,0,5692,339,217,701.000000,1577591979738,0,Fixation
12,0,5692,339,217,701.000000,1577591979738,0,Fixation
12,0,5692,339,217,701.000000,1577591979738,0,Fixation
12,0,5692,339,217,701.000000,1577591979738,0,Fixation
12,0,6715,300,191,701.000000,1577591979738,0,Saccade
12,0,6715,276,235,701.000000,1577591979738,0,Saccade
12,0,6715,327,256,701.000000,1577591979738,0,Saccade
12,0,5693,298,238,701.000000,1577591979738,0,Fixation
12,0,5693,298,238,701.000000,1577591979738,0,Fixation
12,0,5693,298,238,701.000000,1577591979738,0,Fixation
12,0,5693,298,238,701.000000,1577591979738,0,Fixation
12,0,5693,298,238,701.000000,1577591979738,0,Fixation
12,0,5693,298,238,701.000000,1577591979738,0,Fixation
12,0,6716,312,288,701.000000,1577591979738,0,Saccade
12,0,5694,276,275,701.000000,1577591979738,0,Fixation
12,0,5694,276,275,701.000000,1577591979738,0,Fixation
12,0,6717,324,289,701.000000,1577591979738,0,Saccade
12,0,5695,309,304,701.000000,1577591979738,0,Fixation
12,0,5695,309,304,701.000000,1577591979738,0,Fixation
12,0,6718,246,288,701.000000,1577591979738,0,Saccade
12,0,5696,241,285,701.000000,1577591979738,0,Fixation
12,0,5696,241,285,701.000000,1577591979738,0,Fixation
12,0,6719,296,304,701.000000,1577591979738,0,Saccade
12,0,6720,248,316,701.000000,1577591979738,0,Saccade
12,0,5697,252,301,701.000000,1577591979738,0,Fixation
12,0,5697,252,301,701.000000,1577591979738,0,Fixation
12,0,6721,340,335,701.000000,1577591979738,0,Saccade
12,0,6721,294,311,701.000000,1577591979738,0,Saccade
12,0,5698,314,308,701.000000,1577591979738,0,Fixation
12,0,5698,314,308,701.000000,1577591979738,0,Fixation
12,0,6722,344,319,701.000000,1577591979738,0,Saccade
12,0,6723,254,322,701.000000,1577591979738,0,Saccade
12,0,5699,283,342,701.000000,1577591979738,0,Fixation
12,0,5699,283,342,701.000000,1577591979738,0,Fixation
12,0,5699,283,342,701.000000,1577591979738,0,Fixation
12,0,6724,245,302,701.000000,1577591979738,0,Saccade
12,0,6724,276,339,701.000000,1577591979738,0,Saccade
12,0,6724,230,323,701.000000,1577591979738,0,Saccade
12,0,6724,336,323,701.000000,1577591979738,0,Saccade
12,0,5700,329,308,701.000000,1577591979738,0,Fixation
12,0,5700,329,308,701.000000,1577591979738,0,Fixation
12,0,5700,329,308,701.000000,1577591979738,0,Fixation
12,0,5700,329,308,701.000000,1577591979738,0,Fixation
12,0,5700,329,308,701.000000,1577591979738,0,Fixation
12,0,6725,333,316,701.000000,1577591979738,0,Saccade
12,0,5701,348,310,701.000000,1577591979738,0,Fixation
12,0,5701,348,310,701.000000,1577591979738,0,Fixation
12,0,6726,345,281,701.000000,1577591979738,0,Saccade
12,0,5702,358,290,701.000000,1577591979738,0,Fixation
12,0,5702,358,290,701.000000,1577591979738,0,Fixation
12,0,5702,358,290,701.000000,1577591979738,0,Fixation
12,0,5702,358,290,701.000000,1577591979738,0,Fixation
12,0,5702,358,290,701.000000,1577591979738,0,Fixation
12,0,5702,358,290,701.000000,1577591979738,0,Fixation
12,0,5702,358,290,701.000000,1577591979738,0,Fixation
12,0,5702,358,290,701.000000,1577591979738,0,Fixation
12,0,6727,277,300,701.000000,1577591979738,0,Saccade
12,0,5703,285,315,701.000000,1577591979738,0,Fixation
12,0,5703,285,315,701.000000,1577591979738,0,Fixation
12,0,6728,222,263,701.000000,1577591979738,0,Saccade
12,0,6728,262,285,701.000000,1577591979738,0,Saccade
12,0,6728,292,312,701.000000,1577591979738,0,Saccade
12,0,5704,273,312,701.000000,1577591979738,0,Fixation
12,0,5704,273,312,701.000000,1577591979738,0,Fixation
12,0,5704,273,312,701.000000,1577591979738,0,Fixation
12,0,5704,273,312,701.000000,1577591979738,0,Fixation
12,0,6729,212,431,701.000000,1577591979738,0,Saccade
12,0,6729,190,510,701.000000,1577591979738,0,Saccade
12,0,5705,168,500,701.000000,1577591979738,0,Fixation
12,0,5705,168,500,701.000000,1577591979738,0,Fixation
12,0,5705,168,500,701.000000,1577591979738,0,Fixation
12,0,5705,168,500,701.000000,1577591979738,0,Fixation
12,0,6730,204,481,701.000000,1577591979738,0,Saccade
12,0,6730,225,513,701.000000,1577591979738,0,Saccade
12,0,5706,177,483,701.000000,1577591979738,0,Fixation
12,0,5706,177,483,701.000000,1577591979738,0,Fixation
12,0,5706,177,483,701.000000,1577591979738,0,Fixation
12,0,5706,177,483,701.000000,1577591979738,0,Fixation
12,0,5706,177,483,701.000000,1577591979738,0,Fixation
12,0,5706,177,483,701.000000,1577591979738,0,Fixation
12,0,5706,177,483,701.000000,1577591979738,0,Fixation
12,0,5706,177,483,701.000000,1577591979738,0,Fixation
12,0,5706,177,483,701.000000,1577591979738,0,Fixation
12,0,5706,177,483,701.000000,1577591979738,0,Fixation
12,0,6731,294,513,701.000000,1577591979738,0,Saccade
12,0,5707,317,521,701.000000,1577591979738,0,Fixation
12,0,5707,317,521,701.000000,1577591979738,0,Fixation
12,0,5707,317,521,701.000000,1577591979738,0,Fixation
12,0,5707,317,521,701.000000,1577591979738,0,Fixation
12,0,5707,317,521,701.000000,1577591979738,0,Fixation
12,0,5707,317,521,701.000000,1577591979738,30,Fixation
12,0,6732,282,490,701.000000,1577591979738,0,Saccade
12,0,6732,459,505,701.000000,1577591979738,0,Saccade
12,0,5708,445,504,701.000000,1577591979738,0,Fixation
12,0,5708,445,504,701.000000,1577591979738,32,Fixation
12,0,6733,467,542,701.000000,1577591979738,32,Saccade
12,0,6734,424,482,799.000000,1577591979891,0,Saccade
12,0,5709,437,481,799.000000,1577591979891,98,Fixation
12,0,5709,437,481,799.000000,1577591979891,134,Fixation
12,0,5709,437,481,801.000000,1577591980561,0,Fixation
12,0,5709,437,481,801.000000,1577591980561,0,Fixation
12,0,6735,260,479,801.000000,1577591980561,0,Saccade
12,0,5710,252,514,801.000000,1577591980561,0,Fixation
12,0,5710,252,514,801.000000,1577591980561,0,Fixation
12,0,5710,252,514,801.000000,1577591980561,0,Fixation
12,0,6736,155,531,801.000000,1577591980561,0,Saccade
12,0,6737,144,493,801.000000,1577591980561,0,Saccade
12,0,6738,453,535,823.000000,1577591980607,56,Saccade
12,0,5711,433,527,823.000000,1577591980607,147,Fixation
12,0,5711,433,527,894.000000,1577591980707,98,Fixation
12,0,5711,433,527,894.000000,1577591980707,135,Fixation
12,0,5711,433,527,901.000000,1577591981922,0,Fixation
12,0,6739,422,465,901.000000,1577591981922,0,Saccade
12,0,6739,458,480,901.000000,1577591981922,0,Saccade
12,0,6739,465,417,901.000000,1577591981922,0,Saccade
12,0,5712,479,431,901.000000,1577591981922,0,Fixation
12,0,5712,479,431,901.000000,1577591981922,0,Fixation
12,0,5712,479,431,901.000000,1577591981922,0,Fixation
12,0,5712,479,431,901.000000,1577591981922,0,Fixation
12,0,6740,449,409,901.000000,1577591981922,0,Saccade
12,0,6740,248,523,901.000000,1577591981922,0,Saccade
12,0,5713,239,496,901.000000,1577591981922,0,Fixation
12,0,5713,239,496,901.000000,1577591981922,0,Fixation
12,0,5713,239,496,901.000000,1577591981922,0,Fixation
12,0,5713,239,496,901.000000,1577591981922,0,Fixation
12,0,6741,188,503,901.000000,1577591981922,0,Saccade
12,0,5714,159,522,901.000000,1577591981922,245,Fixation
12,0,5714,159,522,901.000000,1577591981922,283,Fixation
12,0,5714,159,522,901.000000,1577591981922,320,Fixation
12,0,5714,159,522,901.000000,1577591981922,357,Fixation
12,0,5714,159,522,901.000000,1577591981922,394,Fixation
12,0,5714,159,522,901.000000,1577591981922,431,Fixation
12,0,5714,159,522,901.000000,1577591981922,469,Fixation
12,0,5714,159,522,901.000000,1577591981922,505,Fixation
12,0,5714,159,522,901.000000,1577591981922,542,Fixation
12,0,5714,159,522,901.000000,1577591981922,578,Fixation
12,0,5714,159,522,901.000000,1577591981922,615,Fixation
12,0,5714,159,522,901.000000,1577591981922,652,Fixation
12,0,5714,159,522,901.000000,1577591981922,688,Fixation
12,0,5714,159,522,901.000000,1577591981922,725,Fixation
12,0,5714,159,522,901.000000,1577591981922,761,Fixation
12,0,5714,159,522,901.000000,1577591981922,800,Fixation
12,0,5714,159,522,901.000000,1577591981922,837,Fixation
12,0,5714,159,522,901.000000,1577591981922,874,Fixation
12,0,5714,159,522,987.000000,1577591982040,793,Fixation
12,0,5714,159,522,987.000000,1577591982040,829,Fixation
12,0,5714,159,522,987.000000,1577591982040,866,Fixation
12,0,5714,159,522,1000.000000,1577591982107,836,Fixation
12,0,5714,159,522,1000.000000,1577591982107,873,Fixation
12,0,5714,159,522,1001.000000,1577591985418,0,Fixation
12,0,6742,161,507,1001.000000,1577591985418,0,Saccade
12,0,6742,139,417,1001.000000,1577591985418,0,Saccade
12,0,6742,152,513,1001.000000,1577591985418,0,Saccade
12,0,6743,238,498,1001.000000,1577591985418,0,Saccade
12,0,6743,335,472,1001.000000,1577591985418,0,Saccade
12,0,5715,325,492,1001.000000,1577591985418,0,Fixation
12,0,5715,325,492,1001.000000,1577591985418,0,Fixation
12,0,6744,308,434,1001.000000,1577591985418,0,Saccade
12,0,6745,490,512,1001.000000,1577591985418,0,Saccade
12,0,5716,499,511,1001.000000,1577591985418,0,Fixation
12,0,5716,499,511,1001.000000,1577591985418,0,Fixation
12,0,6746,462,460,1001.000000,1577591985418,0,Saccade
12,0,5717,300,572,1001.000000,1577591985418,0,Fixation
12,0,5717,300,572,1001.000000,1577591985418,0,Fixation
12,0,6747,292,549,1001.000000,1577591985418,0,Saccade
12,0,5718,294,545,1001.000000,1577591985418,0,Fixation
12,0,5718,294,545,1001.000000,1577591985418,0,Fixation
12,0,5718,294,545,1001.000000,1577591985418,0,Fixation
12,0,6748,305,592,1001.000000,1577591985418,0,Saccade
12,0,5719,288,574,1001.000000,1577591985418,0,Fixation
12,0,5719,288,574,1001.000000,1577591985418,0,Fixation
12,0,5719,288,574,1001.000000,1577591985418,0,Fixation
12,0,5719,288,574,1001.000000,1577591985418,0,Fixation
12,0,5719,288,574,1001.000000,1577591985418,0,Fixation
12,0,6749,318,570,1001.000000,1577591985418,0,Saccade
12,0,6749,282,580,1001.000000,1577591985418,0,Saccade
12,0,5720,307,567,1001.000000,1577591985418,0,Fixation
12,0,5720,307,567,1001.000000,1577591985418,0,Fixation
12,0,5720,307,567,1001.000000,1577591985418,0,Fixation
12,0,5720,307,567,1001.000000,1577591985418,0,Fixation
12,0,5720,307,567,1001.000000,1577591985418,0,Fixation
12,0,6750,268,570,1001.000000,1577591985418,0,Saccade
12,0,5721,278,571,1001.000000,1577591985418,0,Fixation
12,0,5721,278,571,1001.000000,1577591985418,0,Fixation
12,0,6751,258,429,1001.000000,1577591985418,0,Saccade
12,0,6751,222,539,1001.000000,1577591985418,0,Saccade
12,0,6751,256,559,1001.000000,1577591985418,0,Saccade
12,0,5722,255,584,1001.000000,1577591985418,0,Fixation
12,0,6752,291,425,1001.000000,1577591985418,0,Saccade
12,0,5723,298,524,1001.000000,1577591985418,0,Fixation
12,0,5723,298,524,1001.000000,1577591985418,0,Fixation
12,0,5723,298,524,1001.000000,1577591985418,0,Fixation
12,0,5723,298,524,1001.000000,1577591985418,0,Fixation
12,0,5723,298,524,1001.000000,1577591985418,0,Fixation
12,0,6753,281,479,1001.000000,1577591985418,0,Saccade
12,0,6753,283,526,1001.000000,1577591985418,0,Saccade
12,0,6753,238,603,1001.000000,1577591985418,0,Saccade
12,0,6753,210,631,1001.000000,1577591985418,0,Saccade
12,0,6753,205,576,1001.000000,1577591985418,0,Saccade
12,0,6753,229,648,1001.000000,1577591985418,0,Saccade
12,0,6754,215,595,1001.000000,1577591985418,0,Saccade
12,0,6754,203,651,1001.000000,1577591985418,0,Saccade
12,0,5724,196,651,1001.000000,1577591985418,0,Fixation
12,0,5724,196,651,1001.000000,1577591985418,0,Fixation
12,0,5724,196,651,1001.000000,1577591985418,0,Fixation
12,0,6755,287,689,1001.000000,1577591985418,0,Saccade
12,0,6756,300,700,1001.000000,1577591985418,0,Saccade
12,0,6756,273,666,1001.000000,1577591985418,0,Saccade
12,0,5725,303,685,1001.000000,1577591985418,0,Fixation
12,0,5725,303,685,1001.000000,1577591985418,0,Fixation
12,0,6757,369,674,1001.000000,1577591985418,0,Saccade
12,0,6757,322,617,1001.000000,1577591985418,0,Saccade
12,0,6757,360,664,1001.000000,1577591985418,0,Saccade
12,0,5726,365,666,1001.000000,1577591985418,0,Fixation
12,0,5726,365,666,1001.000000,1577591985418,33,Fixation
12,0,5726,365,666,1001.000000,1577591985418,70,Fixation
12,0,5726,365,666,1001.000000,1577591985418,107,Fixation
12,0,6758,339,702,1001.000000,1577591985418,32,Saccade
12,0,5727,321,684,1099.000000,1577591985573,0,Fixation
12,0,5727,321,684,1099.000000,1577591985573,0,Fixation
12,0,6759,323,621,1099.000000,1577591985573,0,Saccade
12,0,5728,323,625,1099.000000,1577591985573,74,Fixation
12,0,5728,323,625,1101.000000,1577591986113,0,Fixation
12,0,6760,275,487,1101.000000,1577591986113,0,Saccade
12,0,6761,287,531,1101.000000,1577591986113,0,Saccade
12,0,6762,285,628,1101.000000,1577591986113,0,Saccade
12,0,5729,305,653,1101.000000,1577591986113,0,Fixation
12,0,5729,305,653,1101.000000,1577591986113,0,Fixation
12,0,6763,256,558,1101.000000,1577591986113,0,Saccade
12,0,6763,300,607,1101.000000,1577591986113,22,Saccade
12,0,6763,179,547,1101.000000,1577591986113,60,Saccade
12,0,6763,217,678,1101.000000,1577591986113,98,Saccade
12,0,6763,192,596,1101.000000,1577591986113,139,Saccade
12,0,5730,162,611,1101.000000,1577591986113,102,Fixation
12,0,5730,162,611,1123.000000,1577591986155,97,Fixation
12,0,5730,162,611,1195.000000,1577591986255,35,Fixation
12,0,6764,196,661,1195.000000,1577591986255,36,Saccade
12,0,6764,169,613,1195.000000,1577591986255,77,Saccade
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,5731,143,559,1201.000000,1577591987409,0,Fixation
12,0,6765,206,569,1201.000000,1577591987409,0,Saccade
12,0,6765,175,540,1201.000000,1577591987409,0,Saccade
12,0,6766,222,518,1201.000000,1577591987409,0,Saccade
12,0,5732,249,525,1201.000000,1577591987409,0,Fixation
12,0,5732,249,525,1201.000000,1577591987409,0,Fixation
12,0,6767,296,546,1201.000000,1577591987409,0,Saccade
12,0,5733,264,551,1201.000000,1577591987409,0,Fixation
12,0,5733,264,551,1201.000000,1577591987409,0,Fixation
12,0,5733,264,551,1201.000000,1577591987409,0,Fixation
12,0,5733,264,551,1201.000000,1577591987409,0,Fixation
12,0,6768,267,527,1201.000000,1577591987409,0,Saccade
12,0,6768,355,555,1201.000000,1577591987409,0,Saccade
12,0,5734,345,553,1201.000000,1577591987409,47,Fixation
12,0,5734,345,553,1201.000000,1577591987409,83,Fixation
12,0,5734,345,553,1201.000000,1577591987409,120,Fixation
12,0,5734,345,553,1201.000000,1577591987409,156,Fixation
12,0,5734,345,553,1201.000000,1577591987409,193,Fixation
12,0,5734,345,553,1223.000000,1577591987454,184,Fixation
12,0,6769,344,526,1294.000000,1577591987554,0,Saccade
12,0,6770,334,501,1294.000000,1577591987554,9,Saccade
12,0,5735,339,491,1301.000000,1577591989521,0,Fixation
12,0,5735,339,491,1301.000000,1577591989521,0,Fixation
12,0,5735,339,491,1301.000000,1577591989521,0,Fixation
12,0,5735,339,491,1301.000000,1577591989521,0,Fixation
12,0,5735,339,491,1301.000000,1577591989521,0,Fixation
12,0,6771,337,510,1301.000000,1577591989521,0,Saccade
12,0,6771,269,486,1301.000000,1577591989521,0,Saccade
12,0,6772,261,444,1301.000000,1577591989521,0,Saccade
12,0,6773,173,513,1301.000000,1577591989521,0,Saccade
12,0,5736,196,522,1301.000000,1577591989521,0,Fixation
12,0,5736,196,522,1301.000000,1577591989521,0,Fixation
12,0,5736,196,522,1301.000000,1577591989521,0,Fixation
12,0,5736,196,522,1301.000000,1577591989521,0,Fixation
12,0,5736,196,522,1301.000000,1577591989521,0,Fixation
12,0,5736,196,522,1301.000000,1577591989521,0,Fixation
12,0,5736,196,522,1301.000000,1577591989521,0,Fixation
12,0,6774,273,507,1301.000000,1577591989521,0,Saccade
12,0,5737,272,522,1301.000000,1577591989521,0,Fixation
12,0,5737,272,522,1301.000000,1577591989521,0,Fixation
12,0,6775,359,599,1301.000000,1577591989521,0,Saccade
12,0,6775,425,517,1301.000000,1577591989521,0,Saccade
12,0,5738,423,508,1301.000000,1577591989521,0,Fixation
12,0,5738,423,508,1301.000000,1577591989521,0,Fixation
12,0,5738,423,508,1301.000000,1577591989521,0,Fixation
12,0,5738,423,508,1301.000000,1577591989521,0,Fixation
12,0,5738,423,508,1301.000000,1577591989521,0,Fixation
12,0,5738,423,508,1301.000000,1577591989521,0,Fixation
12,0,5738,423,508,1301.000000,1577591989521,0,Fixation
12,0,5738,423,508,1301.000000,1577591989521,0,Fixation
12,0,5738,423,508,1301.000000,1577591989521,0,Fixation
12,0,6776,536,494,1301.000000,1577591989521,0,Saccade
12,0,5739,533,506,1301.000000,1577591989521,0,Fixation
12,0,5739,533,506,1301.000000,1577591989521,0,Fixation
12,0,5739,533,506,1301.000000,1577591989521,0,Fixation
12,0,5739,533,506,1301.000000,1577591989521,0,Fixation
12,0,6777,397,547,1301.000000,1577591989521,0,Saccade
12,0,6777,256,605,1301.000000,1577591989521,0,Saccade
12,0,5740,253,586,1301.000000,1577591989521,0,Fixation
12,0,5740,253,586,1301.000000,1577591989521,0,Fixation
12,0,5740,253,586,1301.000000,1577591989521,0,Fixation
12,0,5740,253,586,1301.000000,1577591989521,0,Fixation
12,0,6778,210,640,1301.000000,1577591989521,0,Saccade
12,0,6779,191,590,1301.000000,1577591989521,123,Saccade
12,0,6779,191,528,1301.000000,1577591989521,159,Saccade
12,0,6779,224,668,1301.000000,1577591989521,195,Saccade
12,0,6779,150,614,1337.000000,1577591989588,163,Saccade
12,0,6779,177,652,1337.000000,1577591989588,201,Saccade
12,0,6779,134,567,1399.000000,1577591989687,138,Saccade
12,0,5741,182,583,1399.000000,1577591989687,105,Fixation
12,0,5741,182,583,1399.000000,1577591989687,142,Fixation
12,0,5741,182,583,1401.000000,1577591990761,0,Fixation
12,0,5741,182,583,1401.000000,1577591990761,0,Fixation
12,0,6780,209,518,1401.000000,1577591990761,0,Saccade
12,0,6780,235,564,1401.000000,1577591990761,0,Saccade
12,0,5742,224,564,1401.000000,1577591990761,0,Fixation
12,0,5742,224,564,1401.000000,1577591990761,0,Fixation
12,0,5742,224,564,1401.000000,1577591990761,0,Fixation
12,0,5742,224,564,1401.000000,1577591990761,0,Fixation
12,0,5742,224,564,1401.000000,1577591990761,0,Fixation
12,0,5742,224,564,1401.000000,1577591990761,0,Fixation
12,0,6781,219,480,1401.000000,1577591990761,0,Saccade
12,0,6781,168,580,1401.000000,1577591990761,0,Saccade
12,0,5743,159,575,1401.000000,1577591990761,0,Fixation
12,0,5743,159,575,1401.000000,1577591990761,0,Fixation
12,0,6782,179,613,1401.000000,1577591990761,0,Saccade
12,0,6782,157,567,1401.000000,1577591990761,0,Saccade
12,0,6782,155,630,1401.000000,1577591990761,0,Saccade
12,0,6783,105,614,1401.000000,1577591990761,0,Saccade
12,0,6783,174,640,1401.000000,1577591990761,0,Saccade
12,0,5744,160,611,1401.000000,1577591990761,0,Fixation
12,0,5744,160,611,1401.000000,1577591990761,0,Fixation
12,0,5744,160,611,1401.000000,1577591990761,10,Fixation
12,0,5744,160,611,1401.000000,1577591990761,47,Fixation
12,0,5744,160,611,1401.000000,1577591990761,83,Fixation
12,0,5744,160,611,1401.000000,1577591990761,122,Fixation
12,0,6784,86,530,1401.000000,1577591990761,85,Saccade
12,0,6784,179,595,1401.000000,1577591990761,124,Saccade
12,0,6784,173,546,1423.000000,1577591990804,117,Saccade
12,0,6784,191,633,1499.000000,1577591990920,38,Saccade
12,0,6785,216,513,1499.000000,1577591990920,214,Saccade
12,0,6785,213,640,1499.000000,1577591990920,251,Saccade
12,0,6785,164,561,1501.000000,1577591991713,0,Saccade
12,0,6785,243,614,1501.000000,1577591991713,0,Saccade
12,0,6785,223,534,1501.000000,1577591991713,0,Saccade
12,0,6785,240,607,1501.000000,1577591991713,0,Saccade
12,0,6785,215,530,1501.000000,1577591991713,0,Saccade
12,0,6786,238,593,1501.000000,1577591991713,0,Saccade
12,0,6786,179,563,1501.000000,1577591991713,0,Saccade
12,0,5745,179,529,1501.000000,1577591991713,0,Fixation
12,0,5745,179,529,1501.000000,1577591991713,0,Fixation
12,0,6787,198,619,1501.000000,1577591991713,0,Saccade
12,0,5746,182,588,1501.000000,1577591991713,0,Fixation
12,0,5746,182,588,1501.000000,1577591991713,0,Fixation
12,0,5746,182,588,1501.000000,1577591991713,0,Fixation
12,0,6788,346,541,1501.000000,1577591991713,0,Saccade
12,0,6788,352,493,1501.000000,1577591991713,0,Saccade
12,0,6789,354,430,1501.000000,1577591991713,105,Saccade
12,0,6789,340,535,1501.000000,1577591991713,141,Saccade
12,0,6789,436,558,1501.000000,1577591991713,188,Saccade
12,0,6789,462,522,1501.000000,1577591991713,225,Saccade
12,0,6789,454,470,1501.000000,1577591991713,260,Saccade
12,0,6789,408,434,1599.000000,1577591991870,139,Saccade
12,0,6789,433,461,1599.000000,1577591991870,175,Saccade
12,0,6790,430,446,1599.000000,1577591991870,92,Saccade
12,0,6790,448,580,1601.000000,1577591993259,0,Saccade
12,0,6790,423,519,1601.000000,1577591993259,0,Saccade
12,0,6791,415,410,1601.000000,1577591993259,0,Saccade
12,0,6791,427,547,1601.000000,1577591993259,0,Saccade
12,0,6791,386,516,1601.000000,1577591993259,0,Saccade
12,0,6791,304,506,1601.000000,1577591993259,0,Saccade
12,0,6791,338,495,1601.000000,1577591993259,0,Saccade
12,0,6791,351,548,1601.000000,1577591993259,0,Saccade
12,0,6791,296,532,1601.000000,1577591993259,0,Saccade
12,0,6792,302,493,1601.000000,1577591993259,0,Saccade
12,0,5747,302,494,1601.000000,1577591993259,0,Fixation
12,0,5747,302,494,1601.000000,1577591993259,0,Fixation
12,0,6793,357,568,1601.000000,1577591993259,0,Saccade
12,0,5748,370,557,1601.000000,1577591993259,0,Fixation
12,0,5748,370,557,1601.000000,1577591993259,0,Fixation
12,0,5748,370,557,1601.000000,1577591993259,0,Fixation
12,0,5748,370,557,1601.000000,1577591993259,0,Fixation
12,0,5748,370,557,1601.000000,1577591993259,0,Fixation
12,0,5748,370,557,1601.000000,1577591993259,0,Fixation
12,0,5748,370,557,1601.000000,1577591993259,0,Fixation
12,0,5748,370,557,1601.000000,1577591993259,0,Fixation
12,0,6794,405,565,1601.000000,1577591993259,0,Saccade
12,0,6795,444,523,1601.000000,1577591993259,0,Saccade
12,0,5749,418,553,1601.000000,1577591993259,0,Fixation
12,0,5749,418,553,1601.000000,1577591993259,0,Fixation
12,0,6796,271,636,1601.000000,1577591993259,0,Saccade
12,0,6796,218,639,1601.000000,1577591993259,0,Saccade
12,0,5750,226,641,1601.000000,1577591993259,0,Fixation
12,0,5750,226,641,1601.000000,1577591993259,0,Fixation
12,0,5750,226,641,1601.000000,1577591993259,0,Fixation
12,0,5750,226,641,1601.000000,1577591993259,2,Fixation
12,0,5750,226,641,1601.000000,1577591993259,38,Fixation
12,0,6797,316,653,1601.000000,1577591993259,0,Saccade
12,0,6798,312,575,1601.000000,1577591993259,36,Saccade
12,0,6798,237,528,1601.000000,1577591993259,71,Saccade
12,0,6799,118,523,1701.000000,1577591993891,0,Saccade
12,0,6799,327,535,1701.000000,1577591993891,0,Saccade
12,0,6800,339,571,1701.000000,1577591993891,0,Saccade
12,0,6801,330,521,1701.000000,1577591993891,0,Saccade
12,0,6801,387,563,1701.000000,1577591993891,0,Saccade
12,0,6801,373,502,1701.000000,1577591993891,0,Saccade
12,0,6801,396,537,1701.000000,1577591993891,0,Saccade
12,0,5751,390,556,1701.000000,1577591993891,0,Fixation
12,0,5751,390,556,1701.000000,1577591993891,0,Fixation
12,0,6802,299,555,1701.000000,1577591993891,32,Saccade
12,0,6802,248,527,1701.000000,1577591993891,68,Saccade
12,0,6802,287,546,1701.000000,1577591993891,105,Saccade
12,0,5752,304,552,1723.000000,1577591993937,133,Fixation
12,0,5752,304,552,1794.000000,1577591994037,70,Fixation
12,0,5752,304,552,1794.000000,1577591994037,106,Fixation
12,0,5752,304,552,1794.000000,1577591994037,143,Fixation
12,0,6803,300,487,1799.000000,1577591997619,0,Saccade
12,0,5753,307,487,1799.000000,1577591997619,0,Fixation
12,0,5753,307,487,1799.000000,1577591997619,0,Fixation
12,0,5753,307,487,1799.000000,1577591997619,0,Fixation
12,0,6804,452,480,1799.000000,1577591997619,0,Saccade
12,0,6804,504,490,1799.000000,1577591997619,0,Saccade
12,0,6805,538,498,1799.000000,1577591997619,0,Saccade
12,0,5754,534,491,1799.000000,1577591997619,0,Fixation
12,0,5754,534,491,1799.000000,1577591997619,0,Fixation
12,0,5754,534,491,1799.000000,1577591997619,0,Fixation
12,0,5754,534,491,1799.000000,1577591997619,0,Fixation
12,0,5754,534,491,1799.000000,1577591997619,0,Fixation
12,0,6806,596,485,1799.000000,1577591997619,0,Saccade
12,0,5755,623,480,1799.000000,1577591997619,0,Fixation
12,0,5755,623,480,1799.000000,1577591997619,0,Fixation
