task_id,query_id,event_idx,x,y,scrolly,timestamp,duration,event
13,0,8990,237,276,665.000000,1577755928543,196,Saccade
13,0,8990,309,266,340.000000,1577755928643,135,Saccade
13,0,8990,238,271,340.000000,1577755928643,174,Saccade
13,0,8990,187,192,340.000000,1577755928643,213,Saccade
13,0,8990,242,195,300.000000,1577755928693,202,Saccade
13,0,6289,231,200,299.000000,1577755929023,0,Fixation
13,0,6289,231,200,299.000000,1577755929023,0,Fixation
13,0,6289,231,200,299.000000,1577755929023,0,Fixation
13,0,6289,231,200,299.000000,1577755929023,0,Fixation
13,0,6289,231,200,299.000000,1577755929023,33,Fixation
13,0,8991,193,231,299.000000,1577755929023,33,Saccade
13,0,8991,248,268,299.000000,1577755929023,72,Saccade
13,0,8991,184,266,299.000000,1577755929023,111,Saccade
13,0,8991,253,260,299.000000,1577755929023,150,Saccade
13,0,6290,255,267,264.000000,1577755929076,58,Fixation
13,0,6290,255,267,52.000000,1577755929177,0,Fixation
13,0,8992,195,277,52.000000,1577755929177,0,Saccade
13,0,8993,359,275,0.000000,1577755929250,1,Saccade
13,0,6291,390,272,0.000000,1577755929252,318,Fixation
13,0,6291,390,272,0.000000,1577755929291,318,Fixation
13,0,6291,390,272,0.000000,1577755929329,318,Fixation
13,0,6291,390,272,0.000000,1577755929370,318,Fixation
13,0,6291,390,272,0.000000,1577755929410,318,Fixation
13,0,6291,390,272,0.000000,1577755929451,318,Fixation
13,0,6291,390,272,0.000000,1577755929490,318,Fixation
13,0,6291,390,272,0.000000,1577755929530,318,Fixation
13,0,8994,347,339,0.000000,1577755929569,79,Saccade
13,0,8994,383,395,0.000000,1577755929608,79,Saccade
13,0,6292,355,409,0.000000,1577755929649,84,Fixation
13,0,6292,355,409,0.000000,1577755929690,84,Fixation
13,0,8995,344,371,0.000000,1577755929735,122,Saccade
13,0,8995,310,430,0.000000,1577755929775,122,Saccade
13,0,8995,356,365,0.000000,1577755929814,122,Saccade
13,0,6293,336,342,0.000000,1577755929854,262,Fixation
13,0,6293,336,342,0.000000,1577755929907,262,Fixation
13,0,6293,336,342,0.000000,1577755929995,262,Fixation
13,0,8996,300,335,0.000000,1577755930454,270,Saccade
13,0,8996,305,223,0.000000,1577755930510,270,Saccade
13,0,8996,214,486,0.000000,1577755930557,270,Saccade
13,0,8996,171,543,0.000000,1577755930597,270,Saccade
13,0,8996,143,428,0.000000,1577755930637,270,Saccade
13,0,8996,152,536,0.000000,1577755930687,270,Saccade
13,0,8997,151,483,0.000000,1577755930778,168,Saccade
13,0,8997,211,467,0.000000,1577755930823,168,Saccade
13,0,8997,207,524,0.000000,1577755930865,168,Saccade
13,0,8997,139,605,0.000000,1577755930904,168,Saccade
13,0,6294,125,614,0.000000,1577755930945,121,Fixation
13,0,6294,125,614,0.000000,1577755930986,121,Fixation
13,0,6294,125,614,0.000000,1577755931026,121,Fixation
13,0,8998,175,635,0.000000,1577755931065,80,Saccade
13,0,8998,164,596,0.000000,1577755931104,80,Saccade
13,0,6295,154,604,0.000000,1577755931148,215,Fixation
13,0,6295,154,604,0.000000,1577755931193,215,Fixation
13,0,6295,154,604,0.000000,1577755931244,215,Fixation
13,0,6295,154,604,0.000000,1577755931283,215,Fixation
13,0,6295,154,604,0.000000,1577755931322,215,Fixation
13,0,8999,377,547,0.000000,1577755931360,43,Saccade
13,0,9000,376,644,0.000000,1577755931447,88,Saccade
13,0,9000,333,609,0.000000,1577755931494,88,Saccade
13,0,9001,264,673,0.000000,1577755931586,250,Saccade
13,0,9001,284,459,0.000000,1577755931622,250,Saccade
13,0,9001,286,561,0.000000,1577755931698,250,Saccade
13,0,9001,291,494,0.000000,1577755931739,250,Saccade
13,0,9001,181,461,0.000000,1577755931789,250,Saccade
13,0,6296,199,481,0.000000,1577755931835,83,Fixation
13,0,6296,199,481,0.000000,1577755931875,83,Fixation
13,0,9002,205,429,0.000000,1577755931915,44,Saccade
13,0,9003,208,477,0.000000,1577755932002,38,Saccade
13,0,9004,171,478,0.000000,1577755932076,42,Saccade
13,0,6297,171,480,0.000000,1577755932123,271,Fixation
13,0,6297,171,480,0.000000,1577755932161,271,Fixation
13,0,6297,171,480,0.000000,1577755932199,271,Fixation
13,0,6297,171,480,0.000000,1577755932237,271,Fixation
13,0,6297,171,480,0.000000,1577755932275,271,Fixation
13,0,6297,171,480,0.000000,1577755932313,271,Fixation
13,0,6297,171,480,0.000000,1577755932351,271,Fixation
13,0,9005,132,556,0.000000,1577755932390,86,Saccade
13,0,9005,192,560,0.000000,1577755932438,86,Saccade
13,0,9006,246,482,0.000000,1577755932517,157,Saccade
13,0,9006,261,319,0.000000,1577755932556,157,Saccade
13,0,9006,210,404,0.000000,1577755932595,157,Saccade
13,0,9006,234,468,0.000000,1577755932633,157,Saccade
13,0,9007,195,453,0.000000,1577755932719,43,Saccade
13,0,6298,196,470,0.000000,1577755932759,181,Fixation
13,0,6298,196,470,0.000000,1577755932798,181,Fixation
13,0,6298,196,470,0.000000,1577755932845,181,Fixation
13,0,6298,196,470,0.000000,1577755932894,181,Fixation
13,0,9008,269,374,0.000000,1577755932947,100,Saccade
13,0,9008,207,460,0.000000,1577755932996,100,Saccade
13,0,9009,177,506,0.000000,1577755933092,48,Saccade
13,0,9010,107,369,0.000000,1577755933190,107,Saccade
13,0,9010,172,520,0.000000,1577755933246,107,Saccade
13,0,6299,187,536,0.000000,1577755933300,135,Fixation
13,0,6299,187,536,0.000000,1577755933333,135,Fixation
13,0,6299,187,536,0.000000,1577755933386,135,Fixation
13,0,9011,174,453,0.000000,1577755933430,56,Saccade
13,0,9012,261,472,0.000000,1577755933643,163,Saccade
13,0,9012,221,359,0.000000,1577755933702,163,Saccade
13,0,9012,241,428,0.000000,1577755933762,163,Saccade
13,0,9013,227,501,0.000000,1577755933849,50,Saccade
13,0,6300,245,459,0.000000,1577755933904,102,Fixation
13,0,6300,245,459,0.000000,1577755933954,102,Fixation
13,0,9014,151,561,0.000000,1577755934004,96,Saccade
13,0,9014,209,420,0.000000,1577755934056,96,Saccade
13,0,9015,166,288,0.000000,1577755934136,45,Saccade
13,0,9016,235,416,0.000000,1577755934510,51,Saccade
13,0,6301,205,456,0.000000,1577755934573,62,Fixation
13,0,9017,254,290,0.000000,1577755934634,242,Saccade
13,0,9017,219,503,0.000000,1577755934689,242,Saccade
13,0,9017,129,237,0.000000,1577755934742,242,Saccade
13,0,9017,235,440,0.000000,1577755934783,242,Saccade
13,0,9017,51,266,0.000000,1577755934830,242,Saccade
13,0,9018,200,448,0.000000,1577755935143,79,Saccade
13,0,9019,214,491,0.000000,1577755935209,44,Saccade
13,0,6302,194,498,0.000000,1577755935254,495,Fixation
13,0,6302,194,498,0.000000,1577755935303,495,Fixation
13,0,6302,194,498,0.000000,1577755935352,495,Fixation
13,0,6302,194,498,0.000000,1577755935401,495,Fixation
13,0,6302,194,498,0.000000,1577755935451,495,Fixation
13,0,6302,194,498,0.000000,1577755935499,495,Fixation
13,0,6302,194,498,0.000000,1577755935548,495,Fixation
13,0,6302,194,498,0.000000,1577755935596,495,Fixation
13,0,6302,194,498,0.000000,1577755935652,495,Fixation
13,0,6302,194,498,0.000000,1577755935706,495,Fixation
13,0,9020,143,527,0.000000,1577755935747,227,Saccade
13,0,9020,204,386,0.000000,1577755935802,227,Saccade
13,0,9020,149,520,0.000000,1577755935843,227,Saccade
13,0,9020,200,384,0.000000,1577755935929,227,Saccade
13,0,9021,170,452,0.000000,1577755936012,91,Saccade
13,0,9021,170,521,0.000000,1577755936067,91,Saccade
13,0,6303,167,506,0.000000,1577755936106,79,Fixation
13,0,6303,167,506,0.000000,1577755936145,79,Fixation
13,0,9022,382,267,0.000000,1577755936186,85,Saccade
13,0,9022,634,92,0.000000,1577755936226,85,Saccade
13,0,6304,657,102,0.000000,1577755936274,125,Fixation
13,0,9099,354,427,0.000000,1577755952335,380,Saccade
13,0,9099,78,679,0.000000,1577755952377,380,Saccade
13,0,9099,-119,855,0.000000,1577755952478,380,Saccade
13,0,9099,-120,679,0.000000,1577755952510,380,Saccade
13,0,9100,157,462,0.000000,1577755952632,114,Saccade
13,0,9100,213,384,0.000000,1577755952670,114,Saccade
13,0,9100,251,357,0.000000,1577755952704,114,Saccade
13,0,6357,235,362,0.000000,1577755952741,75,Fixation
13,0,6357,235,362,0.000000,1577755952778,75,Fixation
13,0,9101,211,445,0.000000,1577755952815,74,Saccade
13,0,9101,185,585,0.000000,1577755952853,74,Saccade
13,0,6358,175,598,0.000000,1577755952890,113,Fixation
13,0,6358,175,598,0.000000,1577755952928,113,Fixation
13,0,6358,175,598,0.000000,1577755952966,113,Fixation
13,0,9102,234,615,0.000000,1577755953003,229,Saccade
13,0,9102,147,550,0.000000,1577755953039,229,Saccade
13,0,9102,135,623,0.000000,1577755953077,229,Saccade
13,0,9102,175,632,0.000000,1577755953115,229,Saccade
13,0,9102,190,564,0.000000,1577755953154,229,Saccade
13,0,9102,165,627,0.000000,1577755953193,229,Saccade
13,0,6359,143,647,0.000000,1577755953234,81,Fixation
13,0,6359,143,647,0.000000,1577755953274,81,Fixation
13,0,9103,75,624,0.000000,1577755953313,40,Saccade
13,0,6360,101,630,0.000000,1577755953353,116,Fixation
13,0,6360,101,630,0.000000,1577755953392,116,Fixation
13,0,6360,101,630,0.000000,1577755953431,116,Fixation
13,0,9104,629,131,0.000000,1577755953592,42,Saccade
13,0,6361,622,127,0.000000,1577755953644,80,Fixation
13,0,6361,622,127,0.000000,1577755953683,80,Fixation
13,0,9105,629,87,0.000000,1577755953712,35,Saccade
13,0,6362,627,79,0.000000,1577755953754,153,Fixation
13,0,6362,627,79,0.000000,1577755953790,153,Fixation
13,0,6362,627,79,0.000000,1577755953829,153,Fixation
13,0,6362,627,79,0.000000,1577755953867,153,Fixation
13,0,9106,548,48,0.000000,1577755953904,112,Saccade
13,0,9106,590,47,0.000000,1577755953942,112,Saccade
13,0,9106,555,33,0.000000,1577755953979,112,Saccade
13,0,6363,544,42,0.000000,1577755954016,74,Fixation
13,0,6363,544,42,0.000000,1577755954053,74,Fixation
13,0,9107,636,39,0.000000,1577755954090,74,Saccade
13,0,9107,671,52,0.000000,1577755954127,74,Saccade
13,0,6364,684,45,0.000000,1577755954164,220,Fixation
13,0,6364,684,45,0.000000,1577755954200,220,Fixation
13,0,6364,684,45,0.000000,1577755954237,220,Fixation
13,0,6364,684,45,0.000000,1577755954273,220,Fixation
13,0,6364,684,45,0.000000,1577755954310,220,Fixation
13,0,6364,684,45,0.000000,1577755954347,220,Fixation
13,0,9108,771,56,0.000000,1577755954384,37,Saccade
13,0,6365,744,54,0.000000,1577755954420,186,Fixation
13,0,6365,744,54,0.000000,1577755954458,186,Fixation
13,0,6365,744,54,0.000000,1577755954495,186,Fixation
13,0,6365,744,54,0.000000,1577755954532,186,Fixation
13,0,6365,744,54,0.000000,1577755954569,186,Fixation
13,0,9109,711,53,0.000000,1577755954607,113,Saccade
13,0,9109,760,56,0.000000,1577755954644,113,Saccade
13,0,9109,710,54,0.000000,1577755954681,113,Saccade
13,0,9110,615,94,0.000000,1577755954758,154,Saccade
13,0,9110,553,91,0.000000,1577755954796,154,Saccade
13,0,9110,606,109,0.000000,1577755954836,154,Saccade
13,0,9110,563,99,0.000000,1577755954873,154,Saccade
13,0,6366,564,103,0.000000,1577755954912,76,Fixation
13,0,6366,564,103,0.000000,1577755954949,76,Fixation
13,0,9111,493,99,0.000000,1577755954988,39,Saccade
13,0,6367,505,99,0.000000,1577755955027,79,Fixation
13,0,6367,505,99,0.000000,1577755955066,79,Fixation
13,0,9112,554,103,0.000000,1577755955106,79,Saccade
13,0,9112,510,99,0.000000,1577755955145,79,Saccade
13,0,6368,546,107,0.000000,1577755955184,78,Fixation
13,0,6368,546,107,0.000000,1577755955223,78,Fixation
13,0,9113,505,108,0.000000,1577755955262,80,Saccade
13,0,9113,554,124,0.000000,1577755955303,80,Saccade
13,0,6369,548,110,0.000000,1577755955342,195,Fixation
13,0,6369,548,110,0.000000,1577755955381,195,Fixation
13,0,6369,548,110,0.000000,1577755955420,195,Fixation
13,0,6369,548,110,0.000000,1577755955459,195,Fixation
13,0,6369,548,110,0.000000,1577755955498,195,Fixation
13,0,9114,634,38,0.000000,1577755955537,39,Saccade
13,0,9115,687,43,0.000000,1577755955616,39,Saccade
13,0,9116,722,39,0.000000,1577755955694,39,Saccade
13,0,6370,710,54,0.000000,1577755955733,275,Fixation
13,0,6370,710,54,0.000000,1577755955773,275,Fixation
13,0,6370,710,54,0.000000,1577755955812,275,Fixation
13,0,6370,710,54,0.000000,1577755955851,275,Fixation
13,0,6370,710,54,0.000000,1577755955891,275,Fixation
13,0,6370,710,54,0.000000,1577755955930,275,Fixation
13,0,6370,710,54,0.000000,1577755955969,275,Fixation
13,0,9117,755,48,0.000000,1577755956009,79,Saccade
13,0,9117,561,242,0.000000,1577755956048,79,Saccade
14,0,12814,238,339,1.000000,1577758534381,257,Fixation
14,0,12814,238,339,1.000000,1577758534418,257,Fixation
14,0,12814,238,339,1.000000,1577758534455,257,Fixation
14,0,12814,238,339,1.000000,1577758534492,257,Fixation
14,0,19304,163,315,1.000000,1577758534530,38,Saccade
14,0,12815,163,341,1.000000,1577758534568,193,Fixation
14,0,12815,163,341,1.000000,1577758534608,193,Fixation
14,0,12815,163,341,1.000000,1577758534646,193,Fixation
14,0,12815,163,341,1.000000,1577758534685,193,Fixation
14,0,12815,163,341,1.000000,1577758534723,193,Fixation
14,0,19305,137,314,1.000000,1577758534761,39,Saccade
14,0,19306,224,401,1.000000,1577758534838,38,Saccade
14,0,12816,227,396,1.000000,1577758534876,398,Fixation
14,0,12816,227,396,1.000000,1577758534914,398,Fixation
14,0,12816,227,396,1.000000,1577758534952,398,Fixation
14,0,12816,227,396,1.000000,1577758534991,398,Fixation
14,0,12816,227,396,1.000000,1577758535037,398,Fixation
14,0,12816,227,396,1.000000,1577758535075,398,Fixation
14,0,12816,227,396,1.000000,1577758535115,398,Fixation
14,0,12816,227,396,1.000000,1577758535154,398,Fixation
14,0,12816,227,396,1.000000,1577758535194,398,Fixation
14,0,12816,227,396,1.000000,1577758535235,398,Fixation
14,0,19307,169,413,1.000000,1577758535274,42,Saccade
14,0,19308,212,360,1.000000,1577758535359,40,Saccade
14,0,12817,204,382,1.000000,1577758535400,276,Fixation
14,0,12817,204,382,1.000000,1577758535440,276,Fixation
14,0,12817,204,382,1.000000,1577758535479,276,Fixation
14,0,12817,204,382,1.000000,1577758535518,276,Fixation
14,0,12817,204,382,1.000000,1577758535557,276,Fixation
14,0,12817,204,382,1.000000,1577758535597,276,Fixation
14,0,12817,204,382,1.000000,1577758535636,276,Fixation
14,0,19309,271,355,1.000000,1577758535675,78,Saccade
14,0,19309,305,375,1.000000,1577758535714,78,Saccade
14,0,12818,324,373,1.000000,1577758535754,355,Fixation
14,0,12818,324,373,1.000000,1577758535794,355,Fixation
14,0,12818,324,373,1.000000,1577758535832,355,Fixation
14,0,12818,324,373,1.000000,1577758535871,355,Fixation
14,0,12818,324,373,1.000000,1577758535911,355,Fixation
14,0,12818,324,373,1.000000,1577758535950,355,Fixation
14,0,12818,324,373,1.000000,1577758535989,355,Fixation
14,0,12818,324,373,1.000000,1577758536029,355,Fixation
14,0,12818,324,373,1.000000,1577758536069,355,Fixation
14,0,19310,352,355,1.000000,1577758536109,81,Saccade
14,0,19310,439,391,1.000000,1577758536150,81,Saccade
14,0,12819,437,384,1.000000,1577758536190,324,Fixation
14,0,12819,437,384,1.000000,1577758536229,324,Fixation
14,0,12819,437,384,1.000000,1577758536277,324,Fixation
14,0,12819,437,384,1.000000,1577758536317,324,Fixation
14,0,12819,437,384,1.000000,1577758536355,324,Fixation
14,0,12819,437,384,1.000000,1577758536394,324,Fixation
14,0,12819,437,384,1.000000,1577758536434,324,Fixation
14,0,12819,437,384,1.000000,1577758536474,324,Fixation
14,0,19311,342,391,1.000000,1577758536513,39,Saccade
14,0,12820,319,416,1.000000,1577758536553,79,Fixation
14,0,12820,319,416,1.000000,1577758536593,79,Fixation
14,0,19312,330,392,1.000000,1577758536632,40,Saccade
14,0,12821,322,396,1.000000,1577758536672,119,Fixation
14,0,12821,322,396,1.000000,1577758536712,119,Fixation
14,0,12821,322,396,1.000000,1577758536751,119,Fixation
14,0,19313,176,363,1.000000,1577758536791,79,Saccade
14,0,19313,158,424,1.000000,1577758536830,79,Saccade
14,0,12822,171,419,1.000000,1577758536870,80,Fixation
14,0,12822,171,419,1.000000,1577758536910,80,Fixation
14,0,19314,198,390,1.000000,1577758536950,119,Saccade
14,0,19314,166,415,1.000000,1577758536990,119,Saccade
14,0,19314,288,351,1.000000,1577758537029,119,Saccade
14,0,12823,305,355,1.000000,1577758537070,156,Fixation
14,0,12823,305,355,1.000000,1577758537109,156,Fixation
14,0,12823,305,355,1.000000,1577758537148,156,Fixation
14,0,12823,305,355,1.000000,1577758537186,156,Fixation
14,0,19315,240,377,1.000000,1577758537224,78,Saccade
14,0,19315,175,344,1.000000,1577758537263,78,Saccade
14,0,12824,161,345,1.000000,1577758537302,78,Fixation
14,0,12824,161,345,1.000000,1577758537341,78,Fixation
14,0,19316,232,484,1.000000,1577758537380,39,Saccade
14,0,19317,394,485,1.000000,1577758537779,230,Saccade
14,0,19317,395,373,1.000000,1577758537802,230,Saccade
14,0,19317,370,463,1.000000,1577758537856,230,Saccade
14,0,19317,373,407,1.000000,1577758537906,230,Saccade
14,0,19318,186,569,1.000000,1577758538003,168,Saccade
14,0,19318,-126,828,1.000000,1577758538083,168,Saccade
14,0,19318,8,689,1.000000,1577758538120,168,Saccade
14,0,19319,221,637,1.000000,1577758538212,38,Saccade
14,0,12825,107,653,1.000000,1577758538253,155,Fixation
14,0,12825,107,653,1.000000,1577758538294,155,Fixation
14,0,12825,107,653,1.000000,1577758538331,155,Fixation
14,0,12825,107,653,1.000000,1577758538369,155,Fixation
14,0,19320,260,527,1.000000,1577758538406,73,Saccade
14,0,19320,425,443,1.000000,1577758538443,73,Saccade
14,0,12826,412,471,1.000000,1577758538478,110,Fixation
14,0,12826,412,471,1.000000,1577758538516,110,Fixation
14,0,12826,412,471,1.000000,1577758538552,110,Fixation
14,0,19321,422,409,1.000000,1577758538589,74,Saccade
14,0,19321,427,455,1.000000,1577758538626,74,Saccade
14,0,19322,439,459,1.000000,1577758538700,74,Saccade
14,0,19322,422,411,1.000000,1577758538737,74,Saccade
14,0,12827,415,395,1.000000,1577758538774,74,Fixation
14,0,12827,415,395,1.000000,1577758538810,74,Fixation
14,0,19323,446,376,1.000000,1577758538848,38,Saccade
14,0,19324,393,375,1.000000,1577758538923,113,Saccade
14,0,19324,294,447,23.000000,1577758538984,90,Saccade
14,0,19324,321,413,78.000000,1577758539035,76,Saccade
14,0,12828,314,406,387.000000,1577758539151,1,Fixation
14,0,12828,314,406,387.000000,1577758539151,39,Fixation
14,0,12828,314,406,387.000000,1577758539151,78,Fixation
14,0,19325,170,542,401.000000,1577758541634,0,Saccade
14,0,19325,212,566,401.000000,1577758541634,0,Saccade
14,0,19326,233,484,401.000000,1577758541634,0,Saccade
14,0,19326,186,559,401.000000,1577758541634,0,Saccade
14,0,19326,203,496,401.000000,1577758541634,0,Saccade
14,0,12829,193,527,401.000000,1577758541634,0,Fixation
14,0,12829,193,527,401.000000,1577758541634,0,Fixation
14,0,19327,157,579,401.000000,1577758541634,0,Saccade
14,0,12830,195,561,401.000000,1577758541634,0,Fixation
14,0,12830,195,561,401.000000,1577758541634,0,Fixation
14,0,19328,157,552,401.000000,1577758541634,0,Saccade
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,12831,135,568,401.000000,1577758541634,0,Fixation
14,0,19329,192,623,401.000000,1577758541634,0,Saccade
14,0,19330,276,581,401.000000,1577758541634,0,Saccade
14,0,19330,289,467,401.000000,1577758541634,0,Saccade
14,0,19330,207,563,401.000000,1577758541634,0,Saccade
14,0,19330,310,596,401.000000,1577758541634,0,Saccade
14,0,12832,294,638,401.000000,1577758541634,0,Fixation
14,0,12832,294,638,401.000000,1577758541634,0,Fixation
14,0,19331,200,603,401.000000,1577758541634,0,Saccade
14,0,19331,126,701,401.000000,1577758541634,0,Saccade
14,0,12833,145,678,401.000000,1577758541634,0,Fixation
14,0,12833,145,678,401.000000,1577758541634,0,Fixation
14,0,19332,154,714,401.000000,1577758541634,0,Saccade
14,0,19332,419,614,401.000000,1577758541634,0,Saccade
14,0,19332,434,572,401.000000,1577758541634,0,Saccade
14,0,19332,426,613,401.000000,1577758541634,0,Saccade
14,0,12834,446,602,401.000000,1577758541634,0,Fixation
14,0,12834,446,602,401.000000,1577758541634,0,Fixation
14,0,19333,531,677,401.000000,1577758541634,0,Saccade
14,0,12835,546,616,401.000000,1577758541634,0,Fixation
14,0,12835,546,616,401.000000,1577758541634,0,Fixation
14,0,19334,592,566,401.000000,1577758541634,0,Saccade
14,0,19334,586,503,401.000000,1577758541634,0,Saccade
14,0,19334,567,616,401.000000,1577758541634,0,Saccade
14,0,12836,194,576,691.000000,1577758541834,14,Fixation
14,0,12836,194,576,691.000000,1577758541834,52,Fixation
14,0,19335,225,545,701.000000,1577758542234,0,Saccade
14,0,19336,282,351,701.000000,1577758542234,1,Saccade
14,0,19336,235,443,701.000000,1577758542234,51,Saccade
14,0,12837,232,441,724.000000,1577758542285,38,Fixation
14,0,12837,232,441,724.000000,1577758542285,79,Fixation
14,0,19337,217,498,789.000000,1577758542335,41,Saccade
14,0,12838,219,510,992.000000,1577758542434,38,Fixation
14,0,12838,219,510,992.000000,1577758542434,87,Fixation
14,0,19338,127,539,1001.000000,1577758543122,0,Saccade
14,0,19339,166,463,1001.000000,1577758543122,0,Saccade
14,0,19339,133,521,1001.000000,1577758543122,0,Saccade
14,0,19339,358,543,1001.000000,1577758543122,0,Saccade
14,0,12839,386,534,1001.000000,1577758543122,0,Fixation
14,0,12839,386,534,1001.000000,1577758543122,0,Fixation
14,0,12839,386,534,1001.000000,1577758543122,0,Fixation
14,0,12839,386,534,1001.000000,1577758543122,0,Fixation
14,0,12839,386,534,1001.000000,1577758543122,0,Fixation
14,0,19340,234,494,1001.000000,1577758543122,0,Saccade
14,0,12840,218,500,1001.000000,1577758543122,66,Fixation
14,0,12840,218,500,1001.000000,1577758543122,116,Fixation
14,0,12840,218,500,1001.000000,1577758543122,153,Fixation
14,0,12840,218,500,1001.000000,1577758543122,193,Fixation
14,0,12840,218,500,1029.000000,1577758543168,188,Fixation
14,0,19341,158,482,1168.000000,1577758543218,11,Saccade
14,0,12841,158,488,1415.000000,1577758543268,91,Fixation
14,0,12841,158,488,1500.000000,1577758543318,81,Fixation
14,0,12841,158,488,1500.000000,1577758543318,122,Fixation
14,0,19342,105,592,1499.000000,1577758544034,0,Saccade
14,0,19342,141,686,1499.000000,1577758544034,0,Saccade
14,0,19342,85,679,1499.000000,1577758544034,0,Saccade
14,0,19342,139,660,1499.000000,1577758544034,0,Saccade
14,0,12842,137,660,1499.000000,1577758544034,0,Fixation
14,0,12842,137,660,1499.000000,1577758544034,0,Fixation
14,0,19343,102,693,1499.000000,1577758544034,0,Saccade
14,0,19344,129,548,1499.000000,1577758544034,0,Saccade
14,0,19345,255,219,1499.000000,1577758544034,0,Saccade
14,0,19346,261,228,1473.000000,1577758544084,0,Saccade
14,0,12843,264,235,1363.000000,1577758544134,316,Fixation
14,0,12843,264,235,1363.000000,1577758544134,355,Fixation
14,0,12843,264,235,1174.000000,1577758544184,344,Fixation
14,0,12843,264,235,1100.000000,1577758544233,334,Fixation
14,0,12843,264,235,1099.000000,1577758544402,205,Fixation
14,0,12843,264,235,1099.000000,1577758544402,245,Fixation
14,0,12843,264,235,1099.000000,1577758544402,285,Fixation
14,0,12843,264,235,1099.000000,1577758544402,325,Fixation
14,0,12843,264,235,1072.000000,1577758544451,317,Fixation
14,0,19347,250,306,1072.000000,1577758544451,174,Saccade
14,0,19347,240,357,946.000000,1577758544501,166,Saccade
14,0,19347,242,402,708.000000,1577758544551,156,Saccade
14,0,19347,264,360,600.000000,1577758544600,149,Saccade
14,0,12844,215,309,599.000000,1577758544762,299,Fixation
14,0,12844,215,309,544.000000,1577758544817,372,Fixation
14,0,12844,215,309,239.000000,1577758544916,397,Fixation
14,0,12844,215,309,199.000000,1577758545506,0,Fixation
14,0,19348,341,272,199.000000,1577758545506,0,Saccade
14,0,12845,347,276,199.000000,1577758545506,0,Fixation
14,0,12845,347,276,199.000000,1577758545506,0,Fixation
14,0,12845,347,276,199.000000,1577758545506,0,Fixation
14,0,12845,347,276,199.000000,1577758545506,0,Fixation
14,0,12845,347,276,199.000000,1577758545506,0,Fixation
14,0,19349,221,302,199.000000,1577758545506,0,Saccade
14,0,12846,238,316,199.000000,1577758545506,148,Fixation
14,0,12846,238,316,199.000000,1577758545506,189,Fixation
14,0,12846,238,316,199.000000,1577758545506,227,Fixation
14,0,12846,238,316,199.000000,1577758545506,267,Fixation
14,0,12846,238,316,199.000000,1577758545506,308,Fixation
14,0,12846,238,316,175.000000,1577758545550,304,Fixation
14,0,12846,238,316,1.000000,1577758545700,194,Fixation
14,0,12846,238,316,1.000000,1577758545700,235,Fixation
14,0,19350,187,316,1.000000,1577758545700,0,Saccade
14,0,12847,189,313,1.000000,1577758545700,117,Fixation
14,0,12847,189,313,1.000000,1577758545736,123,Fixation
14,0,12847,189,313,1.000000,1577758545777,123,Fixation
14,0,19351,178,349,1.000000,1577758545818,40,Saccade
14,0,12848,248,332,1.000000,1577758545857,285,Fixation
14,0,12848,248,332,1.000000,1577758545899,285,Fixation
14,0,12848,248,332,1.000000,1577758545939,285,Fixation
14,0,12848,248,332,1.000000,1577758545981,285,Fixation
14,0,12848,248,332,1.000000,1577758546021,285,Fixation
14,0,12848,248,332,1.000000,1577758546061,285,Fixation
14,0,12848,248,332,1.000000,1577758546102,285,Fixation
14,0,19352,237,351,1.000000,1577758546143,40,Saccade
14,0,19353,263,320,1.000000,1577758546224,122,Saccade
14,0,19353,198,311,1.000000,1577758546265,122,Saccade
14,0,19353,158,333,1.000000,1577758546305,122,Saccade
14,0,12849,150,347,1.000000,1577758546347,168,Fixation
14,0,12849,150,347,1.000000,1577758546387,168,Fixation
14,0,12849,150,347,1.000000,1577758546433,168,Fixation
14,0,12849,150,347,1.000000,1577758546473,168,Fixation
14,0,19354,162,298,1.000000,1577758546514,45,Saccade
14,0,12850,162,307,1.000000,1577758546563,127,Fixation
14,0,12850,162,307,1.000000,1577758546603,127,Fixation
14,0,12850,162,307,1.000000,1577758546643,127,Fixation
14,0,19355,266,256,1.000000,1577758546688,125,Saccade
14,0,19355,573,169,1.000000,1577758546728,125,Saccade
14,0,19355,742,124,1.000000,1577758546770,125,Saccade
14,0,12851,753,108,1.000000,1577758546813,326,Fixation
14,0,19448,500,78,1.000000,1577758568349,160,Saccade
14,0,19448,656,65,1.000000,1577758568390,160,Saccade
14,0,19448,697,46,1.000000,1577758568430,160,Saccade
14,0,19448,643,56,1.000000,1577758568469,160,Saccade
14,0,12920,659,70,1.000000,1577758568509,117,Fixation
14,0,12920,659,70,1.000000,1577758568548,117,Fixation
